# energy(eV) alpha
1.026449999999999996e+01 3.732904740064924699e+05
1.028209999999999980e+01 3.653007493022318813e+05
1.029979999999999940e+01 3.585813353118810337e+05
1.031739999999999924e+01 3.530617219357152353e+05
1.033510000000000062e+01 3.486918501334588509e+05
1.035270000000000046e+01 3.454184330829570536e+05
1.037030000000000030e+01 3.432090089477096335e+05
1.038799999999999990e+01 3.420385740610466455e+05
1.040559999999999974e+01 3.418749978163355263e+05
1.042319999999999958e+01 3.426939056481181760e+05
1.044089999999999918e+01 3.444636792805588339e+05
1.045850000000000080e+01 3.471314051514199818e+05
1.047610000000000063e+01 3.506405250121073332e+05
1.049380000000000024e+01 3.549196833252555225e+05
1.051140000000000008e+01 3.598733111501892563e+05
1.052909999999999968e+01 3.654111711774303112e+05
1.054669999999999952e+01 3.714241264047945733e+05
1.056429999999999936e+01 3.778109331216854043e+05
1.058200000000000074e+01 3.844713974752983195e+05
1.059960000000000058e+01 3.912958000014416757e+05
1.061720000000000041e+01 3.981884325545908068e+05
1.063490000000000002e+01 4.050605896425920073e+05
1.065249999999999986e+01 4.118195280661731376e+05
1.067019999999999946e+01 4.183954822944943444e+05
1.068779999999999930e+01 4.247113270331504755e+05
1.070539999999999914e+01 4.307098281808843021e+05
1.072310000000000052e+01 4.363435364261732320e+05
1.074070000000000036e+01 4.415627856230791076e+05
1.075830000000000020e+01 4.463399343866583076e+05
1.077599999999999980e+01 4.506575485124892439e+05
1.079359999999999964e+01 4.544954778987581376e+05
1.081119999999999948e+01 4.578557373789024423e+05
1.082890000000000086e+01 4.607496035583945923e+05
1.084650000000000070e+01 4.631839784246951458e+05
1.086420000000000030e+01 4.651905228209379129e+05
1.088180000000000014e+01 4.667909516865957412e+05
1.089939999999999998e+01 4.680258609600253403e+05
1.091709999999999958e+01 4.689409672283648397e+05
1.093469999999999942e+01 4.695735295188802411e+05
1.095229999999999926e+01 4.699773406250188127e+05
1.097000000000000064e+01 4.702092198944780976e+05
1.098760000000000048e+01 4.703155807028429117e+05
1.100520000000000032e+01 4.703574380550887436e+05
1.102289999999999992e+01 4.703967710593610536e+05
1.104049999999999976e+01 4.704828221846516244e+05
1.105819999999999936e+01 4.706805396788856015e+05
1.107579999999999920e+01 4.710343073081517941e+05
1.109340000000000082e+01 4.715951362496027141e+05
1.111110000000000042e+01 4.724047851886598510e+05
1.112870000000000026e+01 4.734795585487650824e+05
1.114630000000000010e+01 4.748325416375522618e+05
1.116399999999999970e+01 4.764583073232996394e+05
1.118159999999999954e+01 4.783186813024586882e+05
1.119919999999999938e+01 4.803682666223733686e+05
1.121690000000000076e+01 4.825428046757217380e+05
1.123450000000000060e+01 4.847483881450228509e+05
1.125220000000000020e+01 4.868946576089285663e+05
1.126980000000000004e+01 4.888637185197431245e+05
1.128739999999999988e+01 4.905437337246675161e+05
1.130509999999999948e+01 4.918191866184465471e+05
1.132269999999999932e+01 4.925608510438997182e+05
1.134029999999999916e+01 4.926541033613507752e+05
1.135800000000000054e+01 4.919879575016687741e+05
1.137560000000000038e+01 4.904440202722147224e+05
1.139329999999999998e+01 4.879285117051092093e+05
1.141089999999999982e+01 4.843387112596550141e+05
1.142849999999999966e+01 4.795948347012047307e+05
1.144619999999999926e+01 4.736290371183223906e+05
1.146380000000000088e+01 4.663748937176200561e+05
1.148140000000000072e+01 4.577950339092633221e+05
1.149910000000000032e+01 4.478716119785644696e+05
1.151670000000000016e+01 4.365988645069347112e+05
1.153430000000000000e+01 4.240130601285577286e+05
1.155199999999999960e+01 4.101860733699702541e+05
1.156959999999999944e+01 3.952207074340937543e+05
1.158730000000000082e+01 3.792802759001757368e+05
1.160490000000000066e+01 3.625607736814828240e+05
1.162250000000000050e+01 3.453082138707572012e+05
1.164020000000000010e+01 3.277938298573967186e+05
1.165779999999999994e+01 3.102872070280743646e+05
1.167539999999999978e+01 2.930537797252761666e+05
1.169309999999999938e+01 2.763306826449231594e+05
1.171069999999999922e+01 2.603132288296002953e+05
1.172830000000000084e+01 2.451690619604639651e+05
1.174600000000000044e+01 2.310364120085624745e+05
1.176360000000000028e+01 2.180268532008783659e+05
1.178129999999999988e+01 2.062442551486628072e+05
1.179889999999999972e+01 1.957706784701615979e+05
1.181649999999999956e+01 1.866754064839188941e+05
1.183419999999999916e+01 1.790034370394993166e+05
1.185180000000000078e+01 1.727672750502089330e+05
1.186940000000000062e+01 1.679557319310908206e+05
1.188710000000000022e+01 1.645307597412311879e+05
1.190470000000000006e+01 1.624285000145263330e+05
1.192239999999999966e+01 1.615757731733810797e+05
1.193999999999999950e+01 1.618862798603267584e+05
1.195759999999999934e+01 1.632756057067411020e+05
1.197530000000000072e+01 1.656597307254989573e+05
1.199290000000000056e+01 1.689530994624547602e+05
1.201050000000000040e+01 1.730788937859906291e+05
1.202820000000000000e+01 1.779656565590807295e+05
1.204579999999999984e+01 1.835423092547977576e+05
1.206339999999999968e+01 1.897462921344095375e+05
1.208109999999999928e+01 1.965189151736717613e+05
1.209869999999999912e+01 2.038008468681956583e+05
1.211640000000000050e+01 2.115423908962839341e+05
1.213400000000000034e+01 2.196893148286908108e+05
1.215160000000000018e+01 2.281946215349832491e+05
1.216929999999999978e+01 2.370135995907991892e+05
1.218689999999999962e+01 2.460975642513153434e+05
1.220449999999999946e+01 2.554041340308551735e+05
1.222220000000000084e+01 2.648917843469740474e+05
1.223980000000000068e+01 2.745135057218291331e+05
1.225740000000000052e+01 2.842289623263092362e+05
1.227510000000000012e+01 2.939988967439585831e+05
1.229269999999999996e+01 3.037779226633658982e+05
1.231039999999999957e+01 3.135289749004367623e+05
1.232799999999999940e+01 3.232055783403632231e+05
1.234559999999999924e+01 3.327695643739625230e+05
1.236330000000000062e+01 3.421835747983865440e+05
1.238090000000000046e+01 3.514039566111664171e+05
1.239850000000000030e+01 3.603967737557961955e+05
1.241619999999999990e+01 3.691280735046814079e+05
1.243379999999999974e+01 3.775557395410342142e+05
1.245139999999999958e+01 3.856482144258297631e+05
1.246909999999999918e+01 3.933766247006974299e+05
1.248670000000000080e+01 4.007053082353919744e+05
1.250440000000000040e+01 4.076126543592239614e+05
1.252200000000000024e+01 4.140662207570986939e+05
1.253960000000000008e+01 4.200459633251290652e+05
1.255729999999999968e+01 4.255345314677145216e+05
1.257489999999999952e+01 4.305074341589338146e+05
1.259249999999999936e+01 4.349533141808945802e+05
1.261020000000000074e+01 4.388639932678975747e+05
1.262780000000000058e+01 4.422242817466545384e+05
1.264550000000000018e+01 4.450360859364222270e+05
1.266310000000000002e+01 4.472903579629421583e+05
1.268069999999999986e+01 4.489922279777860385e+05
1.269839999999999947e+01 4.501506629202358890e+05
1.271599999999999930e+01 4.507671867622244754e+05
1.273359999999999914e+01 4.508575822786965873e+05
1.275130000000000052e+01 4.504414361845085514e+05
1.276890000000000036e+01 4.495309568210256402e+05
1.278650000000000020e+01 4.481523052245447761e+05
1.280419999999999980e+01 4.463350282152853906e+05
1.282179999999999964e+01 4.441012842126835603e+05
1.283949999999999925e+01 4.414895754794784007e+05
1.285710000000000086e+01 4.385267930836882442e+05
1.287470000000000070e+01 4.352527879067154718e+05
1.289240000000000030e+01 4.317084573691672995e+05
1.291000000000000014e+01 4.279256172391215223e+05
1.292759999999999998e+01 4.239472566452074680e+05
1.294529999999999959e+01 4.198162799790554564e+05
1.296289999999999942e+01 4.155656466039475636e+05
1.298049999999999926e+01 4.112375003605487291e+05
1.299820000000000064e+01 4.068731290135188610e+05
1.301580000000000048e+01 4.025033227107931743e+05
1.303350000000000009e+01 3.981698979197171866e+05
1.305109999999999992e+01 3.939010239777861279e+05
1.306869999999999976e+01 3.897326584227010608e+05
1.308639999999999937e+01 3.856990817618087749e+05
1.310399999999999920e+01 3.818240162428956828e+05
1.312160000000000082e+01 3.781385477276383899e+05
1.313930000000000042e+01 3.746720229419856332e+05
1.315690000000000026e+01 3.714433825184093439e+05
1.317450000000000010e+01 3.684781368011781015e+05
1.319219999999999970e+01 3.657998224813227425e+05
1.320979999999999954e+01 3.634210118978125975e+05
1.322749999999999915e+01 3.613624979463477503e+05
1.324510000000000076e+01 3.596310236396834371e+05
1.326270000000000060e+01 3.582381059664795175e+05
1.328040000000000020e+01 3.571916440730607719e+05
1.329800000000000004e+01 3.564873834628445911e+05
1.331559999999999988e+01 3.561242766718904604e+05
1.333329999999999949e+01 3.560964582958246465e+05
1.335089999999999932e+01 3.563854118806457263e+05
1.336860000000000070e+01 3.569782275907602161e+05
1.338620000000000054e+01 3.578463780376613140e+05
1.340380000000000038e+01 3.589644481299798936e+05
1.342149999999999999e+01 3.603025228786109365e+05
1.343909999999999982e+01 3.618182371937420103e+05
1.345669999999999966e+01 3.634732065606336691e+05
1.347439999999999927e+01 3.652251862405948923e+05
1.349200000000000088e+01 3.670203240036908537e+05
1.350960000000000072e+01 3.688106636654452886e+05
1.352730000000000032e+01 3.705463167818410438e+05
1.354490000000000016e+01 3.721673586702602333e+05
1.356259999999999977e+01 3.736239383653981495e+05
1.358019999999999960e+01 3.748548658086536452e+05
1.359779999999999944e+01 3.758078712727304664e+05
1.361550000000000082e+01 3.764318061726859887e+05
1.363310000000000066e+01 3.766689383444753475e+05
1.365070000000000050e+01 3.764724556104658986e+05
1.366840000000000011e+01 3.757990756465171580e+05
1.368599999999999994e+01 3.746016072578962776e+05
1.370359999999999978e+01 3.728462856627224828e+05
1.372129999999999939e+01 3.705046481793441926e+05
1.373889999999999922e+01 3.675462246588100097e+05
1.375660000000000061e+01 3.639585929348255158e+05
1.377420000000000044e+01 3.597265076160463504e+05
1.379180000000000028e+01 3.548509193311782437e+05
1.380949999999999989e+01 3.493414620323668350e+05
1.382709999999999972e+01 3.432094429196640849e+05
1.384469999999999956e+01 3.364831009047755506e+05
1.386239999999999917e+01 3.292000557388564921e+05
1.388000000000000078e+01 3.214001775632667122e+05
1.389770000000000039e+01 3.131418245743490406e+05
1.391530000000000022e+01 3.044819736504865577e+05
1.393290000000000006e+01 2.954913369148030179e+05
1.395059999999999967e+01 2.862462760191716952e+05
1.396819999999999951e+01 2.768209301368410815e+05
1.398579999999999934e+01 2.672980422984295874e+05
1.400350000000000072e+01 2.577602028262878302e+05
1.402110000000000056e+01 2.482823047948090825e+05
1.403870000000000040e+01 2.389408868684032932e+05
1.405640000000000001e+01 2.298064886962595338e+05
1.407399999999999984e+01 2.209379144014299382e+05
1.409169999999999945e+01 2.123925904405930778e+05
1.410929999999999929e+01 2.042126260999607912e+05
1.412689999999999912e+01 1.964359921729315538e+05
1.414460000000000051e+01 1.890917636908412387e+05
1.416220000000000034e+01 1.821969151342808036e+05
1.417980000000000018e+01 1.757654374219153542e+05
1.419749999999999979e+01 1.698045247065222065e+05
1.421509999999999962e+01 1.643124904061450216e+05
1.423269999999999946e+01 1.592870578125163156e+05
1.425040000000000084e+01 1.547220956482657930e+05
1.426800000000000068e+01 1.506054915260981943e+05
1.428570000000000029e+01 1.469273651871373295e+05
1.430330000000000013e+01 1.436723853314840235e+05
1.432089999999999996e+01 1.408275020883905236e+05
1.433859999999999957e+01 1.383788627169750689e+05
1.435619999999999941e+01 1.363091195297025843e+05
1.437379999999999924e+01 1.346036355944481329e+05
1.439150000000000063e+01 1.332478161463671131e+05
1.440910000000000046e+01 1.322240224302117713e+05
1.442670000000000030e+01 1.315175642681735335e+05
1.444439999999999991e+01 1.311139901600005396e+05
1.446199999999999974e+01 1.309957389953548118e+05
1.447969999999999935e+01 1.311485767257846019e+05
1.449729999999999919e+01 1.315549597912480531e+05
1.451490000000000080e+01 1.321997670908930595e+05
1.453260000000000041e+01 1.330674892860128894e+05
1.455020000000000024e+01 1.341401263196275977e+05
1.456780000000000008e+01 1.354022189320659090e+05
1.458549999999999969e+01 1.368378351453798532e+05
1.460309999999999953e+01 1.384280926416464499e+05
1.462079999999999913e+01 1.401581268147196679e+05
1.463840000000000074e+01 1.420090710774604231e+05
1.465600000000000058e+01 1.439641184742462356e+05
1.467370000000000019e+01 1.460070265281463217e+05
1.469130000000000003e+01 1.481184141923649586e+05
1.470889999999999986e+01 1.502811925363502232e+05
1.472659999999999947e+01 1.524784453001456568e+05
1.474419999999999931e+01 1.546899413067776768e+05
1.476179999999999914e+01 1.568983764567050384e+05
1.477950000000000053e+01 1.590861492502440815e+05
1.479710000000000036e+01 1.612323158589839004e+05
1.481479999999999997e+01 1.633202497205414111e+05
1.483239999999999981e+01 1.653286034626766050e+05
1.484999999999999964e+01 1.672391897557064367e+05
1.486769999999999925e+01 1.690339067535310460e+05
1.488530000000000086e+01 1.706911763291300740e+05
1.490290000000000070e+01 1.721928685912533547e+05
1.492060000000000031e+01 1.735209292986640357e+05
1.493820000000000014e+01 1.746540227605577966e+05
1.495579999999999998e+01 1.755746505181141838e+05
1.497349999999999959e+01 1.762657852962691395e+05
1.499109999999999943e+01 1.767074770827375178e+05
1.500880000000000081e+01 1.768851049179552647e+05
1.502640000000000065e+01 1.767802873135464324e+05
1.504400000000000048e+01 1.763793460174195934e+05
1.506170000000000009e+01 1.756698053735246358e+05
1.507929999999999993e+01 1.746372941242592642e+05
1.509689999999999976e+01 1.732728586000877258e+05
1.511459999999999937e+01 1.715695628293935151e+05
1.513219999999999921e+01 1.695192673137167294e+05
1.514990000000000059e+01 1.671209621441351483e+05
1.516750000000000043e+01 1.643721113550688315e+05
1.518510000000000026e+01 1.612767562213177152e+05
1.520279999999999987e+01 1.578423081571840739e+05
1.522039999999999971e+01 1.540766402608314529e+05
1.523799999999999955e+01 1.499946340278257558e+05
1.525569999999999915e+01 1.456151121733484906e+05
1.527330000000000076e+01 1.409580386356985837e+05
1.529090000000000060e+01 1.360502774935088819e+05
1.530860000000000021e+01 1.309224310278247576e+05
1.532620000000000005e+01 1.256060787987436197e+05
1.534389999999999965e+01 1.201394740443522605e+05
1.536149999999999949e+01 1.145603267874162557e+05
1.537909999999999933e+01 1.089108014348987053e+05
1.539680000000000071e+01 1.032341597822189215e+05
1.541440000000000055e+01 9.757199472222830809e+04
1.543200000000000038e+01 9.196750187231086602e+04
1.544969999999999999e+01 8.646238131407093897e+04
1.546729999999999983e+01 8.109439233098049590e+04
1.548489999999999966e+01 7.590003338259855809e+04
1.550259999999999927e+01 7.091189566409891995e+04
1.552020000000000088e+01 6.615681525891213096e+04
1.553790000000000049e+01 6.165897674899333651e+04
1.555550000000000033e+01 5.743614387766418076e+04
1.557310000000000016e+01 5.350244091258015396e+04
1.559079999999999977e+01 4.986710611903364770e+04
1.560839999999999961e+01 4.653393364694198681e+04
1.562599999999999945e+01 4.350373589795827138e+04
1.564370000000000083e+01 4.077352929194828175e+04
1.566130000000000067e+01 3.833614920114209963e+04
1.567890000000000050e+01 3.618247306669397949e+04
1.569660000000000011e+01 3.430111634155776119e+04
1.571419999999999995e+01 3.267827335225392017e+04
1.573189999999999955e+01 3.129963935690264043e+04
1.574949999999999939e+01 3.014928570019498511e+04
1.576709999999999923e+01 2.921140946272069050e+04
1.578480000000000061e+01 2.847022956740828158e+04
1.580240000000000045e+01 2.790970045112598382e+04
1.582000000000000028e+01 2.751472027254318164e+04
1.583769999999999989e+01 2.727103924797198852e+04
1.585529999999999973e+01 2.716489146980978330e+04
1.587299999999999933e+01 2.718421782217569489e+04
1.589059999999999917e+01 2.731754979346544133e+04
1.590820000000000078e+01 2.755538490306433596e+04
1.592590000000000039e+01 2.788961782754458181e+04
1.594350000000000023e+01 2.831279260019160574e+04
1.596110000000000007e+01 2.881913420563998443e+04
1.597879999999999967e+01 2.940432367502736088e+04
1.599639999999999951e+01 3.006469285536371171e+04
1.601399999999999935e+01 3.079817816123667581e+04
1.603170000000000073e+01 3.160366095256477638e+04
1.604929999999999879e+01 3.248037887742728708e+04
1.606700000000000017e+01 3.342922249869569350e+04
1.608459999999999823e+01 3.445087188821533346e+04
1.610219999999999985e+01 3.554714483898914477e+04
1.611990000000000123e+01 3.672036362022076355e+04
1.613749999999999929e+01 3.797243735337509133e+04
1.615510000000000090e+01 3.930610692186925007e+04
1.617279999999999873e+01 4.072434915076454490e+04
1.619040000000000035e+01 4.222958290711560403e+04
1.620799999999999841e+01 4.382503830573612504e+04
1.622569999999999979e+01 4.551396735100689693e+04
1.624330000000000140e+01 4.729870985996521631e+04
1.626099999999999923e+01 4.918267256542610266e+04
1.627860000000000085e+01 5.116794902904399351e+04
1.629619999999999891e+01 5.325731104994849738e+04
1.631390000000000029e+01 5.545354877993666014e+04
1.633149999999999835e+01 5.775826611486024922e+04
1.634909999999999997e+01 6.017372277743238374e+04
1.636680000000000135e+01 6.270197419251985411e+04
1.638439999999999941e+01 6.534363962882679334e+04
1.640200000000000102e+01 6.809999354078927718e+04
1.641969999999999885e+01 7.097196208643668797e+04
1.643730000000000047e+01 7.395858742307267676e+04
1.645499999999999829e+01 7.705984267216709850e+04
1.647259999999999991e+01 8.027344504197167407e+04
1.649020000000000152e+01 8.359791023589101678e+04
1.650789999999999935e+01 8.703081442008864542e+04
1.652550000000000097e+01 9.056724122387402167e+04
1.654309999999999903e+01 9.420337635268097802e+04
1.656080000000000041e+01 9.793480853611747443e+04
1.657839999999999847e+01 1.017544031092641671e+05
1.659609999999999985e+01 1.056568893147333874e+05
1.661370000000000147e+01 1.096339899303478887e+05
1.663129999999999953e+01 1.136788182623221073e+05
1.664900000000000091e+01 1.177840600099246949e+05
1.666659999999999897e+01 1.219404233405732230e+05
1.668420000000000059e+01 1.261410422996299603e+05
1.670189999999999841e+01 1.303789432291572884e+05
1.671950000000000003e+01 1.346453073718155792e+05
1.673710000000000164e+01 1.389343090532586502e+05
1.675479999999999947e+01 1.432411732470483112e+05
1.677240000000000109e+01 1.475596884292856266e+05
1.679009999999999891e+01 1.518883953532645828e+05
1.680770000000000053e+01 1.562236068285350630e+05
1.682529999999999859e+01 1.605660623206296877e+05
1.684299999999999997e+01 1.649187712396378338e+05
1.686060000000000159e+01 1.692838497811986308e+05
1.687819999999999965e+01 1.736683464300396445e+05
1.689590000000000103e+01 1.780817618888255674e+05
1.691349999999999909e+01 1.825328977068117820e+05
1.693110000000000070e+01 1.870360268410395074e+05
1.694879999999999853e+01 1.916078957208159845e+05
1.696640000000000015e+01 1.962642632884583436e+05
1.698410000000000153e+01 2.010276200354130997e+05
1.700169999999999959e+01 2.059177797983052733e+05
1.701930000000000121e+01 2.109596466238206776e+05
1.703699999999999903e+01 2.161794546241987555e+05
1.705460000000000065e+01 2.216004586231649446e+05
1.707219999999999871e+01 2.272498701098841557e+05
1.708990000000000009e+01 2.331545588976856961e+05
1.710750000000000171e+01 2.393361385725759028e+05
1.712519999999999953e+01 2.458196417633260426e+05
1.714280000000000115e+01 2.526216257895662857e+05
1.716039999999999921e+01 2.597591108437982912e+05
1.717810000000000059e+01 2.672446068944915896e+05
1.719569999999999865e+01 2.750803975748012890e+05
1.721330000000000027e+01 2.832669722606148571e+05
1.723100000000000165e+01 2.917978261670448119e+05
1.724859999999999971e+01 3.006535152335024904e+05
1.726620000000000132e+01 3.098111890228681150e+05
1.728389999999999915e+01 3.192393309860719019e+05
1.730150000000000077e+01 3.288918030232505989e+05
1.731919999999999860e+01 3.387206301428159350e+05
1.733680000000000021e+01 3.486611331137204543e+05
1.735439999999999827e+01 3.586455718731841189e+05
1.737209999999999965e+01 3.685980771630486124e+05
1.738970000000000127e+01 3.784287831918330048e+05
1.740729999999999933e+01 3.880471814252960612e+05
1.742500000000000071e+01 3.973571603614340420e+05
1.744259999999999877e+01 4.062511476169304806e+05
1.746020000000000039e+01 4.146248556370519218e+05
1.747790000000000177e+01 4.223721543120800634e+05
1.749549999999999983e+01 4.293791320134164416e+05
1.751320000000000121e+01 4.355425920892758877e+05
1.753079999999999927e+01 4.407521957363050315e+05
1.754840000000000089e+01 4.449092987527324003e+05
1.756609999999999872e+01 4.479212296120004612e+05
1.758370000000000033e+01 4.496953409073163639e+05
1.760129999999999839e+01 4.501560184428666835e+05
1.761899999999999977e+01 4.492384126123559545e+05
1.763660000000000139e+01 4.468824392328292015e+05
1.765419999999999945e+01 4.430498421210890519e+05
1.767190000000000083e+01 4.377176921666213311e+05
1.768949999999999889e+01 4.308722378902278724e+05
1.770720000000000027e+01 4.225276613713537226e+05
1.772479999999999833e+01 4.127076820315362420e+05
1.774239999999999995e+01 4.014633120146484580e+05
1.776010000000000133e+01 3.888659082028716221e+05
1.777769999999999939e+01 3.750012744487337768e+05
1.779530000000000101e+01 3.599831111564895255e+05
1.781299999999999883e+01 3.439455019046068774e+05
1.783060000000000045e+01 3.270362281787214451e+05
1.784829999999999828e+01 3.094286326530418009e+05
1.786589999999999989e+01 2.913039178156982525e+05
1.788350000000000151e+01 2.728601540419695084e+05
1.790119999999999933e+01 2.543016931324701000e+05
1.791880000000000095e+01 2.358292852857976686e+05
1.793639999999999901e+01 2.176422216008513933e+05
1.795410000000000039e+01 1.999265321110343502e+05
1.797169999999999845e+01 1.828455400808283594e+05
1.798930000000000007e+01 1.665414612316371349e+05
1.800700000000000145e+01 1.511277815186479420e+05
1.802459999999999951e+01 1.366855159737466602e+05
1.804230000000000089e+01 1.232697044180967496e+05
1.805989999999999895e+01 1.109050426097518066e+05
1.807750000000000057e+01 9.959422619513522659e+04
1.809519999999999840e+01 8.931942785135969461e+04
1.811280000000000001e+01 8.004529190814665344e+04
1.813040000000000163e+01 7.172605198753857985e+04
1.814809999999999945e+01 6.430711988951228705e+04
1.816570000000000107e+01 5.772720008923837304e+04
1.818329999999999913e+01 5.192328617874099291e+04
1.820100000000000051e+01 4.683121371260945307e+04
1.821859999999999857e+01 4.238673986196789338e+04
1.823629999999999995e+01 3.852861073903580836e+04
1.825390000000000157e+01 3.519693663789606217e+04
1.827149999999999963e+01 3.233567679486448833e+04
1.828920000000000101e+01 2.989273201763546604e+04
1.830679999999999907e+01 2.781939871619620317e+04
1.832440000000000069e+01 2.607094341756762879e+04
1.834209999999999852e+01 2.460651012660865308e+04
1.835970000000000013e+01 2.338899561485254162e+04
1.837740000000000151e+01 2.238529738364482182e+04
1.839499999999999957e+01 2.156529184521799107e+04
1.841260000000000119e+01 2.090255516471273950e+04
1.843029999999999902e+01 2.037384867934744761e+04
1.844790000000000063e+01 1.995801982962165494e+04
1.846549999999999869e+01 1.963662505165662515e+04
1.848320000000000007e+01 1.939418257136136890e+04
1.850080000000000169e+01 1.921683791527769063e+04
1.851839999999999975e+01 1.909285880318310956e+04
1.853610000000000113e+01 1.901215102651457346e+04
1.855369999999999919e+01 1.896586798576535148e+04
1.857140000000000057e+01 1.894694659702029821e+04
1.858899999999999864e+01 1.894937980257349773e+04
1.860660000000000025e+01 1.896837190961525266e+04
1.862430000000000163e+01 1.899977248823513219e+04
1.864189999999999969e+01 1.904007994402026816e+04
1.865950000000000131e+01 1.908707157801994981e+04
1.867719999999999914e+01 1.913906755974402404e+04
1.869480000000000075e+01 1.919449882340511249e+04
1.871239999999999881e+01 1.925264179832489390e+04
1.873010000000000019e+01 1.931316341283977454e+04
1.874769999999999825e+01 1.937564635016029206e+04
1.876539999999999964e+01 1.944028813730884940e+04
1.878300000000000125e+01 1.950711438524917685e+04
1.880059999999999931e+01 1.957662908854474153e+04
1.881830000000000069e+01 1.964941965381667615e+04
1.883589999999999876e+01 1.972577548022290648e+04
1.885350000000000037e+01 1.980631316718356175e+04
1.887120000000000175e+01 1.989164616664535788e+04
1.888879999999999981e+01 1.998204354671175315e+04
1.890640000000000143e+01 2.007806213978609958e+04
1.892409999999999926e+01 2.018019055544917865e+04
1.894170000000000087e+01 2.028853761143780139e+04
1.895939999999999870e+01 2.040355795147695608e+04
1.897700000000000031e+01 2.052520118712766634e+04
1.899459999999999837e+01 2.065365296745814339e+04
1.901229999999999976e+01 2.078899535305070822e+04
1.902990000000000137e+01 2.093089099855450695e+04
1.904749999999999943e+01 2.107924549200585170e+04
1.906520000000000081e+01 2.123389009784545851e+04
1.908279999999999887e+01 2.139421636300266618e+04
1.910050000000000026e+01 2.155996506961352134e+04
1.911809999999999832e+01 2.173034383383513705e+04
1.913569999999999993e+01 2.190481961193772440e+04
1.915340000000000131e+01 2.208278163845975359e+04
1.917099999999999937e+01 2.226319089091339629e+04
1.918860000000000099e+01 2.244527462966092571e+04
1.920629999999999882e+01 2.262819861305695304e+04
1.922390000000000043e+01 2.281072317098697749e+04
1.924149999999999849e+01 2.299190755012981754e+04
1.925919999999999987e+01 2.317075927152907025e+04
1.927680000000000149e+01 2.334590510446861663e+04
1.929449999999999932e+01 2.351642629620112348e+04
1.931210000000000093e+01 2.368087479007203365e+04
1.932969999999999899e+01 2.383815061605718438e+04
1.934740000000000038e+01 2.398717437775835060e+04
1.936499999999999844e+01 2.412650554101612943e+04
1.938260000000000005e+01 2.425508355151658179e+04
1.940030000000000143e+01 2.437187905566909103e+04
1.941789999999999949e+01 2.447552248863473142e+04
1.943550000000000111e+01 2.456506028557171521e+04
1.945319999999999894e+01 2.463960572953236624e+04
1.947080000000000055e+01 2.469794344716964406e+04
1.948849999999999838e+01 2.473940980774423588e+04
1.950609999999999999e+01 2.476288984249689383e+04
1.952370000000000161e+01 2.476774004709982546e+04
1.954139999999999944e+01 2.475336971763975453e+04
1.955900000000000105e+01 2.471886965893156230e+04
1.957659999999999911e+01 2.466380586622940609e+04
1.959430000000000049e+01 2.458782165500486735e+04
1.961189999999999856e+01 2.449023684246511766e+04
1.962950000000000017e+01 2.437080294694761687e+04
1.964720000000000155e+01 2.422935870811036511e+04
1.966479999999999961e+01 2.406542027957297978e+04
1.968250000000000099e+01 2.387905847150879345e+04
1.970009999999999906e+01 2.366999180490712752e+04
1.971770000000000067e+01 2.343827040216780733e+04
1.973539999999999850e+01 2.318401444355389685e+04
1.975300000000000011e+01 2.290724066614166441e+04
1.977060000000000173e+01 2.260847381162447346e+04
1.978829999999999956e+01 2.228831098501258748e+04
1.980590000000000117e+01 2.194713658303230477e+04
1.982359999999999900e+01 2.158610802414453428e+04
1.984120000000000061e+01 2.120623793941564509e+04
1.985879999999999868e+01 2.080923585248246309e+04
1.987650000000000006e+01 2.039722604395987582e+04
1.989410000000000167e+01 1.997214807808694968e+04
1.991169999999999973e+01 1.953669979826912822e+04
1.992940000000000111e+01 1.909423735324410882e+04
1.994699999999999918e+01 1.864841712517971246e+04
1.996460000000000079e+01 1.820392458756680935e+04
1.998229999999999862e+01 1.776602945569818257e+04
1.999990000000000023e+01 1.734063344997319291e+04
2.001760000000000161e+01 1.693482048027107157e+04
2.003519999999999968e+01 1.655636191447231977e+04
2.005280000000000129e+01 1.621428254335929523e+04
2.007049999999999912e+01 1.591833814223129048e+04
2.008810000000000073e+01 1.567918243910081219e+04
2.010569999999999879e+01 1.550880712063572901e+04
2.012340000000000018e+01 1.542008909739477713e+04
2.014099999999999824e+01 1.542634563938603060e+04
2.015859999999999985e+01 1.554227201833112304e+04
2.017630000000000123e+01 1.578381854926997585e+04
2.019389999999999930e+01 1.616743189666776198e+04
2.021160000000000068e+01 1.671048403850120303e+04
2.022919999999999874e+01 1.743076106240620720e+04
2.024680000000000035e+01 1.834697992960631382e+04
2.026450000000000173e+01 1.947820297445772667e+04
2.028209999999999980e+01 2.084323128177194667e+04
2.029970000000000141e+01 2.246110247488490495e+04
2.031739999999999924e+01 2.435069740402710158e+04
2.033500000000000085e+01 2.653011270080886243e+04
2.035269999999999868e+01 2.901727952744983850e+04
2.037030000000000030e+01 3.182857545345351173e+04
2.038789999999999836e+01 3.497943774209852563e+04
2.040559999999999974e+01 3.848386538503772317e+04
2.042320000000000135e+01 4.235378841430169996e+04
2.044079999999999941e+01 4.659957855690088036e+04
2.045850000000000080e+01 5.122918796222010860e+04
2.047609999999999886e+01 5.624723540828514524e+04
2.049370000000000047e+01 6.165616396748113766e+04
2.051139999999999830e+01 6.745547277880790352e+04
