# energy(eV) alpha
1.097610000000000063e+01 4.595370793375372887e+05
1.099499999999999922e+01 4.467431195810639183e+05
1.101379999999999981e+01 4.337520581539129489e+05
1.103270000000000017e+01 4.205501385138253681e+05
1.105150000000000077e+01 4.071086942595381406e+05
1.107039999999999935e+01 3.934190630936140078e+05
1.108929999999999971e+01 3.794680282383300364e+05
1.110810000000000031e+01 3.652529550457114819e+05
1.112700000000000067e+01 3.507961281443561311e+05
1.114579999999999949e+01 3.361281738625486032e+05
1.116469999999999985e+01 3.213178218211796484e+05
1.118360000000000021e+01 3.064546418319636723e+05
1.120240000000000080e+01 2.916619957292710897e+05
1.122129999999999939e+01 2.771017531343868468e+05
1.124009999999999998e+01 2.629548382368075545e+05
1.125900000000000034e+01 2.494325433931559091e+05
1.127779999999999916e+01 2.367405611519166268e+05
1.129669999999999952e+01 2.250838528324549552e+05
1.131559999999999988e+01 2.146384309970088943e+05
1.133440000000000047e+01 2.055463501909973565e+05
1.135330000000000084e+01 1.979126926977584662e+05
1.137209999999999965e+01 1.917929843719639757e+05
1.139100000000000001e+01 1.872137963487924135e+05
1.140990000000000038e+01 1.841672978309801256e+05
1.142869999999999919e+01 1.826265611670174112e+05
1.144759999999999955e+01 1.825584120344406983e+05
1.146640000000000015e+01 1.839168000682747515e+05
1.148530000000000051e+01 1.866593471072652319e+05
1.150420000000000087e+01 1.907378441247827141e+05
1.152299999999999969e+01 1.961034640230849327e+05
1.154190000000000005e+01 2.027118680980664212e+05
1.156070000000000064e+01 2.105108152205420483e+05
1.157959999999999923e+01 2.194533551688068837e+05
1.159849999999999959e+01 2.294845494091500586e+05
1.161730000000000018e+01 2.405457807547842094e+05
1.163620000000000054e+01 2.525805582083198242e+05
1.165499999999999936e+01 2.655193053012915771e+05
1.167389999999999972e+01 2.792958943142719218e+05
1.169280000000000008e+01 2.938318659842304769e+05
1.171160000000000068e+01 3.090421408674076083e+05
1.173049999999999926e+01 3.248432197023417102e+05
1.174929999999999986e+01 3.411346995636950596e+05
1.176820000000000022e+01 3.578210926616403158e+05
1.178700000000000081e+01 3.747892632537657046e+05
1.180589999999999939e+01 3.919322923818009440e+05
1.182479999999999976e+01 4.091287666527303518e+05
1.184360000000000035e+01 4.262521847470197827e+05
1.186250000000000071e+01 4.431826573832561262e+05
1.188129999999999953e+01 4.597826955013183760e+05
1.190019999999999989e+01 4.759274403589884168e+05
1.191910000000000025e+01 4.914794982069886173e+05
1.193790000000000084e+01 5.063008475835194695e+05
1.195679999999999943e+01 5.202669119117199443e+05
1.197560000000000002e+01 5.332385393122538226e+05
1.199450000000000038e+01 5.450971117838829523e+05
1.201340000000000074e+01 5.557153745478880592e+05
1.203219999999999956e+01 5.649718486872348003e+05
1.205109999999999992e+01 5.727659188240120420e+05
1.206990000000000052e+01 5.789864863510384457e+05
1.208880000000000088e+01 5.835510331305199070e+05
1.210769999999999946e+01 5.863734533082635608e+05
1.212650000000000006e+01 5.873795285733927740e+05
1.214540000000000042e+01 5.865229330948289717e+05
1.216419999999999924e+01 5.837531010100445710e+05
1.218309999999999960e+01 5.790553107328467304e+05
1.220199999999999996e+01 5.724188440324169351e+05
1.222080000000000055e+01 5.638540788962788647e+05
1.223969999999999914e+01 5.534085474787302082e+05
1.225849999999999973e+01 5.411376027722014114e+05
1.227740000000000009e+01 5.271434639963697409e+05
1.229620000000000068e+01 5.115415525722570601e+05
1.231509999999999927e+01 4.944979423245363287e+05
1.233399999999999963e+01 4.762005658406705479e+05
1.235280000000000022e+01 4.568713820829048636e+05
1.237170000000000059e+01 4.367736423485437990e+05
1.239049999999999940e+01 4.161769935990464874e+05
1.240939999999999976e+01 3.953719160262108780e+05
1.242830000000000013e+01 3.746252395984889008e+05
1.244710000000000072e+01 3.541693655588531983e+05
1.246599999999999930e+01 3.341908548636157066e+05
1.248479999999999990e+01 3.148025077725844458e+05
1.250370000000000026e+01 2.960754663273365586e+05
1.252260000000000062e+01 2.780391889223487233e+05
1.254139999999999944e+01 2.607205104587745154e+05
1.256029999999999980e+01 2.441887042116424127e+05
1.257910000000000039e+01 2.285830159798249369e+05
1.259800000000000075e+01 2.141590290976206597e+05
1.261689999999999934e+01 2.012658361918705050e+05
1.263569999999999993e+01 1.902739284395422728e+05
1.265460000000000029e+01 1.814519950535457174e+05
1.267340000000000089e+01 1.748690819597226509e+05
1.269229999999999947e+01 1.704174751568081265e+05
1.271119999999999983e+01 1.678775379783435783e+05
1.273000000000000043e+01 1.669955952439101820e+05
1.274890000000000079e+01 1.675341431000542652e+05
1.276769999999999960e+01 1.692813877670754737e+05
1.278659999999999997e+01 1.720643527284959273e+05
1.280540000000000056e+01 1.757361131257248635e+05
1.282429999999999914e+01 1.801817278820563515e+05
1.284319999999999951e+01 1.853017661650402297e+05
1.286200000000000010e+01 1.910107016974239668e+05
1.288090000000000046e+01 1.972399746834423568e+05
1.289969999999999928e+01 2.039238260784470476e+05
1.291859999999999964e+01 2.110083048916817934e+05
1.293750000000000000e+01 2.184383739859225170e+05
1.295630000000000059e+01 2.261620921826072445e+05
1.297519999999999918e+01 2.341343525649988151e+05
1.299399999999999977e+01 2.423035346382102289e+05
1.301290000000000013e+01 2.506258080138528894e+05
1.303180000000000049e+01 2.590493495250158012e+05
1.305059999999999931e+01 2.675204887348306947e+05
1.306949999999999967e+01 2.759923902303090435e+05
1.308830000000000027e+01 2.844091818154493230e+05
1.310720000000000063e+01 2.927219111970725935e+05
1.312609999999999921e+01 3.008743365860884078e+05
1.314489999999999981e+01 3.088107140321039478e+05
1.316380000000000017e+01 3.164826759895122959e+05
1.318260000000000076e+01 3.238325556976542575e+05
1.320149999999999935e+01 3.308144523937492049e+05
1.322039999999999971e+01 3.373770811347764102e+05
1.323920000000000030e+01 3.434711204733827035e+05
1.325810000000000066e+01 3.490582164942370146e+05
1.327689999999999948e+01 3.540934466077777906e+05
1.329579999999999984e+01 3.585468074775256100e+05
1.331470000000000020e+01 3.623851167585761868e+05
1.333350000000000080e+01 3.655805999961001216e+05
1.335239999999999938e+01 3.681197405428491184e+05
1.337119999999999997e+01 3.699844877500182483e+05
1.339010000000000034e+01 3.711745672277890262e+05
1.340889999999999915e+01 3.716856586722368957e+05
1.342779999999999951e+01 3.715317819476588047e+05
1.344669999999999987e+01 3.707262922908022883e+05
1.346550000000000047e+01 3.692900552120020147e+05
1.348440000000000083e+01 3.672594289367846213e+05
1.350319999999999965e+01 3.646667726508425549e+05
1.352210000000000001e+01 3.615618316291767987e+05
1.354100000000000037e+01 3.579920499093640246e+05
1.355979999999999919e+01 3.540098604521900415e+05
1.357869999999999955e+01 3.496795392225005780e+05
1.359750000000000014e+01 3.450580138273651246e+05
1.361640000000000050e+01 3.402144079253806267e+05
1.363530000000000086e+01 3.352109760820379597e+05
1.365409999999999968e+01 3.301099084056000574e+05
1.367300000000000004e+01 3.249792844695171225e+05
1.369180000000000064e+01 3.198757374327534344e+05
1.371069999999999922e+01 3.148625227573198499e+05
1.372959999999999958e+01 3.099921881120638573e+05
1.374840000000000018e+01 3.053133341776513844e+05
1.376730000000000054e+01 3.008763277916354127e+05
1.378609999999999935e+01 2.967179890269815805e+05
1.380499999999999972e+01 2.928791661454158020e+05
1.382390000000000008e+01 2.893884739341498935e+05
1.384270000000000067e+01 2.862689941106365295e+05
1.386159999999999926e+01 2.835445098141911440e+05
1.388039999999999985e+01 2.812250270037340233e+05
1.389930000000000021e+01 2.793231404709898052e+05
1.391810000000000080e+01 2.778379080251813284e+05
1.393699999999999939e+01 2.767714340440495289e+05
1.395589999999999975e+01 2.761147908865327481e+05
1.397470000000000034e+01 2.758546522062760778e+05
1.399360000000000070e+01 2.759797214046214358e+05
1.401239999999999952e+01 2.764668282144403202e+05
1.403129999999999988e+01 2.772977122462752159e+05
1.405020000000000024e+01 2.784455869026047294e+05
1.406900000000000084e+01 2.798817611082206131e+05
1.408789999999999942e+01 2.815822494944561622e+05
1.410670000000000002e+01 2.835134742636457668e+05
1.412560000000000038e+01 2.856490510360209155e+05
1.414450000000000074e+01 2.879566010009609745e+05
1.416329999999999956e+01 2.904034612600972760e+05
1.418219999999999992e+01 2.929637118859330076e+05
1.420100000000000051e+01 2.956034460328339483e+05
1.421990000000000087e+01 2.982971588053621817e+05
1.423879999999999946e+01 3.010138112206284422e+05
1.425760000000000005e+01 3.037228673909172066e+05
1.427650000000000041e+01 3.064007207596459775e+05
1.429529999999999923e+01 3.090156523759858683e+05
1.431419999999999959e+01 3.115453308374375920e+05
1.433309999999999995e+01 3.139610615381307434e+05
1.435190000000000055e+01 3.162340306183649809e+05
1.437079999999999913e+01 3.183417975303344429e+05
1.438959999999999972e+01 3.202533005954194232e+05
1.440850000000000009e+01 3.219464227701682248e+05
1.442730000000000068e+01 3.233895135216125636e+05
1.444619999999999926e+01 3.245596213160069310e+05
1.446509999999999962e+01 3.254270960247716866e+05
1.448390000000000022e+01 3.259619358749289531e+05
1.450280000000000058e+01 3.261407474076590152e+05
1.452159999999999940e+01 3.259317186230127118e+05
1.454049999999999976e+01 3.253126926602127496e+05
1.455940000000000012e+01 3.242555153533145785e+05
1.457820000000000071e+01 3.227335745591454324e+05
1.459709999999999930e+01 3.207289906945725088e+05
1.461589999999999989e+01 3.182173413426237530e+05
1.463480000000000025e+01 3.151861038294549217e+05
1.465370000000000061e+01 3.116198422619760386e+05
1.467249999999999943e+01 3.075075883393459953e+05
1.469139999999999979e+01 3.028498020419098320e+05
1.471020000000000039e+01 2.976438197460328229e+05
1.472910000000000075e+01 2.919013438872677507e+05
1.474799999999999933e+01 2.856348476681058528e+05
1.476679999999999993e+01 2.788641175971510820e+05
1.478570000000000029e+01 2.716222372951267753e+05
1.480450000000000088e+01 2.639426272486998350e+05
1.482339999999999947e+01 2.558739237787907186e+05
1.484229999999999983e+01 2.474669721138583554e+05
1.486110000000000042e+01 2.387800926376091957e+05
1.488000000000000078e+01 2.298829552187345689e+05
1.489879999999999960e+01 2.208443485818477056e+05
1.491769999999999996e+01 2.117435426255032944e+05
1.493650000000000055e+01 2.026559773024863098e+05
1.495539999999999914e+01 1.936631606262691494e+05
1.497429999999999950e+01 1.848404649972469779e+05
1.499310000000000009e+01 1.762593698320785770e+05
1.501200000000000045e+01 1.679888359634126246e+05
1.503079999999999927e+01 1.600850417413316609e+05
1.504969999999999963e+01 1.525994087873054668e+05
1.506859999999999999e+01 1.455696408775169111e+05
1.508740000000000059e+01 1.390231582982863474e+05
1.510629999999999917e+01 1.329799858940126433e+05
1.512509999999999977e+01 1.274463895804295171e+05
1.514400000000000013e+01 1.224232207166557055e+05
1.516290000000000049e+01 1.179010935907284729e+05
1.518169999999999931e+01 1.138641741469997942e+05
1.520059999999999967e+01 1.102936849781269411e+05
1.521940000000000026e+01 1.071639317597929476e+05
1.523830000000000062e+01 1.044489107424641697e+05
1.525719999999999921e+01 1.021187092984185438e+05
1.527599999999999980e+01 1.001428340312030778e+05
1.529490000000000016e+01 9.849271739249932580e+04
1.531370000000000076e+01 9.713786275044614740e+04
1.533259999999999934e+01 9.605163455052440986e+04
1.535149999999999970e+01 9.520743075501998828e+04
1.537030000000000030e+01 9.458065284982400772e+04
1.538920000000000066e+01 9.415087046622828348e+04
1.540799999999999947e+01 9.389767111256503267e+04
1.542689999999999984e+01 9.380540660383622162e+04
1.544570000000000043e+01 9.385844946135079954e+04
1.546460000000000079e+01 9.404611424348392757e+04
1.548349999999999937e+01 9.435758179347107944e+04
1.550229999999999997e+01 9.478397477140319825e+04
1.552120000000000033e+01 9.532003811690855946e+04
1.553999999999999915e+01 9.595940507199992135e+04
1.555889999999999951e+01 9.669917816482183116e+04
1.557779999999999987e+01 9.753522639870061539e+04
1.559660000000000046e+01 9.846356717063253745e+04
1.561550000000000082e+01 9.948252492346818326e+04
1.563429999999999964e+01 1.005881790598207153e+05
1.565320000000000000e+01 1.017788577499639941e+05
1.567210000000000036e+01 1.030505862521976087e+05
1.569089999999999918e+01 1.043990355118946900e+05
1.570979999999999954e+01 1.058214312380942283e+05
1.572860000000000014e+01 1.073117805370078277e+05
1.574750000000000050e+01 1.088662150438004901e+05
1.576640000000000086e+01 1.104780859509185684e+05
1.578519999999999968e+01 1.121401120355258608e+05
1.580410000000000004e+01 1.138466683804666245e+05
1.582290000000000063e+01 1.155883707533687120e+05
1.584179999999999922e+01 1.173579592463779263e+05
1.586069999999999958e+01 1.191453504586268100e+05
1.587950000000000017e+01 1.209395927655766136e+05
1.589840000000000053e+01 1.227311194269873522e+05
1.591719999999999935e+01 1.245063231203135219e+05
1.593609999999999971e+01 1.262537093516191380e+05
1.595490000000000030e+01 1.279577318817549385e+05
1.597380000000000067e+01 1.296048949210072897e+05
1.599269999999999925e+01 1.311782110251993290e+05
1.601150000000000162e+01 1.326595714844254835e+05
1.603040000000000020e+01 1.340323661593631841e+05
1.604919999999999902e+01 1.352757668551359384e+05
1.606810000000000116e+01 1.363714416099035589e+05
1.608699999999999974e+01 1.372978607662596914e+05
1.610579999999999856e+01 1.380331140620980877e+05
1.612470000000000070e+01 1.385577775101453008e+05
1.614349999999999952e+01 1.388491687761398498e+05
1.616240000000000165e+01 1.388886153943252284e+05
1.618130000000000024e+01 1.386558927864769648e+05
1.620009999999999906e+01 1.381321853620661132e+05
1.621900000000000119e+01 1.373032147060368443e+05
1.623780000000000001e+01 1.361537131062242261e+05
1.625669999999999860e+01 1.346746268371145125e+05
1.627560000000000073e+01 1.328578203711300448e+05
1.629439999999999955e+01 1.306991063018775894e+05
1.631330000000000169e+01 1.282009407688339270e+05
1.633210000000000051e+01 1.253671516616548179e+05
1.635099999999999909e+01 1.222096133325729170e+05
1.636990000000000123e+01 1.187428324295432540e+05
1.638870000000000005e+01 1.149864142150663392e+05
1.640759999999999863e+01 1.109670946079949645e+05
1.642640000000000100e+01 1.067134336460179911e+05
1.644529999999999959e+01 1.022609755279848614e+05
1.646409999999999840e+01 9.764635839879687410e+04
1.648300000000000054e+01 9.291167871578800259e+04
1.650189999999999912e+01 8.809941246165295888e+04
1.652070000000000149e+01 8.325339140522397065e+04
1.653960000000000008e+01 7.841912838118440413e+04
1.655839999999999890e+01 7.363927182585974515e+04
1.657730000000000103e+01 6.895652081872975396e+04
1.659619999999999962e+01 6.440948960199517751e+04
1.661499999999999844e+01 6.003338335719228053e+04
1.663390000000000057e+01 5.586034506174647686e+04
1.665269999999999939e+01 5.191634574829911435e+04
1.667160000000000153e+01 4.822370344891562127e+04
1.669050000000000011e+01 4.479861097945929941e+04
1.670929999999999893e+01 4.165211772345911595e+04
1.672820000000000107e+01 3.879110056808578520e+04
1.674699999999999989e+01 3.621679481691330147e+04
1.676589999999999847e+01 3.392726891798697034e+04
1.678480000000000061e+01 3.191615981689549153e+04
1.680359999999999943e+01 3.017385622746326771e+04
1.682250000000000156e+01 2.868862376561038036e+04
1.684130000000000038e+01 2.744604701503455362e+04
1.686019999999999897e+01 2.643086545878111428e+04
1.687910000000000110e+01 2.562627213899263370e+04
1.689789999999999992e+01 2.501501921239614603e+04
1.691679999999999851e+01 2.458025609020672346e+04
1.693560000000000088e+01 2.430477613052734523e+04
1.695449999999999946e+01 2.417254262247622319e+04
1.697340000000000160e+01 2.416802192727121655e+04
1.699220000000000041e+01 2.427673904728494017e+04
1.701109999999999900e+01 2.448580986252941148e+04
1.702990000000000137e+01 2.478324750004679663e+04
1.704879999999999995e+01 2.515906134805108013e+04
1.706759999999999877e+01 2.560409071365181808e+04
1.708650000000000091e+01 2.611114749756116726e+04
1.710539999999999949e+01 2.667409910045979268e+04
1.712419999999999831e+01 2.728831311677900885e+04
1.714310000000000045e+01 2.795092493578439462e+04
1.716189999999999927e+01 2.865966905750544174e+04
1.718080000000000140e+01 2.941414603001976866e+04
1.719969999999999999e+01 3.021475442484055020e+04
1.721849999999999881e+01 3.106294759618245371e+04
1.723740000000000094e+01 3.196164465321480748e+04
1.725619999999999976e+01 3.291394044387231406e+04
1.727509999999999835e+01 3.392446197871157347e+04
1.729400000000000048e+01 3.499796299054107658e+04
1.731279999999999930e+01 3.613969345117589546e+04
1.733170000000000144e+01 3.735584032641052909e+04
1.735050000000000026e+01 3.865210206527506671e+04
1.736939999999999884e+01 4.003509959814672038e+04
1.738830000000000098e+01 4.151064638621389895e+04
1.740709999999999980e+01 4.308431443813190708e+04
1.742599999999999838e+01 4.476206954101537121e+04
1.744480000000000075e+01 4.654828889072069433e+04
1.746369999999999933e+01 4.844773772426948562e+04
1.748260000000000147e+01 5.046364233021068503e+04
1.750140000000000029e+01 5.259826138886903209e+04
1.752029999999999887e+01 5.485377014947398129e+04
1.753910000000000124e+01 5.723014817593889165e+04
1.755799999999999983e+01 5.972769345128771965e+04
1.757679999999999865e+01 6.234440383981556079e+04
1.759570000000000078e+01 6.507856945554807317e+04
1.761459999999999937e+01 6.792648018811522343e+04
1.763340000000000174e+01 7.088346914797047793e+04
1.765230000000000032e+01 7.394518089516962937e+04
1.767109999999999914e+01 7.710475527813917142e+04
1.769000000000000128e+01 8.035618919126772380e+04
1.770889999999999986e+01 8.369140975018644531e+04
1.772769999999999868e+01 8.710159184378811915e+04
1.774660000000000082e+01 9.057868984780066239e+04
1.776539999999999964e+01 9.411201990067707084e+04
1.778430000000000177e+01 9.769227673596772365e+04
1.780320000000000036e+01 1.013079287904087687e+05
1.782199999999999918e+01 1.049467745394695521e+05
1.784090000000000131e+01 1.085977741369076102e+05
1.785970000000000013e+01 1.122469376959524088e+05
1.787859999999999872e+01 1.158821696933900967e+05
1.789750000000000085e+01 1.194889935635809088e+05
1.791629999999999967e+01 1.230524967651338666e+05
1.793519999999999825e+01 1.265595514401625114e+05
1.795400000000000063e+01 1.299940644272007194e+05
1.797289999999999921e+01 1.333427067866103025e+05
1.799180000000000135e+01 1.365901204587134998e+05
1.801060000000000016e+01 1.397211474746227032e+05
1.802949999999999875e+01 1.427234140904064989e+05
1.804830000000000112e+01 1.455821641214855772e+05
1.806719999999999970e+01 1.482866527723286999e+05
1.808599999999999852e+01 1.508240292921983346e+05
1.810490000000000066e+01 1.531860813408477698e+05
1.812379999999999924e+01 1.553636082871202088e+05
1.814260000000000161e+01 1.573489922729610407e+05
1.816150000000000020e+01 1.591391427930851933e+05
1.818029999999999902e+01 1.607294695352830458e+05
1.819920000000000115e+01 1.621209940192595241e+05
1.821809999999999974e+01 1.633143282207962184e+05
1.823689999999999856e+01 1.643121677208780020e+05
1.825580000000000069e+01 1.651223014280437492e+05
1.827459999999999951e+01 1.657512115418145841e+05
1.829350000000000165e+01 1.662109449983897211e+05
1.831240000000000023e+01 1.665127555555007712e+05
1.833119999999999905e+01 1.666698971284678846e+05
1.835010000000000119e+01 1.666999928331559349e+05
1.836890000000000001e+01 1.666187467565082188e+05
1.838779999999999859e+01 1.664463752469637839e+05
1.840670000000000073e+01 1.662013061114364536e+05
1.842549999999999955e+01 1.659031236595274240e+05
1.844440000000000168e+01 1.655740611904230027e+05
1.846320000000000050e+01 1.652330660770639079e+05
1.848209999999999908e+01 1.649025692071703088e+05
1.850100000000000122e+01 1.646023849730699731e+05
1.851980000000000004e+01 1.643518191758032481e+05
1.853869999999999862e+01 1.641718542716662923e+05
1.855750000000000099e+01 1.640790965375083324e+05
1.857639999999999958e+01 1.640928792259462934e+05
1.859519999999999840e+01 1.642284950984643947e+05
1.861410000000000053e+01 1.645042377816244552e+05
1.863299999999999912e+01 1.649351673890711972e+05
1.865180000000000149e+01 1.655358480774549244e+05
1.867070000000000007e+01 1.663231423582490825e+05
1.868949999999999889e+01 1.673103347055864579e+05
1.870840000000000103e+01 1.685143684230219224e+05
1.872729999999999961e+01 1.699496921967472008e+05
1.874609999999999843e+01 1.716310194843573554e+05
1.876500000000000057e+01 1.735762055164735357e+05
1.878379999999999939e+01 1.757998468016759434e+05
1.880270000000000152e+01 1.783204601210728288e+05
1.882160000000000011e+01 1.811538304072818719e+05
1.884039999999999893e+01 1.843154098497597734e+05
1.885930000000000106e+01 1.878229077810732706e+05
1.887809999999999988e+01 1.916890044949131843e+05
1.889699999999999847e+01 1.959282779925744107e+05
1.891590000000000060e+01 2.005494940903251700e+05
1.893469999999999942e+01 2.055579692451687006e+05
1.895360000000000156e+01 2.109579624848876556e+05
1.897240000000000038e+01 2.167439157670670247e+05
1.899129999999999896e+01 2.229083573287418112e+05
1.901020000000000110e+01 2.294333893833636830e+05
1.902899999999999991e+01 2.362931653766600939e+05
1.904789999999999850e+01 2.434569073700939480e+05
1.906670000000000087e+01 2.508797966124953236e+05
1.908559999999999945e+01 2.585126977384517377e+05
1.910439999999999827e+01 2.662917013964722282e+05
1.912330000000000041e+01 2.741488883735598647e+05
1.914219999999999899e+01 2.820030923723393935e+05
1.916100000000000136e+01 2.897645999646627461e+05
1.917989999999999995e+01 2.973407112643451546e+05
1.919869999999999877e+01 3.046261247355520609e+05
1.921760000000000090e+01 3.115165796859040274e+05
1.923649999999999949e+01 3.178996545310426154e+05
1.925529999999999831e+01 3.236610439368581865e+05
1.927420000000000044e+01 3.286916896136184805e+05
1.929299999999999926e+01 3.328781035391436308e+05
1.931190000000000140e+01 3.361180369049347355e+05
1.933079999999999998e+01 3.383107473499554326e+05
1.934959999999999880e+01 3.393642164084670949e+05
1.936850000000000094e+01 3.392026937002455816e+05
1.938729999999999976e+01 3.377566159540266381e+05
1.940619999999999834e+01 3.349784782450853963e+05
1.942510000000000048e+01 3.308323740050291526e+05
1.944389999999999930e+01 3.253010368900410249e+05
1.946280000000000143e+01 3.183923626199776190e+05
1.948160000000000025e+01 3.101288821352866944e+05
1.950049999999999883e+01 3.005620606402756530e+05
1.951940000000000097e+01 2.897617025931035168e+05
1.953819999999999979e+01 2.778216953568749013e+05
1.955709999999999837e+01 2.648644489211689797e+05
1.957590000000000074e+01 2.510306375166121870e+05
1.959479999999999933e+01 2.364891885322378948e+05
1.961360000000000170e+01 2.214243284036777914e+05
1.963250000000000028e+01 2.060415767499272770e+05
1.965139999999999887e+01 1.905535204022461257e+05
1.967020000000000124e+01 1.751758748575116042e+05
1.968909999999999982e+01 1.601206827232729411e+05
1.970789999999999864e+01 1.455801699395463511e+05
1.972680000000000078e+01 1.317247044360963628e+05
1.974569999999999936e+01 1.186905101586581004e+05
1.976450000000000173e+01 1.065783707533901907e+05
1.978340000000000032e+01 9.545436959378859319e+04
1.980219999999999914e+01 8.534816833948048588e+04
1.982110000000000127e+01 7.626122077115437423e+04
1.983999999999999986e+01 6.816865930044410925e+04
1.985879999999999868e+01 6.102651828387653222e+04
1.987770000000000081e+01 5.477780547395244503e+04
1.989649999999999963e+01 4.935507830234663561e+04
1.991540000000000177e+01 4.468689199068495509e+04
1.993430000000000035e+01 4.069913867284506705e+04
1.995309999999999917e+01 3.731825114503773511e+04
1.997200000000000131e+01 3.447368838767993293e+04
1.999080000000000013e+01 3.209789796565154757e+04
2.000969999999999871e+01 3.012857745686378257e+04
2.002860000000000085e+01 2.850818271235652719e+04
2.004739999999999966e+01 2.718442132842780848e+04
2.006629999999999825e+01 2.611081831018170124e+04
2.008510000000000062e+01 2.524594467785960296e+04
2.010399999999999920e+01 2.455393983016367201e+04
2.012280000000000157e+01 2.400299031805321647e+04
2.014170000000000016e+01 2.356627397805409782e+04
2.016059999999999874e+01 2.322038824951158313e+04
2.017940000000000111e+01 2.294592263578415441e+04
2.019829999999999970e+01 2.272687492124510754e+04
2.021709999999999852e+01 2.254911615281300692e+04
2.023600000000000065e+01 2.240207693319040482e+04
2.025489999999999924e+01 2.227664114758210417e+04
2.027370000000000161e+01 2.216552220106407185e+04
2.029260000000000019e+01 2.206297184142881815e+04
2.031139999999999901e+01 2.196429179385610041e+04
2.033030000000000115e+01 2.186664155118071722e+04
2.034919999999999973e+01 2.176770273719373654e+04
2.036799999999999855e+01 2.166576731621677754e+04
2.038690000000000069e+01 2.155962036547118623e+04
2.040569999999999951e+01 2.144792683464818765e+04
2.042460000000000164e+01 2.133027727242745459e+04
2.044350000000000023e+01 2.120643425604195727e+04
2.046229999999999905e+01 2.107643832451500930e+04
2.048120000000000118e+01 2.094074185942270560e+04
2.050000000000000000e+01 2.079954949585096256e+04
2.051889999999999858e+01 2.065357344014970658e+04
2.053780000000000072e+01 2.050330638713879671e+04
2.055659999999999954e+01 2.034925786083595449e+04
2.057550000000000168e+01 2.019222259714533357e+04
2.059430000000000049e+01 2.003260401596106021e+04
2.061319999999999908e+01 1.987115849958100807e+04
2.063210000000000122e+01 1.970830350771830490e+04
2.065090000000000003e+01 1.954439683376848916e+04
2.066979999999999862e+01 1.938001046506316561e+04
2.068860000000000099e+01 1.921527362198947594e+04
2.070749999999999957e+01 1.905061481679333156e+04
2.072629999999999839e+01 1.888601724413675038e+04
2.074520000000000053e+01 1.872175238418973822e+04
2.076409999999999911e+01 1.855776170251274743e+04
2.078290000000000148e+01 1.839390963125446069e+04
2.080180000000000007e+01 1.823027215043516844e+04
2.082059999999999889e+01 1.806653307474930261e+04
2.083950000000000102e+01 1.790268184323462265e+04
2.085839999999999961e+01 1.773841224171434078e+04
2.087719999999999843e+01 1.757339732509790701e+04
2.089610000000000056e+01 1.740755682486501246e+04
2.091489999999999938e+01 1.724047260345877294e+04
2.093380000000000152e+01 1.707204967692982973e+04
2.095270000000000010e+01 1.690194929456506725e+04
2.097149999999999892e+01 1.672985048858853042e+04
2.099040000000000106e+01 1.655568344608176267e+04
2.100919999999999987e+01 1.637905387529123982e+04
2.102809999999999846e+01 1.619988052623131989e+04
2.104700000000000060e+01 1.601784138138427807e+04
2.106579999999999941e+01 1.583258959065270028e+04
2.108470000000000155e+01 1.564399286309473973e+04
2.110350000000000037e+01 1.545158584133943077e+04
2.112239999999999895e+01 1.525513724147353059e+04
2.114130000000000109e+01 1.505416075873265800e+04
2.116009999999999991e+01 1.484812826227295591e+04
2.117899999999999849e+01 1.463667799509312499e+04
2.119780000000000086e+01 1.441914477782991707e+04
2.121669999999999945e+01 1.419512221697756286e+04
2.123549999999999827e+01 1.396380451177097166e+04
2.125440000000000040e+01 1.372459215035327179e+04
2.127329999999999899e+01 1.347675501127146526e+04
2.129210000000000136e+01 1.321962924687794839e+04
2.131099999999999994e+01 1.295274029904921736e+04
2.132979999999999876e+01 1.267551961976596976e+04
2.134870000000000090e+01 1.238791638202703325e+04
2.136759999999999948e+01 1.208991220210807842e+04
2.138639999999999830e+01 1.178185089255698585e+04
2.140530000000000044e+01 1.146468562031264992e+04
2.142409999999999926e+01 1.113940008266586847e+04
2.144300000000000139e+01 1.080739429246475265e+04
2.146189999999999998e+01 1.047067450192163051e+04
2.148069999999999879e+01 1.013186577558718818e+04
2.149960000000000093e+01 9.794257225297656987e+03
2.151839999999999975e+01 9.461794893577964103e+03
2.153729999999999833e+01 9.139505025424447012e+03
2.155620000000000047e+01 8.833314916397477646e+03
2.157499999999999929e+01 8.550164644787621000e+03
2.159390000000000143e+01 8.297943283661441455e+03
2.161270000000000024e+01 8.085555691169301099e+03
2.163159999999999883e+01 7.922906631328299227e+03
2.165050000000000097e+01 7.820674418361762946e+03
2.166929999999999978e+01 7.790789260790074877e+03
2.168819999999999837e+01 7.846473582958110455e+03
2.170700000000000074e+01 8.001665441101264150e+03
2.172589999999999932e+01 8.271711059633451441e+03
2.174470000000000169e+01 8.672995437021365433e+03
2.176360000000000028e+01 9.222770601229383828e+03
2.178249999999999886e+01 9.939074801929247769e+03
2.180130000000000123e+01 1.084070234990819881e+04
2.182019999999999982e+01 1.194690437458660017e+04
2.183899999999999864e+01 1.327706712330271512e+04
2.185790000000000077e+01 1.485079225726222467e+04
2.187679999999999936e+01 1.668740288938149388e+04
2.189560000000000173e+01 1.880600219960144022e+04
2.191450000000000031e+01 2.122517029339161672e+04
2.193329999999999913e+01 2.396206919423270665e+04
