# energy(eV) alpha
1.106969999999999921e+01 6.523661822914769873e+05
1.108869999999999933e+01 6.371307519870543620e+05
1.110769999999999946e+01 6.216163963339137845e+05
1.112679999999999936e+01 6.058443065617298707e+05
1.114579999999999949e+01 5.898242084767204942e+05
1.116479999999999961e+01 5.735880383635190083e+05
1.118379999999999974e+01 5.571698392619678052e+05
1.120279999999999987e+01 5.406120419489131309e+05
1.122189999999999976e+01 5.239716502824824420e+05
1.124089999999999989e+01 5.073023733900801744e+05
1.125990000000000002e+01 4.906853301862822264e+05
1.127890000000000015e+01 4.742126518666922930e+05
1.129790000000000028e+01 4.579903213484107400e+05
1.131700000000000017e+01 4.421407488752339850e+05
1.133600000000000030e+01 4.267853597049684613e+05
1.135500000000000043e+01 4.120645511272789445e+05
1.137400000000000055e+01 3.981165974797704257e+05
1.139300000000000068e+01 3.850765247640738380e+05
1.141210000000000058e+01 3.730734144673375995e+05
1.143110000000000070e+01 3.622111808965206146e+05
1.145010000000000083e+01 3.525876550802912097e+05
1.146909999999999918e+01 3.442776862099492573e+05
1.148809999999999931e+01 3.373330674141793861e+05
1.150719999999999921e+01 3.317889065593075356e+05
1.152619999999999933e+01 3.276557903380728094e+05
1.154519999999999946e+01 3.249395215779273422e+05
1.156419999999999959e+01 3.236318550228984677e+05
1.158319999999999972e+01 3.237172510300089489e+05
1.160229999999999961e+01 3.251776610412134323e+05
1.162129999999999974e+01 3.279823630103297182e+05
1.164029999999999987e+01 3.321050907209162251e+05
1.165930000000000000e+01 3.375121799721404677e+05
1.167830000000000013e+01 3.441651469891415327e+05
1.169740000000000002e+01 3.520232767029692768e+05
1.171640000000000015e+01 3.610305232043499127e+05
1.173540000000000028e+01 3.711325055332113989e+05
1.175440000000000040e+01 3.822639177559927921e+05
1.177340000000000053e+01 3.943512007476866711e+05
1.179250000000000043e+01 4.073153220667860587e+05
1.181150000000000055e+01 4.210578591469335370e+05
1.183050000000000068e+01 4.354815549175306223e+05
1.184950000000000081e+01 4.504769897966742865e+05
1.186849999999999916e+01 4.659265399101288640e+05
1.188760000000000083e+01 4.817089705663160421e+05
1.190659999999999918e+01 4.976842319369349279e+05
1.192559999999999931e+01 5.137185736360934679e+05
1.194459999999999944e+01 5.296697999784083804e+05
1.196359999999999957e+01 5.453924472937149694e+05
1.198269999999999946e+01 5.607441879945060937e+05
1.200169999999999959e+01 5.755684641297500348e+05
1.202069999999999972e+01 5.897234988398213172e+05
1.203969999999999985e+01 6.030657578840038041e+05
1.205869999999999997e+01 6.154558702357081929e+05
1.207779999999999987e+01 6.267652848122299183e+05
1.209680000000000000e+01 6.368566531310899882e+05
1.211580000000000013e+01 6.456160105541035300e+05
1.213480000000000025e+01 6.529335510597379180e+05
1.215380000000000038e+01 6.587094699624459026e+05
1.217290000000000028e+01 6.628602383078626590e+05
1.219190000000000040e+01 6.652971571309111314e+05
1.221090000000000053e+01 6.659601501002135919e+05
1.222990000000000066e+01 6.647963037108833669e+05
1.224890000000000079e+01 6.617654884196867933e+05
1.226800000000000068e+01 6.568461775609051110e+05
1.228700000000000081e+01 6.500149510706473375e+05
1.230599999999999916e+01 6.412792716748948442e+05
1.232499999999999929e+01 6.306570587370576104e+05
1.234409999999999918e+01 6.181895109524875879e+05
1.236309999999999931e+01 6.039229556199357612e+05
1.238209999999999944e+01 5.879431153802990448e+05
1.240109999999999957e+01 5.703590641901359195e+05
1.242009999999999970e+01 5.513140329286744818e+05
1.243919999999999959e+01 5.309950623678396223e+05
1.245819999999999972e+01 5.096202163709864835e+05
1.247719999999999985e+01 4.874665379861863330e+05
1.249619999999999997e+01 4.648458971629838343e+05
1.251520000000000010e+01 4.420951608800244867e+05
1.253430000000000000e+01 4.195555486996837426e+05
1.255330000000000013e+01 3.975273100966881029e+05
1.257230000000000025e+01 3.762625217373548076e+05
1.259130000000000038e+01 3.559337086025532335e+05
1.261030000000000051e+01 3.366400803038632730e+05
1.262940000000000040e+01 3.184310613392021623e+05
1.264840000000000053e+01 3.013218182939604740e+05
1.266740000000000066e+01 2.853424687396539957e+05
1.268640000000000079e+01 2.705601321118097403e+05
1.270539999999999914e+01 2.571000941920319747e+05
1.272450000000000081e+01 2.451418513290049450e+05
1.274349999999999916e+01 2.348728398702668783e+05
1.276249999999999929e+01 2.264409717180128500e+05
1.278149999999999942e+01 2.198972534958197211e+05
1.280049999999999955e+01 2.151869445378525706e+05
1.281959999999999944e+01 2.121764171894443280e+05
1.283859999999999957e+01 2.106845100849617738e+05
1.285759999999999970e+01 2.105267794731048343e+05
1.287659999999999982e+01 2.115274684588111413e+05
1.289559999999999995e+01 2.135281786283864640e+05
1.291469999999999985e+01 2.163935971768119780e+05
1.293369999999999997e+01 2.200022093427591026e+05
1.295270000000000010e+01 2.242536441356074065e+05
1.297170000000000023e+01 2.290601368459111545e+05
1.299070000000000036e+01 2.343442409656429372e+05
1.300980000000000025e+01 2.400390055523924530e+05
1.302880000000000038e+01 2.460775708914709685e+05
1.304780000000000051e+01 2.524024303557838721e+05
1.306680000000000064e+01 2.589597959564526973e+05
1.308580000000000076e+01 2.656992180076322984e+05
1.310490000000000066e+01 2.725737198651482468e+05
1.312390000000000079e+01 2.795321301989300409e+05
1.314289999999999914e+01 2.865314295013514929e+05
1.316189999999999927e+01 2.935275695090335794e+05
1.318089999999999939e+01 3.004777021907236194e+05
1.319999999999999929e+01 3.073429267784564872e+05
1.321899999999999942e+01 3.140774422675506212e+05
1.323799999999999955e+01 3.206446125196341891e+05
1.325699999999999967e+01 3.270084911794355721e+05
1.327599999999999980e+01 3.331337338981032372e+05
1.329509999999999970e+01 3.389887960410239175e+05
1.331409999999999982e+01 3.445369938274017186e+05
1.333309999999999995e+01 3.497519217775600846e+05
1.335210000000000008e+01 3.546063313718571444e+05
1.337110000000000021e+01 3.590755349706285051e+05
1.339020000000000010e+01 3.631402091251576203e+05
1.340920000000000023e+01 3.667757782138599432e+05
1.342820000000000036e+01 3.699691449900485459e+05
1.344720000000000049e+01 3.727074620476749842e+05
1.346620000000000061e+01 3.749814454298224300e+05
1.348530000000000051e+01 3.767883681503226981e+05
1.350430000000000064e+01 3.781210753108917270e+05
1.352330000000000076e+01 3.789850495314231957e+05
1.354229999999999912e+01 3.793868360663955682e+05
1.356129999999999924e+01 3.793378084102817811e+05
1.358039999999999914e+01 3.788570049187429249e+05
1.359939999999999927e+01 3.779596419945871457e+05
1.361839999999999939e+01 3.766738154555517249e+05
1.363739999999999952e+01 3.750291656205959152e+05
1.365639999999999965e+01 3.730598029126443435e+05
1.367549999999999955e+01 3.708062728845814127e+05
1.369449999999999967e+01 3.683042393714854843e+05
1.371349999999999980e+01 3.656003411897388287e+05
1.373249999999999993e+01 3.627406577125435579e+05
1.375150000000000006e+01 3.597722336939664092e+05
1.377059999999999995e+01 3.567452813399826991e+05
1.378960000000000008e+01 3.537019142565263319e+05
1.380860000000000021e+01 3.506904999230170506e+05
1.382760000000000034e+01 3.477551543856314966e+05
1.384660000000000046e+01 3.449374772709442768e+05
1.386570000000000036e+01 3.422784877490156796e+05
1.388470000000000049e+01 3.398080320726155769e+05
1.390370000000000061e+01 3.375593056137939566e+05
1.392270000000000074e+01 3.355589406447931542e+05
1.394170000000000087e+01 3.338298789581109886e+05
1.396080000000000076e+01 3.323934983493063482e+05
1.397979999999999912e+01 3.312590580081871594e+05
1.399879999999999924e+01 3.304390043788500479e+05
1.401779999999999937e+01 3.299400067098026047e+05
1.403679999999999950e+01 3.297649336840791511e+05
1.405589999999999939e+01 3.299152525070307311e+05
1.407489999999999952e+01 3.303821684100399725e+05
1.409389999999999965e+01 3.311609411624062923e+05
1.411289999999999978e+01 3.322413992115879082e+05
1.413189999999999991e+01 3.336108481374012190e+05
1.415099999999999980e+01 3.352561507122363546e+05
1.416999999999999993e+01 3.371551174783721217e+05
1.418900000000000006e+01 3.392904748124359758e+05
1.420800000000000018e+01 3.416403083144311677e+05
1.422700000000000031e+01 3.441809089638148434e+05
1.424610000000000021e+01 3.468885751260572579e+05
1.426510000000000034e+01 3.497312383908000193e+05
1.428410000000000046e+01 3.526826194226608495e+05
1.430310000000000059e+01 3.557120102458344772e+05
1.432210000000000072e+01 3.587880208200374036e+05
1.434120000000000061e+01 3.618806228435885278e+05
1.436020000000000074e+01 3.649516424929426867e+05
1.437920000000000087e+01 3.679697203550199629e+05
1.439819999999999922e+01 3.708999969360918622e+05
1.441719999999999935e+01 3.737080711938892491e+05
1.443629999999999924e+01 3.763628314530334319e+05
1.445529999999999937e+01 3.788259006127932225e+05
1.447429999999999950e+01 3.810675428408759763e+05
1.449329999999999963e+01 3.830569141025815625e+05
1.451229999999999976e+01 3.847650076124093612e+05
1.453139999999999965e+01 3.861672356809377670e+05
1.455039999999999978e+01 3.872334652431250433e+05
1.456939999999999991e+01 3.879443196222530096e+05
1.458840000000000003e+01 3.882806511484773364e+05
1.460740000000000016e+01 3.882266313050483004e+05
1.462650000000000006e+01 3.877718041432371829e+05
1.464550000000000018e+01 3.869004398591577192e+05
1.466450000000000031e+01 3.856080134312789887e+05
1.468350000000000044e+01 3.838899028060641140e+05
1.470250000000000057e+01 3.817438952357672970e+05
1.472160000000000046e+01 3.791724974309646059e+05
1.474060000000000059e+01 3.761723395089078695e+05
1.475960000000000072e+01 3.727493784418259747e+05
1.477860000000000085e+01 3.689079095585223404e+05
1.479759999999999920e+01 3.646529674291354022e+05
1.481670000000000087e+01 3.599928635567480815e+05
1.483569999999999922e+01 3.549288558776084683e+05
1.485469999999999935e+01 3.494696313368669362e+05
1.487369999999999948e+01 3.436220534089337452e+05
1.489269999999999960e+01 3.373936511236110236e+05
1.491179999999999950e+01 3.307948889867433463e+05
1.493079999999999963e+01 3.238308027963428176e+05
1.494979999999999976e+01 3.165154082307125791e+05
1.496879999999999988e+01 3.088629354594583274e+05
1.498780000000000001e+01 3.008904476957972511e+05
1.500689999999999991e+01 2.926208431888615014e+05
1.502590000000000003e+01 2.840758321010701475e+05
1.504490000000000016e+01 2.752880479046752444e+05
1.506390000000000029e+01 2.662930880833104020e+05
1.508290000000000042e+01 2.571320434613825346e+05
1.510200000000000031e+01 2.478533182351821742e+05
1.512100000000000044e+01 2.385054303567140305e+05
1.514000000000000057e+01 2.291462338057769521e+05
1.515900000000000070e+01 2.198352149842642539e+05
1.517800000000000082e+01 2.106339768621904950e+05
1.519710000000000072e+01 2.016059491784819402e+05
1.521610000000000085e+01 1.928097662815054937e+05
1.523509999999999920e+01 1.843047974942857400e+05
1.525409999999999933e+01 1.761443587474043306e+05
1.527309999999999945e+01 1.683758157837805629e+05
1.529219999999999935e+01 1.610404656392523320e+05
1.531119999999999948e+01 1.541685850069504522e+05
1.533019999999999960e+01 1.477844987803717086e+05
1.534919999999999973e+01 1.419030062614826893e+05
1.536819999999999986e+01 1.365313519217333815e+05
1.538729999999999976e+01 1.316704616923797003e+05
1.540629999999999988e+01 1.273121758588108205e+05
1.542530000000000001e+01 1.234454867344234226e+05
1.544430000000000014e+01 1.200543689786984323e+05
1.546330000000000027e+01 1.171192593444470986e+05
1.548240000000000016e+01 1.146190058576134616e+05
1.550140000000000029e+01 1.125287949029365991e+05
1.552040000000000042e+01 1.108254048741583101e+05
1.553940000000000055e+01 1.094847420746829739e+05
1.555840000000000067e+01 1.084831612119217170e+05
1.557750000000000057e+01 1.077985782965424733e+05
1.559650000000000070e+01 1.074075757321917481e+05
1.561550000000000082e+01 1.072898797546661808e+05
1.563449999999999918e+01 1.074259981039027916e+05
1.565349999999999930e+01 1.077979011606759595e+05
1.567259999999999920e+01 1.083892415581620735e+05
1.569159999999999933e+01 1.091827953000060952e+05
1.571059999999999945e+01 1.101639754519519483e+05
1.572959999999999958e+01 1.113182554245312931e+05
1.574859999999999971e+01 1.126321659233667160e+05
1.576769999999999960e+01 1.140934409464759083e+05
1.578669999999999973e+01 1.156876456510107237e+05
1.580569999999999986e+01 1.174028417873737490e+05
1.582469999999999999e+01 1.192263086384408089e+05
1.584379999999999988e+01 1.211460944305643643e+05
1.586280000000000001e+01 1.231476009787378134e+05
1.588180000000000014e+01 1.252180672708480852e+05
1.590080000000000027e+01 1.273439273288985278e+05
1.591980000000000040e+01 1.295112630766740767e+05
1.593890000000000029e+01 1.317063737632512348e+05
1.595790000000000042e+01 1.339128318111902336e+05
1.597690000000000055e+01 1.361166578111237322e+05
1.599590000000000067e+01 1.383028684135773219e+05
1.601490000000000080e+01 1.404564654368579213e+05
1.603399999999999892e+01 1.425633649336764938e+05
1.605300000000000082e+01 1.446068984405400988e+05
1.607199999999999918e+01 1.465733569895489200e+05
1.609100000000000108e+01 1.484487020320497395e+05
1.610999999999999943e+01 1.502194671780366043e+05
1.612910000000000110e+01 1.518737064103025186e+05
1.614809999999999945e+01 1.533974166992489190e+05
1.616710000000000136e+01 1.547801964292237826e+05
1.618609999999999971e+01 1.560114877569265373e+05
1.620510000000000161e+01 1.570816295169066871e+05
1.622419999999999973e+01 1.579827995266121288e+05
1.624320000000000164e+01 1.587049702784263354e+05
1.626219999999999999e+01 1.592417205812798056e+05
1.628119999999999834e+01 1.595862774172915088e+05
1.630020000000000024e+01 1.597323904357278079e+05
1.631929999999999836e+01 1.596752575555107614e+05
1.633830000000000027e+01 1.594074730659294582e+05
1.635729999999999862e+01 1.589249048197555821e+05
1.637630000000000052e+01 1.582226859220309707e+05
1.639529999999999887e+01 1.572961620987152273e+05
1.641440000000000055e+01 1.561419722458540928e+05
1.643339999999999890e+01 1.547542188369913783e+05
1.645240000000000080e+01 1.531303534977208183e+05
1.647139999999999915e+01 1.512673777510809887e+05
1.649040000000000106e+01 1.491630676519203698e+05
1.650949999999999918e+01 1.468171659252574609e+05
1.652850000000000108e+01 1.442280505739962973e+05
1.654749999999999943e+01 1.413985375359918107e+05
1.656650000000000134e+01 1.383324113029575674e+05
1.658549999999999969e+01 1.350354947086758038e+05
1.660460000000000136e+01 1.315169766605364566e+05
1.662359999999999971e+01 1.277864962975732487e+05
1.664260000000000161e+01 1.238589751930767088e+05
1.666159999999999997e+01 1.197515890641580772e+05
1.668059999999999832e+01 1.154844697365915199e+05
1.669969999999999999e+01 1.110813878634873108e+05
1.671869999999999834e+01 1.065667546626147378e+05
1.673770000000000024e+01 1.019695373009353061e+05
1.675669999999999860e+01 9.731998166828008834e+04
1.677570000000000050e+01 9.264976478455931647e+04
1.679479999999999862e+01 8.799194233471872576e+04
1.681380000000000052e+01 8.337808088138297899e+04
1.683279999999999887e+01 7.884102043924189638e+04
1.685180000000000078e+01 7.441178366135070974e+04
1.687079999999999913e+01 7.011962523220927687e+04
1.688990000000000080e+01 6.599173802322802658e+04
1.690889999999999915e+01 6.205116711613527150e+04
1.692790000000000106e+01 5.831912601698880462e+04
1.694689999999999941e+01 5.481277908806838241e+04
1.696590000000000131e+01 5.154550017534888320e+04
1.698499999999999943e+01 4.852735142571113101e+04
1.700400000000000134e+01 4.576390802194526623e+04
1.702299999999999969e+01 4.325821051217181957e+04
1.704200000000000159e+01 4.100981671073156031e+04
1.706099999999999994e+01 3.901534866066052928e+04
1.708010000000000161e+01 3.726933449337629281e+04
1.709909999999999997e+01 3.576383095636520738e+04
1.711809999999999832e+01 3.448984209057303087e+04
1.713710000000000022e+01 3.343683953397770529e+04
1.715609999999999857e+01 3.259361612286907621e+04
1.717520000000000024e+01 3.194901098388871105e+04
1.719419999999999860e+01 3.149105841692549802e+04
1.721320000000000050e+01 3.120872822718383395e+04
1.723219999999999885e+01 3.109162029173556584e+04
1.725120000000000076e+01 3.112998244727316705e+04
1.727029999999999887e+01 3.131505598042471684e+04
1.728930000000000078e+01 3.163871161129241227e+04
1.730829999999999913e+01 3.209447244735954519e+04
1.732730000000000103e+01 3.267672036106025917e+04
1.734629999999999939e+01 3.338078247204151558e+04
1.736540000000000106e+01 3.420320444221505750e+04
1.738439999999999941e+01 3.514090495312542043e+04
1.740340000000000131e+01 3.619218164665521908e+04
1.742239999999999966e+01 3.735564868920772278e+04
1.744140000000000157e+01 3.863048383247848687e+04
1.746049999999999969e+01 4.001638951575272222e+04
1.747950000000000159e+01 4.151264617633014859e+04
1.749849999999999994e+01 4.311932672121134965e+04
1.751749999999999829e+01 4.483620872063552815e+04
1.753650000000000020e+01 4.666302674152954569e+04
1.755559999999999832e+01 4.859964221075703244e+04
1.757460000000000022e+01 5.064479930545287789e+04
1.759359999999999857e+01 5.279781068881383544e+04
1.761260000000000048e+01 5.505738524807993235e+04
1.763159999999999883e+01 5.742212400845168304e+04
1.765070000000000050e+01 5.989053363128204364e+04
1.766969999999999885e+01 6.245958441742332798e+04
1.768870000000000076e+01 6.512692668759252410e+04
1.770769999999999911e+01 6.788955166902199562e+04
1.772670000000000101e+01 7.074415348815027392e+04
1.774579999999999913e+01 7.368747573240395286e+04
1.776480000000000103e+01 7.671452605520516227e+04
1.778379999999999939e+01 7.982106205863105424e+04
1.780280000000000129e+01 8.300201166427864518e+04
1.782179999999999964e+01 8.625180737395164033e+04
1.784090000000000131e+01 8.956492603405618866e+04
1.785989999999999966e+01 9.293392576030733471e+04
1.787890000000000157e+01 9.635241721856659569e+04
1.789789999999999992e+01 9.981327571594902838e+04
1.791689999999999827e+01 1.033089554024577519e+05
1.793599999999999994e+01 1.068322835180695984e+05
1.795499999999999829e+01 1.103741977286272449e+05
1.797400000000000020e+01 1.139272533833931229e+05
1.799299999999999855e+01 1.174835625090328977e+05
1.801200000000000045e+01 1.210353223739462992e+05
1.803109999999999857e+01 1.245758175997984799e+05
1.805010000000000048e+01 1.280965531415234291e+05
1.806909999999999883e+01 1.315914857500831131e+05
1.808810000000000073e+01 1.350544479904615146e+05
1.810709999999999908e+01 1.384797080546552315e+05
1.812620000000000076e+01 1.418629483222751878e+05
1.814519999999999911e+01 1.451979935514412355e+05
1.816420000000000101e+01 1.484812262661859568e+05
1.818319999999999936e+01 1.517086825111671060e+05
1.820220000000000127e+01 1.548766777998277976e+05
1.822129999999999939e+01 1.579824509160709858e+05
1.824030000000000129e+01 1.610206618197526550e+05
1.825929999999999964e+01 1.639884411893048382e+05
1.827830000000000155e+01 1.668819966063836764e+05
1.829729999999999990e+01 1.696970840245020809e+05
1.831640000000000157e+01 1.724300578174655966e+05
1.833539999999999992e+01 1.750746016269399261e+05
1.835439999999999827e+01 1.776266663442455174e+05
1.837340000000000018e+01 1.800812125068716414e+05
1.839239999999999853e+01 1.824331888720486313e+05
1.841150000000000020e+01 1.846786223958333721e+05
1.843049999999999855e+01 1.868109895346605626e+05
1.844950000000000045e+01 1.888273018788623449e+05
1.846849999999999881e+01 1.907250693832245597e+05
1.848750000000000071e+01 1.925037139099669585e+05
1.850659999999999883e+01 1.941649685909575492e+05
1.852560000000000073e+01 1.957103765615189041e+05
1.854459999999999908e+01 1.971474885817631148e+05
1.856360000000000099e+01 1.984857334599960595e+05
1.858259999999999934e+01 1.997383937658230716e+05
1.860170000000000101e+01 2.009235094585289771e+05
1.862069999999999936e+01 2.020599660747837333e+05
1.863970000000000127e+01 2.031742517640617152e+05
1.865869999999999962e+01 2.042963667793661298e+05
1.867770000000000152e+01 2.054607576476636750e+05
1.869679999999999964e+01 2.067071635402422689e+05
1.871580000000000155e+01 2.080758148715578718e+05
1.873479999999999990e+01 2.096135405434833665e+05
1.875379999999999825e+01 2.113687101431885094e+05
1.877280000000000015e+01 2.133917427746790054e+05
1.879189999999999827e+01 2.157351342531453993e+05
1.881090000000000018e+01 2.184477211107752810e+05
1.882989999999999853e+01 2.215803355214412732e+05
1.884890000000000043e+01 2.251799411367653229e+05
1.886789999999999878e+01 2.292893193183893745e+05
1.888700000000000045e+01 2.339468310112236068e+05
1.890599999999999881e+01 2.391800197600369575e+05
1.892500000000000071e+01 2.450115309214865847e+05
1.894399999999999906e+01 2.514528118999725266e+05
1.896300000000000097e+01 2.585042323067649559e+05
1.898209999999999908e+01 2.661551293815534445e+05
1.900110000000000099e+01 2.743774680556091480e+05
1.902009999999999934e+01 2.831335382509955089e+05
1.903910000000000124e+01 2.923699172790591256e+05
1.905809999999999960e+01 3.020187906131189666e+05
1.907720000000000127e+01 3.119996093890620396e+05
1.909619999999999962e+01 3.222131501263598911e+05
1.911520000000000152e+01 3.325519816368092434e+05
1.913419999999999987e+01 3.428949729994114023e+05
1.915319999999999823e+01 3.531104087820788845e+05
1.917229999999999990e+01 3.630594377099261619e+05
1.919129999999999825e+01 3.725904998234786908e+05
1.921030000000000015e+01 3.815526021374209668e+05
1.922929999999999851e+01 3.897903473603209131e+05
1.924830000000000041e+01 3.971483035289246473e+05
1.926739999999999853e+01 4.034757079841573141e+05
1.928640000000000043e+01 4.086209079916906194e+05
1.930539999999999878e+01 4.124469135320849600e+05
1.932440000000000069e+01 4.148259192369391676e+05
1.934339999999999904e+01 4.156444502453499590e+05
1.936250000000000071e+01 4.148085003616494942e+05
1.938149999999999906e+01 4.122378626841001096e+05
1.940050000000000097e+01 4.078816241748806206e+05
1.941949999999999932e+01 4.017124953574999236e+05
1.943860000000000099e+01 3.937334411841050605e+05
1.945759999999999934e+01 3.839714242795138271e+05
1.947660000000000124e+01 3.724913100777968648e+05
1.949559999999999960e+01 3.593885620850702398e+05
1.951460000000000150e+01 3.447917366037888569e+05
1.953369999999999962e+01 3.288635894178776653e+05
1.955270000000000152e+01 3.117923770100970869e+05
1.957169999999999987e+01 2.937989765672281501e+05
1.959069999999999823e+01 2.751251481752108666e+05
1.960970000000000013e+01 2.560288350825986417e+05
1.962879999999999825e+01 2.367773026017050724e+05
1.964780000000000015e+01 2.176328362695191463e+05
1.966679999999999851e+01 1.988499964616083016e+05
1.968580000000000041e+01 1.806607518440287386e+05
1.970479999999999876e+01 1.632668976604985946e+05
1.972390000000000043e+01 1.468342695828780124e+05
1.974289999999999878e+01 1.314861413453576388e+05
1.976190000000000069e+01 1.173070613724671275e+05
1.978089999999999904e+01 1.043418943840510183e+05
1.979990000000000094e+01 9.260053343463579949e+04
1.981899999999999906e+01 8.206394903939333744e+04
1.983800000000000097e+01 7.268824616837386566e+04
1.985699999999999932e+01 6.441301461691667646e+04
1.987600000000000122e+01 5.716501717230359645e+04
1.989499999999999957e+01 5.086309319655065337e+04
1.991410000000000124e+01 4.542252809922853339e+04
1.993309999999999960e+01 4.075731311414554511e+04
1.995210000000000150e+01 3.678370928927394561e+04
1.997109999999999985e+01 3.342121034020450315e+04
1.999010000000000176e+01 3.059416629859583918e+04
2.000919999999999987e+01 2.823264981738204006e+04
2.002819999999999823e+01 2.627233614128536647e+04
2.004720000000000013e+01 2.465552201568233431e+04
2.006619999999999848e+01 2.333085418028509230e+04
2.008520000000000039e+01 2.225299640398552219e+04
2.010429999999999851e+01 2.138212886996273301e+04
2.012330000000000041e+01 2.068397656368207754e+04
2.014229999999999876e+01 2.012930457859939270e+04
2.016130000000000067e+01 1.969324700534906515e+04
2.018029999999999902e+01 1.935506154958064508e+04
2.019940000000000069e+01 1.909746388596937686e+04
2.021839999999999904e+01 1.890607064887497472e+04
2.023740000000000094e+01 1.876880735543362971e+04
2.025639999999999930e+01 1.867540465413231504e+04
2.027540000000000120e+01 1.861822147665671946e+04
2.029449999999999932e+01 1.859054844618153948e+04
2.031350000000000122e+01 1.858676139524199607e+04
2.033249999999999957e+01 1.860283139330796621e+04
2.035150000000000148e+01 1.863516529412944146e+04
2.037049999999999983e+01 1.868116954663792785e+04
2.038960000000000150e+01 1.873877166313268754e+04
2.040859999999999985e+01 1.880587908157117272e+04
2.042760000000000176e+01 1.888085157484605952e+04
2.044660000000000011e+01 1.896217736384940508e+04
2.046559999999999846e+01 1.904859022058362825e+04
2.048470000000000013e+01 1.913928321203414453e+04
2.050369999999999848e+01 1.923337343291849174e+04
2.052270000000000039e+01 1.933041161028016722e+04
2.054169999999999874e+01 1.942988668024339859e+04
2.056070000000000064e+01 1.953131905481163267e+04
2.057979999999999876e+01 1.963439159100933102e+04
2.059880000000000067e+01 1.973858921306647244e+04
2.061779999999999902e+01 1.984368930195090434e+04
2.063680000000000092e+01 1.994936032864676963e+04
2.065579999999999927e+01 2.005527143113974671e+04
2.067490000000000094e+01 2.016117772350162340e+04
2.069389999999999930e+01 2.026650735584745416e+04
2.071290000000000120e+01 2.037092641849052234e+04
2.073189999999999955e+01 2.047395768044171200e+04
2.075090000000000146e+01 2.057509318262715169e+04
2.076999999999999957e+01 2.067385199130618639e+04
2.078900000000000148e+01 2.076939911741629112e+04
2.080799999999999983e+01 2.086115908389682954e+04
2.082700000000000173e+01 2.094842152249672290e+04
2.084600000000000009e+01 2.103043949503927433e+04
2.086510000000000176e+01 2.110651948028596962e+04
2.088410000000000011e+01 2.117568407957868476e+04
2.090309999999999846e+01 2.123726725949146203e+04
2.092210000000000036e+01 2.129050994783304122e+04
2.094109999999999872e+01 2.133467565260357514e+04
2.096020000000000039e+01 2.136918426382198231e+04
2.097919999999999874e+01 2.139322014540663440e+04
2.099820000000000064e+01 2.140634632844752559e+04
2.101719999999999899e+01 2.140811614745115730e+04
2.103620000000000090e+01 2.139815894417074014e+04
2.105529999999999902e+01 2.137628280426867423e+04
2.107430000000000092e+01 2.134207972598966808e+04
2.109329999999999927e+01 2.129554630080420247e+04
2.111230000000000118e+01 2.123665224243196644e+04
2.113129999999999953e+01 2.116543397682219438e+04
2.115040000000000120e+01 2.108209359687764663e+04
2.116939999999999955e+01 2.098657426847556417e+04
2.118840000000000146e+01 2.087915515059941026e+04
2.120739999999999981e+01 2.076003656551937092e+04
2.122640000000000171e+01 2.062941731263742258e+04
2.124549999999999983e+01 2.048762423040770227e+04
2.126450000000000173e+01 2.033466833767072603e+04
2.128350000000000009e+01 2.017081916582792110e+04
2.130249999999999844e+01 1.999629316848877716e+04
2.132150000000000034e+01 1.981111455823507276e+04
2.134059999999999846e+01 1.961529259733833896e+04
2.135960000000000036e+01 1.940874217138412860e+04
2.137859999999999872e+01 1.919148582114628152e+04
2.139760000000000062e+01 1.896332087970128850e+04
2.141659999999999897e+01 1.872426162111035956e+04
2.143570000000000064e+01 1.847442951847055883e+04
2.145469999999999899e+01 1.821361171019079848e+04
2.147370000000000090e+01 1.794209018115115396e+04
2.149269999999999925e+01 1.766035069511766415e+04
2.151170000000000115e+01 1.736882134040770688e+04
2.153079999999999927e+01 1.706829800092240475e+04
2.154980000000000118e+01 1.675989518298040275e+04
2.156879999999999953e+01 1.644531848423243355e+04
2.158780000000000143e+01 1.612677830098840241e+04
2.160679999999999978e+01 1.580716616864711432e+04
2.162590000000000146e+01 1.549030058834603369e+04
2.164489999999999981e+01 1.518068442489817971e+04
2.166390000000000171e+01 1.488403402046281371e+04
2.168290000000000006e+01 1.460718701824588970e+04
2.170189999999999841e+01 1.435819034106584149e+04
2.172100000000000009e+01 1.414636916906212173e+04
2.173999999999999844e+01 1.398211660561631106e+04
2.175900000000000034e+01 1.387772428708338157e+04
2.177799999999999869e+01 1.384672844749853539e+04
2.179700000000000060e+01 1.390387434204665442e+04
2.181609999999999872e+01 1.406562751269061118e+04
2.183510000000000062e+01 1.434962658960653243e+04
2.185409999999999897e+01 1.477501078114109987e+04
2.187310000000000088e+01 1.536175015243722009e+04
2.189209999999999923e+01 1.613055421151184419e+04
2.191120000000000090e+01 1.710325775995374352e+04
2.193019999999999925e+01 1.830197154270721512e+04
2.194920000000000115e+01 1.974883227336028722e+04
2.196819999999999951e+01 2.146571800126746166e+04
2.198720000000000141e+01 2.347410402285769305e+04
2.200629999999999953e+01 2.579466906938567990e+04
2.202530000000000143e+01 2.844631445764641103e+04
2.204429999999999978e+01 3.144656162650352417e+04
2.206330000000000169e+01 3.481072991860296315e+04
2.208230000000000004e+01 3.855164792877324362e+04
2.210140000000000171e+01 4.267943738558658515e+04
2.212040000000000006e+01 4.720052760973679688e+04
