# energy(eV) alpha
1.034689999999999976e+01 5.680237849966728827e+05
1.036469999999999914e+01 5.556375288906125352e+05
1.038250000000000028e+01 5.441913456959667383e+05
1.040029999999999966e+01 5.337548703000058886e+05
1.041810000000000080e+01 5.243743341001828667e+05
1.043580000000000041e+01 5.160670792949918541e+05
1.045359999999999978e+01 5.088436479749676655e+05
1.047139999999999915e+01 5.026786469064857229e+05
1.048920000000000030e+01 4.975316631931741140e+05
1.050689999999999991e+01 4.933405275295221363e+05
1.052469999999999928e+01 4.900442229820910725e+05
1.054250000000000043e+01 4.875569321951661841e+05
1.056029999999999980e+01 4.857891536755192210e+05
1.057809999999999917e+01 4.846462823325687204e+05
1.059580000000000055e+01 4.840254311981229112e+05
1.061359999999999992e+01 4.838350050920376088e+05
1.063139999999999930e+01 4.839699768578324583e+05
1.064920000000000044e+01 4.843316786310246098e+05
1.066690000000000005e+01 4.848195821636789478e+05
1.068469999999999942e+01 4.853495284987822524e+05
1.070250000000000057e+01 4.858299711368663702e+05
1.072029999999999994e+01 4.861813780786839779e+05
1.073809999999999931e+01 4.863337551749143749e+05
1.075580000000000069e+01 4.862234853703246335e+05
1.077360000000000007e+01 4.858123621785778669e+05
1.079139999999999944e+01 4.850605178980894270e+05
1.080920000000000059e+01 4.839442448695733328e+05
1.082699999999999996e+01 4.824536554737763363e+05
1.084469999999999956e+01 4.805871992042752099e+05
1.086250000000000071e+01 4.783677380136891734e+05
1.088030000000000008e+01 4.758144400364411413e+05
1.089809999999999945e+01 4.729611207452570670e+05
1.091580000000000084e+01 4.698443260646847193e+05
1.093360000000000021e+01 4.665186841958414880e+05
1.095139999999999958e+01 4.630296945664011291e+05
1.096920000000000073e+01 4.594287841569443117e+05
1.098700000000000010e+01 4.557672388763781637e+05
1.100469999999999970e+01 4.520904407929286244e+05
1.102250000000000085e+01 4.484528667498226860e+05
1.104030000000000022e+01 4.448927434343703208e+05
1.105809999999999960e+01 4.414484656320121139e+05
1.107579999999999920e+01 4.381506141857570619e+05
1.109360000000000035e+01 4.350384790574726649e+05
1.111139999999999972e+01 4.321377279667445109e+05
1.112920000000000087e+01 4.294782797499898006e+05
1.114700000000000024e+01 4.270921682824546588e+05
1.116469999999999985e+01 4.250118853018958471e+05
1.118249999999999922e+01 4.232877358186861384e+05
1.120030000000000037e+01 4.219659976998495986e+05
1.121809999999999974e+01 4.211039212117586867e+05
1.123590000000000089e+01 4.207631915747676394e+05
1.125360000000000049e+01 4.210011113635502406e+05
1.127139999999999986e+01 4.218782108421153389e+05
1.128919999999999924e+01 4.234273796236976050e+05
1.130700000000000038e+01 4.256611195148874540e+05
1.132469999999999999e+01 4.285592596296814736e+05
1.134249999999999936e+01 4.320827982266673353e+05
1.136030000000000051e+01 4.361534937934535556e+05
1.137809999999999988e+01 4.406736073755861144e+05
1.139589999999999925e+01 4.455278197937533259e+05
1.141360000000000063e+01 4.505851390077764518e+05
1.143140000000000001e+01 4.557194459151663468e+05
1.144919999999999938e+01 4.607896509895421914e+05
1.146700000000000053e+01 4.656582770392039674e+05
1.148470000000000013e+01 4.701848474680623040e+05
1.150249999999999950e+01 4.742440357961180271e+05
1.152030000000000065e+01 4.777026493413469871e+05
1.153810000000000002e+01 4.804362772506500478e+05
1.155589999999999939e+01 4.823256252124987659e+05
1.157360000000000078e+01 4.832540308297535521e+05
1.159140000000000015e+01 4.831250834554227185e+05
1.160919999999999952e+01 4.818385469594586757e+05
1.162700000000000067e+01 4.793083979045876185e+05
1.164480000000000004e+01 4.754602543145751697e+05
1.166249999999999964e+01 4.702294790490751620e+05
1.168030000000000079e+01 4.635807474602074944e+05
1.169810000000000016e+01 4.554874404997874517e+05
1.171589999999999954e+01 4.459520188183279824e+05
1.173359999999999914e+01 4.350040915387159330e+05
1.175140000000000029e+01 4.227213901720821741e+05
1.176919999999999966e+01 4.092119042041877401e+05
1.178700000000000081e+01 3.946340776081702788e+05
1.180480000000000018e+01 3.791941602509015356e+05
1.182249999999999979e+01 3.631362288590467069e+05
1.184029999999999916e+01 3.467422752683824510e+05
1.185810000000000031e+01 3.302943059784226934e+05
1.187589999999999968e+01 3.140636771942471969e+05
1.189359999999999928e+01 2.982864854964489932e+05
1.191140000000000043e+01 2.831628876847387291e+05
1.192919999999999980e+01 2.688396901456643827e+05
1.194699999999999918e+01 2.554272349343548995e+05
1.196480000000000032e+01 2.430096076942751242e+05
1.198249999999999993e+01 2.316547405792061181e+05
1.200029999999999930e+01 2.214312098495537357e+05
1.201810000000000045e+01 2.123999287135368504e+05
1.203589999999999982e+01 2.046200168315656483e+05
1.205369999999999919e+01 1.981402865598497156e+05
1.207140000000000057e+01 1.929906315607533325e+05
1.208919999999999995e+01 1.891832120691922319e+05
1.210699999999999932e+01 1.866988105031823798e+05
1.212480000000000047e+01 1.854956110392448027e+05
1.214250000000000007e+01 1.855113808808007743e+05
1.216029999999999944e+01 1.866753143558948941e+05
1.217810000000000059e+01 1.889049392578713596e+05
1.219589999999999996e+01 1.921162203848095669e+05
1.221369999999999933e+01 1.962243138867662055e+05
1.223140000000000072e+01 2.011450470492416935e+05
1.224920000000000009e+01 2.068030610433416150e+05
1.226699999999999946e+01 2.131225902239778079e+05
1.228480000000000061e+01 2.200331659568479226e+05
1.230250000000000021e+01 2.274670065406925569e+05
1.232029999999999959e+01 2.353660262896378699e+05
1.233810000000000073e+01 2.436696663958724821e+05
1.235590000000000011e+01 2.523225758919106738e+05
1.237369999999999948e+01 2.612720295332486276e+05
1.239140000000000086e+01 2.704649104555573431e+05
1.240920000000000023e+01 2.798569397287300671e+05
1.242699999999999960e+01 2.893994785987240029e+05
1.244480000000000075e+01 2.990482766588234226e+05
1.246260000000000012e+01 3.087589341738082003e+05
1.248029999999999973e+01 3.184857268287679181e+05
1.249810000000000088e+01 3.281916023360739346e+05
1.251590000000000025e+01 3.378327200774571393e+05
1.253369999999999962e+01 3.473683956744362949e+05
1.255139999999999922e+01 3.567569533317087335e+05
1.256920000000000037e+01 3.659667410138784908e+05
1.258699999999999974e+01 3.749580714655296761e+05
1.260479999999999912e+01 3.836955027480791323e+05
1.262260000000000026e+01 3.921458377851725672e+05
1.264029999999999987e+01 4.002741851664359565e+05
1.265809999999999924e+01 4.080552274520518258e+05
1.267590000000000039e+01 4.154571408100861008e+05
1.269369999999999976e+01 4.224529858535326202e+05
1.271139999999999937e+01 4.290140548282226082e+05
1.272920000000000051e+01 4.351242074424201273e+05
1.274699999999999989e+01 4.407597491465112544e+05
1.276479999999999926e+01 4.459028237550696358e+05
1.278260000000000041e+01 4.505382348610472982e+05
1.280030000000000001e+01 4.546500120402737521e+05
1.281809999999999938e+01 4.582360558000805322e+05
1.283590000000000053e+01 4.612868524134699837e+05
1.285369999999999990e+01 4.637998142861144152e+05
1.287149999999999928e+01 4.657761001909100451e+05
1.288920000000000066e+01 4.672169218122194870e+05
1.290700000000000003e+01 4.681383962775690597e+05
1.292479999999999940e+01 4.685498630763858673e+05
1.294260000000000055e+01 4.684688864142407547e+05
1.296030000000000015e+01 4.679135701612569974e+05
1.297809999999999953e+01 4.669167203670022427e+05
1.299590000000000067e+01 4.655041140919099562e+05
1.301370000000000005e+01 4.637086630933333072e+05
1.303149999999999942e+01 4.615663217182934168e+05
1.304920000000000080e+01 4.591120370307996054e+05
1.306700000000000017e+01 4.563931360308406875e+05
1.308479999999999954e+01 4.534470683480282314e+05
1.310260000000000069e+01 4.503149021278045257e+05
1.312030000000000030e+01 4.470336636764856521e+05
1.313809999999999967e+01 4.436493330452055088e+05
1.315590000000000082e+01 4.401955993373281672e+05
1.317370000000000019e+01 4.367067689818863873e+05
1.319149999999999956e+01 4.332142806064420729e+05
1.320919999999999916e+01 4.297429555499430862e+05
1.322700000000000031e+01 4.263243279662464629e+05
1.324479999999999968e+01 4.229772571144355461e+05
1.326260000000000083e+01 4.197208231312457356e+05
1.328040000000000020e+01 4.165721286721537472e+05
1.329809999999999981e+01 4.135435913158192416e+05
1.331589999999999918e+01 4.106556794759107288e+05
1.333370000000000033e+01 4.079182208493329235e+05
1.335149999999999970e+01 4.053438995509326924e+05
1.336919999999999931e+01 4.029426217467242386e+05
1.338700000000000045e+01 4.007339583054534160e+05
1.340479999999999983e+01 3.987285783760963823e+05
1.342259999999999920e+01 3.969407646314564627e+05
1.344040000000000035e+01 3.953851618715159711e+05
1.345809999999999995e+01 3.940734372137513128e+05
1.347589999999999932e+01 3.930258350118786911e+05
1.349370000000000047e+01 3.922529828966508503e+05
1.351149999999999984e+01 3.917671520327537437e+05
1.352919999999999945e+01 3.915758297936930321e+05
1.354700000000000060e+01 3.916917383369303425e+05
1.356479999999999997e+01 3.921147932334261131e+05
1.358259999999999934e+01 3.928440181809202768e+05
1.360040000000000049e+01 3.938729715561951161e+05
1.361810000000000009e+01 3.951864895296666655e+05
1.363589999999999947e+01 3.967728312375932001e+05
1.365370000000000061e+01 3.986052476336913533e+05
1.367149999999999999e+01 4.006534006062509143e+05
1.368929999999999936e+01 4.028811965821504127e+05
1.370700000000000074e+01 4.052444629481036682e+05
1.372480000000000011e+01 4.077024593510160339e+05
1.374259999999999948e+01 4.102012003222939675e+05
1.376040000000000063e+01 4.126859004007775802e+05
1.377810000000000024e+01 4.150957867869565380e+05
1.379589999999999961e+01 4.173769667387435329e+05
1.381370000000000076e+01 4.194652736241642269e+05
1.383150000000000013e+01 4.212991805760417483e+05
1.384929999999999950e+01 4.228175230767306057e+05
1.386700000000000088e+01 4.239575842999424203e+05
1.388480000000000025e+01 4.246683028099320945e+05
1.390259999999999962e+01 4.248920604905916261e+05
1.392040000000000077e+01 4.245780366778494208e+05
1.393810000000000038e+01 4.236771536292132805e+05
1.395589999999999975e+01 4.221548029219497112e+05
1.397369999999999912e+01 4.199731721836929210e+05
1.399150000000000027e+01 4.171042056042434997e+05
1.400929999999999964e+01 4.135274096701869857e+05
1.402699999999999925e+01 4.092268208994285669e+05
1.404480000000000040e+01 4.042034186896713800e+05
1.406259999999999977e+01 3.984578886462848750e+05
1.408039999999999914e+01 3.920028538400523248e+05
1.409820000000000029e+01 3.848600478732786141e+05
1.411589999999999989e+01 3.770575073054805980e+05
1.413369999999999926e+01 3.686404421648767893e+05
1.415150000000000041e+01 3.596544881849858793e+05
1.416929999999999978e+01 3.501559006960235420e+05
1.418699999999999939e+01 3.402064751990295481e+05
1.420480000000000054e+01 3.298818859390391735e+05
1.422259999999999991e+01 3.192555411282681744e+05
1.424039999999999928e+01 3.084072755832907860e+05
1.425820000000000043e+01 2.974195961847475264e+05
1.427590000000000003e+01 2.863746952297429089e+05
1.429369999999999941e+01 2.753608304315717542e+05
1.431150000000000055e+01 2.644583522826769622e+05
1.432929999999999993e+01 2.537468413535837026e+05
1.434699999999999953e+01 2.433000007187759911e+05
1.436480000000000068e+01 2.331913367782441201e+05
1.438260000000000005e+01 2.234829682498514594e+05
1.440039999999999942e+01 2.142319158332798397e+05
1.441820000000000057e+01 2.054869889881324780e+05
1.443590000000000018e+01 1.972867357095359766e+05
1.445369999999999955e+01 1.896650316199565714e+05
1.447150000000000070e+01 1.826429717898269009e+05
1.448930000000000007e+01 1.762349162695788254e+05
1.450709999999999944e+01 1.704470257099588052e+05
1.452480000000000082e+01 1.652772714582309127e+05
1.454260000000000019e+01 1.607208017253314902e+05
1.456039999999999957e+01 1.567639695444129466e+05
1.457820000000000071e+01 1.533898274321009812e+05
1.459590000000000032e+01 1.505768609325429134e+05
1.461369999999999969e+01 1.483039158905426739e+05
1.463150000000000084e+01 1.465445226027373865e+05
1.464930000000000021e+01 1.452719194059571018e+05
1.466709999999999958e+01 1.444579648496981827e+05
1.468479999999999919e+01 1.440727746556136408e+05
1.470260000000000034e+01 1.440886457039679808e+05
1.472039999999999971e+01 1.444751028371102584e+05
1.473820000000000086e+01 1.452029393223062798e+05
1.475590000000000046e+01 1.462419469154049584e+05
1.477369999999999983e+01 1.475648829781762033e+05
1.479149999999999920e+01 1.491417020025314123e+05
1.480930000000000035e+01 1.509436525934211968e+05
1.482709999999999972e+01 1.529422832831016567e+05
1.484479999999999933e+01 1.551086651956602582e+05
1.486260000000000048e+01 1.574175228610722697e+05
1.488039999999999985e+01 1.598406833784501359e+05
1.489819999999999922e+01 1.623513799174442829e+05
1.491600000000000037e+01 1.649236493541939126e+05
1.493369999999999997e+01 1.675310090409589175e+05
1.495149999999999935e+01 1.701508318245156261e+05
1.496930000000000049e+01 1.727582891214124684e+05
1.498709999999999987e+01 1.753304089420387754e+05
1.500479999999999947e+01 1.778440083548215625e+05
1.502260000000000062e+01 1.802803222362014058e+05
1.504039999999999999e+01 1.826175514068691118e+05
1.505819999999999936e+01 1.848365078290032980e+05
1.507600000000000051e+01 1.869192102797871048e+05
1.509370000000000012e+01 1.888472394402362697e+05
1.511149999999999949e+01 1.906068682184600329e+05
1.512930000000000064e+01 1.921816480205967091e+05
1.514710000000000001e+01 1.935572330528822786e+05
1.516479999999999961e+01 1.947188818462685740e+05
1.518260000000000076e+01 1.956563313699806167e+05
1.520040000000000013e+01 1.963561442332393490e+05
1.521819999999999951e+01 1.968069264698414772e+05
1.523600000000000065e+01 1.969977181042920856e+05
1.525370000000000026e+01 1.969169265100249031e+05
1.527149999999999963e+01 1.965572903363020450e+05
1.528930000000000078e+01 1.959081407080992067e+05
1.530710000000000015e+01 1.949606689266733301e+05
1.532489999999999952e+01 1.937067834296931978e+05
1.534259999999999913e+01 1.921381054430409858e+05
1.536040000000000028e+01 1.902511136650413682e+05
1.537819999999999965e+01 1.880397204622735735e+05
1.539600000000000080e+01 1.855005863860048412e+05
1.541370000000000040e+01 1.826309852424137935e+05
1.543149999999999977e+01 1.794339095982408908e+05
1.544929999999999914e+01 1.759112884178402892e+05
1.546710000000000029e+01 1.720690334615681495e+05
1.548489999999999966e+01 1.679162877078136953e+05
1.550259999999999927e+01 1.634645846531928983e+05
1.552040000000000042e+01 1.587322787349285791e+05
1.553819999999999979e+01 1.537382050862596079e+05
1.555599999999999916e+01 1.485061812485900009e+05
1.557370000000000054e+01 1.430630197972493188e+05
1.559149999999999991e+01 1.374419856963779021e+05
1.560929999999999929e+01 1.316767668871108908e+05
1.562710000000000043e+01 1.258048205739220284e+05
1.564489999999999981e+01 1.198659358167218306e+05
1.566259999999999941e+01 1.139008667080539744e+05
1.568040000000000056e+01 1.079532091601019056e+05
1.569819999999999993e+01 1.020640286119413358e+05
1.571599999999999930e+01 9.627412010276988440e+04
1.573380000000000045e+01 9.062260625612146396e+04
1.575150000000000006e+01 8.514527858229547564e+04
1.576929999999999943e+01 7.987607036915341450e+04
1.578710000000000058e+01 7.484320723183796508e+04
1.580489999999999995e+01 7.007108996519411448e+04
1.582259999999999955e+01 6.557907855554170965e+04
1.584040000000000070e+01 6.138306067864398938e+04
1.585820000000000007e+01 5.749302090756577672e+04
1.587599999999999945e+01 5.391489143432496348e+04
1.589380000000000059e+01 5.065028087726540252e+04
1.591150000000000020e+01 4.769673213928179030e+04
1.592929999999999957e+01 4.504953714552439487e+04
1.594710000000000072e+01 4.270005479981942335e+04
1.596490000000000009e+01 4.063764774768616917e+04
1.598259999999999970e+01 3.884981873337388242e+04
1.600039999999999907e+01 3.732331726479581994e+04
1.601820000000000022e+01 3.604334761742797127e+04
1.603600000000000136e+01 3.499485307623251720e+04
1.605379999999999896e+01 3.416261146092093986e+04
1.607150000000000034e+01 3.353146979532950354e+04
1.608930000000000149e+01 3.308732661873257166e+04
1.610709999999999908e+01 3.281632457120445179e+04
1.612490000000000023e+01 3.270560375383362043e+04
1.614270000000000138e+01 3.274302416781023203e+04
1.616039999999999921e+01 3.291737442071613623e+04
1.617820000000000036e+01 3.321893387664069451e+04
1.619600000000000151e+01 3.363850926932014409e+04
1.621379999999999910e+01 3.416830274143801216e+04
1.623150000000000048e+01 3.480111173177236196e+04
1.624930000000000163e+01 3.553122915833954903e+04
1.626709999999999923e+01 3.635342821464301232e+04
1.628490000000000038e+01 3.726361078095458652e+04
1.630270000000000152e+01 3.825851514841542667e+04
1.632039999999999935e+01 3.933527827736437757e+04
1.633820000000000050e+01 4.049232450904504367e+04
1.635600000000000165e+01 4.172827546559225448e+04
1.637379999999999924e+01 4.304267529534948699e+04
1.639150000000000063e+01 4.443517571666021831e+04
1.640930000000000177e+01 4.590686329704197851e+04
1.642709999999999937e+01 4.745864946237588447e+04
1.644490000000000052e+01 4.909217677505826578e+04
1.646270000000000167e+01 5.080947779088492825e+04
1.648039999999999949e+01 5.261264306609202322e+04
1.649820000000000064e+01 5.450455397360878851e+04
1.651599999999999824e+01 5.648740616024745395e+04
1.653379999999999939e+01 5.856419790318041487e+04
1.655160000000000053e+01 6.073830407339460362e+04
1.656929999999999836e+01 6.301235670694002329e+04
1.658709999999999951e+01 6.538994179424012691e+04
1.660490000000000066e+01 6.787376524687564233e+04
1.662269999999999825e+01 7.046681583819579100e+04
1.664039999999999964e+01 7.317183491488995787e+04
1.665820000000000078e+01 7.599325049890164519e+04
1.667599999999999838e+01 7.893390044604834111e+04
1.669379999999999953e+01 8.199763414154869679e+04
1.671160000000000068e+01 8.518928759250127769e+04
1.672929999999999851e+01 8.851408169309189543e+04
1.674709999999999965e+01 9.197941649547875568e+04
1.676490000000000080e+01 9.559212113612733083e+04
1.678269999999999840e+01 9.936118017693802540e+04
1.680039999999999978e+01 1.032972992113733926e+05
1.681820000000000093e+01 1.074150030141955503e+05
1.683599999999999852e+01 1.117285581294496515e+05
1.685379999999999967e+01 1.162547412058591144e+05
1.687160000000000082e+01 1.210125943762701936e+05
1.688929999999999865e+01 1.260228886001805076e+05
1.690709999999999980e+01 1.313106667775821115e+05
1.692490000000000094e+01 1.369003903888486384e+05
1.694269999999999854e+01 1.428186962445230456e+05
1.696039999999999992e+01 1.490926930825034797e+05
1.697820000000000107e+01 1.557529922640623699e+05
1.699599999999999866e+01 1.628276942939195142e+05
1.701379999999999981e+01 1.703451778027542459e+05
1.703160000000000096e+01 1.783327281090803153e+05
1.704929999999999879e+01 1.868145103957496176e+05
1.706709999999999994e+01 1.958149844682860421e+05
1.708490000000000109e+01 2.053516827673209773e+05
1.710269999999999868e+01 2.154385154479119228e+05
1.712049999999999983e+01 2.260837460681844968e+05
1.713820000000000121e+01 2.372876980644186551e+05
1.715599999999999881e+01 2.490473791652851796e+05
1.717379999999999995e+01 2.613476423655705003e+05
1.719160000000000110e+01 2.741657924051130540e+05
1.720929999999999893e+01 2.874679024356768350e+05
1.722710000000000008e+01 3.012150834116972983e+05
1.724490000000000123e+01 3.153534068632628769e+05
1.726269999999999882e+01 3.298202231571389711e+05
1.728049999999999997e+01 3.445425802178102895e+05
1.729820000000000135e+01 3.594355149130951613e+05
1.731599999999999895e+01 3.744106364005527576e+05
1.733380000000000010e+01 3.893644711511892383e+05
1.735160000000000124e+01 4.041874901563244057e+05
1.736929999999999907e+01 4.187607708137892769e+05
1.738710000000000022e+01 4.329666784964171820e+05
1.740490000000000137e+01 4.466759625113361399e+05
1.742269999999999897e+01 4.597586979279484949e+05
1.744050000000000011e+01 4.720835575027028099e+05
1.745820000000000149e+01 4.835167802444685367e+05
1.747599999999999909e+01 4.939349486968225683e+05
1.749380000000000024e+01 5.032103513522276771e+05
1.751160000000000139e+01 5.112238397848226014e+05
1.752939999999999898e+01 5.178639170266908477e+05
1.754710000000000036e+01 5.230255747624235228e+05
1.756490000000000151e+01 5.266240967752685538e+05
1.758269999999999911e+01 5.285790237282094313e+05
1.760050000000000026e+01 5.288276202694161329e+05
1.761820000000000164e+01 5.273205413778399816e+05
1.763599999999999923e+01 5.240353260335394298e+05
1.765380000000000038e+01 5.189598960091277841e+05
1.767160000000000153e+01 5.121056812554548960e+05
1.768939999999999912e+01 5.035055766173058073e+05
1.770710000000000051e+01 4.932120431002349942e+05
1.772490000000000165e+01 4.813086582653050427e+05
1.774269999999999925e+01 4.678932690633473103e+05
1.776050000000000040e+01 4.530889385216804221e+05
1.777819999999999823e+01 4.370374063623393886e+05
1.779599999999999937e+01 4.199074774074709858e+05
1.781380000000000052e+01 4.018771896430005436e+05
1.783160000000000167e+01 3.831404210241509718e+05
1.784939999999999927e+01 3.639002925859505194e+05
1.786710000000000065e+01 3.443621454139366979e+05
1.788489999999999824e+01 3.247358762848282349e+05
1.790269999999999939e+01 3.052179417177569703e+05
1.792050000000000054e+01 2.859935507210126962e+05
1.793830000000000169e+01 2.672292319266576669e+05
1.795599999999999952e+01 2.490668418240660976e+05
1.797380000000000067e+01 2.316261927545849176e+05
1.799159999999999826e+01 2.149948529841067502e+05
1.800939999999999941e+01 1.992340138912444236e+05
1.802710000000000079e+01 1.843778890541559376e+05
1.804489999999999839e+01 1.704405019488667604e+05
1.806269999999999953e+01 1.574127918195721286e+05
1.808050000000000068e+01 1.452711746712857857e+05
1.809829999999999828e+01 1.339803810650845990e+05
1.811599999999999966e+01 1.234963228455314384e+05
1.813380000000000081e+01 1.137721366140323953e+05
1.815159999999999840e+01 1.047569082821866032e+05
1.816939999999999955e+01 9.640029572467961407e+04
1.818710000000000093e+01 8.865301874589307408e+04
1.820489999999999853e+01 8.147011754750838736e+04
1.822269999999999968e+01 7.480855364631085831e+04
1.824050000000000082e+01 6.862974322707344254e+04
1.825829999999999842e+01 6.289935102171001927e+04
1.827599999999999980e+01 5.758629076593511127e+04
1.829380000000000095e+01 5.266368292237373680e+04
1.831159999999999854e+01 4.810653724671850796e+04
1.832939999999999969e+01 4.389353761259101884e+04
1.834720000000000084e+01 4.000589697827873897e+04
1.836489999999999867e+01 3.642607639826036757e+04
1.838269999999999982e+01 3.313863240335533192e+04
1.840050000000000097e+01 3.012847735724354789e+04
1.841829999999999856e+01 2.738130692711989468e+04
1.843599999999999994e+01 2.488382036076429358e+04
1.845380000000000109e+01 2.262304033413881552e+04
1.847159999999999869e+01 2.058526065367504998e+04
1.848939999999999984e+01 1.875704960124785066e+04
1.850720000000000098e+01 1.712557664928055237e+04
1.852489999999999881e+01 1.567810245615882741e+04
1.854269999999999996e+01 1.440179774725565403e+04
1.856050000000000111e+01 1.328308235976074320e+04
1.857829999999999870e+01 1.230898214755618937e+04
1.859600000000000009e+01 1.146758014497165459e+04
1.861380000000000123e+01 1.074772699900206135e+04
1.863159999999999883e+01 1.013835367027005668e+04
1.864939999999999998e+01 9.628722074074163174e+03
1.866720000000000113e+01 9.208955704871461421e+03
1.868489999999999895e+01 8.870204266418060797e+03
1.870270000000000010e+01 8.604550094258496756e+03
1.872050000000000125e+01 8.404494158447792870e+03
1.873829999999999885e+01 8.263186969649339517e+03
1.875609999999999999e+01 8.174710597122985746e+03
1.877380000000000138e+01 8.133914693542387795e+03
1.879159999999999897e+01 8.136331387354502112e+03
1.880940000000000012e+01 8.178039532636277727e+03
1.882720000000000127e+01 8.255762165109608759e+03
1.884489999999999910e+01 8.366615337513512713e+03
1.886270000000000024e+01 8.508258894386219254e+03
1.888050000000000139e+01 8.678650163236930894e+03
1.889829999999999899e+01 8.876129351820523880e+03
1.891610000000000014e+01 9.099276296671248929e+03
1.893380000000000152e+01 9.346777236573536356e+03
1.895159999999999911e+01 9.617622124855648508e+03
1.896940000000000026e+01 9.910844947349518407e+03
1.898720000000000141e+01 1.022555316070490517e+04
1.900489999999999924e+01 1.056077969605320141e+04
1.902270000000000039e+01 1.091575013144505465e+04
1.904050000000000153e+01 1.128948872942560592e+04
1.905829999999999913e+01 1.168099228229935397e+04
1.907610000000000028e+01 1.208927867203136520e+04
1.909380000000000166e+01 1.251322902320993853e+04
1.911159999999999926e+01 1.295178464666175569e+04
1.912940000000000040e+01 1.340362219521810766e+04
1.914720000000000155e+01 1.386741469520818464e+04
1.916499999999999915e+01 1.434180297024537686e+04
1.918270000000000053e+01 1.482528496977079158e+04
1.920050000000000168e+01 1.531654601197965712e+04
1.921829999999999927e+01 1.581399507930457730e+04
1.923610000000000042e+01 1.631608735200710908e+04
1.925379999999999825e+01 1.682119977923947590e+04
1.927159999999999940e+01 1.732800189856939687e+04
1.928940000000000055e+01 1.783492792951674710e+04
1.930720000000000169e+01 1.834048919841089446e+04
1.932499999999999929e+01 1.884321026973554035e+04
1.934270000000000067e+01 1.934158637938625543e+04
1.936049999999999827e+01 1.983445500132895904e+04
1.937829999999999941e+01 2.032038984113173865e+04
1.939610000000000056e+01 2.079812253448038609e+04
1.941379999999999839e+01 2.126631971832852287e+04
1.943159999999999954e+01 2.172401467191045595e+04
1.944940000000000069e+01 2.216998568068648819e+04
1.946719999999999828e+01 2.260317934174212496e+04
1.948499999999999943e+01 2.302256960425542275e+04
1.950270000000000081e+01 2.342704654100747211e+04
1.952049999999999841e+01 2.381591368382030851e+04
1.953829999999999956e+01 2.418816689372645124e+04
1.955610000000000070e+01 2.454294374022354532e+04
1.957389999999999830e+01 2.487940521275129868e+04
1.959159999999999968e+01 2.519663187050330089e+04
1.960940000000000083e+01 2.549411859023437137e+04
1.962719999999999843e+01 2.577099100795447521e+04
1.964499999999999957e+01 2.602655921899016903e+04
1.966270000000000095e+01 2.626003194450674346e+04
1.968049999999999855e+01 2.647103658278468356e+04
1.969829999999999970e+01 2.665884582054950806e+04
1.971610000000000085e+01 2.682290158284049539e+04
1.973389999999999844e+01 2.696270375339067323e+04
1.975159999999999982e+01 2.707762992174918691e+04
1.976940000000000097e+01 2.716752057806414086e+04
1.978719999999999857e+01 2.723190788501553834e+04
1.980499999999999972e+01 2.727048612065189445e+04
1.982270000000000110e+01 2.728281531332259692e+04
1.984049999999999869e+01 2.726893287592797788e+04
1.985829999999999984e+01 2.722858504963241285e+04
1.987610000000000099e+01 2.716164428902484360e+04
1.989389999999999858e+01 2.706812602141445313e+04
1.991159999999999997e+01 2.694792523014508697e+04
1.992940000000000111e+01 2.680160472135280725e+04
1.994719999999999871e+01 2.662975454169853765e+04
1.996499999999999986e+01 2.643330986092276362e+04
1.998280000000000101e+01 2.621327982416880332e+04
2.000049999999999883e+01 2.597085619708208469e+04
2.001829999999999998e+01 2.570817357860029733e+04
2.003610000000000113e+01 2.542740798019323847e+04
2.005389999999999873e+01 2.513116027162501632e+04
2.007160000000000011e+01 2.482246541814173906e+04
2.008940000000000126e+01 2.450550394464054625e+04
2.010719999999999885e+01 2.418488342446835668e+04
2.012500000000000000e+01 2.386634760293703584e+04
2.014280000000000115e+01 2.355638095063435685e+04
2.016049999999999898e+01 2.326245513858535560e+04
2.017830000000000013e+01 2.299363999103538299e+04
2.019610000000000127e+01 2.275987661070926697e+04
2.021389999999999887e+01 2.257219977704274061e+04
2.023160000000000025e+01 2.244261853007088575e+04
2.024940000000000140e+01 2.238480628232168965e+04
2.026719999999999899e+01 2.241334773826019955e+04
2.028500000000000014e+01 2.254411858162099088e+04
2.030280000000000129e+01 2.279403757769574804e+04
2.032049999999999912e+01 2.318106494772812584e+04
2.033830000000000027e+01 2.372438534107332453e+04
2.035610000000000142e+01 2.444378700420027599e+04
2.037389999999999901e+01 2.536004682047815368e+04
2.039170000000000016e+01 2.649430071239453900e+04
2.040940000000000154e+01 2.786785284715997477e+04
2.042719999999999914e+01 2.950239534082215687e+04
2.044500000000000028e+01 3.141891303270228309e+04
2.046280000000000143e+01 3.363789400304612354e+04
2.048049999999999926e+01 3.617886051903623593e+04
2.049830000000000041e+01 3.906086572150885331e+04
2.051610000000000156e+01 4.230106411236114218e+04
2.053389999999999915e+01 4.591477940676175785e+04
2.055170000000000030e+01 4.991541405221859895e+04
2.056940000000000168e+01 5.431413243619308196e+04
2.058719999999999928e+01 5.912017999101878377e+04
2.060500000000000043e+01 6.433889696184959030e+04
2.062280000000000157e+01 6.997269061399906059e+04
2.064049999999999940e+01 7.602060644926317036e+04
2.065830000000000055e+01 8.247932668414275395e+04
2.067610000000000170e+01 8.934071231771512248e+04
