# energy(eV) alpha
1.028889999999999993e+01 4.334848282805439085e+05
1.030659999999999954e+01 4.202811367501762579e+05
1.032419999999999938e+01 4.084703926144395955e+05
1.034190000000000076e+01 3.981303473020125530e+05
1.035960000000000036e+01 3.892895535596403643e+05
1.037729999999999997e+01 3.819524265639064251e+05
1.039489999999999981e+01 3.761003478422898916e+05
1.041259999999999941e+01 3.717112743664751761e+05
1.043030000000000079e+01 3.687401987380697974e+05
1.044800000000000040e+01 3.671336676999700139e+05
1.046570000000000000e+01 3.668236223840261227e+05
1.048329999999999984e+01 3.677234837409498286e+05
1.050099999999999945e+01 3.697424691978146438e+05
1.051870000000000083e+01 3.727656223925640224e+05
1.053640000000000043e+01 3.766692706800054293e+05
1.055410000000000004e+01 3.813232274751939694e+05
1.057169999999999987e+01 3.865919078084054054e+05
1.058939999999999948e+01 3.923514483119834331e+05
1.060710000000000086e+01 3.984700426330496557e+05
1.062480000000000047e+01 4.048230471206410439e+05
1.064240000000000030e+01 4.112900215817454737e+05
1.066009999999999991e+01 4.177708292226553313e+05
1.067779999999999951e+01 4.241611719479919411e+05
1.069549999999999912e+01 4.303685262494967319e+05
1.071320000000000050e+01 4.363107045455847401e+05
1.073080000000000034e+01 4.419117777520099771e+05
1.074849999999999994e+01 4.471190862627941533e+05
1.076619999999999955e+01 4.518781756016195286e+05
1.078389999999999915e+01 4.561495402306315955e+05
1.080160000000000053e+01 4.599052670181880821e+05
1.081920000000000037e+01 4.631243176612856914e+05
1.083689999999999998e+01 4.658089194145244546e+05
1.085459999999999958e+01 4.679586640367198852e+05
1.087229999999999919e+01 4.695868996134031913e+05
1.088990000000000080e+01 4.707109902000363800e+05
1.090760000000000041e+01 4.713687411300893291e+05
1.092530000000000001e+01 4.715913320158447023e+05
1.094299999999999962e+01 4.714194126643698546e+05
1.096069999999999922e+01 4.708977301707628067e+05
1.097830000000000084e+01 4.700698779115765356e+05
1.099600000000000044e+01 4.689947601803871803e+05
1.101370000000000005e+01 4.677205245524591883e+05
1.103139999999999965e+01 4.663016703047945048e+05
1.104899999999999949e+01 4.647906949842532049e+05
1.106670000000000087e+01 4.632553311563495663e+05
1.108440000000000047e+01 4.617536339718070813e+05
1.110210000000000008e+01 4.603511296476747957e+05
1.111979999999999968e+01 4.591160521515178843e+05
1.113739999999999952e+01 4.581135564063147758e+05
1.115509999999999913e+01 4.574195074681146652e+05
1.117280000000000051e+01 4.570916513274667668e+05
1.119050000000000011e+01 4.571806180188444559e+05
1.120819999999999972e+01 4.577200914124627598e+05
1.122579999999999956e+01 4.587178289809501730e+05
1.124349999999999916e+01 4.601684833102170378e+05
1.126120000000000054e+01 4.620278163692203234e+05
1.127890000000000015e+01 4.642306017875506659e+05
1.129649999999999999e+01 4.666856211128377472e+05
1.131419999999999959e+01 4.692964545325402287e+05
1.133189999999999920e+01 4.719414740075855516e+05
1.134960000000000058e+01 4.744950135954208672e+05
1.136730000000000018e+01 4.768274428732268861e+05
1.138490000000000002e+01 4.788040105700364220e+05
1.140259999999999962e+01 4.803044165261302260e+05
1.142029999999999923e+01 4.811999547725270386e+05
1.143800000000000061e+01 4.813721101441874634e+05
1.145570000000000022e+01 4.807096287977136089e+05
1.147330000000000005e+01 4.791053542225430720e+05
1.149099999999999966e+01 4.764744603375731967e+05
1.150869999999999926e+01 4.727307760587696102e+05
1.152640000000000065e+01 4.678053322328867507e+05
1.154400000000000048e+01 4.616399698722173343e+05
1.156170000000000009e+01 4.542060722814461333e+05
1.157939999999999969e+01 4.454832931632264517e+05
1.159709999999999930e+01 4.354794176853696699e+05
1.161480000000000068e+01 4.242307006769590662e+05
1.163240000000000052e+01 4.118029008531399886e+05
1.165010000000000012e+01 3.983096222636550665e+05
1.166779999999999973e+01 3.838922886901718448e+05
1.168549999999999933e+01 3.687336898257937864e+05
1.170320000000000071e+01 3.530481087128489162e+05
1.172080000000000055e+01 3.370672149552640039e+05
1.173850000000000016e+01 3.210374137759728474e+05
1.175619999999999976e+01 3.051870352738522924e+05
1.177389999999999937e+01 2.897256124134980491e+05
1.179149999999999920e+01 2.748314449609518051e+05
1.180920000000000059e+01 2.606596709390174074e+05
1.182690000000000019e+01 2.473322496306461690e+05
1.184459999999999980e+01 2.349542001280023542e+05
1.186229999999999940e+01 2.236174061360753549e+05
1.187989999999999924e+01 2.134023316239188716e+05
1.189760000000000062e+01 2.043844962138301053e+05
1.191530000000000022e+01 1.966188985845762945e+05
1.193299999999999983e+01 1.901422797204394592e+05
1.195069999999999943e+01 1.849678981220558053e+05
1.196829999999999927e+01 1.810826529850574152e+05
1.198600000000000065e+01 1.784546390244510549e+05
1.200370000000000026e+01 1.770284253300632408e+05
1.202139999999999986e+01 1.767371190449449932e+05
1.203899999999999970e+01 1.775041017907803180e+05
1.205669999999999931e+01 1.792535232410861645e+05
1.207440000000000069e+01 1.819058077359253948e+05
1.209210000000000029e+01 1.853849473919434240e+05
1.210979999999999990e+01 1.896178298226405168e+05
1.212739999999999974e+01 1.945339955424315121e+05
1.214509999999999934e+01 2.000729232784222113e+05
1.216280000000000072e+01 2.061729215010923799e+05
1.218050000000000033e+01 2.127773483057221165e+05
1.219810000000000016e+01 2.198321451095345255e+05
1.221579999999999977e+01 2.272919963777668017e+05
1.223349999999999937e+01 2.351087475910907087e+05
1.225120000000000076e+01 2.432385445817951986e+05
1.226890000000000036e+01 2.516387031502894824e+05
1.228650000000000020e+01 2.602658421774199232e+05
1.230419999999999980e+01 2.690846110315294354e+05
1.232189999999999941e+01 2.780553904702863656e+05
1.233960000000000079e+01 2.871407444928266923e+05
1.235730000000000040e+01 2.963028489455181989e+05
1.237490000000000023e+01 3.055018565164759639e+05
1.239259999999999984e+01 3.147058588716853410e+05
1.241029999999999944e+01 3.238769502235683030e+05
1.242800000000000082e+01 3.329781814981107018e+05
1.244560000000000066e+01 3.419697178706839331e+05
1.246330000000000027e+01 3.508217989327235264e+05
1.248099999999999987e+01 3.594977788015459664e+05
1.249869999999999948e+01 3.679632656119159074e+05
1.251640000000000086e+01 3.761845256481909310e+05
1.253400000000000070e+01 3.841255732075964916e+05
1.255170000000000030e+01 3.917615276890138048e+05
1.256939999999999991e+01 3.990598219441375695e+05
1.258709999999999951e+01 4.059919475036878721e+05
1.260479999999999912e+01 4.125314834318684880e+05
1.262240000000000073e+01 4.186509766093941871e+05
1.264010000000000034e+01 4.243351961527910898e+05
1.265779999999999994e+01 4.295616194072531653e+05
1.267549999999999955e+01 4.343137634622906335e+05
1.269309999999999938e+01 4.385743154958420782e+05
1.271080000000000076e+01 4.423394721153707360e+05
1.272850000000000037e+01 4.455986856226585805e+05
1.274619999999999997e+01 4.483479027018149500e+05
1.276389999999999958e+01 4.505863011937579722e+05
1.278149999999999942e+01 4.523133993049205164e+05
1.279920000000000080e+01 4.535429947803116520e+05
1.281690000000000040e+01 4.542817707555662491e+05
1.283460000000000001e+01 4.545437162976241671e+05
1.285229999999999961e+01 4.543463964724342804e+05
1.286989999999999945e+01 4.537068140878470731e+05
1.288760000000000083e+01 4.526557756502674893e+05
1.290530000000000044e+01 4.512166312803391484e+05
1.292300000000000004e+01 4.494186137720593251e+05
1.294059999999999988e+01 4.472893061451464891e+05
1.295829999999999949e+01 4.448685984813329414e+05
1.297600000000000087e+01 4.421873676690878929e+05
1.299370000000000047e+01 4.392803832687091199e+05
1.301140000000000008e+01 4.361827364047451993e+05
1.302899999999999991e+01 4.329261209259112366e+05
1.304669999999999952e+01 4.295515006040842272e+05
1.306439999999999912e+01 4.260888030903929030e+05
1.308210000000000051e+01 4.225702373499916866e+05
1.309980000000000011e+01 4.190266218387093395e+05
1.311739999999999995e+01 4.154837697176051443e+05
1.313509999999999955e+01 4.119753955103166518e+05
1.315279999999999916e+01 4.085241529335273081e+05
1.317050000000000054e+01 4.051544972075836267e+05
1.318810000000000038e+01 4.018863201472364017e+05
1.320579999999999998e+01 3.987473696070329752e+05
1.322349999999999959e+01 3.957548382389532053e+05
1.324119999999999919e+01 3.929278923289938830e+05
1.325890000000000057e+01 3.902847784980505821e+05
1.327650000000000041e+01 3.878394910213987459e+05
1.329420000000000002e+01 3.856135328714014613e+05
1.331189999999999962e+01 3.836181089430509019e+05
1.332959999999999923e+01 3.818658163929115981e+05
1.334730000000000061e+01 3.803675968399564736e+05
1.336490000000000045e+01 3.791288941263377201e+05
1.338260000000000005e+01 3.781609100118789356e+05
1.340029999999999966e+01 3.774636553242763621e+05
1.341799999999999926e+01 3.770364443250466138e+05
1.343560000000000088e+01 3.768716308617216418e+05
1.345330000000000048e+01 3.769660639463132829e+05
1.347100000000000009e+01 3.773036853532126988e+05
1.348869999999999969e+01 3.778668378542794962e+05
1.350639999999999930e+01 3.786333822606258909e+05
1.352399999999999913e+01 3.795736227581946296e+05
1.354170000000000051e+01 3.806615424502799287e+05
1.355940000000000012e+01 3.818585316634494229e+05
1.357709999999999972e+01 3.831250038595969672e+05
1.359469999999999956e+01 3.844154976287854370e+05
1.361239999999999917e+01 3.856900344802678446e+05
1.363010000000000055e+01 3.868979089058000245e+05
1.364780000000000015e+01 3.879895517364805564e+05
1.366549999999999976e+01 3.889142351538683870e+05
1.368309999999999960e+01 3.896182007619372453e+05
1.370079999999999920e+01 3.900570846433344414e+05
1.371850000000000058e+01 3.901792737984626438e+05
1.373620000000000019e+01 3.899378268408743315e+05
1.375389999999999979e+01 3.892887758373958641e+05
1.377149999999999963e+01 3.881887341920140316e+05
1.378919999999999924e+01 3.866069465925260447e+05
1.380690000000000062e+01 3.845092208716613241e+05
1.382460000000000022e+01 3.818701630848378991e+05
1.384220000000000006e+01 3.786676674462663941e+05
1.385989999999999966e+01 3.748940508542903699e+05
1.387759999999999927e+01 3.705408530933067086e+05
1.389530000000000065e+01 3.656099836330940598e+05
1.391300000000000026e+01 3.601109442830191110e+05
1.393060000000000009e+01 3.540587068191463477e+05
1.394829999999999970e+01 3.474840987232968328e+05
1.396599999999999930e+01 3.404180650688587339e+05
1.398370000000000068e+01 3.329010403470257297e+05
1.400140000000000029e+01 3.249800637378641986e+05
1.401900000000000013e+01 3.167062817669641809e+05
1.403669999999999973e+01 3.081427471331385896e+05
1.405439999999999934e+01 2.993497892642903607e+05
1.407210000000000072e+01 2.903925633913896163e+05
1.408970000000000056e+01 2.813353224109638832e+05
1.410740000000000016e+01 2.722486684124840540e+05
1.412509999999999977e+01 2.631956420632013469e+05
1.414279999999999937e+01 2.542390725122917502e+05
1.416050000000000075e+01 2.454381793640500400e+05
1.417810000000000059e+01 2.368457588658294408e+05
1.419580000000000020e+01 2.285148241519565636e+05
1.421349999999999980e+01 2.204875874171393516e+05
1.423119999999999941e+01 2.128022697190274193e+05
1.424890000000000079e+01 2.054910314089892199e+05
1.426650000000000063e+01 1.985785305689476663e+05
1.428420000000000023e+01 1.920882011108250299e+05
1.430189999999999984e+01 1.860337763085766928e+05
1.431959999999999944e+01 1.804252523313465354e+05
1.433719999999999928e+01 1.752670092292006302e+05
1.435490000000000066e+01 1.705627741368426650e+05
1.437260000000000026e+01 1.663088388750497252e+05
1.439029999999999987e+01 1.624996557721328281e+05
1.440799999999999947e+01 1.591268041658684378e+05
1.442559999999999931e+01 1.561782149689042417e+05
1.444330000000000069e+01 1.536429661797772278e+05
1.446100000000000030e+01 1.515050979016110359e+05
1.447869999999999990e+01 1.497483417598357482e+05
1.449639999999999951e+01 1.483550300728854199e+05
1.451399999999999935e+01 1.473051635602895403e+05
1.453170000000000073e+01 1.465813872610094550e+05
1.454940000000000033e+01 1.461629605795753014e+05
1.456709999999999994e+01 1.460291389127531729e+05
1.458469999999999978e+01 1.461577957614739425e+05
1.460239999999999938e+01 1.465299563493679743e+05
1.462010000000000076e+01 1.471233883446701511e+05
1.463780000000000037e+01 1.479170255068790575e+05
1.465549999999999997e+01 1.488904750755221467e+05
1.467309999999999981e+01 1.500222722510976309e+05
1.469079999999999941e+01 1.512941847062459274e+05
1.470850000000000080e+01 1.526857287240075239e+05
1.472620000000000040e+01 1.541780195419491793e+05
1.474390000000000001e+01 1.557521961975548475e+05
1.476149999999999984e+01 1.573889055284186325e+05
1.477919999999999945e+01 1.590729544946552196e+05
1.479690000000000083e+01 1.607861333063783823e+05
1.481460000000000043e+01 1.625117670342245838e+05
1.483220000000000027e+01 1.642328187837455189e+05
1.484989999999999988e+01 1.659357522486207890e+05
1.486759999999999948e+01 1.676038840206868772e+05
1.488530000000000086e+01 1.692221511920689372e+05
1.490300000000000047e+01 1.707759899031678506e+05
1.492060000000000031e+01 1.722494825815228687e+05
1.493829999999999991e+01 1.736299953673439159e+05
1.495599999999999952e+01 1.749017434489887964e+05
1.497369999999999912e+01 1.760499638716834306e+05
1.499130000000000074e+01 1.770584304959881119e+05
1.500900000000000034e+01 1.779143621303833497e+05
1.502669999999999995e+01 1.786013423900656926e+05
1.504439999999999955e+01 1.791039828803456330e+05
1.506209999999999916e+01 1.794066708382744400e+05
1.507970000000000077e+01 1.794925028346647450e+05
1.509740000000000038e+01 1.793481151773681631e+05
1.511509999999999998e+01 1.789569099058088323e+05
1.513279999999999959e+01 1.783039242974843364e+05
1.515049999999999919e+01 1.773748069065721065e+05
1.516810000000000080e+01 1.761550165261598304e+05
1.518580000000000041e+01 1.746346686675625970e+05
1.520350000000000001e+01 1.728018799846595502e+05
1.522119999999999962e+01 1.706480232613454282e+05
1.523879999999999946e+01 1.681658321742604894e+05
1.525650000000000084e+01 1.653540707334205217e+05
1.527420000000000044e+01 1.622113292380668281e+05
1.529190000000000005e+01 1.587409347238042392e+05
1.530959999999999965e+01 1.549500764258735580e+05
1.532719999999999949e+01 1.508490584236546420e+05
1.534490000000000087e+01 1.464555650111084396e+05
1.536260000000000048e+01 1.417888303064159118e+05
1.538030000000000008e+01 1.368734825816660014e+05
1.539799999999999969e+01 1.317383898166834842e+05
1.541559999999999953e+01 1.264155494263410365e+05
1.543329999999999913e+01 1.209430037347116886e+05
1.545100000000000051e+01 1.153592830066941533e+05
1.546870000000000012e+01 1.097059545766515657e+05
1.548629999999999995e+01 1.040252293820143677e+05
1.550399999999999956e+01 9.836172314058030315e+04
1.552169999999999916e+01 9.275751029768359149e+04
1.553940000000000055e+01 8.725399363696854562e+04
1.555710000000000015e+01 8.189020522292431269e+04
1.557469999999999999e+01 7.670159809247293742e+04
1.559239999999999959e+01 7.172132271835225401e+04
1.561009999999999920e+01 6.697670952490001218e+04
1.562780000000000058e+01 6.249098448128990276e+04
1.564550000000000018e+01 5.828256067577999784e+04
1.566310000000000002e+01 5.436467500430531800e+04
1.568079999999999963e+01 5.074694565556376619e+04
1.569849999999999923e+01 4.743351647646139463e+04
1.571620000000000061e+01 4.442464531606598757e+04
1.573380000000000045e+01 4.171666060024748003e+04
1.575150000000000006e+01 3.930351123582962464e+04
1.576919999999999966e+01 3.717565379747754923e+04
1.578689999999999927e+01 3.532176115727559227e+04
1.580460000000000065e+01 3.372865492659125448e+04
1.582220000000000049e+01 3.238163486768092844e+04
1.583990000000000009e+01 3.126589181374289910e+04
1.585759999999999970e+01 3.036572620400010419e+04
1.587529999999999930e+01 2.966566403713357067e+04
1.589300000000000068e+01 2.915047427959832203e+04
1.591060000000000052e+01 2.880541326770925662e+04
1.592830000000000013e+01 2.861710411307282993e+04
1.594599999999999973e+01 2.857261948258340635e+04
1.596369999999999933e+01 2.866053534781296912e+04
1.598129999999999917e+01 2.887025913331483389e+04
1.599900000000000055e+01 2.919292712755767207e+04
1.601670000000000016e+01 2.962048479489974852e+04
1.603440000000000154e+01 3.014640977160373586e+04
1.605209999999999937e+01 3.076528434632194694e+04
1.606970000000000098e+01 3.147245199679020516e+04
1.608739999999999881e+01 3.226493108420030330e+04
1.610510000000000019e+01 3.314008238783992419e+04
1.612280000000000157e+01 3.409609984370203165e+04
1.614049999999999940e+01 3.513192138726933626e+04
1.615810000000000102e+01 3.624677888573862583e+04
1.617579999999999885e+01 3.744090320464636898e+04
1.619350000000000023e+01 3.871418276029281697e+04
1.621120000000000161e+01 4.006681949217923102e+04
1.622879999999999967e+01 4.149897011639981065e+04
1.624650000000000105e+01 4.301166258611473313e+04
1.626419999999999888e+01 4.460519304558253498e+04
1.628190000000000026e+01 4.628011470530127554e+04
1.629960000000000164e+01 4.803701329880025150e+04
1.631719999999999970e+01 4.987604248621702573e+04
1.633490000000000109e+01 5.179807045525291323e+04
1.635259999999999891e+01 5.380308274300031917e+04
1.637030000000000030e+01 5.589133425792444177e+04
1.638789999999999836e+01 5.806269785120178858e+04
1.640559999999999974e+01 6.031806564553078351e+04
1.642330000000000112e+01 6.265717369532139128e+04
1.644099999999999895e+01 6.508007262725278997e+04
1.645870000000000033e+01 6.758683799514985003e+04
1.647629999999999839e+01 7.017682643537204422e+04
1.649399999999999977e+01 7.285064354190893937e+04
1.651170000000000115e+01 7.560790676004441048e+04
1.652939999999999898e+01 7.844857749600535317e+04
1.654710000000000036e+01 8.137226993062063411e+04
1.656469999999999843e+01 8.437808148662863823e+04
1.658239999999999981e+01 8.746714979709328327e+04
1.660010000000000119e+01 9.063852217089466285e+04
1.661779999999999902e+01 9.389135319703439018e+04
1.663540000000000063e+01 9.722493771639035549e+04
1.665309999999999846e+01 1.006403245972498116e+05
1.667079999999999984e+01 1.041370151013839495e+05
1.668850000000000122e+01 1.077153464394799666e+05
1.670619999999999905e+01 1.113760346225427202e+05
1.672380000000000067e+01 1.151195322876466671e+05
1.674149999999999849e+01 1.189488090370676946e+05
1.675919999999999987e+01 1.228658462060487800e+05
1.677690000000000126e+01 1.268740672692812950e+05
1.679459999999999908e+01 1.309777494106142985e+05
1.681220000000000070e+01 1.351815690978118510e+05
1.682989999999999853e+01 1.394937486525123531e+05
1.684759999999999991e+01 1.439213641208640765e+05
1.686530000000000129e+01 1.484736268494851829e+05
1.688289999999999935e+01 1.531602464561637316e+05
1.690060000000000073e+01 1.579950864044416812e+05
1.691829999999999856e+01 1.629907825798418198e+05
1.693599999999999994e+01 1.681621232789247006e+05
1.695370000000000132e+01 1.735251263117355120e+05
1.697129999999999939e+01 1.790959912028222752e+05
1.698900000000000077e+01 1.848949718409116322e+05
1.700669999999999860e+01 1.909398877969224413e+05
1.702439999999999998e+01 1.972499707294275577e+05
1.704210000000000136e+01 2.038444084946977673e+05
1.705969999999999942e+01 2.107406731362844293e+05
1.707740000000000080e+01 2.179588078566612676e+05
1.709509999999999863e+01 2.255135974034408864e+05
1.711280000000000001e+01 2.334187755222332489e+05
1.713040000000000163e+01 2.416836873930141155e+05
1.714809999999999945e+01 2.503180820129291096e+05
1.716580000000000084e+01 2.593231037714294216e+05
1.718349999999999866e+01 2.686960854081910220e+05
1.720120000000000005e+01 2.784284233638711739e+05
1.721880000000000166e+01 2.885032151607985725e+05
1.723649999999999949e+01 2.989013386803033645e+05
1.725420000000000087e+01 3.095910630705694202e+05
1.727189999999999870e+01 3.205342085254316335e+05
1.728960000000000008e+01 3.316842987270820304e+05
1.730720000000000169e+01 3.429843833512438578e+05
1.732489999999999952e+01 3.543749921608908917e+05
1.734260000000000090e+01 3.657827408002756420e+05
1.736029999999999873e+01 3.771283668009888497e+05
1.737790000000000035e+01 3.883231975626181811e+05
1.739560000000000173e+01 3.992788133403481916e+05
1.741329999999999956e+01 4.098947152921736124e+05
1.743100000000000094e+01 4.200681718100195285e+05
1.744869999999999877e+01 4.296932393523668288e+05
1.746630000000000038e+01 4.386595493591114064e+05
1.748400000000000176e+01 4.468637227179089095e+05
1.750169999999999959e+01 4.541960382105158642e+05
1.751940000000000097e+01 4.605518871311494149e+05
1.753709999999999880e+01 4.658308101231792825e+05
1.755470000000000041e+01 4.699354648395503755e+05
1.757239999999999824e+01 4.727839326014381950e+05
1.759009999999999962e+01 4.742953477663152735e+05
1.760780000000000101e+01 4.744021463017119095e+05
1.762539999999999907e+01 4.730459878446348594e+05
1.764310000000000045e+01 4.701900325703645940e+05
1.766079999999999828e+01 4.658042148659114609e+05
1.767849999999999966e+01 4.598771128624076373e+05
1.769620000000000104e+01 4.524143416083728080e+05
1.771379999999999910e+01 4.434371337439334020e+05
1.773150000000000048e+01 4.329931629440264660e+05
1.774919999999999831e+01 4.211417205262452480e+05
1.776689999999999969e+01 4.079642431696892600e+05
1.778450000000000131e+01 3.935594931208480266e+05
1.780219999999999914e+01 3.780519458253236371e+05
1.781990000000000052e+01 3.615773477993321721e+05
1.783759999999999835e+01 3.442904712288670707e+05
1.785529999999999973e+01 3.263605481593550066e+05
1.787290000000000134e+01 3.079664631152410875e+05
1.789059999999999917e+01 2.893001864337373991e+05
1.790830000000000055e+01 2.705514282805311377e+05
1.792599999999999838e+01 2.519094152850844257e+05
1.794369999999999976e+01 2.335553899805990513e+05
1.796130000000000138e+01 2.156557543816962279e+05
1.797899999999999920e+01 1.983618971468611562e+05
1.799670000000000059e+01 1.817985731427662831e+05
1.801439999999999841e+01 1.660661946875530703e+05
1.803200000000000003e+01 1.512380433845415537e+05
1.804970000000000141e+01 1.373643950090991275e+05
1.806739999999999924e+01 1.244690836498555582e+05
1.808510000000000062e+01 1.125560899429640704e+05
1.810279999999999845e+01 1.016122988169937744e+05
1.812040000000000006e+01 9.161025068319404090e+04
1.813810000000000144e+01 8.251341181152036006e+04
1.815579999999999927e+01 7.427619973519291671e+04
1.817350000000000065e+01 6.684852893390432291e+04
1.819119999999999848e+01 6.017739108554425911e+04
1.820880000000000010e+01 5.420837042252612446e+04
1.822650000000000148e+01 4.888805876945854834e+04
1.824419999999999931e+01 4.416305008569650818e+04
1.826190000000000069e+01 3.998226503225171473e+04
1.827949999999999875e+01 3.629656312239594263e+04
1.829720000000000013e+01 3.305967176873708377e+04
1.831490000000000151e+01 3.022759122584673241e+04
1.833259999999999934e+01 2.775976416956007961e+04
1.835030000000000072e+01 2.561834833771964259e+04
1.836789999999999878e+01 2.376768213918420952e+04
1.838560000000000016e+01 2.217617544825216828e+04
1.840330000000000155e+01 2.081473644647063702e+04
1.842099999999999937e+01 1.965603127324820161e+04
1.843870000000000076e+01 1.867544942018741494e+04
1.845629999999999882e+01 1.785069688502388817e+04
1.847400000000000020e+01 1.716200281128386632e+04
1.849170000000000158e+01 1.659135130179726912e+04
1.850939999999999941e+01 1.612279027855013010e+04
1.852700000000000102e+01 1.574213079549628492e+04
1.854469999999999885e+01 1.543672124224466825e+04
1.856240000000000023e+01 1.519537082802545774e+04
1.858010000000000161e+01 1.500850070653753392e+04
1.859779999999999944e+01 1.486766124472497904e+04
1.861540000000000106e+01 1.476557967785286746e+04
1.863309999999999889e+01 1.469636948235393538e+04
1.865080000000000027e+01 1.465486166679386224e+04
1.866850000000000165e+01 1.463683712420278061e+04
1.868619999999999948e+01 1.463878087287458220e+04
1.870380000000000109e+01 1.465781222730083209e+04
1.872149999999999892e+01 1.469202033568321895e+04
1.873920000000000030e+01 1.473975618061279783e+04
1.875690000000000168e+01 1.479974043056330811e+04
1.877449999999999974e+01 1.487105229003994464e+04
1.879220000000000113e+01 1.495332286500924965e+04
1.880989999999999895e+01 1.504612386624870123e+04
1.882760000000000034e+01 1.514933394948124078e+04
1.884530000000000172e+01 1.526297833065441228e+04
1.886289999999999978e+01 1.538710309446659267e+04
1.888060000000000116e+01 1.552206923606829696e+04
1.889829999999999899e+01 1.566799326491132342e+04
1.891600000000000037e+01 1.582507234864387465e+04
1.893370000000000175e+01 1.599353717937150032e+04
1.895129999999999981e+01 1.617347509279768565e+04
1.896900000000000119e+01 1.636517241425079555e+04
1.898669999999999902e+01 1.656860554100107038e+04
1.900440000000000040e+01 1.678378545398348433e+04
1.902199999999999847e+01 1.701055555343179367e+04
1.903969999999999985e+01 1.724891942023752563e+04
1.905740000000000123e+01 1.749852213726844639e+04
1.907509999999999906e+01 1.775902252534769286e+04
1.909280000000000044e+01 1.802999354279339241e+04
1.911039999999999850e+01 1.831080876043894750e+04
1.912809999999999988e+01 1.860101450716989712e+04
1.914580000000000126e+01 1.889978775965319437e+04
1.916349999999999909e+01 1.920632523367550675e+04
1.918110000000000070e+01 1.951960281595053675e+04
1.919879999999999853e+01 1.983880083937674135e+04
1.921649999999999991e+01 2.016271895909180967e+04
1.923420000000000130e+01 2.049018096925720238e+04
1.925189999999999912e+01 2.081993077357697257e+04
1.926950000000000074e+01 2.115054713433725919e+04
1.928719999999999857e+01 2.148088133171382287e+04
1.930489999999999995e+01 2.180940484831189679e+04
1.932260000000000133e+01 2.213467162009559979e+04
1.934029999999999916e+01 2.245520378230701317e+04
1.935790000000000077e+01 2.276940246004817527e+04
1.937559999999999860e+01 2.307603214374153686e+04
1.939329999999999998e+01 2.337352232880414886e+04
1.941100000000000136e+01 2.366045372625021628e+04
1.942859999999999943e+01 2.393530300239962162e+04
1.944630000000000081e+01 2.419697817511297762e+04
1.946399999999999864e+01 2.444410474727187830e+04
1.948170000000000002e+01 2.467548328843303534e+04
1.949940000000000140e+01 2.488998806472221622e+04
1.951699999999999946e+01 2.508645150871551232e+04
1.953470000000000084e+01 2.526418067466395951e+04
1.955239999999999867e+01 2.542218290649892515e+04
1.957010000000000005e+01 2.555967446492969975e+04
1.958780000000000143e+01 2.567596690608214703e+04
1.960539999999999949e+01 2.577030374563855003e+04
1.962310000000000088e+01 2.584239174691570224e+04
1.964079999999999870e+01 2.589162632215309714e+04
1.965850000000000009e+01 2.591758493509408800e+04
1.967610000000000170e+01 2.591973180560655965e+04
1.969379999999999953e+01 2.589802939729962964e+04
1.971150000000000091e+01 2.585207579898005133e+04
1.972919999999999874e+01 2.578152498694174938e+04
1.974690000000000012e+01 2.568609343276975051e+04
1.976450000000000173e+01 2.556551197937243342e+04
1.978219999999999956e+01 2.541986988131574981e+04
1.979990000000000094e+01 2.524890815896757340e+04
1.981759999999999877e+01 2.505264919377678598e+04
1.983530000000000015e+01 2.483132006523432210e+04
1.985290000000000177e+01 2.458521547524069319e+04
1.987059999999999960e+01 2.431497014093854887e+04
1.988830000000000098e+01 2.402111160419738371e+04
1.990599999999999881e+01 2.370479408177481309e+04
1.992360000000000042e+01 2.336743506589287063e+04
1.994129999999999825e+01 2.301104150128038964e+04
1.995899999999999963e+01 2.263757419398469574e+04
1.997670000000000101e+01 2.224986563775607283e+04
1.999439999999999884e+01 2.185155183746354669e+04
2.001200000000000045e+01 2.144682623887623413e+04
2.002969999999999828e+01 2.104078053689230364e+04
2.004739999999999966e+01 2.063924712503692353e+04
2.006510000000000105e+01 2.024928222901667687e+04
2.008279999999999887e+01 1.987879161673956332e+04
2.010040000000000049e+01 1.953663100922831291e+04
2.011809999999999832e+01 1.923291214858139574e+04
2.013579999999999970e+01 1.897871315678055544e+04
2.015350000000000108e+01 1.878660518132372817e+04
2.017109999999999914e+01 1.866993056999152395e+04
2.018880000000000052e+01 1.864337977555612088e+04
2.020649999999999835e+01 1.872263274526935129e+04
2.022419999999999973e+01 1.892453184998256984e+04
2.024190000000000111e+01 1.926684854107241699e+04
2.025949999999999918e+01 1.976813014498240955e+04
2.027720000000000056e+01 2.044804459045712792e+04
2.029489999999999839e+01 2.132639950939407936e+04
2.031259999999999977e+01 2.242329048187610533e+04
2.033020000000000138e+01 2.375894167994994859e+04
2.034789999999999921e+01 2.535396428800906506e+04
2.036560000000000059e+01 2.722836202444214359e+04
2.038329999999999842e+01 2.940156640390023313e+04
2.040099999999999980e+01 3.189195877627282243e+04
2.041860000000000142e+01 3.471671049918143399e+04
2.043629999999999924e+01 3.789227812950436055e+04
2.045400000000000063e+01 4.143272043524147739e+04
2.047169999999999845e+01 4.535007440769552340e+04
2.048939999999999984e+01 4.965407862444865896e+04
2.050700000000000145e+01 5.435162413478613598e+04
2.052469999999999928e+01 5.944758900107687805e+04
2.054240000000000066e+01 6.494288406730416318e+04
2.056009999999999849e+01 7.083543087939638644e+04
