# energy(eV) alpha
1.100270000000000081e+01 4.797026095737082069e+05
1.102159999999999940e+01 4.637283943080712925e+05
1.104049999999999976e+01 4.477569887276464142e+05
1.105940000000000012e+01 4.318427227695830516e+05
1.107830000000000048e+01 4.160444777908474207e+05
1.109720000000000084e+01 4.004265435211006552e+05
1.111609999999999943e+01 3.850562122645537020e+05
1.113499999999999979e+01 3.700021120809063432e+05
1.115390000000000015e+01 3.553339294762820937e+05
1.117280000000000051e+01 3.411197304974379367e+05
1.119170000000000087e+01 3.274251283607950900e+05
1.121059999999999945e+01 3.143107806148976670e+05
1.122949999999999982e+01 3.018304010888625053e+05
1.124840000000000018e+01 2.900319078737137024e+05
1.126730000000000054e+01 2.789560742022301420e+05
1.128619999999999912e+01 2.686368014146719943e+05
1.130509999999999948e+01 2.591026866233957699e+05
1.132399999999999984e+01 2.503789623027961643e+05
1.134290000000000020e+01 2.424888155454458029e+05
1.136180000000000057e+01 2.354536008484764025e+05
1.138080000000000069e+01 2.292968466948980058e+05
1.139969999999999928e+01 2.240373648259089387e+05
1.141859999999999964e+01 2.197017290468111169e+05
1.143750000000000000e+01 2.163148743464314321e+05
1.145640000000000036e+01 2.139019797254774312e+05
1.147530000000000072e+01 2.124893160672008526e+05
1.149419999999999931e+01 2.121031455008313933e+05
1.151309999999999967e+01 2.127676563206603460e+05
1.153200000000000003e+01 2.145041777163670922e+05
1.155090000000000039e+01 2.173313478770650399e+05
1.156980000000000075e+01 2.212635500488549878e+05
1.158869999999999933e+01 2.263096452666233236e+05
1.160759999999999970e+01 2.324719185655515175e+05
1.162650000000000006e+01 2.397455962232218299e+05
1.164540000000000042e+01 2.481179772380582581e+05
1.166430000000000078e+01 2.575676684840909147e+05
1.168319999999999936e+01 2.680638879608240095e+05
1.170209999999999972e+01 2.795662050631569582e+05
1.172100000000000009e+01 2.920240962010381045e+05
1.173990000000000045e+01 3.053766611743723624e+05
1.175890000000000057e+01 3.195552621250830707e+05
1.177779999999999916e+01 3.344728745078281499e+05
1.179669999999999952e+01 3.500404823625607532e+05
1.181559999999999988e+01 3.661568019793737330e+05
1.183450000000000024e+01 3.827111862124871113e+05
1.185340000000000060e+01 3.995846280904659070e+05
1.187229999999999919e+01 4.166505581458306988e+05
1.189119999999999955e+01 4.337757584018791094e+05
1.191009999999999991e+01 4.508215870514890994e+05
1.192900000000000027e+01 4.676452342617291142e+05
1.194790000000000063e+01 4.841008037949642166e+05
1.196679999999999922e+01 5.000407881060487125e+05
1.198569999999999958e+01 5.153177195814824663e+05
1.200459999999999994e+01 5.297854797241832130e+05
1.202350000000000030e+01 5.433005018451270880e+05
1.204240000000000066e+01 5.557234272789391689e+05
1.206129999999999924e+01 5.669205763607682893e+05
1.208019999999999960e+01 5.767649259408833459e+05
1.209909999999999997e+01 5.851375504583666334e+05
1.211800000000000033e+01 5.919289364774124697e+05
1.213700000000000045e+01 5.970447065572525607e+05
1.215590000000000082e+01 6.003870936043331167e+05
1.217479999999999940e+01 6.018853375718743773e+05
1.219369999999999976e+01 6.014769536024057306e+05
1.221260000000000012e+01 5.991138151534375502e+05
1.223150000000000048e+01 5.947635209232397610e+05
1.225040000000000084e+01 5.884106932850340381e+05
1.226929999999999943e+01 5.800589680118662072e+05
1.228819999999999979e+01 5.697338634406139608e+05
1.230710000000000015e+01 5.574855693459808826e+05
1.232600000000000051e+01 5.433929433770879405e+05
1.234490000000000087e+01 5.275683553705579834e+05
1.236379999999999946e+01 5.101625993422795436e+05
1.238269999999999982e+01 4.913680004945383407e+05
1.240160000000000018e+01 4.714192737394763972e+05
1.242050000000000054e+01 4.505896666196255828e+05
1.243939999999999912e+01 4.291793630751208402e+05
1.245829999999999949e+01 4.074982893936864566e+05
1.247719999999999985e+01 3.858443100123959593e+05
1.249610000000000021e+01 3.644806573271268862e+05
1.251500000000000057e+01 3.436191607902426622e+05
1.253400000000000070e+01 3.234171575657773647e+05
1.255289999999999928e+01 3.039741826162201469e+05
1.257179999999999964e+01 2.853654444246143685e+05
1.259070000000000000e+01 2.676552232618936105e+05
1.260960000000000036e+01 2.509307826939285733e+05
1.262850000000000072e+01 2.353281735069855640e+05
1.264739999999999931e+01 2.210445180923641601e+05
1.266629999999999967e+01 2.083183556980061403e+05
1.268520000000000003e+01 1.973761432832559804e+05
1.270410000000000039e+01 1.883671406659265049e+05
1.272300000000000075e+01 1.813230745236772636e+05
1.274189999999999934e+01 1.761644052679468878e+05
1.276079999999999970e+01 1.727388026450121833e+05
1.277970000000000006e+01 1.708629449654030905e+05
1.279860000000000042e+01 1.703517234861803299e+05
1.281750000000000078e+01 1.710348630782083201e+05
1.283639999999999937e+01 1.727631714541932743e+05
1.285529999999999973e+01 1.754086098584578431e+05
1.287420000000000009e+01 1.788623276066278631e+05
1.289310000000000045e+01 1.830306320003562432e+05
1.291210000000000058e+01 1.878355316116455069e+05
1.293099999999999916e+01 1.932049502332067059e+05
1.294989999999999952e+01 1.990777551884659624e+05
1.296879999999999988e+01 2.053971007508305192e+05
1.298770000000000024e+01 2.121098030645677645e+05
1.300660000000000061e+01 2.191660743662166933e+05
1.302549999999999919e+01 2.265180300707329297e+05
1.304439999999999955e+01 2.341178609079256712e+05
1.306329999999999991e+01 2.419186451477457304e+05
1.308220000000000027e+01 2.498735999151703145e+05
1.310110000000000063e+01 2.579355498598997074e+05
1.311999999999999922e+01 2.660566737640090287e+05
1.313889999999999958e+01 2.741885743238767027e+05
1.315779999999999994e+01 2.822831053033897188e+05
1.317670000000000030e+01 2.902917909129694453e+05
1.319560000000000066e+01 2.981658311393915210e+05
1.321449999999999925e+01 3.058570395873429370e+05
1.323339999999999961e+01 3.133187419979404076e+05
1.325229999999999997e+01 3.205055487344194553e+05
1.327120000000000033e+01 3.273728500909568393e+05
1.329010000000000069e+01 3.338777594759233762e+05
1.330910000000000082e+01 3.399830019410644309e+05
1.332799999999999940e+01 3.456466805265229777e+05
1.334689999999999976e+01 3.508369655717730639e+05
1.336580000000000013e+01 3.555231995324385935e+05
1.338470000000000049e+01 3.596787688379383180e+05
1.340360000000000085e+01 3.632814798975336016e+05
1.342249999999999943e+01 3.663140865734533290e+05
1.344139999999999979e+01 3.687645644864819478e+05
1.346030000000000015e+01 3.706263470735097653e+05
1.347920000000000051e+01 3.718986719060984906e+05
1.349810000000000088e+01 3.725869883598444867e+05
1.351699999999999946e+01 3.727030362224004348e+05
1.353589999999999982e+01 3.722647607699539512e+05
1.355480000000000018e+01 3.712966270283430931e+05
1.357370000000000054e+01 3.698290194441500935e+05
1.359259999999999913e+01 3.678981159438252798e+05
1.361149999999999949e+01 3.655457246806642506e+05
1.363039999999999985e+01 3.628182045366647071e+05
1.364930000000000021e+01 3.597656264141476713e+05
1.366820000000000057e+01 3.564412960185296251e+05
1.368720000000000070e+01 3.529029873863740941e+05
1.370609999999999928e+01 3.492014719610849279e+05
1.372499999999999964e+01 3.453949722017296590e+05
1.374390000000000001e+01 3.415381625615227968e+05
1.376280000000000037e+01 3.376835794392527896e+05
1.378170000000000073e+01 3.338803455216005095e+05
1.380059999999999931e+01 3.301738760014168802e+05
1.381949999999999967e+01 3.266058673667656840e+05
1.383840000000000003e+01 3.232134685146106640e+05
1.385730000000000040e+01 3.200289154483088641e+05
1.387620000000000076e+01 3.170797301847652416e+05
1.389509999999999934e+01 3.143886823962517083e+05
1.391399999999999970e+01 3.119740936782926437e+05
1.393290000000000006e+01 3.098499573270639521e+05
1.395180000000000042e+01 3.080261258104871958e+05
1.397070000000000078e+01 3.065085842782491236e+05
1.398959999999999937e+01 3.052996672688120161e+05
1.400849999999999973e+01 3.043984213962153881e+05
1.402740000000000009e+01 3.038008864647681476e+05
1.404630000000000045e+01 3.035002518622336793e+05
1.406530000000000058e+01 3.034892433077066671e+05
1.408419999999999916e+01 3.037516383121708059e+05
1.410309999999999953e+01 3.042759762849988765e+05
1.412199999999999989e+01 3.050468541434443905e+05
1.414090000000000025e+01 3.060469514619689435e+05
1.415980000000000061e+01 3.072573783297978807e+05
1.417869999999999919e+01 3.086582918139935355e+05
1.419759999999999955e+01 3.102287533611559775e+05
1.421649999999999991e+01 3.119466236113285995e+05
1.423540000000000028e+01 3.137894447388533736e+05
1.425430000000000064e+01 3.157340143663808121e+05
1.427319999999999922e+01 3.177561322440568474e+05
1.429209999999999958e+01 3.198313635974948411e+05
1.431099999999999994e+01 3.219352284241861780e+05
1.432990000000000030e+01 3.240425792585536838e+05
1.434880000000000067e+01 3.261278373958778102e+05
1.436769999999999925e+01 3.281652191124581732e+05
1.438659999999999961e+01 3.301286476497463882e+05
1.440549999999999997e+01 3.319915888293701573e+05
1.442440000000000033e+01 3.337273465651693987e+05
1.444330000000000069e+01 3.353084571323500131e+05
1.446230000000000082e+01 3.367097698834123439e+05
1.448119999999999941e+01 3.378990610878934967e+05
1.450009999999999977e+01 3.388503351989737712e+05
1.451900000000000013e+01 3.395350738656293252e+05
1.453790000000000049e+01 3.399248837919710786e+05
1.455680000000000085e+01 3.399914385728329071e+05
1.457569999999999943e+01 3.397067118753994000e+05
1.459459999999999980e+01 3.390432818091579829e+05
1.461350000000000016e+01 3.379744363580923527e+05
1.463240000000000052e+01 3.364748531336994492e+05
1.465130000000000088e+01 3.345209517475811881e+05
1.467019999999999946e+01 3.320911616605625022e+05
1.468909999999999982e+01 3.291667064974350506e+05
1.470800000000000018e+01 3.257320184899706510e+05
1.472690000000000055e+01 3.217752492571693729e+05
1.474579999999999913e+01 3.172890834835143178e+05
1.476469999999999949e+01 3.122713358953004354e+05
1.478359999999999985e+01 3.067255674727216829e+05
1.480250000000000021e+01 3.006617301778734545e+05
1.482140000000000057e+01 2.940966791388891288e+05
1.484040000000000070e+01 2.870565472221263335e+05
1.485929999999999929e+01 2.795691965115645435e+05
1.487819999999999965e+01 2.716762536056991084e+05
1.489710000000000001e+01 2.634251353405007976e+05
1.491600000000000037e+01 2.548705250650244707e+05
1.493490000000000073e+01 2.460737392854703648e+05
1.495379999999999932e+01 2.371018813952181081e+05
1.497269999999999968e+01 2.280263265769029094e+05
1.499160000000000004e+01 2.189211954277990444e+05
1.501050000000000040e+01 2.098614111432667414e+05
1.502940000000000076e+01 2.009206673689952586e+05
1.504829999999999934e+01 1.921693487406256318e+05
1.506719999999999970e+01 1.836728138894669246e+05
1.508610000000000007e+01 1.754899639142495580e+05
1.510500000000000043e+01 1.676715651593539806e+05
1.512390000000000079e+01 1.602593207864570722e+05
1.514279999999999937e+01 1.532855881649237417e+05
1.516169999999999973e+01 1.467734813067798677e+05
1.518060000000000009e+01 1.407373312790476193e+05
1.519950000000000045e+01 1.351830790168739040e+05
1.521850000000000058e+01 1.301097845824016258e+05
1.523739999999999917e+01 1.255075683510426170e+05
1.525629999999999953e+01 1.213640244977487164e+05
1.527519999999999989e+01 1.176616950743218185e+05
1.529410000000000025e+01 1.143798544438571407e+05
1.531300000000000061e+01 1.114958948062969866e+05
1.533189999999999920e+01 1.089862150837349909e+05
1.535079999999999956e+01 1.068266034844637761e+05
1.536969999999999992e+01 1.049933971092890133e+05
1.538860000000000028e+01 1.034636506456248462e+05
1.540750000000000064e+01 1.022154884785454633e+05
1.542639999999999922e+01 1.012289886394606438e+05
1.544529999999999959e+01 1.004860706193792721e+05
1.546419999999999995e+01 9.997005869058652024e+04
1.548310000000000031e+01 9.966615679187925707e+04
1.550200000000000067e+01 9.956138473205378978e+04
1.552089999999999925e+01 9.964426846855653275e+04
1.553979999999999961e+01 9.990444307715701871e+04
1.555869999999999997e+01 1.003327175480510487e+05
1.557760000000000034e+01 1.009208763239005348e+05
1.559650000000000070e+01 1.016612059426556807e+05
1.561550000000000082e+01 1.025467365701825620e+05
1.563439999999999941e+01 1.035688073881196178e+05
1.565329999999999977e+01 1.047208285398682783e+05
1.567220000000000013e+01 1.059953218991030008e+05
1.569110000000000049e+01 1.073843284963117767e+05
1.571000000000000085e+01 1.088793614714660653e+05
1.572889999999999944e+01 1.104716489847325283e+05
1.574779999999999980e+01 1.121518628482854256e+05
1.576670000000000016e+01 1.139102522435711580e+05
1.578560000000000052e+01 1.157366448836033815e+05
1.580450000000000088e+01 1.176202267769113678e+05
1.582339999999999947e+01 1.195497950768450974e+05
1.584229999999999983e+01 1.215139051215044019e+05
1.586120000000000019e+01 1.235007948931505234e+05
1.588010000000000055e+01 1.254984188164835941e+05
1.589899999999999913e+01 1.274944488902277517e+05
1.591789999999999949e+01 1.294763510438903031e+05
1.593679999999999986e+01 1.314313471275261836e+05
1.595570000000000022e+01 1.333463552247917105e+05
1.597460000000000058e+01 1.352081522310374712e+05
1.599360000000000070e+01 1.370040979093454953e+05
1.601249999999999929e+01 1.387186217350529914e+05
1.603140000000000143e+01 1.403383994754450105e+05
1.605030000000000001e+01 1.418488504370686423e+05
1.606919999999999860e+01 1.432350000256067433e+05
1.608810000000000073e+01 1.444813757514308381e+05
1.610699999999999932e+01 1.455721195340075355e+05
1.612590000000000146e+01 1.464910812851296796e+05
1.614480000000000004e+01 1.472217055431361077e+05
1.616369999999999862e+01 1.477472078590400924e+05
1.618260000000000076e+01 1.480507337106532359e+05
1.620149999999999935e+01 1.481156288756878639e+05
1.622040000000000148e+01 1.479256260639766988e+05
1.623930000000000007e+01 1.474651283661380585e+05
1.625819999999999865e+01 1.467196017032191157e+05
1.627710000000000079e+01 1.456759122453788004e+05
1.629599999999999937e+01 1.443227670276643184e+05
1.631490000000000151e+01 1.426512006076292600e+05
1.633380000000000010e+01 1.406550139794111019e+05
1.635269999999999868e+01 1.383310925022649171e+05
1.637160000000000082e+01 1.356799657345504966e+05
1.639059999999999917e+01 1.327070284331765142e+05
1.640950000000000131e+01 1.294195475633493770e+05
1.642839999999999989e+01 1.258318028454148007e+05
1.644729999999999848e+01 1.219618571950692567e+05
1.646620000000000061e+01 1.178325266335648048e+05
1.648509999999999920e+01 1.134711480269559397e+05
1.650400000000000134e+01 1.089092532478280336e+05
1.652289999999999992e+01 1.041821730049653706e+05
1.654179999999999851e+01 9.932838196264921862e+04
1.656070000000000064e+01 9.438876575350288476e+04
1.657959999999999923e+01 8.940569692382916401e+04
1.659850000000000136e+01 8.442208095165459963e+04
1.661739999999999995e+01 7.948047420145558135e+04
1.663629999999999853e+01 7.462203551682189573e+04
1.665520000000000067e+01 6.988562528207710420e+04
1.667409999999999926e+01 6.530698512715209654e+04
1.669300000000000139e+01 6.091786330562820513e+04
1.671189999999999998e+01 5.674562093646969151e+04
1.673079999999999856e+01 5.281289962975011440e+04
1.674970000000000070e+01 4.913728950171679026e+04
1.676869999999999905e+01 4.573166141125426657e+04
1.678760000000000119e+01 4.260311403106104262e+04
1.680649999999999977e+01 3.975498037809789821e+04
1.682539999999999836e+01 3.718613461271910637e+04
1.684430000000000049e+01 3.489165288699695520e+04
1.686319999999999908e+01 3.286326593677349592e+04
1.688210000000000122e+01 3.109008460183194620e+04
1.690099999999999980e+01 2.955915085084341626e+04
1.691989999999999839e+01 2.825582631180833050e+04
1.693880000000000052e+01 2.716451452539965612e+04
1.695769999999999911e+01 2.626912030687347215e+04
1.697660000000000124e+01 2.555340202391925777e+04
1.699549999999999983e+01 2.500141914915297457e+04
1.701439999999999841e+01 2.459789157735772824e+04
1.703330000000000055e+01 2.432839352047424109e+04
1.705219999999999914e+01 2.417969002231313425e+04
1.707110000000000127e+01 2.413986440294000568e+04
1.708999999999999986e+01 2.419838255286221101e+04
1.710889999999999844e+01 2.434610087615662269e+04
1.712780000000000058e+01 2.457536551150829109e+04
1.714679999999999893e+01 2.488012130899578915e+04
1.716570000000000107e+01 2.525523710034635224e+04
1.718459999999999965e+01 2.569745022913752473e+04
1.720349999999999824e+01 2.620460843534505693e+04
1.722240000000000038e+01 2.677566201457897478e+04
1.724129999999999896e+01 2.741052378788296483e+04
1.726020000000000110e+01 2.811002240132957013e+04
1.727909999999999968e+01 2.887587037696590414e+04
1.729799999999999827e+01 2.971026370971950746e+04
1.731690000000000040e+01 3.061593544761761950e+04
1.733579999999999899e+01 3.159604491717602286e+04
1.735470000000000113e+01 3.265383291435835781e+04
1.737359999999999971e+01 3.379281563310956699e+04
1.739249999999999829e+01 3.501656736916754016e+04
1.741140000000000043e+01 3.632844770490410156e+04
1.743029999999999902e+01 3.773155314561119303e+04
1.744920000000000115e+01 3.922868875141987519e+04
1.746809999999999974e+01 4.082246829659125797e+04
1.748699999999999832e+01 4.251511551639947720e+04
1.750590000000000046e+01 4.430827161686748150e+04
1.752479999999999905e+01 4.620301620190333779e+04
1.754380000000000095e+01 4.820015879022776062e+04
1.756269999999999953e+01 5.029917920940899057e+04
1.758160000000000167e+01 5.249993591754978843e+04
1.760050000000000026e+01 5.480139865240603103e+04
1.761939999999999884e+01 5.720199182199894130e+04
1.763830000000000098e+01 5.969960128451447235e+04
1.765719999999999956e+01 6.229151444322468160e+04
1.767610000000000170e+01 6.497454774242688291e+04
1.769500000000000028e+01 6.774509054296223621e+04
1.771389999999999887e+01 7.059895966903485532e+04
1.773280000000000101e+01 7.353144761076747091e+04
1.775169999999999959e+01 7.653736920542998996e+04
1.777060000000000173e+01 7.961103591258882079e+04
1.778950000000000031e+01 8.274621877539606066e+04
1.780839999999999890e+01 8.593615695886338654e+04
1.782730000000000103e+01 8.917364406099209737e+04
1.784619999999999962e+01 9.245103900079125015e+04
1.786510000000000176e+01 9.576024336664780276e+04
1.788400000000000034e+01 9.909268464409858279e+04
1.790289999999999893e+01 1.024394427675868501e+05
1.792190000000000083e+01 1.057917988070385909e+05
1.794079999999999941e+01 1.091389584983948589e+05
1.795970000000000155e+01 1.124715994752092374e+05
1.797860000000000014e+01 1.157796620357071661e+05
1.799749999999999872e+01 1.190529547669243766e+05
1.801640000000000086e+01 1.222810732595454901e+05
1.803529999999999944e+01 1.254536254582598776e+05
1.805420000000000158e+01 1.285602571793965035e+05
1.807310000000000016e+01 1.315907393543869548e+05
1.809199999999999875e+01 1.345349810680443479e+05
1.811090000000000089e+01 1.373831546755588206e+05
1.812979999999999947e+01 1.401257597115715325e+05
1.814870000000000161e+01 1.427537471963588032e+05
1.816760000000000019e+01 1.452585592911358399e+05
1.818649999999999878e+01 1.476323621305974375e+05
1.820540000000000092e+01 1.498680986573153350e+05
1.822429999999999950e+01 1.519595732971563411e+05
1.824320000000000164e+01 1.539017140893988835e+05
1.826210000000000022e+01 1.556906951187684899e+05
1.828099999999999881e+01 1.573241807201722113e+05
1.830000000000000071e+01 1.588018972517948714e+05
1.831889999999999930e+01 1.601226054391646467e+05
1.833780000000000143e+01 1.612897668741343950e+05
1.835670000000000002e+01 1.623077151505655202e+05
1.837559999999999860e+01 1.631828165461735043e+05
1.839450000000000074e+01 1.639235085244462534e+05
1.841339999999999932e+01 1.645407235728177184e+05
1.843230000000000146e+01 1.650473853833968460e+05
1.845120000000000005e+01 1.654581527192017238e+05
1.847009999999999863e+01 1.657898358736629598e+05
1.848900000000000077e+01 1.660607258854637621e+05
1.850789999999999935e+01 1.662912033423241519e+05
1.852680000000000149e+01 1.665035151724528114e+05
1.854570000000000007e+01 1.667212451138384931e+05
1.856459999999999866e+01 1.669690883203851990e+05
1.858350000000000080e+01 1.672731624598384951e+05
1.860239999999999938e+01 1.676604209476607793e+05
1.862130000000000152e+01 1.681586779217290168e+05
1.864020000000000010e+01 1.687966373665224528e+05
1.865909999999999869e+01 1.696035134355622868e+05
1.867800000000000082e+01 1.706088445816946041e+05
1.869699999999999918e+01 1.718433999486639223e+05
1.871590000000000131e+01 1.733355124564644648e+05
1.873479999999999990e+01 1.751162558647077240e+05
1.875369999999999848e+01 1.772155466777042893e+05
1.877260000000000062e+01 1.796627844121365342e+05
1.879149999999999920e+01 1.824865476152963529e+05
1.881040000000000134e+01 1.857141300337955181e+05
1.882929999999999993e+01 1.893710513011022704e+05
1.884819999999999851e+01 1.934802625226073433e+05
1.886710000000000065e+01 1.980615072809315752e+05
1.888599999999999923e+01 2.031305388286978996e+05
1.890490000000000137e+01 2.086981934365062043e+05
1.892379999999999995e+01 2.147695201419160294e+05
1.894269999999999854e+01 2.213428469111364102e+05
1.896160000000000068e+01 2.284088624430515338e+05
1.898049999999999926e+01 2.359495329328626103e+05
1.899940000000000140e+01 2.439374054216676159e+05
1.901829999999999998e+01 2.523350597980220336e+05
1.903719999999999857e+01 2.610944827878236829e+05
1.905610000000000070e+01 2.701566936333719641e+05
1.907509999999999906e+01 2.794531211471959832e+05
1.909400000000000119e+01 2.889000481885048212e+05
1.911289999999999978e+01 2.984074579931773478e+05
1.913179999999999836e+01 3.078739906130316085e+05
1.915070000000000050e+01 3.171894412281778059e+05
1.916959999999999908e+01 3.262357662479944993e+05
1.918850000000000122e+01 3.348885635275443201e+05
1.920739999999999981e+01 3.430189440023072530e+05
1.922629999999999839e+01 3.504953487524916418e+05
1.924520000000000053e+01 3.571856643857988529e+05
1.926409999999999911e+01 3.629594792779562995e+05
1.928300000000000125e+01 3.676906091669031302e+05
1.930189999999999984e+01 3.712596723958104849e+05
1.932079999999999842e+01 3.735567026521912776e+05
1.933970000000000056e+01 3.744837486652525258e+05
1.935859999999999914e+01 3.739574790915531921e+05
1.937750000000000128e+01 3.719116104618720710e+05
1.939639999999999986e+01 3.682995154821013566e+05
1.941529999999999845e+01 3.630964234796871897e+05
1.943420000000000059e+01 3.563014412844528561e+05
1.945309999999999917e+01 3.479392976662763976e+05
1.947210000000000107e+01 3.380632155673048110e+05
1.949099999999999966e+01 3.267487359917463618e+05
1.950989999999999824e+01 3.141047188962898799e+05
1.952880000000000038e+01 3.002656288569397875e+05
1.954769999999999897e+01 2.853918829902032739e+05
1.956660000000000110e+01 2.696674260619983543e+05
1.958549999999999969e+01 2.532961017355984077e+05
1.960439999999999827e+01 2.364965809047218936e+05
1.962330000000000041e+01 2.194958676590343530e+05
1.964219999999999899e+01 2.025218091406061722e+05
1.966110000000000113e+01 1.857949511344697385e+05
1.967999999999999972e+01 1.695202841264845338e+05
1.969889999999999830e+01 1.538796100751350168e+05
1.971780000000000044e+01 1.390257199923813751e+05
1.973669999999999902e+01 1.250785894742476521e+05
1.975560000000000116e+01 1.121239875435585418e+05
1.977449999999999974e+01 1.002142603557338007e+05
1.979339999999999833e+01 8.937104933946167876e+04
1.981230000000000047e+01 7.958940369071268651e+04
1.983119999999999905e+01 7.084211582498218922e+04
1.985020000000000095e+01 6.308489530500127148e+04
1.986909999999999954e+01 5.625962940253544366e+04
1.988800000000000168e+01 5.030053889999146486e+04
1.990690000000000026e+01 4.513629322940417478e+04
1.992579999999999885e+01 4.069335219833140582e+04
1.994470000000000098e+01 3.689827321073410712e+04
1.996359999999999957e+01 3.367957503224271204e+04
1.998250000000000171e+01 3.096898487778258277e+04
2.000140000000000029e+01 2.870249853332456041e+04
2.002029999999999887e+01 2.682101982752103868e+04
2.003920000000000101e+01 2.527054233124523307e+04
2.005809999999999960e+01 2.400235203797291979e+04
2.007700000000000173e+01 2.297293500689784923e+04
2.009590000000000032e+01 2.214423106589095551e+04
2.011479999999999890e+01 2.148288944149373492e+04
2.013370000000000104e+01 2.095969449842598624e+04
2.015259999999999962e+01 2.054979793535900899e+04
2.017150000000000176e+01 2.023203271543477967e+04
2.019040000000000035e+01 1.998855959856786285e+04
2.020929999999999893e+01 1.980417135539853916e+04
2.022830000000000084e+01 1.966667606516649903e+04
2.024719999999999942e+01 1.956613063063504524e+04
2.026610000000000156e+01 1.949450246344791958e+04
2.028500000000000014e+01 1.944565556809098052e+04
2.030389999999999873e+01 1.941423665650016483e+04
2.032280000000000086e+01 1.939577534103556900e+04
2.034169999999999945e+01 1.938707819416618804e+04
2.036060000000000159e+01 1.938583560716543070e+04
2.037950000000000017e+01 1.938995232891799242e+04
2.039839999999999876e+01 1.939796527100776439e+04
2.041730000000000089e+01 1.940879112176499257e+04
2.043619999999999948e+01 1.942150387647974640e+04
2.045510000000000161e+01 1.943547985328632421e+04
2.047400000000000020e+01 1.945037922637855445e+04
2.049289999999999878e+01 1.946591459754305470e+04
2.051180000000000092e+01 1.948177050639659865e+04
2.053069999999999951e+01 1.949769087755120563e+04
2.054960000000000164e+01 1.951343463590231477e+04
2.056850000000000023e+01 1.952882376410180950e+04
2.058739999999999881e+01 1.954364058257303623e+04
2.060630000000000095e+01 1.955762893179485400e+04
2.062529999999999930e+01 1.957059723246353678e+04
2.064420000000000144e+01 1.958205165848963588e+04
2.066310000000000002e+01 1.959173627924942411e+04
2.068199999999999861e+01 1.959927247523302867e+04
2.070090000000000074e+01 1.960426235944754444e+04
2.071979999999999933e+01 1.960626302117942032e+04
2.073870000000000147e+01 1.960482376377288529e+04
2.075760000000000005e+01 1.959947178555368373e+04
2.077649999999999864e+01 1.958971240338991629e+04
2.079540000000000077e+01 1.957505492863626205e+04
2.081429999999999936e+01 1.955499740613127142e+04
2.083320000000000149e+01 1.952904140395149079e+04
2.085210000000000008e+01 1.949671011354850998e+04
2.087099999999999866e+01 1.945754988044923448e+04
2.088990000000000080e+01 1.941112517614321769e+04
2.090879999999999939e+01 1.935702215925896598e+04
2.092770000000000152e+01 1.929487682310768287e+04
2.094660000000000011e+01 1.922438081351109213e+04
2.096549999999999869e+01 1.914526610830966456e+04
2.098440000000000083e+01 1.905730577276304030e+04
2.100339999999999918e+01 1.896041014988904863e+04
2.102230000000000132e+01 1.885427876859928801e+04
2.104119999999999990e+01 1.873893506100785089e+04
2.106009999999999849e+01 1.861434085330911694e+04
2.107900000000000063e+01 1.848048837076697600e+04
2.109789999999999921e+01 1.833739030435095265e+04
2.111680000000000135e+01 1.818506977202443159e+04
2.113569999999999993e+01 1.802355523627875300e+04
2.115459999999999852e+01 1.785285203719930360e+04
2.117350000000000065e+01 1.767293492210666227e+04
2.119239999999999924e+01 1.748376188682905558e+04
2.121130000000000138e+01 1.728526327857585056e+04
2.123019999999999996e+01 1.707728456278956583e+04
2.124909999999999854e+01 1.685960534626884692e+04
2.126800000000000068e+01 1.663196372064169918e+04
2.128689999999999927e+01 1.639403378336865353e+04
2.130580000000000140e+01 1.614545886591310227e+04
2.132469999999999999e+01 1.588587791475450831e+04
2.134359999999999857e+01 1.561496699420065124e+04
2.136250000000000071e+01 1.533246830758173019e+04
2.138139999999999930e+01 1.503822893367528013e+04
2.140040000000000120e+01 1.473235535969675948e+04
2.141929999999999978e+01 1.441500154631779878e+04
2.143819999999999837e+01 1.408679080246417834e+04
2.145710000000000051e+01 1.374868174192475817e+04
2.147599999999999909e+01 1.340198925246632098e+04
2.149490000000000123e+01 1.304840462608767120e+04
2.151379999999999981e+01 1.269025789415725740e+04
2.153269999999999840e+01 1.233058477876419784e+04
2.155160000000000053e+01 1.197296301702952223e+04
2.157049999999999912e+01 1.162188834504589067e+04
2.158940000000000126e+01 1.128290679448167066e+04
2.160829999999999984e+01 1.096242912100981630e+04
2.162719999999999843e+01 1.066790966799609669e+04
2.164610000000000056e+01 1.040784180490211475e+04
2.166499999999999915e+01 1.019174486870346118e+04
2.168390000000000128e+01 1.003023427528560023e+04
2.170279999999999987e+01 9.934980032801957350e+03
2.172169999999999845e+01 9.918825044305189294e+03
2.174060000000000059e+01 9.995602919826715151e+03
2.175949999999999918e+01 1.018008790802283147e+04
2.177850000000000108e+01 1.048815498364240193e+04
2.179739999999999966e+01 1.093649211937230575e+04
2.181629999999999825e+01 1.154272912611186439e+04
2.183520000000000039e+01 1.232510838392196456e+04
2.185409999999999897e+01 1.330230534938180790e+04
2.187300000000000111e+01 1.449326118470678921e+04
2.189189999999999969e+01 1.591685926941382968e+04
2.191079999999999828e+01 1.759185865207278766e+04
2.192970000000000041e+01 1.953672898051663651e+04
2.194859999999999900e+01 2.176907376770467818e+04
2.196750000000000114e+01 2.430544188758246673e+04
2.198639999999999972e+01 2.716118012833357716e+04
