# energy(eV) alpha
1.124510000000000076e+01 9.873812744926967425e+05
1.126449999999999996e+01 9.718967026233565994e+05
1.128379999999999939e+01 9.560215453663278604e+05
1.130310000000000059e+01 9.397529484692221740e+05
1.132240000000000002e+01 9.230786692774634575e+05
1.134179999999999922e+01 9.059945368888401426e+05
1.136110000000000042e+01 8.884727324232463725e+05
1.138039999999999985e+01 8.705111791002796963e+05
1.139969999999999928e+01 8.521031434631962329e+05
1.141900000000000048e+01 8.332461386036220938e+05
1.143839999999999968e+01 8.139508062321118778e+05
1.145770000000000088e+01 7.942153491972759366e+05
1.147700000000000031e+01 7.740712468212490203e+05
1.149629999999999974e+01 7.535578870388879441e+05
1.151559999999999917e+01 7.327336083360118791e+05
1.153500000000000014e+01 7.116861308426795295e+05
1.155429999999999957e+01 6.905119812121581053e+05
1.157360000000000078e+01 6.693573896507327445e+05
1.159290000000000020e+01 6.483946997629619436e+05
1.161229999999999940e+01 6.278342487036744133e+05
1.163160000000000061e+01 6.078989264893254731e+05
1.165090000000000003e+01 5.888479491351501783e+05
1.167019999999999946e+01 5.709404219817509875e+05
1.168950000000000067e+01 5.544258180074341362e+05
1.170889999999999986e+01 5.395348212368049426e+05
1.172819999999999929e+01 5.264473566974449204e+05
1.174750000000000050e+01 5.153092727323246072e+05
1.176679999999999993e+01 5.062076850826949812e+05
1.178609999999999935e+01 4.991778351861908450e+05
1.180550000000000033e+01 4.942111080502450350e+05
1.182479999999999976e+01 4.912430342716751620e+05
1.184409999999999918e+01 4.901863150801403099e+05
1.186340000000000039e+01 4.909222189643373713e+05
1.188279999999999959e+01 4.933158182528563775e+05
1.190210000000000079e+01 4.972085726825603633e+05
1.192140000000000022e+01 5.024477435638781753e+05
1.194069999999999965e+01 5.088738036604399676e+05
1.196000000000000085e+01 5.163287281283917837e+05
1.197940000000000005e+01 5.246625015312376199e+05
1.199869999999999948e+01 5.337172850773934042e+05
1.201800000000000068e+01 5.433544747235095128e+05
1.203730000000000011e+01 5.534381497442261316e+05
1.205659999999999954e+01 5.638402228366429918e+05
1.207600000000000051e+01 5.744455300931604579e+05
1.209529999999999994e+01 5.851329625385627151e+05
1.211459999999999937e+01 5.958040662979941117e+05
1.213390000000000057e+01 6.063644383998680860e+05
1.215329999999999977e+01 6.167332843845355092e+05
1.217259999999999920e+01 6.268232055810330203e+05
1.219190000000000040e+01 6.365702188841254683e+05
1.221119999999999983e+01 6.459135383728924207e+05
1.223049999999999926e+01 6.548001794977228856e+05
1.224990000000000023e+01 6.631897782592539443e+05
1.226919999999999966e+01 6.710323001643414609e+05
1.228850000000000087e+01 6.782995242509610252e+05
1.230780000000000030e+01 6.849627145163487876e+05
1.232719999999999949e+01 6.910026956569422036e+05
1.234650000000000070e+01 6.963860732567756204e+05
1.236580000000000013e+01 7.010975034516240703e+05
1.238509999999999955e+01 7.051164630399806192e+05
1.240440000000000076e+01 7.084212625111691887e+05
1.242379999999999995e+01 7.109931723836654564e+05
1.244309999999999938e+01 7.127923176218842855e+05
1.246240000000000059e+01 7.137914255856215023e+05
1.248170000000000002e+01 7.139522011165843578e+05
1.250099999999999945e+01 7.132302527349344455e+05
1.252040000000000042e+01 7.115802858103946783e+05
1.253969999999999985e+01 7.089341704017054290e+05
1.255899999999999928e+01 7.052358198801282560e+05
1.257830000000000048e+01 7.004191027183738770e+05
1.259769999999999968e+01 6.944203187601232203e+05
1.261700000000000088e+01 6.871577563576023094e+05
1.263630000000000031e+01 6.785670538710337132e+05
1.265559999999999974e+01 6.685810845481907018e+05
1.267489999999999917e+01 6.571381348332364578e+05
1.269430000000000014e+01 6.441897593478498748e+05
1.271359999999999957e+01 6.296840237673831871e+05
1.273290000000000077e+01 6.136013129210673505e+05
1.275220000000000020e+01 5.959396128107925178e+05
1.277149999999999963e+01 5.767274143140297383e+05
1.279090000000000060e+01 5.560380149260986364e+05
1.281020000000000003e+01 5.339839449824733892e+05
1.282949999999999946e+01 5.107554964459396433e+05
1.284880000000000067e+01 4.866111621767740580e+05
1.286819999999999986e+01 4.618866638925128500e+05
1.288749999999999929e+01 4.369655947861160967e+05
1.290680000000000049e+01 4.122680046001253068e+05
1.292609999999999992e+01 3.881902672052007983e+05
1.294539999999999935e+01 3.650639682928748080e+05
1.296480000000000032e+01 3.431325449967534514e+05
1.298409999999999975e+01 3.225459358549918979e+05
1.300339999999999918e+01 3.034068131375098019e+05
1.302270000000000039e+01 2.858004827041706885e+05
1.304199999999999982e+01 2.698386711098322994e+05
1.306140000000000079e+01 2.556779282277269231e+05
1.308070000000000022e+01 2.434963381078508683e+05
1.309999999999999964e+01 2.334595868693523516e+05
1.311930000000000085e+01 2.256585277981927211e+05
1.313870000000000005e+01 2.200835616323590802e+05
1.315799999999999947e+01 2.166271661121303041e+05
1.317730000000000068e+01 2.151237081725747848e+05
1.319660000000000011e+01 2.153758762255948968e+05
1.321589999999999954e+01 2.171836322026324051e+05
1.323530000000000051e+01 2.203581347941161075e+05
1.325459999999999994e+01 2.247206876726899354e+05
1.327389999999999937e+01 2.301158998643503000e+05
1.329320000000000057e+01 2.364029391295351379e+05
1.331259999999999977e+01 2.434564257491472235e+05
1.333189999999999920e+01 2.511582993992397096e+05
1.335120000000000040e+01 2.594065414221950341e+05
1.337049999999999983e+01 2.681058818294042139e+05
1.338979999999999926e+01 2.771682799075540388e+05
1.340920000000000023e+01 2.865129283283271943e+05
1.342849999999999966e+01 2.960569933465967770e+05
1.344780000000000086e+01 3.057289861435958301e+05
1.346710000000000029e+01 3.154601182461248827e+05
1.348639999999999972e+01 3.251840691189790959e+05
1.350580000000000069e+01 3.348382983837908832e+05
1.352510000000000012e+01 3.443550302622677409e+05
1.354439999999999955e+01 3.536773103361856774e+05
1.356370000000000076e+01 3.627485498900176026e+05
1.358309999999999995e+01 3.715159833891911549e+05
1.360239999999999938e+01 3.799210041589395260e+05
1.362170000000000059e+01 3.879165239371117204e+05
1.364100000000000001e+01 3.954556697876502876e+05
1.366029999999999944e+01 4.024955772118528257e+05
1.367970000000000041e+01 4.090002221145275980e+05
1.369899999999999984e+01 4.149271137504233047e+05
1.371829999999999927e+01 4.202479812483215355e+05
1.373760000000000048e+01 4.249364026815686957e+05
1.375689999999999991e+01 4.289712139400609885e+05
1.377630000000000088e+01 4.323404987258645706e+05
1.379560000000000031e+01 4.350287023720575380e+05
1.381489999999999974e+01 4.370366360788187012e+05
1.383419999999999916e+01 4.383691086983378627e+05
1.385360000000000014e+01 4.390414107818969642e+05
1.387289999999999957e+01 4.390667831269942108e+05
1.389220000000000077e+01 4.384751567399336491e+05
1.391150000000000020e+01 4.373010505986648495e+05
1.393079999999999963e+01 4.355858945234138519e+05
1.395020000000000060e+01 4.333799449850808014e+05
1.396950000000000003e+01 4.307301472106836736e+05
1.398879999999999946e+01 4.276976035343141411e+05
1.400810000000000066e+01 4.243436968509913422e+05
1.402740000000000009e+01 4.207312029135701596e+05
1.404679999999999929e+01 4.169267586400241707e+05
1.406610000000000049e+01 4.129875270886208746e+05
1.408539999999999992e+01 4.089773265915369266e+05
1.410469999999999935e+01 4.049536760633268277e+05
1.412410000000000032e+01 4.009722432000584085e+05
1.414339999999999975e+01 3.970751730554465321e+05
1.416269999999999918e+01 3.933082426524215261e+05
1.418200000000000038e+01 3.897088539566062391e+05
1.420129999999999981e+01 3.863092317379383021e+05
1.422070000000000078e+01 3.831399720511203632e+05
1.424000000000000021e+01 3.802193787926680525e+05
1.425929999999999964e+01 3.775693815157079953e+05
1.427860000000000085e+01 3.752062625877728569e+05
1.429800000000000004e+01 3.731468167241336196e+05
1.431729999999999947e+01 3.713981225317940116e+05
1.433660000000000068e+01 3.699736558080893010e+05
1.435590000000000011e+01 3.688830152644460904e+05
1.437519999999999953e+01 3.681347098004103173e+05
1.439460000000000051e+01 3.677392007607343257e+05
1.441389999999999993e+01 3.676980149755112361e+05
1.443319999999999936e+01 3.680185940081494045e+05
1.445250000000000057e+01 3.687043894657762721e+05
1.447180000000000000e+01 3.697568298526040162e+05
1.449119999999999919e+01 3.711775229473265936e+05
1.451050000000000040e+01 3.729576123405664694e+05
1.452979999999999983e+01 3.750924563420622726e+05
1.454909999999999926e+01 3.775711661410772358e+05
1.456850000000000023e+01 3.803819582007645513e+05
1.458779999999999966e+01 3.835014738472488243e+05
1.460710000000000086e+01 3.869099578001899063e+05
1.462640000000000029e+01 3.905813222677397425e+05
1.464569999999999972e+01 3.944866550886514597e+05
1.466510000000000069e+01 3.985963058315264643e+05
1.468440000000000012e+01 4.028697230254297610e+05
1.470369999999999955e+01 4.072723405066758860e+05
1.472300000000000075e+01 4.117644379375076387e+05
1.474230000000000018e+01 4.163051160471552867e+05
1.476169999999999938e+01 4.208556896213949076e+05
1.478100000000000058e+01 4.253681994084765320e+05
1.480030000000000001e+01 4.298026140993069857e+05
1.481959999999999944e+01 4.341163504456275259e+05
1.483900000000000041e+01 4.382703838303849916e+05
1.485829999999999984e+01 4.422177494880726445e+05
1.487759999999999927e+01 4.459216919949674048e+05
1.489690000000000047e+01 4.493437673224657774e+05
1.491619999999999990e+01 4.524472726595466956e+05
1.493560000000000088e+01 4.552008825082925032e+05
1.495490000000000030e+01 4.575665650720012491e+05
1.497419999999999973e+01 4.595182295004607295e+05
1.499349999999999916e+01 4.610300799742345116e+05
1.501280000000000037e+01 4.620798676249185228e+05
1.503219999999999956e+01 4.626522725029289722e+05
1.505150000000000077e+01 4.627268603031309322e+05
1.507080000000000020e+01 4.622968434357931255e+05
1.509009999999999962e+01 4.613567006645073998e+05
1.510950000000000060e+01 4.599086707128898706e+05
1.512880000000000003e+01 4.579500943790888996e+05
1.514809999999999945e+01 4.554913622945193783e+05
1.516740000000000066e+01 4.525430960741094314e+05
1.518670000000000009e+01 4.491190394178145216e+05
1.520609999999999928e+01 4.452383714032394346e+05
1.522540000000000049e+01 4.409127020027521648e+05
1.524469999999999992e+01 4.361628076834675740e+05
1.526399999999999935e+01 4.310060086750334012e+05
1.528330000000000055e+01 4.254582582560140290e+05
1.530269999999999975e+01 4.195362662525456399e+05
1.532199999999999918e+01 4.132456550038421410e+05
1.534130000000000038e+01 4.065970908207537723e+05
1.536059999999999981e+01 3.995952434922133689e+05
1.538000000000000078e+01 3.922439125879508792e+05
1.539930000000000021e+01 3.845368067885969649e+05
1.541859999999999964e+01 3.764730616173383896e+05
1.543790000000000084e+01 3.680483281181526836e+05
1.545720000000000027e+01 3.592590876858083648e+05
1.547659999999999947e+01 3.501061870882918593e+05
1.549590000000000067e+01 3.405869487741542398e+05
1.551520000000000010e+01 3.307110780345484964e+05
1.553449999999999953e+01 3.204940430179411778e+05
1.555390000000000050e+01 3.099614276929862681e+05
1.557319999999999993e+01 2.991430109121219139e+05
1.559249999999999936e+01 2.880867528390779044e+05
1.561180000000000057e+01 2.768493620710055693e+05
1.563109999999999999e+01 2.654990504096713848e+05
1.565049999999999919e+01 2.541161451856278291e+05
1.566980000000000040e+01 2.427845132009311637e+05
1.568909999999999982e+01 2.315997469082448806e+05
1.570839999999999925e+01 2.206581506034399208e+05
1.572770000000000046e+01 2.100558987476489565e+05
1.574709999999999965e+01 1.998871281969808333e+05
1.576640000000000086e+01 1.902340230378601700e+05
1.578570000000000029e+01 1.811727489312697144e+05
1.580499999999999972e+01 1.727662093951739080e+05
1.582440000000000069e+01 1.650659335577439924e+05
1.584370000000000012e+01 1.581061946950292622e+05
1.586299999999999955e+01 1.519108749902936979e+05
1.588230000000000075e+01 1.464907281174863165e+05
1.590160000000000018e+01 1.418447815871706407e+05
1.592099999999999937e+01 1.379630725817314233e+05
1.594030000000000058e+01 1.348244741705611814e+05
1.595960000000000001e+01 1.324026431172574230e+05
1.597889999999999944e+01 1.306641004760156648e+05
1.599820000000000064e+01 1.295708519347322144e+05
1.601760000000000161e+01 1.290819101681149332e+05
1.603689999999999927e+01 1.291514032431041851e+05
1.605620000000000047e+01 1.297342004395344411e+05
1.607550000000000168e+01 1.307825979499530949e+05
1.609489999999999910e+01 1.322492622326823475e+05
1.611420000000000030e+01 1.340844010940685403e+05
1.613350000000000151e+01 1.362401454960478877e+05
1.615279999999999916e+01 1.386685417405900953e+05
1.617210000000000036e+01 1.413230067408071191e+05
1.619150000000000134e+01 1.441586834837055067e+05
1.621079999999999899e+01 1.471295414998736233e+05
1.623010000000000019e+01 1.501940051419834781e+05
1.624940000000000140e+01 1.533113596967636258e+05
1.626869999999999905e+01 1.564431457199861761e+05
1.628810000000000002e+01 1.595544247977647756e+05
1.630740000000000123e+01 1.626099436192845751e+05
1.632669999999999888e+01 1.655801587924736377e+05
1.634600000000000009e+01 1.684379629630764248e+05
1.636540000000000106e+01 1.711606470507589402e+05
1.638469999999999871e+01 1.737255771649729286e+05
1.640399999999999991e+01 1.761169150761826604e+05
1.642330000000000112e+01 1.783214372913906118e+05
1.644259999999999877e+01 1.803292894942206622e+05
1.646199999999999974e+01 1.821352214664492349e+05
1.648130000000000095e+01 1.837341519010018383e+05
1.650059999999999860e+01 1.851272372908104444e+05
1.651989999999999981e+01 1.863172305193345528e+05
1.653930000000000078e+01 1.873104211300942115e+05
1.655859999999999843e+01 1.881117312016067153e+05
1.657789999999999964e+01 1.887310750345361885e+05
1.659720000000000084e+01 1.891782103343602212e+05
1.661649999999999849e+01 1.894634442456212419e+05
1.663589999999999947e+01 1.895983905109608604e+05
1.665520000000000067e+01 1.895908812549620925e+05
1.667449999999999832e+01 1.894513226602116774e+05
1.669379999999999953e+01 1.891877523359105980e+05
1.671310000000000073e+01 1.888065917361986358e+05
1.673250000000000171e+01 1.883134575809249654e+05
1.675179999999999936e+01 1.877084138407417631e+05
1.677110000000000056e+01 1.869926439645441715e+05
1.679040000000000177e+01 1.861637895301735552e+05
1.680979999999999919e+01 1.852182115721093433e+05
1.682910000000000039e+01 1.841466297081620723e+05
1.684840000000000160e+01 1.829409711722008942e+05
1.686769999999999925e+01 1.815901957932347723e+05
1.688700000000000045e+01 1.800816427214592404e+05
1.690640000000000143e+01 1.784025423627669516e+05
1.692569999999999908e+01 1.765362548657573934e+05
1.694500000000000028e+01 1.744691159795531712e+05
1.696430000000000149e+01 1.721867417401133280e+05
1.698359999999999914e+01 1.696756592780032661e+05
1.700300000000000011e+01 1.669249102451262297e+05
1.702230000000000132e+01 1.639227485824560572e+05
1.704159999999999897e+01 1.606632017922663363e+05
1.706090000000000018e+01 1.571426759276060620e+05
1.708030000000000115e+01 1.533623333973459667e+05
1.709959999999999880e+01 1.493249165271481324e+05
1.711890000000000001e+01 1.450404628844639228e+05
1.713820000000000121e+01 1.405229506115746044e+05
1.715749999999999886e+01 1.357913581066647603e+05
1.717689999999999984e+01 1.308701689663333236e+05
1.719620000000000104e+01 1.257858928520264453e+05
1.721549999999999869e+01 1.205717926360200363e+05
1.723479999999999990e+01 1.152637793236928555e+05
1.725410000000000110e+01 1.099003439402471995e+05
1.727349999999999852e+01 1.045226726114798803e+05
1.729279999999999973e+01 9.917105999016833084e+04
1.731210000000000093e+01 9.388781752637116006e+04
1.733139999999999858e+01 8.871369358769699465e+04
1.735079999999999956e+01 8.368810153003766027e+04
1.737010000000000076e+01 7.884620342939214606e+04
1.738939999999999841e+01 7.422134223308249784e+04
1.740869999999999962e+01 6.984250811318315391e+04
1.742800000000000082e+01 6.573416833830683026e+04
1.744739999999999824e+01 6.191671107946126722e+04
1.746669999999999945e+01 5.840464729441227246e+04
1.748600000000000065e+01 5.520870676884108252e+04
1.750529999999999831e+01 5.233495395317411021e+04
1.752459999999999951e+01 4.978515542166996602e+04
1.754400000000000048e+01 4.755730338186542940e+04
1.756330000000000169e+01 4.564524906716780242e+04
1.758259999999999934e+01 4.404063429635445209e+04
1.760190000000000055e+01 4.273239391566239647e+04
1.762130000000000152e+01 4.170769550777722179e+04
1.764059999999999917e+01 4.095152378572828457e+04
1.765990000000000038e+01 4.044871212844867114e+04
1.767920000000000158e+01 4.018348410733225319e+04
1.769849999999999923e+01 4.014008796587905817e+04
1.771790000000000020e+01 4.030322675957444153e+04
1.773720000000000141e+01 4.065756159335135453e+04
1.775649999999999906e+01 4.118942686756258627e+04
1.777580000000000027e+01 4.188622699419956189e+04
1.779520000000000124e+01 4.273669948714193015e+04
1.781449999999999889e+01 4.373030337371859787e+04
1.783380000000000010e+01 4.485866653808547562e+04
1.785310000000000130e+01 4.611441873565409333e+04
1.787239999999999895e+01 4.749120615535098477e+04
1.789179999999999993e+01 4.898416194163062755e+04
1.791110000000000113e+01 5.058853680665374122e+04
1.793039999999999878e+01 5.230092034473414969e+04
1.794969999999999999e+01 5.411785180812131148e+04
1.796900000000000119e+01 5.603606579667102778e+04
1.798839999999999861e+01 5.805267592680917733e+04
1.800769999999999982e+01 6.016354087507055374e+04
1.802700000000000102e+01 6.236499508864033123e+04
1.804629999999999868e+01 6.465245400377499755e+04
1.806569999999999965e+01 6.702125061141625338e+04
1.808500000000000085e+01 6.946505202126117365e+04
1.810429999999999851e+01 7.197817577038398304e+04
1.812359999999999971e+01 7.455445421549255843e+04
1.814290000000000092e+01 7.718735332493703754e+04
1.816229999999999833e+01 7.987081115512426186e+04
1.818159999999999954e+01 8.259819472911418416e+04
1.820090000000000074e+01 8.536465266030810017e+04
1.822019999999999840e+01 8.816579436322511174e+04
1.823949999999999960e+01 9.099883056363622018e+04
1.825890000000000057e+01 9.386267283059585316e+04
1.827819999999999823e+01 9.675623010512876499e+04
1.829749999999999943e+01 9.968202234568323183e+04
1.831680000000000064e+01 1.026440776434936561e+05
1.833620000000000161e+01 1.056487064115254179e+05
1.835549999999999926e+01 1.087027591620626190e+05
1.837480000000000047e+01 1.118171013772344450e+05
1.839410000000000167e+01 1.150034606036861514e+05
1.841339999999999932e+01 1.182753662200382678e+05
1.843280000000000030e+01 1.216486490362032200e+05
1.845210000000000150e+01 1.251392882439937821e+05
1.847139999999999915e+01 1.287664313870566402e+05
1.849070000000000036e+01 1.325502233753767796e+05
1.851000000000000156e+01 1.365120282630613074e+05
1.852939999999999898e+01 1.406746687705470249e+05
1.854870000000000019e+01 1.450604922688634542e+05
1.856800000000000139e+01 1.496954967340887233e+05
1.858729999999999905e+01 1.546058618035498075e+05
1.860670000000000002e+01 1.598200016781805025e+05
1.862600000000000122e+01 1.653650233988794207e+05
1.864529999999999887e+01 1.712713005595424038e+05
1.866460000000000008e+01 1.775691980445258960e+05
1.868390000000000128e+01 1.842894860351378156e+05
1.870329999999999870e+01 1.914639759824810317e+05
1.872259999999999991e+01 1.991211993941337860e+05
1.874190000000000111e+01 2.072916179173790442e+05
1.876119999999999877e+01 2.160029545278751757e+05
1.878059999999999974e+01 2.252813597071918193e+05
1.879990000000000094e+01 2.351458304901130032e+05
1.881919999999999860e+01 2.456142055859535176e+05
1.883849999999999980e+01 2.566972410578227136e+05
1.885780000000000101e+01 2.683986625054742326e+05
1.887719999999999843e+01 2.807155320752009866e+05
1.889649999999999963e+01 2.936312584199265111e+05
1.891580000000000084e+01 3.071233610383646446e+05
1.893509999999999849e+01 3.211567194318537950e+05
1.895439999999999969e+01 3.356843155024651787e+05
1.897380000000000067e+01 3.506484931767202797e+05
1.899309999999999832e+01 3.659733272729059099e+05
1.901239999999999952e+01 3.815754627219989779e+05
1.903170000000000073e+01 3.973570999706143630e+05
1.905110000000000170e+01 4.132104697210145532e+05
1.907039999999999935e+01 4.290099693065061583e+05
1.908970000000000056e+01 4.446259323466310161e+05
1.910900000000000176e+01 4.599175879838399705e+05
1.912829999999999941e+01 4.747366688950287062e+05
1.914770000000000039e+01 4.889317572303322959e+05
1.916700000000000159e+01 5.023402972988965921e+05
1.918629999999999924e+01 5.148057361805865658e+05
1.920560000000000045e+01 5.261698242858452722e+05
1.922490000000000165e+01 5.362776445995880058e+05
1.924429999999999907e+01 5.449828648721807403e+05
1.926360000000000028e+01 5.521391888505538227e+05
1.928290000000000148e+01 5.576196714656057302e+05
1.930219999999999914e+01 5.613079348612523172e+05
1.932160000000000011e+01 5.631065725894126808e+05
1.934090000000000131e+01 5.629280426295170328e+05
1.936019999999999897e+01 5.607143340470081894e+05
1.937950000000000017e+01 5.564275588624707889e+05
1.939880000000000138e+01 5.500548996532171732e+05
1.941819999999999879e+01 5.416132235533692874e+05
1.943750000000000000e+01 5.311394553229444427e+05
1.945680000000000121e+01 5.187085545896373224e+05
1.947609999999999886e+01 5.044227774061520468e+05
1.949540000000000006e+01 4.884146375920914579e+05
1.951480000000000103e+01 4.708484458446218050e+05
1.953409999999999869e+01 4.519086918550369446e+05
1.955339999999999989e+01 4.318119772561774589e+05
1.957270000000000110e+01 4.107928508495441638e+05
1.959209999999999852e+01 3.891028577360496856e+05
1.961139999999999972e+01 3.669956784108213615e+05
1.963070000000000093e+01 3.447319973575779586e+05
1.964999999999999858e+01 3.225629464703303529e+05
1.966929999999999978e+01 3.007239439831972122e+05
1.968870000000000076e+01 2.794282703433219576e+05
1.970799999999999841e+01 2.588550404606836382e+05
1.972729999999999961e+01 2.391538309394103417e+05
1.974660000000000082e+01 2.204364014361097943e+05
1.976599999999999824e+01 2.027791148336813785e+05
1.978529999999999944e+01 1.862211262323324045e+05
1.980460000000000065e+01 1.707750993156447366e+05
1.982389999999999830e+01 1.564274269275435654e+05
1.984319999999999951e+01 1.431447248398008232e+05
1.986260000000000048e+01 1.308797935435256950e+05
1.988190000000000168e+01 1.195739702159745648e+05
1.990119999999999933e+01 1.091653681007755658e+05
1.992050000000000054e+01 9.958933369726354431e+04
1.993980000000000175e+01 9.078224030308441434e+04
1.995919999999999916e+01 8.268352646673099662e+04
1.997850000000000037e+01 7.523515853275803966e+04
1.999780000000000157e+01 6.838543304604658624e+04
2.001709999999999923e+01 6.208720042702460341e+04
2.003650000000000020e+01 5.629823680348545895e+04
2.005580000000000140e+01 5.098073761217001447e+04
2.007509999999999906e+01 4.610218027797847753e+04
2.009440000000000026e+01 4.163309536713838315e+04
2.011370000000000147e+01 3.754730986219803890e+04
2.013309999999999889e+01 3.382176044993926189e+04
2.015240000000000009e+01 3.043452207539552546e+04
2.017170000000000130e+01 2.736556653582160288e+04
2.019099999999999895e+01 2.459654178497292378e+04
2.021030000000000015e+01 2.210978167736440446e+04
2.022970000000000113e+01 1.988822920726478696e+04
2.024899999999999878e+01 1.791433019369905014e+04
2.026829999999999998e+01 1.617166723493054451e+04
2.028760000000000119e+01 1.464377394848415679e+04
2.030699999999999861e+01 1.331480980716998056e+04
2.032629999999999981e+01 1.216961851036315238e+04
2.034560000000000102e+01 1.119276137657693471e+04
2.036489999999999867e+01 1.036918671340158471e+04
2.038419999999999987e+01 9.684932568697025999e+03
2.040360000000000085e+01 9.126507967632935106e+03
2.042289999999999850e+01 8.681026664287552194e+03
2.044219999999999970e+01 8.336955562062212266e+03
2.046150000000000091e+01 8.083529800817213982e+03
2.048079999999999856e+01 7.910953495504807506e+03
2.050019999999999953e+01 7.810434951067468319e+03
2.051950000000000074e+01 7.773792138027576584e+03
2.053879999999999839e+01 7.793851503996434076e+03
2.055809999999999960e+01 7.864247132258696183e+03
2.057750000000000057e+01 7.979521714949519264e+03
2.059680000000000177e+01 8.134795807791034349e+03
2.061609999999999943e+01 8.325881336636191918e+03
2.063540000000000063e+01 8.549184404572741187e+03
2.065469999999999828e+01 8.801611037083790507e+03
2.067409999999999926e+01 9.080476333750792037e+03
2.069340000000000046e+01 9.383284852137856433e+03
2.071270000000000167e+01 9.707923139939404791e+03
2.073199999999999932e+01 1.005246919835518747e+04
2.075130000000000052e+01 1.041512714080566548e+04
2.077070000000000149e+01 1.079431611918948875e+04
2.078999999999999915e+01 1.118838438328766460e+04
2.080930000000000035e+01 1.159582856410300155e+04
2.082860000000000156e+01 1.201519657505381474e+04
2.084799999999999898e+01 1.244513255510700401e+04
2.086730000000000018e+01 1.288407044869401761e+04
2.088660000000000139e+01 1.333066422309572772e+04
2.090589999999999904e+01 1.378348001727673727e+04
2.092520000000000024e+01 1.424110174612403353e+04
2.094460000000000122e+01 1.470225957815281618e+04
2.096389999999999887e+01 1.516549036294868529e+04
2.098320000000000007e+01 1.562953933781956403e+04
2.100250000000000128e+01 1.609314305953694384e+04
2.102189999999999870e+01 1.655517101780281155e+04
2.104119999999999990e+01 1.701430159722821190e+04
2.106050000000000111e+01 1.746949706525169677e+04
2.107979999999999876e+01 1.791969172440337206e+04
2.109909999999999997e+01 1.836384743609082579e+04
2.111850000000000094e+01 1.880104671353623053e+04
2.113779999999999859e+01 1.923014838784228414e+04
2.115709999999999980e+01 1.965030745947123796e+04
2.117640000000000100e+01 2.006060249944806856e+04
2.119569999999999865e+01 2.046013863322382895e+04
2.121509999999999962e+01 2.084814664260151039e+04
2.123440000000000083e+01 2.122358855673455037e+04
2.125369999999999848e+01 2.158573322520178044e+04
2.127299999999999969e+01 2.193377708557613369e+04
2.129240000000000066e+01 2.226705654758454693e+04
2.131169999999999831e+01 2.258461700514437689e+04
2.133099999999999952e+01 2.288583258054397811e+04
2.135030000000000072e+01 2.317001268814797004e+04
2.136959999999999837e+01 2.343649945910899623e+04
2.138899999999999935e+01 2.368477762664383044e+04
2.140830000000000055e+01 2.391404796855584209e+04
2.142760000000000176e+01 2.412388677956850734e+04
2.144689999999999941e+01 2.431381049606419401e+04
2.146620000000000061e+01 2.448339226759267694e+04
2.148560000000000159e+01 2.463239660038657530e+04
2.150489999999999924e+01 2.476033579768490745e+04
2.152420000000000044e+01 2.486708272244676846e+04
2.154350000000000165e+01 2.495240264050566475e+04
2.156289999999999907e+01 2.501624514923006063e+04
2.158220000000000027e+01 2.505825888848167961e+04
2.160150000000000148e+01 2.507854015885850458e+04
2.162079999999999913e+01 2.507726053409851738e+04
2.164010000000000034e+01 2.505478442093760532e+04
2.165950000000000131e+01 2.501182712391558744e+04
2.167879999999999896e+01 2.494905525437170945e+04
2.169810000000000016e+01 2.486773291873358539e+04
2.171740000000000137e+01 2.476931657199564870e+04
2.173669999999999902e+01 2.465541127260856956e+04
2.175609999999999999e+01 2.452816222760729943e+04
2.177540000000000120e+01 2.438991195018299913e+04
2.179469999999999885e+01 2.424363057578109510e+04
2.181400000000000006e+01 2.409284212962155652e+04
2.183340000000000103e+01 2.394203148444784529e+04
2.185269999999999868e+01 2.379645821262226673e+04
2.187199999999999989e+01 2.366258340529976340e+04
2.189130000000000109e+01 2.354773152104339897e+04
2.191059999999999874e+01 2.346022237594077887e+04
2.192999999999999972e+01 2.340973976302849769e+04
2.194930000000000092e+01 2.340705801217470434e+04
2.196859999999999857e+01 2.346413392762741205e+04
2.198789999999999978e+01 2.359407319204197847e+04
2.200730000000000075e+01 2.381151999528360830e+04
2.202659999999999840e+01 2.413231637723777021e+04
2.204589999999999961e+01 2.457398135706373796e+04
2.206520000000000081e+01 2.515513600365051025e+04
2.208449999999999847e+01 2.589574847467411018e+04
2.210389999999999944e+01 2.681686757871573718e+04
2.212320000000000064e+01 2.793989608095585936e+04
2.214249999999999829e+01 2.928749824334554796e+04
2.216179999999999950e+01 3.088239725147720674e+04
2.218110000000000070e+01 3.274703880936756104e+04
2.220050000000000168e+01 3.490365067933839600e+04
2.221979999999999933e+01 3.737330250825102121e+04
2.223910000000000053e+01 4.017658489824176650e+04
2.225840000000000174e+01 4.333218797270665527e+04
2.227779999999999916e+01 4.685714057300338027e+04
2.229710000000000036e+01 5.076570726003227901e+04
2.231640000000000157e+01 5.506995353739842540e+04
2.233569999999999922e+01 5.977851427401105320e+04
2.235500000000000043e+01 6.489631935228026850e+04
2.237440000000000140e+01 7.042486733444679703e+04
2.239369999999999905e+01 7.636085388250653341e+04
2.241300000000000026e+01 8.269739056837494718e+04
2.243230000000000146e+01 8.942267767554668535e+04
2.245159999999999911e+01 9.652049678640760249e+04
2.247100000000000009e+01 1.039705004974173062e+05
