# energy(eV) alpha
1.096840000000000082e+01 4.456236482331386651e+05
1.098719999999999963e+01 4.321426441041286453e+05
1.100609999999999999e+01 4.181220768192625255e+05
1.102490000000000059e+01 4.035200202280838857e+05
1.104379999999999917e+01 3.883200256837613997e+05
1.106259999999999977e+01 3.725048353909305879e+05
1.108150000000000013e+01 3.560907965982423048e+05
1.110030000000000072e+01 3.391064365577190765e+05
1.111919999999999931e+01 3.216293239348115749e+05
1.113799999999999990e+01 3.037729223449565470e+05
1.115690000000000026e+01 2.857236064631641493e+05
1.117570000000000086e+01 2.677315913497155416e+05
1.119449999999999967e+01 2.501320773420348705e+05
1.121340000000000003e+01 2.333153212635951058e+05
1.123220000000000063e+01 2.176709141894233180e+05
1.125109999999999921e+01 2.035465996035691351e+05
1.126989999999999981e+01 1.911936949725984305e+05
1.128880000000000017e+01 1.807670672150131722e+05
1.130760000000000076e+01 1.723159399045598693e+05
1.132649999999999935e+01 1.658180003888097417e+05
1.134529999999999994e+01 1.611961956326344225e+05
1.136420000000000030e+01 1.583549599893838458e+05
1.138299999999999912e+01 1.571839011500763299e+05
1.140189999999999948e+01 1.575807783228960179e+05
1.142070000000000007e+01 1.594465197563182155e+05
1.143950000000000067e+01 1.626953478667128657e+05
1.145839999999999925e+01 1.672506254038911720e+05
1.147719999999999985e+01 1.730390649169759708e+05
1.149610000000000021e+01 1.799993036448226776e+05
1.151490000000000080e+01 1.880682009108254861e+05
1.153379999999999939e+01 1.971915368319396221e+05
1.155259999999999998e+01 2.073097895268195134e+05
1.157150000000000034e+01 2.183701865045783634e+05
1.159029999999999916e+01 2.303116090480992862e+05
1.160919999999999952e+01 2.430785359019712778e+05
1.162800000000000011e+01 2.566044241958657221e+05
1.164690000000000047e+01 2.708274185535239521e+05
1.166569999999999929e+01 2.856728029369704891e+05
1.168449999999999989e+01 3.010678960653732065e+05
1.170340000000000025e+01 3.169357651673914515e+05
1.172220000000000084e+01 3.331863793597554904e+05
1.174109999999999943e+01 3.497353219300685450e+05
1.175990000000000002e+01 3.664816679132142453e+05
1.177880000000000038e+01 3.833314552596221329e+05
1.179759999999999920e+01 4.001736681432497571e+05
1.181649999999999956e+01 4.169060480595710105e+05
1.183530000000000015e+01 4.334089184408360743e+05
1.185420000000000051e+01 4.495734823412681581e+05
1.187299999999999933e+01 4.652738115485375747e+05
1.189179999999999993e+01 4.803935035736652208e+05
1.191070000000000029e+01 4.948156647302233614e+05
1.192950000000000088e+01 5.084110483487395104e+05
1.194839999999999947e+01 5.210682201174300280e+05
1.196720000000000006e+01 5.326609189805272035e+05
1.198610000000000042e+01 5.430834946909556165e+05
1.200489999999999924e+01 5.522168722950887168e+05
1.202379999999999960e+01 5.599653776335752336e+05
1.204260000000000019e+01 5.662217281691585667e+05
1.206150000000000055e+01 5.709052228049422847e+05
1.208029999999999937e+01 5.739254640740088653e+05
1.209919999999999973e+01 5.752216049970099702e+05
1.211800000000000033e+01 5.747256564601653954e+05
1.213679999999999914e+01 5.723971065000555245e+05
1.215569999999999951e+01 5.682107946668606019e+05
1.217450000000000010e+01 5.621450097777860938e+05
1.219340000000000046e+01 5.542159446202418767e+05
1.221219999999999928e+01 5.444431730705338996e+05
1.223109999999999964e+01 5.328901239762436599e+05
1.224990000000000023e+01 5.196300833396929665e+05
1.226880000000000059e+01 5.047836135574365035e+05
1.228759999999999941e+01 4.884870289247722831e+05
1.230649999999999977e+01 4.709262751987965894e+05
1.232530000000000037e+01 4.523046594879683107e+05
1.234420000000000073e+01 4.328699514667020994e+05
1.236299999999999955e+01 4.128761812952966429e+05
1.238180000000000014e+01 3.925977433103832300e+05
1.240070000000000050e+01 3.723000954808592214e+05
1.241949999999999932e+01 3.522072657370583038e+05
1.243839999999999968e+01 3.325056652099434286e+05
1.245720000000000027e+01 3.133128651432499173e+05
1.247610000000000063e+01 2.947051330957773607e+05
1.249489999999999945e+01 2.767128743931187782e+05
1.251379999999999981e+01 2.593672252019164152e+05
1.253260000000000041e+01 2.427213413803295407e+05
1.255150000000000077e+01 2.269113506487041304e+05
1.257029999999999959e+01 2.121807278197369014e+05
1.258919999999999995e+01 1.988986770274987211e+05
1.260800000000000054e+01 1.874743042644784728e+05
1.262679999999999936e+01 1.782306814713905042e+05
1.264569999999999972e+01 1.712876018332505191e+05
1.266450000000000031e+01 1.665552506229244755e+05
1.268340000000000067e+01 1.638198898877197353e+05
1.270219999999999949e+01 1.628171903782674053e+05
1.272109999999999985e+01 1.632967900144532614e+05
1.273990000000000045e+01 1.650354593796063273e+05
1.275880000000000081e+01 1.678512665149261011e+05
1.277759999999999962e+01 1.715896513317030331e+05
1.279649999999999999e+01 1.761281611018004769e+05
1.281530000000000058e+01 1.813605195184580225e+05
1.283419999999999916e+01 1.872015504107161833e+05
1.285299999999999976e+01 1.935723372446210997e+05
1.287180000000000035e+01 2.004060425194243726e+05
1.289070000000000071e+01 2.076426323420194967e+05
1.290949999999999953e+01 2.152212597625959606e+05
1.292839999999999989e+01 2.230912251407691219e+05
1.294720000000000049e+01 2.311976762994416931e+05
1.296610000000000085e+01 2.394927783664793242e+05
1.298489999999999966e+01 2.479205642727982195e+05
1.300380000000000003e+01 2.564308055164917314e+05
1.302260000000000062e+01 2.649659862773186760e+05
1.304149999999999920e+01 2.734767049731885199e+05
1.306029999999999980e+01 2.819042900296635344e+05
1.307910000000000039e+01 2.901954347837604000e+05
1.309800000000000075e+01 2.982979629737496725e+05
1.311679999999999957e+01 3.061538183882354642e+05
1.313569999999999993e+01 3.137138064142164658e+05
1.315450000000000053e+01 3.209206739301760099e+05
1.317340000000000089e+01 3.277298227436809684e+05
1.319219999999999970e+01 3.340892502265191288e+05
1.321110000000000007e+01 3.399593365193062345e+05
1.322990000000000066e+01 3.452946831209302181e+05
1.324879999999999924e+01 3.500644112902425113e+05
1.326759999999999984e+01 3.542319568037272547e+05
1.328650000000000020e+01 3.577767412747823982e+05
1.330530000000000079e+01 3.606734007174181752e+05
1.332409999999999961e+01 3.629107105586063699e+05
1.334299999999999997e+01 3.644840632856464945e+05
1.336180000000000057e+01 3.653875417372325319e+05
1.338069999999999915e+01 3.656331133727600682e+05
1.339949999999999974e+01 3.652288557326172595e+05
1.341840000000000011e+01 3.642006483903564513e+05
1.343720000000000070e+01 3.625704862955493736e+05
1.345609999999999928e+01 3.603775918833790347e+05
1.347489999999999988e+01 3.576565244817321654e+05
1.349380000000000024e+01 3.544580288132747519e+05
1.351260000000000083e+01 3.508267706652862835e+05
1.353149999999999942e+01 3.468218453805707977e+05
1.355030000000000001e+01 3.424950237037872430e+05
1.356910000000000061e+01 3.379079095038876985e+05
1.358799999999999919e+01 3.331228678691117093e+05
1.360679999999999978e+01 3.281951547787734307e+05
1.362570000000000014e+01 3.231896498591997661e+05
1.364450000000000074e+01 3.181602952464087284e+05
1.366339999999999932e+01 3.131683975626901374e+05
1.368219999999999992e+01 3.082629766450594761e+05
1.370110000000000028e+01 3.034991180387992063e+05
1.371990000000000087e+01 2.989194484550340567e+05
1.373879999999999946e+01 2.945713901902626385e+05
1.375760000000000005e+01 2.904891977630436304e+05
1.377650000000000041e+01 2.867112305426371167e+05
1.379529999999999923e+01 2.832627955665473710e+05
1.381409999999999982e+01 2.801707859277098905e+05
1.383300000000000018e+01 2.774565863317133044e+05
1.385180000000000078e+01 2.751303935172019410e+05
1.387069999999999936e+01 2.732051947396329488e+05
1.388949999999999996e+01 2.716811541377819958e+05
1.390840000000000032e+01 2.705620370657920721e+05
1.392719999999999914e+01 2.698389073446260882e+05
1.394609999999999950e+01 2.695059946735241683e+05
1.396490000000000009e+01 2.695457788228706340e+05
1.398380000000000045e+01 2.699452993677526829e+05
1.400259999999999927e+01 2.706808704505118076e+05
1.402149999999999963e+01 2.717330405339627760e+05
1.404030000000000022e+01 2.730730326103806146e+05
1.405910000000000082e+01 2.746763876514327712e+05
1.407799999999999940e+01 2.765169878377551213e+05
1.409680000000000000e+01 2.785623190879849717e+05
1.411570000000000036e+01 2.807868633815512876e+05
1.413449999999999918e+01 2.831572935573411523e+05
1.415339999999999954e+01 2.856486442425811547e+05
1.417220000000000013e+01 2.882276746926298947e+05
1.419110000000000049e+01 2.908693366866552387e+05
1.420989999999999931e+01 2.935411028201266308e+05
1.422879999999999967e+01 2.962192879057344398e+05
1.424760000000000026e+01 2.988722436469817185e+05
1.426640000000000086e+01 3.014747452347662766e+05
1.428529999999999944e+01 3.040018611649725353e+05
1.430410000000000004e+01 3.064222523790352279e+05
1.432300000000000040e+01 3.087126642638824997e+05
1.434179999999999922e+01 3.108410452380326460e+05
1.436069999999999958e+01 3.127834715372685459e+05
1.437950000000000017e+01 3.145070830323077389e+05
1.439840000000000053e+01 3.159872324118438992e+05
1.441719999999999935e+01 3.171894887994268793e+05
1.443609999999999971e+01 3.180878746521716821e+05
1.445490000000000030e+01 3.186476361064854427e+05
1.447380000000000067e+01 3.188426513801654801e+05
1.449259999999999948e+01 3.186381080926346476e+05
1.451140000000000008e+01 3.180066043599593104e+05
1.453030000000000044e+01 3.169219697203699616e+05
1.454909999999999926e+01 3.153533698830747162e+05
1.456799999999999962e+01 3.132810405461902265e+05
1.458680000000000021e+01 3.106796098242842127e+05
1.460570000000000057e+01 3.075361769825278898e+05
1.462449999999999939e+01 3.038338787005172926e+05
1.464339999999999975e+01 2.995695440210776287e+05
1.466220000000000034e+01 2.947376048863414326e+05
1.468110000000000070e+01 2.893471634879560443e+05
1.469989999999999952e+01 2.834065124508778099e+05
1.471879999999999988e+01 2.769394448368049343e+05
1.473760000000000048e+01 2.699702101280930801e+05
1.475639999999999930e+01 2.625369516028849757e+05
1.477529999999999966e+01 2.546858414659897389e+05
1.479410000000000025e+01 2.464660729717033391e+05
1.481300000000000061e+01 2.379412368088986550e+05
1.483179999999999943e+01 2.291749466902490240e+05
1.485069999999999979e+01 2.202429462577943050e+05
1.486950000000000038e+01 2.112190420341569406e+05
1.488840000000000074e+01 2.021850829003660474e+05
1.490719999999999956e+01 1.932179283351771010e+05
1.492609999999999992e+01 1.843985475509563403e+05
1.494490000000000052e+01 1.757984601231012202e+05
1.496380000000000088e+01 1.674881326558830915e+05
1.498259999999999970e+01 1.595260575294767914e+05
1.500140000000000029e+01 1.519649712385280582e+05
1.502030000000000065e+01 1.448469074397573713e+05
1.503909999999999947e+01 1.382010573236958298e+05
1.505799999999999983e+01 1.320503108839377237e+05
1.507680000000000042e+01 1.264038963816540054e+05
1.509570000000000078e+01 1.212656143224209809e+05
1.511449999999999960e+01 1.166280124491775205e+05
1.513339999999999996e+01 1.124800913372680079e+05
1.515220000000000056e+01 1.088020836051258229e+05
1.517109999999999914e+01 1.055727559093771706e+05
1.518989999999999974e+01 1.027647948655132204e+05
1.520880000000000010e+01 1.003515592117117048e+05
1.522760000000000069e+01 9.830213444433896802e+04
1.524639999999999951e+01 9.658753803283814341e+04
1.526529999999999987e+01 9.517910170049524459e+04
1.528410000000000046e+01 9.404720910603196535e+04
1.530300000000000082e+01 9.316637549685714475e+04
1.532179999999999964e+01 9.251050838214240503e+04
1.534070000000000000e+01 9.205828796468589280e+04
1.535950000000000060e+01 9.178839725488125987e+04
1.537839999999999918e+01 9.168445396755640104e+04
1.539719999999999978e+01 9.172999969090870582e+04
1.541610000000000014e+01 9.191307831103734497e+04
1.543490000000000073e+01 9.222186236255167751e+04
1.545369999999999955e+01 9.264842013194046740e+04
1.547259999999999991e+01 9.318671359171911899e+04
1.549140000000000050e+01 9.383026675861520926e+04
1.551030000000000086e+01 9.457591360023773450e+04
1.552909999999999968e+01 9.541878846201761917e+04
1.554800000000000004e+01 9.635732215533340059e+04
1.556680000000000064e+01 9.738771358497398614e+04
1.558569999999999922e+01 9.850853545623815444e+04
1.560449999999999982e+01 9.971578739363297063e+04
1.562340000000000018e+01 1.010078708128507860e+05
1.564220000000000077e+01 1.023801778472138103e+05
1.566109999999999935e+01 1.038303244060105644e+05
1.567989999999999995e+01 1.053523646382907609e+05
1.569870000000000054e+01 1.069416029722225649e+05
1.571759999999999913e+01 1.085931512568013277e+05
1.573639999999999972e+01 1.102992892982975318e+05
1.575530000000000008e+01 1.120543631134044408e+05
1.577410000000000068e+01 1.138492770205924753e+05
1.579299999999999926e+01 1.156770770303277532e+05
1.581179999999999986e+01 1.175273518805351341e+05
1.583070000000000022e+01 1.193919006246226636e+05
1.584950000000000081e+01 1.212588341185480676e+05
1.586839999999999939e+01 1.231183949071819661e+05
1.588719999999999999e+01 1.249568725720370858e+05
1.590610000000000035e+01 1.267626520318373223e+05
1.592489999999999917e+01 1.285199272090088780e+05
1.594369999999999976e+01 1.302140509217819199e+05
1.596260000000000012e+01 1.318293002384080901e+05
1.598140000000000072e+01 1.333462900799586205e+05
1.600029999999999930e+01 1.347476782396030321e+05
1.601910000000000167e+01 1.360116013235614519e+05
1.603800000000000026e+01 1.371185581613499962e+05
1.605679999999999907e+01 1.380448261526111455e+05
1.607570000000000121e+01 1.387695419824665587e+05
1.609450000000000003e+01 1.392681345428444329e+05
1.611339999999999861e+01 1.395195373277361796e+05
1.613220000000000098e+01 1.394997636185265146e+05
1.615109999999999957e+01 1.391893552527181164e+05
1.616989999999999839e+01 1.385669545550970652e+05
1.618870000000000076e+01 1.376158674985477119e+05
1.620759999999999934e+01 1.363222180168866762e+05
1.622640000000000171e+01 1.346729681776757352e+05
1.624530000000000030e+01 1.326623307241984876e+05
1.626409999999999911e+01 1.302857139131428703e+05
1.628300000000000125e+01 1.275468023924992885e+05
1.630180000000000007e+01 1.244514117607170920e+05
1.632069999999999865e+01 1.210140663944409607e+05
1.633950000000000102e+01 1.172520949514241656e+05
1.635839999999999961e+01 1.131915747778045043e+05
1.637719999999999843e+01 1.088612579301955557e+05
1.639610000000000056e+01 1.042978197908594593e+05
1.641489999999999938e+01 9.953984045226594026e+04
1.643370000000000175e+01 9.463168323122973379e+04
1.645260000000000034e+01 8.962049058031348977e+04
1.647139999999999915e+01 8.455357208390283631e+04
1.649030000000000129e+01 7.948094655417850299e+04
1.650910000000000011e+01 7.445005432196237962e+04
1.652799999999999869e+01 6.950856805770304345e+04
1.654680000000000106e+01 6.469955388608714566e+04
1.656569999999999965e+01 6.006394853554656584e+04
1.658449999999999847e+01 5.563648664079073205e+04
1.660340000000000060e+01 5.144822242284705862e+04
1.662219999999999942e+01 4.752330873276203056e+04
1.664099999999999824e+01 4.388107198217683617e+04
1.665990000000000038e+01 4.053502005531237955e+04
1.667869999999999919e+01 3.749252347804832971e+04
1.669760000000000133e+01 3.475665291025023907e+04
1.671640000000000015e+01 3.232475595722429352e+04
1.673529999999999873e+01 3.019099397317438343e+04
1.675410000000000110e+01 2.834530933654380715e+04
1.677299999999999969e+01 2.677530111940333518e+04
1.679179999999999851e+01 2.546555176262168607e+04
1.681070000000000064e+01 2.439962488530860355e+04
1.682949999999999946e+01 2.355929343268150114e+04
1.684840000000000160e+01 2.292644741127867019e+04
1.686720000000000041e+01 2.248221021569604636e+04
1.688599999999999923e+01 2.220828944464695815e+04
1.690490000000000137e+01 2.208711339793169464e+04
1.692370000000000019e+01 2.210142749813271803e+04
1.694259999999999877e+01 2.223559851181618797e+04
1.696140000000000114e+01 2.247480251510026937e+04
1.698029999999999973e+01 2.280601545460809211e+04
1.699909999999999854e+01 2.321710028313074145e+04
1.701800000000000068e+01 2.369794457566844721e+04
1.703679999999999950e+01 2.423925251658265188e+04
1.705570000000000164e+01 2.483375381363620181e+04
1.707450000000000045e+01 2.547505013732659791e+04
1.709339999999999904e+01 2.615870442803976403e+04
1.711220000000000141e+01 2.688096801038966441e+04
1.713100000000000023e+01 2.763969190344201706e+04
1.714989999999999881e+01 2.843403636951043154e+04
1.716870000000000118e+01 2.926377487673018550e+04
1.718759999999999977e+01 3.013046972015007123e+04
1.720639999999999858e+01 3.103608605580806034e+04
1.722530000000000072e+01 3.198413453126757304e+04
1.724409999999999954e+01 3.297829145832749055e+04
1.726300000000000168e+01 3.402361671878689231e+04
1.728180000000000049e+01 3.512512495917969500e+04
1.730069999999999908e+01 3.628923234967965982e+04
1.731950000000000145e+01 3.752192053275290527e+04
1.733840000000000003e+01 3.883017993606901291e+04
1.735719999999999885e+01 4.022018515697884141e+04
1.737600000000000122e+01 4.169879315782858612e+04
1.739489999999999981e+01 4.327267845629507065e+04
1.741369999999999862e+01 4.494737653789980686e+04
1.743260000000000076e+01 4.672889091960265068e+04
1.745139999999999958e+01 4.862148148156751267e+04
1.747030000000000172e+01 5.062979954017885029e+04
1.748910000000000053e+01 5.275654233878767263e+04
1.750799999999999912e+01 5.500454189690301428e+04
1.752680000000000149e+01 5.737451605902882875e+04
1.754570000000000007e+01 5.986749264302948723e+04
1.756449999999999889e+01 6.248212289422473259e+04
1.758340000000000103e+01 6.521738896970511269e+04
1.760219999999999985e+01 6.806992152870801510e+04
1.762099999999999866e+01 7.103650492466459400e+04
1.763990000000000080e+01 7.411300035575985385e+04
1.765869999999999962e+01 7.729308006806074991e+04
1.767760000000000176e+01 8.057128132840711623e+04
1.769640000000000057e+01 8.393948099518337403e+04
1.771529999999999916e+01 8.739054942385817412e+04
1.773410000000000153e+01 9.091464209524181206e+04
1.775300000000000011e+01 9.450295181683469855e+04
1.777179999999999893e+01 9.814379639230789326e+04
1.779070000000000107e+01 1.018267253028997366e+05
1.780949999999999989e+01 1.055381711798910546e+05
1.782829999999999870e+01 1.092654154693404562e+05
1.784720000000000084e+01 1.129949558425942669e+05
1.786599999999999966e+01 1.167105292907615076e+05
1.788489999999999824e+01 1.203976941008693975e+05
1.790370000000000061e+01 1.240388103375212522e+05
1.792259999999999920e+01 1.276183190229651518e+05
1.794140000000000157e+01 1.311176219942306052e+05
1.796030000000000015e+01 1.345208296926204057e+05
1.797909999999999897e+01 1.378091853044759482e+05
1.799800000000000111e+01 1.409672604830773780e+05
1.801679999999999993e+01 1.439771013460389804e+05
1.803569999999999851e+01 1.468248216221522598e+05
1.805450000000000088e+01 1.494946098157021042e+05
1.807329999999999970e+01 1.519745057399271464e+05
1.809219999999999828e+01 1.542543242009759415e+05
1.811100000000000065e+01 1.563233139169672213e+05
1.812989999999999924e+01 1.581764004030927317e+05
1.814870000000000161e+01 1.598075423800840799e+05
1.816760000000000019e+01 1.612167770672064798e+05
1.818639999999999901e+01 1.624032681692828191e+05
1.820530000000000115e+01 1.633724986780374602e+05
1.822409999999999997e+01 1.641291288417909527e+05
1.824299999999999855e+01 1.646840722933319921e+05
1.826180000000000092e+01 1.650472838964697730e+05
1.828069999999999951e+01 1.652347351589093450e+05
1.829949999999999832e+01 1.652608977761552960e+05
1.831830000000000069e+01 1.651448633280225913e+05
1.833719999999999928e+01 1.649074620191608556e+05
1.835600000000000165e+01 1.645678164955227694e+05
1.837490000000000023e+01 1.641495537177207298e+05
1.839369999999999905e+01 1.636733154443865351e+05
1.841260000000000119e+01 1.631637333004521206e+05
1.843140000000000001e+01 1.626414326916355349e+05
1.845029999999999859e+01 1.621299467039133015e+05
1.846910000000000096e+01 1.616486673228596919e+05
1.848799999999999955e+01 1.612195424352009722e+05
1.850679999999999836e+01 1.608598829269933340e+05
1.852570000000000050e+01 1.605889365989684302e+05
1.854449999999999932e+01 1.604207927617136738e+05
1.856330000000000169e+01 1.603707747497528326e+05
1.858220000000000027e+01 1.604531279232423985e+05
1.860099999999999909e+01 1.606783378301054472e+05
1.861990000000000123e+01 1.610588908332736173e+05
1.863870000000000005e+01 1.616031944341275375e+05
1.865759999999999863e+01 1.623228220704961859e+05
1.867640000000000100e+01 1.632256018210865441e+05
1.869529999999999959e+01 1.643227903718332236e+05
1.871409999999999840e+01 1.656224754718026379e+05
1.873300000000000054e+01 1.671369090598418552e+05
1.875179999999999936e+01 1.688755481522594346e+05
1.877070000000000149e+01 1.708523861620112439e+05
1.878950000000000031e+01 1.730788730321887124e+05
1.880829999999999913e+01 1.755701104973514157e+05
1.882720000000000127e+01 1.783420157345423067e+05
1.884600000000000009e+01 1.814082293660497817e+05
1.886489999999999867e+01 1.847862571860167373e+05
1.888370000000000104e+01 1.884892771784712095e+05
1.890259999999999962e+01 1.925331815458376659e+05
1.892139999999999844e+01 1.969278816147047619e+05
1.894030000000000058e+01 2.016844409513236897e+05
1.895909999999999940e+01 2.068059106665947184e+05
1.897800000000000153e+01 2.122946406384632865e+05
1.899680000000000035e+01 2.181426225914655661e+05
1.901569999999999894e+01 2.243395056988000870e+05
1.903450000000000131e+01 2.308626327887828520e+05
1.905330000000000013e+01 2.376842841101588856e+05
1.907219999999999871e+01 2.447675954535671917e+05
1.909100000000000108e+01 2.520623018983120564e+05
1.910989999999999966e+01 2.595135060487227456e+05
1.912869999999999848e+01 2.670512853071206482e+05
1.914760000000000062e+01 2.746017491903474438e+05
1.916639999999999944e+01 2.820765565719294827e+05
1.918530000000000157e+01 2.893851427016683738e+05
1.920410000000000039e+01 2.964242766901836148e+05
1.922299999999999898e+01 3.030912955902323592e+05
1.924180000000000135e+01 3.092735532358349883e+05
1.926060000000000016e+01 3.148609189374632551e+05
1.927949999999999875e+01 3.197433211349383346e+05
1.929830000000000112e+01 3.238079066012142575e+05
1.931719999999999970e+01 3.269525994378685136e+05
1.933599999999999852e+01 3.290750855266533908e+05
1.935490000000000066e+01 3.300886590950040263e+05
1.937369999999999948e+01 3.299107895317399525e+05
1.939260000000000161e+01 3.284787694391410914e+05
1.941140000000000043e+01 3.257381940090003773e+05
1.943029999999999902e+01 3.216584772299623583e+05
1.944910000000000139e+01 3.162210463743397850e+05
1.946799999999999997e+01 3.094340761046645348e+05
1.948679999999999879e+01 3.013208585340473801e+05
1.950560000000000116e+01 2.919321870276319096e+05
1.952449999999999974e+01 2.813422520074945060e+05
1.954329999999999856e+01 2.696452046105767949e+05
1.956220000000000070e+01 2.569652906064823328e+05
1.958099999999999952e+01 2.434452214947704633e+05
1.959990000000000165e+01 2.292555132980748313e+05
1.961870000000000047e+01 2.145813360570242221e+05
1.963759999999999906e+01 1.996277362801525742e+05
1.965640000000000143e+01 1.846041814338129479e+05
1.967530000000000001e+01 1.697246607982896385e+05
1.969409999999999883e+01 1.551905577481983637e+05
1.971300000000000097e+01 1.411886775419423066e+05
1.973179999999999978e+01 1.278762346789874136e+05
1.975059999999999860e+01 1.153805631706549320e+05
1.976950000000000074e+01 1.037936802898447932e+05
1.978829999999999956e+01 9.317098956464428920e+04
1.980720000000000169e+01 8.353761201143446669e+04
1.982600000000000051e+01 7.488852853527081606e+04
1.984489999999999910e+01 6.719735805155262642e+04
1.986370000000000147e+01 6.041860418118934467e+04
1.988260000000000005e+01 5.449555838668376236e+04
1.990139999999999887e+01 4.936215770429029362e+04
1.992030000000000101e+01 4.494887389016559609e+04
1.993909999999999982e+01 4.118362748997626477e+04
1.995799999999999841e+01 3.799608174119603791e+04
1.997680000000000078e+01 3.531762955580463313e+04
1.999559999999999960e+01 3.308389771324463800e+04
2.001450000000000173e+01 3.123492547079859651e+04
2.003330000000000055e+01 2.971530894060101127e+04
2.005219999999999914e+01 2.847540504006667106e+04
2.007100000000000151e+01 2.747026942853474247e+04
2.008990000000000009e+01 2.666067462370937574e+04
2.010869999999999891e+01 2.601167321607399208e+04
2.012760000000000105e+01 2.549327722827890830e+04
2.014639999999999986e+01 2.507952977596826895e+04
2.016529999999999845e+01 2.474868874479599253e+04
2.018410000000000082e+01 2.448185051282904533e+04
2.020299999999999940e+01 2.426342364134190211e+04
2.022180000000000177e+01 2.408038916392058309e+04
2.024060000000000059e+01 2.392248947001801935e+04
2.025949999999999918e+01 2.378116395815895521e+04
2.027830000000000155e+01 2.364915515820280416e+04
2.029720000000000013e+01 2.352114981329295551e+04
2.031599999999999895e+01 2.339286149863954051e+04
2.033490000000000109e+01 2.326160808834043928e+04
2.035369999999999990e+01 2.312483738982199066e+04
2.037259999999999849e+01 2.298084304185429937e+04
2.039140000000000086e+01 2.282806718647016169e+04
2.041029999999999944e+01 2.266625658177175137e+04
2.042909999999999826e+01 2.249469896063189299e+04
2.044790000000000063e+01 2.231319973392545944e+04
2.046679999999999922e+01 2.212198054206116285e+04
2.048560000000000159e+01 2.192125315900944406e+04
2.050450000000000017e+01 2.171190757357420443e+04
2.052329999999999899e+01 2.149445107120818648e+04
2.054220000000000113e+01 2.126988226228456188e+04
2.056099999999999994e+01 2.103885394623062530e+04
2.057989999999999853e+01 2.080247651828941525e+04
2.059870000000000090e+01 2.056147665465641330e+04
2.061759999999999948e+01 2.031697075686441895e+04
2.063639999999999830e+01 2.006962728467708803e+04
2.065530000000000044e+01 1.982047108481050600e+04
2.067409999999999926e+01 1.957007767802262606e+04
2.069290000000000163e+01 1.931922912425125105e+04
2.071180000000000021e+01 1.906863038031057295e+04
2.073059999999999903e+01 1.881862766192365598e+04
2.074950000000000117e+01 1.856984303930051101e+04
2.076829999999999998e+01 1.832246047875891963e+04
2.078719999999999857e+01 1.807690668776137318e+04
2.080600000000000094e+01 1.783318717332463348e+04
2.082489999999999952e+01 1.759158726689343530e+04
2.084369999999999834e+01 1.735197569485641361e+04
2.086260000000000048e+01 1.711450201345016467e+04
2.088139999999999930e+01 1.687894670955864058e+04
2.090030000000000143e+01 1.664537771838129629e+04
2.091910000000000025e+01 1.641351133637299790e+04
2.093789999999999907e+01 1.618328343204171142e+04
2.095680000000000121e+01 1.595459883027309843e+04
2.097560000000000002e+01 1.572712367427651770e+04
2.099449999999999861e+01 1.550079538214369677e+04
2.101330000000000098e+01 1.527522871762265277e+04
2.103219999999999956e+01 1.505031929873283843e+04
2.105099999999999838e+01 1.482564508767586631e+04
2.106990000000000052e+01 1.460100966464306293e+04
2.108869999999999933e+01 1.437587345040762921e+04
2.110760000000000147e+01 1.414992343388085828e+04
2.112640000000000029e+01 1.392251796850058417e+04
2.114529999999999887e+01 1.369321657985277125e+04
2.116410000000000124e+01 1.346130703051809542e+04
2.118290000000000006e+01 1.322624353270447318e+04
2.120179999999999865e+01 1.298739701332221739e+04
2.122060000000000102e+01 1.274386478696980885e+04
2.123949999999999960e+01 1.249492270902980817e+04
2.125829999999999842e+01 1.223961574309964817e+04
2.127720000000000056e+01 1.197727635922087029e+04
2.129599999999999937e+01 1.170710546719728700e+04
2.131490000000000151e+01 1.142879891891401167e+04
2.133370000000000033e+01 1.114212098667571991e+04
2.135259999999999891e+01 1.084733021904408997e+04
2.137140000000000128e+01 1.054487727824719150e+04
2.139029999999999987e+01 1.023568261383047320e+04
2.140909999999999869e+01 9.920895840335402681e+03
2.142790000000000106e+01 9.602221722667891299e+03
2.144679999999999964e+01 9.281760268143489157e+03
2.146559999999999846e+01 8.962242714398564203e+03
2.148450000000000060e+01 8.647335235607662980e+03
2.150329999999999941e+01 8.341522346226900481e+03
2.152220000000000155e+01 8.050428853736819292e+03
2.154100000000000037e+01 7.780480848169885576e+03
2.155989999999999895e+01 7.539165205722868450e+03
2.157870000000000132e+01 7.334818906106470422e+03
2.159759999999999991e+01 7.177132789523343490e+03
2.161639999999999873e+01 7.076319348624284430e+03
2.163520000000000110e+01 7.043441311824513832e+03
2.165409999999999968e+01 7.091051916023734520e+03
2.167289999999999850e+01 7.232731853496155054e+03
2.169180000000000064e+01 7.483170470286769159e+03
2.171059999999999945e+01 7.857971749080174959e+03
2.172950000000000159e+01 8.374141379915750804e+03
2.174830000000000041e+01 9.049386875665704792e+03
2.176719999999999899e+01 9.902076045074536523e+03
2.178600000000000136e+01 1.095083583293799893e+04
2.180489999999999995e+01 1.221507454677355963e+04
2.182369999999999877e+01 1.371416248127633480e+04
2.184260000000000090e+01 1.546739134909619497e+04
2.186139999999999972e+01 1.749371073245145089e+04
2.188019999999999854e+01 1.981199172932716829e+04
2.189910000000000068e+01 2.244015291015002367e+04
2.191789999999999949e+01 2.539473189011172872e+04
