# energy(eV) alpha
1.018890000000000029e+01 3.196864340722342604e+05
1.020650000000000013e+01 3.109407475343980477e+05
1.022400000000000020e+01 3.028369709550687694e+05
1.024150000000000027e+01 2.954435726907875505e+05
1.025900000000000034e+01 2.888261965754621197e+05
1.027650000000000041e+01 2.830476420552012860e+05
1.029400000000000048e+01 2.781674933616099297e+05
1.031150000000000055e+01 2.742432758067512768e+05
1.032900000000000063e+01 2.713270531685675378e+05
1.034650000000000070e+01 2.694612574968102272e+05
1.036400000000000077e+01 2.686744616885142750e+05
1.038150000000000084e+01 2.689795260896245600e+05
1.039899999999999913e+01 2.703746692754362593e+05
1.041649999999999920e+01 2.728436416353562381e+05
1.043399999999999928e+01 2.763562270785809960e+05
1.045149999999999935e+01 2.808701863209807780e+05
1.046909999999999918e+01 2.863374851936024497e+05
1.048659999999999926e+01 2.926938272080220631e+05
1.050409999999999933e+01 2.998760239284643903e+05
1.052159999999999940e+01 3.078139792642628890e+05
1.053909999999999947e+01 3.164339151488399948e+05
1.055659999999999954e+01 3.256592573014401714e+05
1.057409999999999961e+01 3.354116787369594094e+05
1.059159999999999968e+01 3.456117721723928698e+05
1.060909999999999975e+01 3.561798390648027998e+05
1.062659999999999982e+01 3.670366393128270865e+05
1.064409999999999989e+01 3.781040861525076907e+05
1.066159999999999997e+01 3.893059545606852625e+05
1.067910000000000004e+01 4.005684615354706184e+05
1.069660000000000011e+01 4.118208048692338052e+05
1.071410000000000018e+01 4.229957936697495752e+05
1.073170000000000002e+01 4.340344171591238119e+05
1.074920000000000009e+01 4.448697926108776592e+05
1.076670000000000016e+01 4.554515917763054022e+05
1.078420000000000023e+01 4.657305157443893258e+05
1.080170000000000030e+01 4.756621670863311738e+05
1.081920000000000037e+01 4.852069919339076150e+05
1.083670000000000044e+01 4.943301233187497128e+05
1.085420000000000051e+01 5.030011188995332341e+05
1.087170000000000059e+01 5.111935297646371764e+05
1.088920000000000066e+01 5.188843125955780852e+05
1.090670000000000073e+01 5.260532388027332490e+05
1.092420000000000080e+01 5.326821399276148295e+05
1.094170000000000087e+01 5.387541590055472916e+05
1.095919999999999916e+01 5.442529267535441322e+05
1.097680000000000078e+01 5.491665426385233877e+05
1.099430000000000085e+01 5.534668208430145169e+05
1.101179999999999914e+01 5.571385334455478005e+05
1.102929999999999922e+01 5.601587947050615912e+05
1.104679999999999929e+01 5.625015727846124209e+05
1.106429999999999936e+01 5.641373296918445267e+05
1.108179999999999943e+01 5.650326767215677537e+05
1.109929999999999950e+01 5.651505443628904177e+05
1.111679999999999957e+01 5.644503833535214653e+05
1.113429999999999964e+01 5.628885436589962337e+05
1.115179999999999971e+01 5.604186560092027066e+05
1.116929999999999978e+01 5.569924537910559447e+05
1.118679999999999986e+01 5.525605573193003656e+05
1.120429999999999993e+01 5.470731980367687065e+05
1.122180000000000000e+01 5.404815977733674226e+05
1.123939999999999984e+01 5.327435779990176670e+05
1.125689999999999991e+01 5.238057555458852439e+05
1.127439999999999998e+01 5.136339966122405021e+05
1.129190000000000005e+01 5.021962281012236490e+05
1.130940000000000012e+01 4.894696692314241081e+05
1.132690000000000019e+01 4.754445247475116630e+05
1.134440000000000026e+01 4.601284116750045214e+05
1.136190000000000033e+01 4.435521467859472614e+05
1.137940000000000040e+01 4.257773463211706257e+05
1.139690000000000047e+01 4.069051178184787277e+05
1.141440000000000055e+01 3.870852157458598376e+05
1.143190000000000062e+01 3.665237283728365437e+05
1.144940000000000069e+01 3.454852604637378827e+05
1.146690000000000076e+01 3.242837717328073340e+05
1.148440000000000083e+01 3.032588379221817013e+05
1.150200000000000067e+01 2.827401696505209547e+05
1.151950000000000074e+01 2.629966897722463473e+05
1.153700000000000081e+01 2.442296563715423399e+05
1.155450000000000088e+01 2.265677399688093865e+05
1.157199999999999918e+01 2.100977799042761617e+05
1.158949999999999925e+01 1.949017810539905040e+05
1.160699999999999932e+01 1.810858368038822955e+05
1.162449999999999939e+01 1.687849967857154261e+05
1.164199999999999946e+01 1.581357682105705317e+05
1.165949999999999953e+01 1.492357682884571550e+05
1.167699999999999960e+01 1.421136747470647388e+05
1.169449999999999967e+01 1.367223686512416461e+05
1.171199999999999974e+01 1.329580419919033302e+05
1.172949999999999982e+01 1.306868366330663703e+05
1.174699999999999989e+01 1.297658882374085224e+05
1.176459999999999972e+01 1.300587107453568169e+05
1.178209999999999980e+01 1.314382202354572655e+05
1.179959999999999987e+01 1.337942120180321217e+05
1.181709999999999994e+01 1.370288428671518341e+05
1.183460000000000001e+01 1.410574329968114034e+05
1.185210000000000008e+01 1.458053817712845048e+05
1.186960000000000015e+01 1.512069976276171219e+05
1.188710000000000022e+01 1.572047697936741752e+05
1.190460000000000029e+01 1.637468102462559764e+05
1.192210000000000036e+01 1.707847268282631412e+05
1.193960000000000043e+01 1.782734883455728705e+05
1.195710000000000051e+01 1.861709544303429720e+05
1.197460000000000058e+01 1.944368906528096413e+05
1.199210000000000065e+01 2.030319827983967261e+05
1.200970000000000049e+01 2.119200540426946245e+05
1.202720000000000056e+01 2.210606593012508529e+05
1.204470000000000063e+01 2.304200852639450750e+05
1.206220000000000070e+01 2.399624489342995512e+05
1.207970000000000077e+01 2.496496556022144796e+05
1.209720000000000084e+01 2.594425585777113738e+05
1.211469999999999914e+01 2.693021804697758635e+05
1.213219999999999921e+01 2.791901385229826556e+05
1.214969999999999928e+01 2.890676984794539167e+05
1.216719999999999935e+01 2.988952098160047899e+05
1.218469999999999942e+01 3.086328707837362308e+05
1.220219999999999949e+01 3.182410406190780341e+05
1.221969999999999956e+01 3.276800243391601834e+05
1.223719999999999963e+01 3.369091976871283841e+05
1.225469999999999970e+01 3.458887027218568255e+05
1.227229999999999954e+01 3.545826291991425096e+05
1.228979999999999961e+01 3.629465356631229515e+05
1.230729999999999968e+01 3.709454654790049535e+05
1.232479999999999976e+01 3.785429908116284641e+05
1.234229999999999983e+01 3.857042927589013125e+05
1.235979999999999990e+01 3.923962403531611781e+05
1.237729999999999997e+01 3.985878280712763662e+05
1.239480000000000004e+01 4.042507991145123378e+05
1.241230000000000011e+01 4.093596647379708593e+05
1.242980000000000018e+01 4.138919242657863069e+05
1.244730000000000025e+01 4.178285268407878466e+05
1.246480000000000032e+01 4.211543299426572048e+05
1.248230000000000040e+01 4.238584163639323669e+05
1.249980000000000047e+01 4.259342177673780243e+05
1.251730000000000054e+01 4.273796850339968223e+05
1.253490000000000038e+01 4.282013431639512419e+05
1.255240000000000045e+01 4.284005282900392194e+05
1.256990000000000052e+01 4.279938405090316664e+05
1.258740000000000059e+01 4.269997860118267126e+05
1.260490000000000066e+01 4.254417585495479289e+05
1.262240000000000073e+01 4.233481959638921544e+05
1.263990000000000080e+01 4.207522507726679905e+05
1.265740000000000087e+01 4.176912796631774399e+05
1.267489999999999917e+01 4.142063160911043524e+05
1.269239999999999924e+01 4.103414845399525948e+05
1.270989999999999931e+01 4.061435095285808784e+05
1.272739999999999938e+01 4.016605271534396452e+05
1.274489999999999945e+01 3.969412791423308081e+05
1.276239999999999952e+01 3.920350080290093902e+05
1.277989999999999959e+01 3.869903814653993468e+05
1.279749999999999943e+01 3.818573521879877080e+05
1.281499999999999950e+01 3.766749562008110224e+05
1.283249999999999957e+01 3.714891248519259389e+05
1.284999999999999964e+01 3.663404712843192392e+05
1.286749999999999972e+01 3.612666644143462181e+05
1.288499999999999979e+01 3.563024947089797352e+05
1.290249999999999986e+01 3.514802946868714062e+05
1.291999999999999993e+01 3.468298567282427684e+05
1.293750000000000000e+01 3.423786316502310219e+05
1.295500000000000007e+01 3.381516721680171904e+05
1.297250000000000014e+01 3.341718023901341367e+05
1.299000000000000021e+01 3.304594211602194118e+05
1.300750000000000028e+01 3.270329883955314872e+05
1.302500000000000036e+01 3.239085502991574467e+05
1.304260000000000019e+01 3.211015035582059063e+05
1.306010000000000026e+01 3.186170095351498458e+05
1.307760000000000034e+01 3.164648329453189508e+05
1.309510000000000041e+01 3.146485043117717723e+05
1.311260000000000048e+01 3.131677335260129767e+05
1.313010000000000055e+01 3.120183803387494409e+05
1.314760000000000062e+01 3.111922212278798106e+05
1.316510000000000069e+01 3.106766942162874620e+05
1.318260000000000076e+01 3.104548952307096915e+05
1.320010000000000083e+01 3.105056746684993850e+05
1.321759999999999913e+01 3.108037658366105170e+05
1.323509999999999920e+01 3.113200164316089358e+05
1.325259999999999927e+01 3.120212315108269686e+05
1.327009999999999934e+01 3.128709815864444827e+05
1.328759999999999941e+01 3.138305706612386275e+05
1.330519999999999925e+01 3.148611270387379918e+05
1.332269999999999932e+01 3.159142686922349385e+05
1.334019999999999939e+01 3.169473701336251106e+05
1.335769999999999946e+01 3.179146436829328886e+05
1.337519999999999953e+01 3.187700530340128462e+05
1.339269999999999960e+01 3.194678192683362868e+05
1.341019999999999968e+01 3.199633362809678656e+05
1.342769999999999975e+01 3.202136827390062390e+05
1.344519999999999982e+01 3.201781264414594625e+05
1.346269999999999989e+01 3.198187942111909506e+05
1.348019999999999996e+01 3.191008288238905952e+05
1.349770000000000003e+01 3.179931018063806114e+05
1.351520000000000010e+01 3.164686705942395492e+05
1.353270000000000017e+01 3.145053769418537267e+05
1.355020000000000024e+01 3.120863644025203539e+05
1.356780000000000008e+01 3.092027605545323459e+05
1.358530000000000015e+01 3.058448635142690619e+05
1.360280000000000022e+01 3.020159466845607967e+05
1.362030000000000030e+01 2.977234475455179927e+05
1.363780000000000037e+01 2.929815482721289736e+05
1.365530000000000044e+01 2.878108094486424234e+05
1.367280000000000051e+01 2.822381924049677909e+05
1.369030000000000058e+01 2.762970984008407686e+05
1.370780000000000065e+01 2.700267848765957169e+05
1.372530000000000072e+01 2.634716522963477182e+05
1.374280000000000079e+01 2.566805665647069400e+05
1.376030000000000086e+01 2.497059868954127887e+05
1.377779999999999916e+01 2.426027730959140172e+05
1.379529999999999923e+01 2.354272269022334367e+05
1.381279999999999930e+01 2.282358404823376331e+05
1.383039999999999914e+01 2.210852765679667064e+05
1.384789999999999921e+01 2.140251511869324895e+05
1.386539999999999928e+01 2.071064579332271533e+05
1.388289999999999935e+01 2.003736698878086463e+05
1.390039999999999942e+01 1.938661211488021945e+05
1.391789999999999949e+01 1.876174989392606076e+05
1.393539999999999957e+01 1.816551861530709721e+05
1.395289999999999964e+01 1.760005438484054466e+05
1.397039999999999971e+01 1.706691828580445144e+05
1.398789999999999978e+01 1.656710483784301032e+05
1.400539999999999985e+01 1.610111529970050033e+05
1.402289999999999992e+01 1.566900472046603390e+05
1.404039999999999999e+01 1.527045302579533600e+05
1.405790000000000006e+01 1.490482175318205555e+05
1.407549999999999990e+01 1.457135060643370089e+05
1.409299999999999997e+01 1.426878658734297496e+05
1.411050000000000004e+01 1.399606264164044696e+05
1.412800000000000011e+01 1.375193524783131725e+05
1.414550000000000018e+01 1.353512090044058859e+05
1.416300000000000026e+01 1.334431073745618050e+05
1.418050000000000033e+01 1.317824008638476080e+05
1.419800000000000040e+01 1.303571298550870852e+05
1.421550000000000047e+01 1.291558415443603444e+05
1.423300000000000054e+01 1.281675537965269032e+05
1.425050000000000061e+01 1.273818896017123043e+05
1.426800000000000068e+01 1.267892777432293369e+05
1.428550000000000075e+01 1.263808843217062968e+05
1.430300000000000082e+01 1.261480433716227999e+05
1.432049999999999912e+01 1.260824907729104889e+05
1.433810000000000073e+01 1.261773813637113053e+05
1.435560000000000080e+01 1.264232749688664189e+05
1.437310000000000088e+01 1.268134943904756801e+05
1.439059999999999917e+01 1.273402574401757010e+05
1.440809999999999924e+01 1.279958008959385479e+05
1.442559999999999931e+01 1.287721598461562535e+05
1.444309999999999938e+01 1.296610500239373214e+05
1.446059999999999945e+01 1.306539069585920079e+05
1.447809999999999953e+01 1.317416384093662491e+05
1.449559999999999960e+01 1.329150291920629679e+05
1.451309999999999967e+01 1.341645350673865469e+05
1.453059999999999974e+01 1.354796520917618182e+05
1.454809999999999981e+01 1.368495218425223138e+05
1.456559999999999988e+01 1.382633547371205641e+05
1.458309999999999995e+01 1.397097342642690055e+05
1.460069999999999979e+01 1.411774532766674820e+05
1.461819999999999986e+01 1.426518432488115795e+05
1.463569999999999993e+01 1.441207049423526332e+05
1.465320000000000000e+01 1.455703293147934892e+05
1.467070000000000007e+01 1.469862215720555396e+05
1.468820000000000014e+01 1.483532095615556755e+05
1.470570000000000022e+01 1.496552860918634979e+05
1.472320000000000029e+01 1.508759838614204491e+05
1.474070000000000036e+01 1.519981194394417980e+05
1.475820000000000043e+01 1.530036382964406803e+05
1.477570000000000050e+01 1.538739403777264233e+05
1.479320000000000057e+01 1.545900552531533467e+05
1.481070000000000064e+01 1.551327649039327516e+05
1.482820000000000071e+01 1.554825592706416501e+05
1.484570000000000078e+01 1.556199112893570855e+05
1.486330000000000062e+01 1.555267344385704491e+05
1.488080000000000069e+01 1.551824653026458982e+05
1.489830000000000076e+01 1.545707323706809839e+05
1.491580000000000084e+01 1.536753768315730558e+05
1.493329999999999913e+01 1.524819838965694944e+05
1.495079999999999920e+01 1.509784532958870404e+05
1.496829999999999927e+01 1.491552658271552355e+05
1.498579999999999934e+01 1.470059247177574143e+05
1.500329999999999941e+01 1.445273850513210054e+05
1.502079999999999949e+01 1.417204864141251019e+05
1.503829999999999956e+01 1.385902683515717508e+05
1.505579999999999963e+01 1.351461256759942335e+05
1.507329999999999970e+01 1.314019569452724245e+05
1.509079999999999977e+01 1.273762801710795175e+05
1.510839999999999961e+01 1.230930120865867502e+05
1.512589999999999968e+01 1.185779906495354953e+05
1.514339999999999975e+01 1.138635337162001670e+05
1.516089999999999982e+01 1.089847153098517301e+05
1.517839999999999989e+01 1.039794368410542374e+05
1.519589999999999996e+01 9.888770915663253982e+04
1.521340000000000003e+01 9.375108008688302652e+04
1.523090000000000011e+01 8.861149710317635618e+04
1.524840000000000018e+01 8.351029263341662590e+04
1.526590000000000025e+01 7.848746922089769214e+04
1.528340000000000032e+01 7.358080367184164061e+04
1.530090000000000039e+01 6.882507757121858594e+04
1.531840000000000046e+01 6.425142136635532370e+04
1.533590000000000053e+01 5.988689063792274101e+04
1.535340000000000060e+01 5.575418674592537718e+04
1.537100000000000044e+01 5.187164826023215574e+04
1.538850000000000051e+01 4.825206441294194519e+04
1.540600000000000058e+01 4.490500537095349864e+04
1.542350000000000065e+01 4.183545198085760785e+04
1.544100000000000072e+01 3.904453239266730816e+04
1.545850000000000080e+01 3.652986799814126425e+04
1.547600000000000087e+01 3.428603291901189368e+04
1.549349999999999916e+01 3.230520531694221427e+04
1.551099999999999923e+01 3.057751344392802275e+04
1.552849999999999930e+01 2.909148630030824643e+04
1.554599999999999937e+01 2.783451436952702716e+04
1.556349999999999945e+01 2.679303849069497664e+04
1.558099999999999952e+01 2.595295365084206060e+04
1.559849999999999959e+01 2.530014918538417623e+04
1.561599999999999966e+01 2.482046675228767344e+04
1.563359999999999950e+01 2.450014809053180579e+04
1.565109999999999957e+01 2.432572255472046891e+04
1.566859999999999964e+01 2.428477971088535196e+04
1.568609999999999971e+01 2.436538884124017204e+04
1.570359999999999978e+01 2.455663827383593889e+04
1.572109999999999985e+01 2.484856171100858410e+04
1.573859999999999992e+01 2.523223570920771090e+04
1.575609999999999999e+01 2.569965724938425046e+04
1.577360000000000007e+01 2.624368846759020744e+04
1.579110000000000014e+01 2.685857695153667373e+04
1.580860000000000021e+01 2.753965476788385786e+04
1.582610000000000028e+01 2.828311365659274088e+04
1.584360000000000035e+01 2.908610775185372404e+04
1.586110000000000042e+01 2.994680730479709382e+04
1.587870000000000026e+01 3.086473754870263292e+04
1.589620000000000033e+01 3.183985101215481336e+04
1.591370000000000040e+01 3.287350370937592379e+04
1.593120000000000047e+01 3.396767815951674129e+04
1.594870000000000054e+01 3.512504825728097057e+04
1.596620000000000061e+01 3.634908085109215608e+04
1.598370000000000068e+01 3.764387289459218300e+04
1.600120000000000076e+01 3.901394098601624137e+04
1.601869999999999905e+01 4.046430658284655510e+04
1.603620000000000090e+01 4.200024093234415341e+04
1.605369999999999919e+01 4.362720178953756113e+04
1.607120000000000104e+01 4.535068682589451782e+04
1.608869999999999933e+01 4.717619668087161699e+04
1.610620000000000118e+01 4.910907070845003909e+04
1.612369999999999948e+01 5.115429224068187614e+04
1.614130000000000109e+01 5.331684242027303117e+04
1.615879999999999939e+01 5.560034211957515072e+04
1.617630000000000123e+01 5.800870759489179909e+04
1.619379999999999953e+01 6.054496640332206152e+04
1.621130000000000138e+01 6.321154848348019732e+04
1.622879999999999967e+01 6.601009718344417342e+04
1.624630000000000152e+01 6.894149914842144062e+04
1.626379999999999981e+01 7.200586717213761585e+04
1.628130000000000166e+01 7.520252221896972333e+04
1.629879999999999995e+01 7.852994806489725306e+04
1.631629999999999825e+01 8.198568519954531803e+04
1.633380000000000010e+01 8.556642247564964055e+04
1.635129999999999839e+01 8.926801130014714727e+04
1.636880000000000024e+01 9.308532757512317039e+04
1.638629999999999853e+01 9.701232050851082022e+04
1.640390000000000015e+01 1.010427050744905719e+05
1.642139999999999844e+01 1.051674969872767542e+05
1.643890000000000029e+01 1.093784794588649675e+05
1.645639999999999858e+01 1.136658885105592199e+05
1.647390000000000043e+01 1.180190957883436204e+05
1.649139999999999873e+01 1.224265428021036641e+05
1.650890000000000057e+01 1.268758491992641502e+05
1.652639999999999887e+01 1.313538122422970191e+05
1.654390000000000072e+01 1.358464232009377447e+05
1.656139999999999901e+01 1.403390842096705164e+05
1.657890000000000086e+01 1.448166922768037766e+05
1.659639999999999915e+01 1.492637923804575112e+05
1.661390000000000100e+01 1.536646295629226661e+05
1.663139999999999930e+01 1.580035093858290929e+05
1.664890000000000114e+01 1.622651449718966905e+05
1.666649999999999920e+01 1.664354112836223212e+05
1.668400000000000105e+01 1.704979786993787566e+05
1.670149999999999935e+01 1.744407385579197726e+05
1.671900000000000119e+01 1.782517305720806180e+05
1.673649999999999949e+01 1.819207738721079950e+05
1.675400000000000134e+01 1.854394285156959959e+05
1.677149999999999963e+01 1.888014467048138322e+05
1.678900000000000148e+01 1.920032534561957873e+05
1.680649999999999977e+01 1.950437411586236849e+05
1.682400000000000162e+01 1.979245040680761158e+05
1.684149999999999991e+01 2.006504688932117133e+05
1.685900000000000176e+01 2.032299971688311489e+05
1.687650000000000006e+01 2.056746137581730727e+05
1.689399999999999835e+01 2.079990806005344493e+05
1.691159999999999997e+01 2.102227356672473252e+05
1.692909999999999826e+01 2.123643136378086347e+05
1.694660000000000011e+01 2.144491779276195448e+05
1.696409999999999840e+01 2.165039744044447725e+05
1.698160000000000025e+01 2.185576196102876274e+05
1.699909999999999854e+01 2.206409675657127518e+05
1.701660000000000039e+01 2.227862699002036534e+05
1.703409999999999869e+01 2.250265773492496228e+05
1.705160000000000053e+01 2.273951344727625547e+05
1.706909999999999883e+01 2.299247427372225502e+05
1.708660000000000068e+01 2.326471291196013335e+05
1.710409999999999897e+01 2.355922799195396074e+05
1.712160000000000082e+01 2.387877455348867516e+05
1.713909999999999911e+01 2.422579545427044795e+05
1.715660000000000096e+01 2.460234815228014195e+05
1.717419999999999902e+01 2.501018693886062538e+05
1.719170000000000087e+01 2.545013313781498000e+05
1.720919999999999916e+01 2.592287548371219309e+05
1.722670000000000101e+01 2.642833844088458573e+05
1.724419999999999931e+01 2.696579228244848200e+05
1.726170000000000115e+01 2.753380625021615415e+05
1.727919999999999945e+01 2.813023110396348056e+05
1.729670000000000130e+01 2.875218301002993248e+05
1.731419999999999959e+01 2.939602787830590387e+05
1.733170000000000144e+01 3.005739303916257340e+05
1.734919999999999973e+01 3.073118725359702366e+05
1.736670000000000158e+01 3.141162267148474348e+05
1.738419999999999987e+01 3.209225906468005851e+05
1.740170000000000172e+01 3.276605339682560298e+05
1.741920000000000002e+01 3.342542016479606391e+05
1.743680000000000163e+01 3.406251687268014066e+05
1.745429999999999993e+01 3.466855403968358296e+05
1.747180000000000177e+01 3.523505007990005543e+05
1.748930000000000007e+01 3.575317457473520190e+05
1.750679999999999836e+01 3.621406064244332374e+05
1.752430000000000021e+01 3.660894843163832556e+05
1.754179999999999851e+01 3.692931819101527217e+05
1.755930000000000035e+01 3.716699326134513249e+05
1.757679999999999865e+01 3.731430376348211430e+05
1.759430000000000049e+01 3.736425045216176077e+05
1.761179999999999879e+01 3.731063753055622801e+05
1.762930000000000064e+01 3.714819026297773235e+05
1.764679999999999893e+01 3.687266757094527129e+05
1.766430000000000078e+01 3.648101933529021335e+05
1.768179999999999907e+01 3.597149047286977875e+05
1.769940000000000069e+01 3.534389108185947989e+05
1.771689999999999898e+01 3.459889316687618266e+05
1.773440000000000083e+01 3.373928945425884449e+05
1.775189999999999912e+01 3.276922989426334971e+05
1.776940000000000097e+01 3.169445370702781365e+05
1.778689999999999927e+01 3.052229867625749321e+05
1.780440000000000111e+01 2.926171522888875334e+05
1.782189999999999941e+01 2.792322840031616506e+05
1.783940000000000126e+01 2.651888995496411226e+05
1.785689999999999955e+01 2.506220180662244093e+05
1.787440000000000140e+01 2.356797390662309190e+05
1.789189999999999969e+01 2.205210341391484544e+05
1.790940000000000154e+01 2.053122798087381234e+05
1.792689999999999984e+01 1.902225716338339553e+05
1.794450000000000145e+01 1.754192558144380746e+05
1.796199999999999974e+01 1.610573580849140417e+05
1.797950000000000159e+01 1.472793105130268086e+05
1.799699999999999989e+01 1.342053810393074818e+05
1.801450000000000173e+01 1.219306110028052935e+05
1.803200000000000003e+01 1.105228525935041980e+05
1.804949999999999832e+01 1.000228502325245645e+05
1.806700000000000017e+01 9.044624607494632073e+04
1.808449999999999847e+01 8.178680914700792346e+04
1.810200000000000031e+01 7.402011641302726639e+04
1.811949999999999861e+01 6.710763657315055025e+04
1.813700000000000045e+01 6.100068857855555689e+04
1.815449999999999875e+01 5.564372954792605015e+04
1.817200000000000060e+01 5.097716942950602242e+04
1.818949999999999889e+01 4.693977013536768936e+04
1.820710000000000051e+01 4.347089846176507854e+04
1.822459999999999880e+01 4.051082081001342885e+04
1.824210000000000065e+01 3.800310334901427268e+04
1.825959999999999894e+01 3.589441652814097324e+04
1.827710000000000079e+01 3.413514924365029583e+04
1.829459999999999908e+01 3.267970145138508451e+04
1.831210000000000093e+01 3.148665112819270507e+04
1.832959999999999923e+01 3.051857955717976438e+04
1.834710000000000107e+01 2.974201898350764895e+04
1.836459999999999937e+01 2.912725207508406311e+04
1.838210000000000122e+01 2.864821572151132932e+04
1.839959999999999951e+01 2.828203214853258760e+04
1.841710000000000136e+01 2.800863037948202327e+04
1.843459999999999965e+01 2.781106748167457408e+04
1.845210000000000150e+01 2.767471895509185197e+04
1.846969999999999956e+01 2.758698905494465725e+04
1.848720000000000141e+01 2.753701629867391239e+04
1.850469999999999970e+01 2.751583279364589907e+04
1.852220000000000155e+01 2.751601397805564920e+04
1.853969999999999985e+01 2.753134850237623687e+04
1.855720000000000169e+01 2.755645325255775606e+04
1.857469999999999999e+01 2.758718793966879093e+04
1.859219999999999828e+01 2.762030793765977069e+04
1.860970000000000013e+01 2.765277046253325534e+04
1.862719999999999843e+01 2.768187272677251531e+04
1.864470000000000027e+01 2.770559762553365726e+04
1.866219999999999857e+01 2.772234862567409800e+04
1.867970000000000041e+01 2.773076704010082176e+04
1.869719999999999871e+01 2.772982440501072051e+04
1.871470000000000056e+01 2.771871301838109139e+04
1.873229999999999862e+01 2.769707344715551881e+04
1.874980000000000047e+01 2.766419765836450460e+04
1.876729999999999876e+01 2.761989776597751188e+04
1.878480000000000061e+01 2.756402086094454353e+04
1.880229999999999890e+01 2.749657292184737526e+04
1.881980000000000075e+01 2.741766233701958481e+04
1.883729999999999905e+01 2.732747894028609153e+04
1.885480000000000089e+01 2.722626200458719177e+04
1.887229999999999919e+01 2.711427782225927876e+04
1.888980000000000103e+01 2.699184687374340501e+04
1.890729999999999933e+01 2.685936628813231073e+04
1.892480000000000118e+01 2.671725022595228802e+04
1.894229999999999947e+01 2.656590712125460777e+04
1.895980000000000132e+01 2.640576723461814618e+04
1.897739999999999938e+01 2.623741542503287565e+04
1.899490000000000123e+01 2.606101819994115431e+04
1.901239999999999952e+01 2.587713685782221728e+04
1.902990000000000137e+01 2.568617660972821250e+04
1.904739999999999966e+01 2.548852539260685080e+04
1.906490000000000151e+01 2.528453808774044228e+04
1.908239999999999981e+01 2.507452331207238603e+04
1.909990000000000165e+01 2.485875940591502513e+04
1.911739999999999995e+01 2.463747745004050012e+04
1.913489999999999824e+01 2.441085177841379846e+04
1.915240000000000009e+01 2.417901923703754801e+04
1.916989999999999839e+01 2.394208028934288814e+04
1.918740000000000023e+01 2.370009919373345110e+04
1.920489999999999853e+01 2.345308586494803967e+04
1.922240000000000038e+01 2.320100910210328948e+04
1.923999999999999844e+01 2.294392283169210350e+04
1.925750000000000028e+01 2.268150887661741217e+04
1.927499999999999858e+01 2.241378698335839363e+04
1.929250000000000043e+01 2.214063911535007719e+04
1.930999999999999872e+01 2.186194292738322474e+04
1.932750000000000057e+01 2.157757253736973144e+04
1.934499999999999886e+01 2.128739888392717330e+04
1.936250000000000071e+01 2.099131488215406716e+04
1.937999999999999901e+01 2.068922926819482018e+04
1.939750000000000085e+01 2.038106046437513942e+04
1.941499999999999915e+01 2.006674236561299767e+04
1.943250000000000099e+01 1.974623806721381334e+04
1.944999999999999929e+01 1.941952259848076574e+04
1.946750000000000114e+01 1.908660183992589009e+04
1.948499999999999943e+01 1.874751435645336460e+04
1.950260000000000105e+01 1.840239331237773513e+04
1.952009999999999934e+01 1.805113853660182576e+04
1.953760000000000119e+01 1.769402359211325893e+04
1.955509999999999948e+01 1.733122434387274188e+04
1.957260000000000133e+01 1.696280442468851106e+04
1.959009999999999962e+01 1.658881229763871306e+04
1.960760000000000147e+01 1.620939367564787790e+04
1.962509999999999977e+01 1.582476829247929527e+04
1.964260000000000161e+01 1.543512434376012789e+04
1.966009999999999991e+01 1.504074880372402367e+04
1.967760000000000176e+01 1.464218558563355145e+04
1.969510000000000005e+01 1.424008591047637492e+04
1.971259999999999835e+01 1.383533988334507558e+04
1.973010000000000019e+01 1.342919833275392557e+04
1.974759999999999849e+01 1.302310098546037079e+04
1.976520000000000010e+01 1.261846703524416080e+04
1.978269999999999840e+01 1.221689173076379484e+04
1.980020000000000024e+01 1.182079814357615578e+04
1.981769999999999854e+01 1.143279888569311697e+04
1.983520000000000039e+01 1.105609364753936097e+04
1.985269999999999868e+01 1.069462170437749410e+04
1.987020000000000053e+01 1.035302793689194914e+04
1.988769999999999882e+01 1.003692782331373928e+04
1.990520000000000067e+01 9.752712654500970530e+03
1.992269999999999897e+01 9.507547269158589188e+03
1.994020000000000081e+01 9.309589581144740805e+03
1.995769999999999911e+01 9.167619018987345044e+03
1.997520000000000095e+01 9.091238656191409973e+03
1.999269999999999925e+01 9.091115342776103716e+03
2.001030000000000086e+01 9.179105946057959954e+03
2.002779999999999916e+01 9.367805917467208928e+03
2.004530000000000101e+01 9.671064801848873685e+03
2.006279999999999930e+01 1.010399512929567572e+04
2.008030000000000115e+01 1.068232268201534134e+04
2.009779999999999944e+01 1.142262850503315894e+04
2.011530000000000129e+01 1.234239299474380641e+04
2.013279999999999959e+01 1.345947016832718509e+04
2.015030000000000143e+01 1.479202686294054183e+04
2.016779999999999973e+01 1.635838991429902671e+04
2.018530000000000157e+01 1.817687716562000787e+04
2.020279999999999987e+01 2.026581727309967391e+04
2.022030000000000172e+01 2.264322466056283520e+04
2.023780000000000001e+01 2.532642008969879316e+04
2.025529999999999831e+01 2.833175404628978504e+04
2.027289999999999992e+01 3.167467930785344288e+04
2.029040000000000177e+01 3.536865280751967657e+04
2.030790000000000006e+01 3.942567590686734911e+04
2.032539999999999836e+01 4.385554689335407602e+04
2.034290000000000020e+01 4.866558042768653831e+04
2.036039999999999850e+01 5.386044835064030485e+04
