# energy(eV) alpha
1.140520000000000067e+01 6.378653992980112089e+05
1.142469999999999963e+01 6.109438199409079971e+05
1.144430000000000014e+01 5.857137163366784807e+05
1.146390000000000065e+01 5.622210716200707247e+05
1.148349999999999937e+01 5.401404964254896622e+05
1.150309999999999988e+01 5.209342848015076597e+05
1.152270000000000039e+01 5.041739950510190683e+05
1.154229999999999912e+01 4.938096287069043028e+05
1.156189999999999962e+01 4.929532398096043617e+05
1.158150000000000013e+01 4.971942683443543501e+05
1.160110000000000063e+01 4.915537057587113231e+05
1.162069999999999936e+01 4.787478753599957563e+05
1.164029999999999987e+01 4.616978465467149508e+05
1.165990000000000038e+01 4.409067431922138785e+05
1.167950000000000088e+01 4.217149320017353748e+05
1.169909999999999961e+01 4.059777210252746590e+05
1.171870000000000012e+01 3.971640018878749688e+05
1.173830000000000062e+01 3.920240933798221522e+05
1.175789999999999935e+01 3.886075428123257007e+05
1.177749999999999986e+01 3.877267589110073750e+05
1.179710000000000036e+01 3.891463279638065142e+05
1.181670000000000087e+01 3.913507204740798916e+05
1.183629999999999960e+01 3.934626554341546725e+05
1.185590000000000011e+01 3.967717118586567813e+05
1.187550000000000061e+01 4.042824050447687623e+05
1.189509999999999934e+01 4.155697595461349119e+05
1.191469999999999985e+01 4.289163849028101540e+05
1.193430000000000035e+01 4.390119360083584324e+05
1.195390000000000086e+01 4.447275342500729603e+05
1.197339999999999982e+01 4.549958896931455820e+05
1.199300000000000033e+01 4.830793308153553517e+05
1.201260000000000083e+01 5.181952853845295031e+05
1.203219999999999956e+01 5.469254931538872188e+05
1.205180000000000007e+01 5.622464436950244708e+05
1.207140000000000057e+01 5.174033145229311776e+05
1.209099999999999930e+01 5.136382388705199701e+05
1.211059999999999981e+01 5.601456545301914448e+05
1.213020000000000032e+01 6.754807710262802429e+05
1.214980000000000082e+01 6.362074269899480278e+05
1.216939999999999955e+01 4.795829872788070352e+05
1.218900000000000006e+01 6.710460981463860953e+05
1.220860000000000056e+01 6.413461799066071399e+05
1.222819999999999929e+01 6.993976055107881548e+05
1.224779999999999980e+01 6.919379066633499460e+05
1.226740000000000030e+01 6.604568967740015360e+05
1.228700000000000081e+01 6.339323974801081931e+05
1.230659999999999954e+01 6.147603600900829770e+05
1.232620000000000005e+01 5.954088410183551023e+05
1.234580000000000055e+01 5.760186957734121243e+05
1.236539999999999928e+01 5.620054924626675202e+05
1.238499999999999979e+01 5.528292541002774378e+05
1.240460000000000029e+01 5.468551342680146918e+05
1.242420000000000080e+01 5.389544960400910350e+05
1.244379999999999953e+01 5.309565703490749002e+05
1.246340000000000003e+01 5.228351560166364652e+05
1.248300000000000054e+01 5.140316370678084786e+05
1.250259999999999927e+01 5.041435051008795272e+05
1.252219999999999978e+01 4.941913902410739101e+05
1.254170000000000051e+01 4.857580005524714361e+05
1.256129999999999924e+01 4.786364414247060195e+05
1.258089999999999975e+01 4.720133970558444853e+05
1.260050000000000026e+01 4.649525704845743603e+05
1.262010000000000076e+01 4.553881009069302236e+05
1.263969999999999949e+01 4.471685791023613419e+05
1.265930000000000000e+01 4.368315533460741863e+05
1.267890000000000050e+01 4.378287978624505922e+05
1.269849999999999923e+01 4.477624305125942337e+05
1.271809999999999974e+01 4.255718819839696516e+05
1.273770000000000024e+01 4.317543631322076544e+05
1.275730000000000075e+01 4.028971125716552488e+05
1.277689999999999948e+01 3.805119755810007337e+05
1.279649999999999999e+01 3.722377788225939148e+05
1.281610000000000049e+01 3.624115425896428642e+05
1.283569999999999922e+01 3.501704998944030958e+05
1.285529999999999973e+01 3.378973495197070297e+05
1.287490000000000023e+01 3.263680351292656269e+05
1.289450000000000074e+01 3.148726097634755424e+05
1.291409999999999947e+01 3.058400998675637529e+05
1.293369999999999997e+01 2.979587177185683977e+05
1.295330000000000048e+01 2.881975022833397379e+05
1.297289999999999921e+01 2.829029058545379085e+05
1.299249999999999972e+01 2.776557664186934126e+05
1.301210000000000022e+01 2.721416080946642905e+05
1.303170000000000073e+01 2.690257306619072915e+05
1.305129999999999946e+01 2.666919943467597477e+05
1.307089999999999996e+01 2.641296189984877128e+05
1.309040000000000070e+01 2.617601020964395721e+05
1.310999999999999943e+01 2.596902589701168763e+05
1.312959999999999994e+01 2.594320938138165220e+05
1.314920000000000044e+01 2.610388783172489202e+05
1.316879999999999917e+01 2.680718038826367701e+05
1.318839999999999968e+01 2.896181283841134864e+05
1.320800000000000018e+01 2.428630247575563553e+05
1.322760000000000069e+01 1.989359941028723260e+05
1.324719999999999942e+01 1.765078987345127389e+05
1.326679999999999993e+01 1.613927572372601135e+05
1.328640000000000043e+01 1.489154060336079274e+05
1.330599999999999916e+01 1.396620563814160705e+05
1.332559999999999967e+01 1.349694386343116348e+05
1.334520000000000017e+01 1.346055629959495272e+05
1.336480000000000068e+01 1.380618127055767691e+05
1.338439999999999941e+01 1.499192835558329243e+05
1.340399999999999991e+01 1.638624505750421667e+05
1.342360000000000042e+01 1.701465358282663219e+05
1.344319999999999915e+01 1.749878408844158112e+05
1.346279999999999966e+01 1.765699036081782542e+05
1.348240000000000016e+01 1.741209925547295134e+05
1.350200000000000067e+01 1.728707820582686400e+05
1.352159999999999940e+01 1.732015395868202613e+05
1.354119999999999990e+01 1.788137200729309989e+05
1.356080000000000041e+01 1.772815178026730136e+05
1.358039999999999914e+01 1.878190850290388335e+05
1.359999999999999964e+01 2.062870207371135184e+05
1.361960000000000015e+01 2.253178630948704667e+05
1.363920000000000066e+01 2.347061586160853039e+05
1.365869999999999962e+01 2.436370640112368856e+05
1.367830000000000013e+01 2.653682508794187452e+05
1.369790000000000063e+01 2.717629371318135527e+05
1.371749999999999936e+01 2.664690298758595600e+05
1.373709999999999987e+01 2.620412362528472149e+05
1.375670000000000037e+01 2.534627581438630295e+05
1.377630000000000088e+01 2.405286441011297575e+05
1.379589999999999961e+01 2.318116578089013638e+05
1.381550000000000011e+01 2.243228643086031952e+05
1.383510000000000062e+01 2.324722784738998453e+05
1.385469999999999935e+01 2.645902250279732398e+05
1.387429999999999986e+01 2.722135992802042165e+05
1.389390000000000036e+01 2.914538607264675084e+05
1.391350000000000087e+01 3.189658844127529883e+05
1.393309999999999960e+01 3.411602649982569856e+05
1.395270000000000010e+01 3.594440108293693629e+05
1.397230000000000061e+01 3.757648405174847576e+05
1.399189999999999934e+01 3.963358834895000909e+05
1.401149999999999984e+01 4.177642880350112100e+05
1.403110000000000035e+01 4.361407136981624062e+05
1.405070000000000086e+01 4.587716439531228389e+05
1.407029999999999959e+01 4.689065044669643976e+05
1.408990000000000009e+01 4.509386966910802876e+05
1.410950000000000060e+01 4.067857091605889727e+05
1.412909999999999933e+01 3.736285122409614269e+05
1.414869999999999983e+01 3.499384839999608812e+05
1.416830000000000034e+01 3.112001104397479794e+05
1.418790000000000084e+01 2.911288561850930564e+05
1.420739999999999981e+01 2.773121926956157549e+05
1.422700000000000031e+01 2.664272392882874119e+05
1.424660000000000082e+01 2.735545490894546383e+05
1.426619999999999955e+01 3.020077544013541774e+05
1.428580000000000005e+01 3.249425476067776326e+05
1.430540000000000056e+01 3.375383202031368273e+05
1.432499999999999929e+01 3.572976632724452647e+05
1.434459999999999980e+01 3.730099053098122240e+05
1.436420000000000030e+01 3.802710697072387557e+05
1.438380000000000081e+01 3.849532450128307100e+05
1.440339999999999954e+01 3.973807704220087617e+05
1.442300000000000004e+01 4.159777501634669607e+05
1.444260000000000055e+01 4.206609095651527750e+05
1.446219999999999928e+01 4.255100518648548168e+05
1.448179999999999978e+01 4.236394594359858893e+05
1.450140000000000029e+01 4.182011308655578759e+05
1.452100000000000080e+01 4.155095534880912746e+05
1.454059999999999953e+01 4.119970788288639742e+05
1.456020000000000003e+01 4.070325829178483109e+05
1.457980000000000054e+01 4.050225571083111572e+05
1.459939999999999927e+01 4.039709493901428650e+05
1.461899999999999977e+01 4.016804108715118491e+05
1.463860000000000028e+01 3.943343891103112255e+05
1.465820000000000078e+01 3.857183041693148552e+05
1.467779999999999951e+01 3.805255341905005625e+05
1.469740000000000002e+01 3.722417241683236207e+05
1.471700000000000053e+01 3.562654194748240989e+05
1.473659999999999926e+01 3.380240488488423289e+05
1.475619999999999976e+01 3.275892948630612227e+05
1.477570000000000050e+01 3.225216330170478323e+05
1.479529999999999923e+01 3.243905733681123238e+05
1.481489999999999974e+01 3.205713620848476421e+05
1.483450000000000024e+01 3.121861328293227707e+05
1.485410000000000075e+01 3.037834738706992357e+05
1.487369999999999948e+01 2.943919047546469374e+05
1.489329999999999998e+01 2.930978969479207299e+05
1.491290000000000049e+01 2.987812854085299768e+05
1.493249999999999922e+01 3.279700465900340932e+05
1.495209999999999972e+01 3.511807021900585387e+05
1.497170000000000023e+01 3.670904545429295977e+05
1.499130000000000074e+01 3.809197386810636963e+05
1.501089999999999947e+01 4.031780420006169006e+05
1.503049999999999997e+01 4.369215547884681728e+05
1.505010000000000048e+01 4.376046190720060258e+05
1.506969999999999921e+01 4.286027206817202386e+05
1.508929999999999971e+01 3.839764063761781435e+05
1.510890000000000022e+01 3.545071222017341643e+05
1.512850000000000072e+01 3.377072474765524967e+05
1.514809999999999945e+01 3.229683706937746028e+05
1.516769999999999996e+01 3.141071567704390036e+05
1.518730000000000047e+01 3.090568943971772678e+05
1.520689999999999920e+01 3.088624421691225725e+05
1.522649999999999970e+01 3.065043758132003131e+05
1.524610000000000021e+01 3.046626588438251056e+05
1.526570000000000071e+01 2.904817749144032132e+05
1.528529999999999944e+01 2.753798176541568828e+05
1.530489999999999995e+01 2.723937399586806423e+05
1.532440000000000069e+01 2.749115692604660871e+05
1.534399999999999942e+01 2.840712395631225663e+05
1.536359999999999992e+01 2.784864629015278188e+05
1.538320000000000043e+01 2.652985487600413617e+05
1.540279999999999916e+01 2.535909874840707344e+05
1.542239999999999966e+01 2.486670779108739516e+05
1.544200000000000017e+01 2.496187215957387525e+05
1.546160000000000068e+01 2.473424533603356394e+05
1.548119999999999941e+01 2.373802116386930866e+05
1.550079999999999991e+01 2.253871602540390159e+05
1.552040000000000042e+01 2.131927871975575108e+05
1.553999999999999915e+01 2.053455830010157952e+05
1.555959999999999965e+01 2.061907304011997476e+05
1.557920000000000016e+01 2.060542930150838511e+05
1.559880000000000067e+01 2.252158098480427579e+05
1.561839999999999939e+01 2.417541937873211282e+05
1.563799999999999990e+01 2.395821883162234444e+05
1.565760000000000041e+01 2.283853297010737297e+05
1.567719999999999914e+01 2.124013196002183249e+05
1.569679999999999964e+01 2.054041936365460570e+05
1.571640000000000015e+01 1.955326054418981075e+05
1.573600000000000065e+01 1.839436711885854602e+05
1.575559999999999938e+01 1.720206319437212369e+05
1.577519999999999989e+01 1.651121068182266608e+05
1.579480000000000040e+01 1.544598234304539510e+05
1.581439999999999912e+01 1.495988253092861851e+05
1.583399999999999963e+01 1.442103340009435778e+05
1.585360000000000014e+01 1.654659203984117194e+05
1.587310000000000088e+01 2.141582300331421138e+05
1.589269999999999960e+01 2.195574814720733557e+05
1.591230000000000011e+01 2.273601592059716641e+05
1.593190000000000062e+01 2.365662183336241578e+05
1.595149999999999935e+01 2.492070398152631242e+05
1.597109999999999985e+01 2.596415821164779190e+05
1.599070000000000036e+01 2.702290387030192069e+05
1.601030000000000086e+01 2.888838618592275307e+05
1.602990000000000137e+01 3.159501485339609790e+05
1.604949999999999832e+01 3.318580756399345119e+05
1.606909999999999883e+01 3.403458016327128862e+05
1.608869999999999933e+01 3.403001485623536282e+05
1.610829999999999984e+01 3.260815522352941916e+05
1.612790000000000035e+01 2.927718285263418802e+05
1.614750000000000085e+01 2.508052060576014628e+05
1.616710000000000136e+01 2.377722980097253167e+05
1.618669999999999831e+01 2.280739143005125225e+05
1.620629999999999882e+01 2.178048104809391371e+05
1.622589999999999932e+01 2.080485256883353286e+05
1.624549999999999983e+01 2.016653903314263152e+05
1.626510000000000034e+01 2.002535227962023346e+05
1.628470000000000084e+01 2.023053601558549271e+05
1.630430000000000135e+01 2.042432629283460556e+05
1.632389999999999830e+01 2.055057326872866543e+05
1.634349999999999881e+01 2.072212643874826608e+05
1.636309999999999931e+01 2.048758445733843546e+05
1.638269999999999982e+01 1.998413780822670960e+05
1.640230000000000032e+01 1.937257966847645584e+05
1.642190000000000083e+01 1.894779033036320179e+05
1.644140000000000157e+01 1.882423694754647149e+05
1.646099999999999852e+01 1.869691219356480578e+05
1.648059999999999903e+01 1.868969822602890199e+05
1.650019999999999953e+01 1.755670563000022667e+05
1.651980000000000004e+01 1.666843357328288257e+05
1.653940000000000055e+01 1.594760533308395243e+05
1.655900000000000105e+01 1.532414588885823323e+05
1.657860000000000156e+01 1.473009665089368355e+05
1.659819999999999851e+01 1.413493773882853275e+05
1.661779999999999902e+01 1.354276882146639400e+05
1.663739999999999952e+01 1.295845557990762027e+05
1.665700000000000003e+01 1.239649948121779598e+05
1.667660000000000053e+01 1.191343567027774552e+05
1.669620000000000104e+01 1.163652136517824983e+05
1.671580000000000155e+01 1.175765670181530731e+05
1.673539999999999850e+01 1.212883986766921007e+05
1.675499999999999901e+01 1.250854093539231835e+05
1.677459999999999951e+01 1.285960954512274620e+05
1.679420000000000002e+01 1.300023187870106776e+05
1.681380000000000052e+01 1.288505989346499700e+05
1.683340000000000103e+01 1.241172145139183413e+05
1.685300000000000153e+01 1.162514997667007847e+05
1.687259999999999849e+01 1.031047505145319010e+05
1.689219999999999899e+01 9.768296554973612365e+04
1.691179999999999950e+01 9.331616565163950145e+04
1.693140000000000001e+01 8.991301184110702889e+04
1.695100000000000051e+01 8.813493907715387468e+04
1.697060000000000102e+01 8.716614218236405577e+04
1.699010000000000176e+01 8.607698099379782798e+04
1.700969999999999871e+01 8.529972416352575237e+04
1.702929999999999922e+01 8.442791527990889153e+04
1.704889999999999972e+01 8.465856776885538420e+04
1.706850000000000023e+01 8.858724365488502372e+04
1.708810000000000073e+01 9.108156953809212428e+04
1.710770000000000124e+01 9.021754278793836420e+04
1.712730000000000175e+01 8.531400605649086356e+04
1.714689999999999870e+01 8.522547464589768788e+04
1.716649999999999920e+01 8.459669566592300544e+04
1.718609999999999971e+01 8.394789087242739333e+04
1.720570000000000022e+01 8.419468992879799043e+04
1.722530000000000072e+01 8.530226486426009797e+04
1.724490000000000123e+01 8.683955018004761951e+04
1.726450000000000173e+01 8.909443126123270486e+04
1.728409999999999869e+01 9.406873104502500792e+04
1.730369999999999919e+01 9.928885985833102313e+04
1.732329999999999970e+01 1.029446779683906352e+05
1.734290000000000020e+01 1.076254731040184415e+05
1.736250000000000071e+01 1.135823537158752297e+05
1.738210000000000122e+01 1.173676476153936674e+05
1.740170000000000172e+01 1.206147220718614990e+05
1.742129999999999868e+01 1.232154953012486949e+05
1.744089999999999918e+01 1.244814072571674333e+05
1.746049999999999969e+01 1.199020434147635824e+05
1.748010000000000019e+01 1.110021352011839190e+05
1.749970000000000070e+01 1.031279496155208471e+05
1.751930000000000121e+01 9.636360236125928350e+04
1.753890000000000171e+01 9.366155914398253663e+04
1.755839999999999890e+01 9.039308304065122502e+04
1.757799999999999940e+01 8.861898109283583472e+04
1.759759999999999991e+01 9.053125765741545183e+04
1.761720000000000041e+01 8.740274521924344299e+04
1.763680000000000092e+01 8.681864845343363413e+04
1.765640000000000143e+01 8.716524705738817283e+04
1.767599999999999838e+01 9.442733148261970200e+04
1.769559999999999889e+01 9.858239724605613446e+04
1.771519999999999939e+01 9.892436997931794031e+04
1.773479999999999990e+01 9.789492027447321743e+04
1.775440000000000040e+01 9.770783100508786447e+04
1.777400000000000091e+01 9.726645793668518309e+04
1.779360000000000142e+01 9.564077292511683481e+04
1.781319999999999837e+01 9.055025665616896003e+04
1.783279999999999887e+01 8.787133729357489210e+04
1.785239999999999938e+01 8.638084330506226979e+04
1.787199999999999989e+01 8.529648256609542295e+04
1.789160000000000039e+01 8.417244193829123105e+04
1.791120000000000090e+01 8.267311411295962171e+04
1.793080000000000140e+01 7.736821768411486119e+04
1.795039999999999836e+01 8.167928386494805454e+04
1.796999999999999886e+01 9.331735829431435559e+04
1.798959999999999937e+01 1.041816901584370498e+05
1.800919999999999987e+01 1.161692657740846043e+05
1.802880000000000038e+01 1.296576643667593598e+05
1.804840000000000089e+01 1.450944909036576573e+05
1.806800000000000139e+01 1.600578450513485586e+05
1.808759999999999835e+01 1.731852073337523907e+05
1.810709999999999908e+01 1.891955699627109279e+05
1.812669999999999959e+01 1.941690058977328299e+05
1.814630000000000010e+01 1.947619323363068688e+05
1.816590000000000060e+01 1.924221906269665342e+05
1.818550000000000111e+01 1.858150318024761509e+05
1.820510000000000161e+01 1.789417422267718648e+05
1.822469999999999857e+01 1.737923524879201432e+05
1.824429999999999907e+01 1.650156787878519099e+05
1.826389999999999958e+01 1.605921223730877100e+05
1.828350000000000009e+01 1.567576881083548651e+05
1.830310000000000059e+01 1.620282820092040347e+05
1.832270000000000110e+01 1.660711565446530003e+05
1.834230000000000160e+01 1.682356319125489972e+05
1.836189999999999856e+01 1.703663363104688760e+05
1.838149999999999906e+01 1.783216144969238376e+05
1.840109999999999957e+01 1.888212724478318414e+05
1.842070000000000007e+01 1.961165929059410410e+05
1.844030000000000058e+01 2.049639739594281418e+05
1.845990000000000109e+01 2.161668249373862927e+05
1.847950000000000159e+01 2.125999614412872179e+05
1.849909999999999854e+01 2.002130701507017948e+05
1.851869999999999905e+01 2.047286752200610645e+05
1.853829999999999956e+01 2.187774728342337476e+05
1.855790000000000006e+01 2.327665128296076145e+05
1.857750000000000057e+01 2.237008797432559950e+05
1.859710000000000107e+01 2.151874047538814193e+05
1.861670000000000158e+01 2.101640412512002513e+05
1.863629999999999853e+01 2.088800884715587890e+05
1.865589999999999904e+01 2.072859529076264007e+05
1.867539999999999978e+01 2.078852249216746131e+05
1.869500000000000028e+01 2.085926312884502113e+05
1.871460000000000079e+01 2.115652678483530181e+05
1.873420000000000130e+01 2.194971358924916422e+05
1.875379999999999825e+01 2.227946666797775542e+05
1.877339999999999876e+01 2.288189179914612323e+05
1.879299999999999926e+01 2.406062312299852201e+05
1.881259999999999977e+01 2.522203321265528502e+05
1.883220000000000027e+01 2.581626942911887018e+05
1.885180000000000078e+01 2.649310628838866251e+05
1.887140000000000128e+01 2.770903447041018517e+05
1.889099999999999824e+01 2.805516730938730179e+05
1.891059999999999874e+01 2.766596773848324083e+05
1.893019999999999925e+01 2.738233013602701831e+05
1.894979999999999976e+01 2.627510611116798245e+05
1.896940000000000026e+01 2.413660174336647906e+05
1.898900000000000077e+01 2.290579011827656068e+05
1.900860000000000127e+01 2.278523024326836166e+05
1.902819999999999823e+01 2.596359387002319563e+05
1.904779999999999873e+01 2.393735650496087910e+05
1.906739999999999924e+01 2.268255566535748076e+05
1.908699999999999974e+01 2.285877362297469808e+05
1.910660000000000025e+01 2.128645066702704935e+05
1.912620000000000076e+01 2.085517571039995237e+05
1.914580000000000126e+01 2.108341335988681240e+05
1.916540000000000177e+01 2.093162268275195675e+05
1.918499999999999872e+01 2.110015031413704855e+05
1.920459999999999923e+01 2.167352530922911537e+05
1.922409999999999997e+01 2.197585553514909407e+05
1.924370000000000047e+01 2.279728688694261946e+05
1.926330000000000098e+01 2.488229859047337377e+05
1.928290000000000148e+01 2.667243416539183236e+05
1.930249999999999844e+01 2.876809856363406871e+05
1.932209999999999894e+01 3.224521656920670648e+05
1.934169999999999945e+01 3.574006380262065795e+05
1.936129999999999995e+01 4.107901710508798133e+05
1.938090000000000046e+01 4.743506376335846144e+05
1.940050000000000097e+01 4.620592766435976955e+05
1.942010000000000147e+01 5.553481208912641741e+05
1.943969999999999843e+01 4.538775670688282116e+05
1.945929999999999893e+01 4.262464691010688548e+05
1.947889999999999944e+01 6.006790090906210244e+05
1.949849999999999994e+01 6.401713901825468056e+05
1.951810000000000045e+01 5.855032063779036980e+05
1.953770000000000095e+01 4.890727098605322535e+05
1.955730000000000146e+01 4.428865416566412896e+05
1.957689999999999841e+01 4.105559092776167672e+05
1.959649999999999892e+01 3.949737638016031124e+05
1.961609999999999943e+01 3.835400244521514396e+05
1.963569999999999993e+01 3.715652939897763426e+05
1.965530000000000044e+01 3.484246206344500533e+05
1.967490000000000094e+01 3.152388938790851389e+05
1.969450000000000145e+01 2.862173003513673320e+05
1.971409999999999840e+01 2.730218280115262023e+05
1.973369999999999891e+01 2.604907959996835270e+05
1.975329999999999941e+01 2.462831274433299841e+05
1.977280000000000015e+01 2.307419947866566945e+05
1.979240000000000066e+01 2.170951330008984078e+05
1.981200000000000117e+01 2.031841736483274726e+05
1.983160000000000167e+01 1.894376155798191030e+05
1.985119999999999862e+01 1.755182936247140169e+05
1.987079999999999913e+01 1.642463151021100639e+05
1.989039999999999964e+01 1.551448438587214332e+05
1.991000000000000014e+01 1.471680324735518661e+05
1.992960000000000065e+01 1.400766630980560440e+05
1.994920000000000115e+01 1.336138680695389921e+05
1.996880000000000166e+01 1.326370008491666813e+05
1.998839999999999861e+01 1.350805045642285259e+05
2.000799999999999912e+01 1.358430255151685560e+05
2.002759999999999962e+01 1.333017634864787397e+05
2.004720000000000013e+01 1.253634064865697874e+05
2.006680000000000064e+01 1.185633284655716125e+05
2.008640000000000114e+01 1.136459132147866330e+05
2.010600000000000165e+01 1.091415067653386068e+05
2.012559999999999860e+01 1.045471612777451519e+05
2.014519999999999911e+01 9.994511592100141570e+04
2.016479999999999961e+01 9.473669565269067243e+04
2.018440000000000012e+01 9.107521157798483910e+04
2.020400000000000063e+01 8.101493721541059494e+04
2.022360000000000113e+01 7.673726193345180945e+04
2.024320000000000164e+01 7.644436723234601959e+04
2.026279999999999859e+01 7.384513185226620408e+04
2.028239999999999910e+01 6.576501909407584753e+04
2.030199999999999960e+01 6.075585484276287752e+04
2.032160000000000011e+01 5.673963433236275887e+04
2.034110000000000085e+01 5.293466382854464609e+04
2.036070000000000135e+01 4.964517445716223301e+04
2.038029999999999831e+01 4.784517854660665762e+04
2.039989999999999881e+01 4.500237181736589264e+04
2.041949999999999932e+01 4.158849096020605066e+04
2.043909999999999982e+01 3.779397035921685892e+04
2.045870000000000033e+01 3.432089480898832699e+04
2.047830000000000084e+01 3.090316550978528903e+04
2.049790000000000134e+01 2.765171518491898314e+04
2.051749999999999829e+01 2.456400555207960497e+04
2.053709999999999880e+01 2.150344592883312362e+04
2.055669999999999931e+01 1.955541326941413354e+04
2.057629999999999981e+01 1.879484867470743120e+04
2.059590000000000032e+01 1.939691063413827214e+04
2.061550000000000082e+01 1.977727418095392568e+04
2.063510000000000133e+01 2.004770309010207711e+04
2.065469999999999828e+01 2.237180594978050431e+04
2.067429999999999879e+01 2.471127653741590620e+04
2.069389999999999930e+01 2.554374836816044990e+04
2.071349999999999980e+01 2.650324114703551822e+04
2.073310000000000031e+01 2.759316689682336801e+04
2.075270000000000081e+01 2.938629865259701546e+04
2.077230000000000132e+01 3.145638525838841451e+04
2.079189999999999827e+01 3.335744433136229054e+04
2.081149999999999878e+01 3.368740763662011159e+04
2.083109999999999928e+01 3.024062179687677053e+04
2.085069999999999979e+01 2.786459068380096869e+04
2.087030000000000030e+01 2.580282739200433207e+04
2.088980000000000103e+01 2.311442044683888162e+04
2.090940000000000154e+01 2.074333553891870542e+04
2.092899999999999849e+01 1.867869631646009293e+04
2.094859999999999900e+01 1.711661816072719012e+04
2.096819999999999951e+01 1.550951120167079171e+04
2.098780000000000001e+01 1.417101772867150430e+04
2.100740000000000052e+01 1.296863404549141160e+04
2.102700000000000102e+01 1.176537586725588153e+04
2.104660000000000153e+01 1.135122743941252156e+04
2.106619999999999848e+01 1.201061316214859289e+04
2.108579999999999899e+01 1.545231470680779603e+04
2.110539999999999949e+01 1.955336832558815149e+04
2.112500000000000000e+01 2.214954061938066661e+04
2.114460000000000051e+01 2.464475279220627635e+04
2.116420000000000101e+01 2.677806724687086535e+04
2.118380000000000152e+01 2.770934782184948199e+04
2.120339999999999847e+01 2.816361963972667581e+04
2.122299999999999898e+01 2.754800008797339615e+04
2.124259999999999948e+01 2.665823661468382852e+04
2.126219999999999999e+01 2.597630198208430738e+04
2.128180000000000049e+01 2.542298037817318618e+04
2.130140000000000100e+01 2.456481510978384176e+04
2.132100000000000151e+01 2.370353310128875091e+04
2.134059999999999846e+01 2.266130061851018036e+04
2.136019999999999897e+01 2.170061178959993777e+04
2.137979999999999947e+01 2.091691526624731705e+04
2.139939999999999998e+01 1.978377344013061884e+04
2.141900000000000048e+01 1.847165447084874904e+04
2.143860000000000099e+01 1.728546924697081340e+04
2.145810000000000173e+01 1.557896382699131209e+04
2.147769999999999868e+01 1.279058352292514792e+04
2.149729999999999919e+01 1.116121428467125406e+04
2.151689999999999969e+01 1.009726002578393854e+04
2.153650000000000020e+01 9.513864814646673040e+03
2.155610000000000070e+01 9.236517195811369675e+03
2.157570000000000121e+01 9.651900366037049025e+03
2.159530000000000172e+01 1.210354595924272689e+04
2.161489999999999867e+01 1.602646106572379358e+04
2.163449999999999918e+01 2.021363874151007258e+04
2.165409999999999968e+01 2.440571753339325369e+04
2.167370000000000019e+01 2.973538696073332176e+04
2.169330000000000069e+01 2.989988489824465432e+04
2.171290000000000120e+01 3.005526682508512749e+04
2.173250000000000171e+01 2.945454323839947392e+04
2.175209999999999866e+01 2.720326105531248686e+04
2.177169999999999916e+01 2.413251685588973851e+04
2.179129999999999967e+01 2.042558507512775032e+04
2.181090000000000018e+01 1.803226779137823178e+04
2.183050000000000068e+01 1.683543156846753482e+04
2.185010000000000119e+01 1.600018268794704090e+04
2.186970000000000169e+01 1.521095628567950007e+04
2.188929999999999865e+01 1.433439976639584893e+04
2.190889999999999915e+01 1.436350764849506413e+04
2.192849999999999966e+01 1.481533457590903163e+04
2.194810000000000016e+01 1.556976865207157425e+04
2.196770000000000067e+01 1.632834644889464289e+04
2.198730000000000118e+01 1.764384880060024079e+04
2.200679999999999836e+01 1.951635381225150559e+04
2.202639999999999887e+01 2.207479830318182940e+04
2.204599999999999937e+01 2.411000739580471054e+04
2.206559999999999988e+01 2.669024561124200773e+04
2.208520000000000039e+01 2.961022719387016332e+04
2.210480000000000089e+01 3.338395522078283830e+04
2.212440000000000140e+01 3.683300769582819339e+04
2.214399999999999835e+01 3.789232446944069670e+04
2.216359999999999886e+01 3.919665198765991227e+04
2.218319999999999936e+01 4.079930529206178471e+04
2.220279999999999987e+01 4.240075420328829932e+04
2.222240000000000038e+01 4.420984703397811245e+04
2.224200000000000088e+01 4.627013991374586476e+04
2.226160000000000139e+01 4.866253024104180076e+04
2.228119999999999834e+01 5.130037285217636963e+04
2.230079999999999885e+01 5.434316373322848813e+04
2.232039999999999935e+01 6.091780710035458469e+04
2.233999999999999986e+01 6.678746610581605637e+04
2.235960000000000036e+01 7.336248515235235391e+04
2.237920000000000087e+01 7.704920972654207435e+04
2.239880000000000138e+01 8.063183106877705723e+04
2.241839999999999833e+01 8.442339832416673016e+04
2.243799999999999883e+01 8.822202192465514236e+04
2.245759999999999934e+01 9.177596152122430794e+04
2.247719999999999985e+01 9.534883554178767372e+04
2.249680000000000035e+01 9.826646388875752746e+04
2.251640000000000086e+01 1.002438932279148285e+05
2.253600000000000136e+01 1.014919646766089136e+05
2.255549999999999855e+01 1.029115622109029646e+05
2.257509999999999906e+01 1.042450485419413890e+05
2.259469999999999956e+01 1.061131465908902464e+05
2.261430000000000007e+01 1.069660045856755605e+05
2.263390000000000057e+01 1.083435563526626356e+05
2.265350000000000108e+01 1.104904929337403737e+05
2.267310000000000159e+01 1.129926879644409491e+05
2.269269999999999854e+01 1.161733300220217061e+05
2.271229999999999905e+01 1.194325513337671146e+05
2.273189999999999955e+01 1.226413085504920455e+05
2.275150000000000006e+01 1.255746429959093221e+05
2.277110000000000056e+01 1.282781435844080843e+05
2.279070000000000107e+01 1.305690089236530912e+05
