# energy(eV) alpha
1.031729999999999947e+01 4.612726574269623961e+05
1.033500000000000085e+01 4.495593909038156853e+05
1.035280000000000022e+01 4.391874384411145584e+05
1.037049999999999983e+01 4.301587745570861734e+05
1.038819999999999943e+01 4.224567256971920724e+05
1.040590000000000082e+01 4.160385644839205197e+05
1.042370000000000019e+01 4.108537178988768137e+05
1.044139999999999979e+01 4.068355256171562360e+05
1.045909999999999940e+01 4.039289955395924044e+05
1.047690000000000055e+01 4.020802760306908749e+05
1.049460000000000015e+01 4.012249982216050266e+05
1.051229999999999976e+01 4.013089790986405569e+05
1.052999999999999936e+01 4.022692845573539962e+05
1.054780000000000051e+01 4.040392125099034165e+05
1.056550000000000011e+01 4.065304380123441224e+05
1.058319999999999972e+01 4.096551877150980290e+05
1.060089999999999932e+01 4.133119883770094602e+05
1.061870000000000047e+01 4.173981173938527354e+05
1.063640000000000008e+01 4.217950649841779959e+05
1.065409999999999968e+01 4.263932518793281633e+05
1.067190000000000083e+01 4.310872164818620658e+05
1.068960000000000043e+01 4.357652062961594202e+05
1.070730000000000004e+01 4.403331679443552275e+05
1.072499999999999964e+01 4.447029129781618831e+05
1.074280000000000079e+01 4.488006236186350579e+05
1.076050000000000040e+01 4.525504596674491768e+05
1.077820000000000000e+01 4.559013395417283755e+05
1.079589999999999961e+01 4.588097961683587055e+05
1.081370000000000076e+01 4.612486620517292176e+05
1.083140000000000036e+01 4.631905131932813092e+05
1.084909999999999997e+01 4.646324922382123768e+05
1.086689999999999934e+01 4.655829584103175439e+05
1.088460000000000072e+01 4.660480865562548279e+05
1.090230000000000032e+01 4.660566197766417754e+05
1.091999999999999993e+01 4.656417065686666756e+05
1.093779999999999930e+01 4.648480443969835178e+05
1.095550000000000068e+01 4.637135238028210588e+05
1.097320000000000029e+01 4.622936702654624241e+05
1.099089999999999989e+01 4.606434861878335360e+05
1.100869999999999926e+01 4.588249296794251422e+05
1.102640000000000065e+01 4.568895742306096945e+05
1.104410000000000025e+01 4.549034531589381513e+05
1.106189999999999962e+01 4.529346849633692764e+05
1.107959999999999923e+01 4.510415650232030894e+05
1.109730000000000061e+01 4.492976067423197092e+05
1.111500000000000021e+01 4.477752635660094675e+05
1.113279999999999959e+01 4.465533849268622580e+05
1.115049999999999919e+01 4.456994348021650221e+05
1.116820000000000057e+01 4.452899469069794868e+05
1.118590000000000018e+01 4.453891995529295527e+05
1.120369999999999955e+01 4.460512717926477198e+05
1.122139999999999915e+01 4.472977110095297103e+05
1.123910000000000053e+01 4.491364662295377348e+05
1.125689999999999991e+01 4.515473455798098003e+05
1.127459999999999951e+01 4.544698090459645609e+05
1.129229999999999912e+01 4.578294691058038152e+05
1.131000000000000050e+01 4.615264507967839600e+05
1.132779999999999987e+01 4.654483983191694133e+05
1.134549999999999947e+01 4.694590442404158530e+05
1.136320000000000086e+01 4.734271815446902183e+05
1.138090000000000046e+01 4.772141124144359492e+05
1.139869999999999983e+01 4.806849553795109969e+05
1.141639999999999944e+01 4.836940846878106822e+05
1.143410000000000082e+01 4.861121600416838191e+05
1.145190000000000019e+01 4.878149104809861165e+05
1.146959999999999980e+01 4.886715902045783005e+05
1.148729999999999940e+01 4.885715028987146798e+05
1.150500000000000078e+01 4.874077047883907799e+05
1.152280000000000015e+01 4.850867468137065880e+05
1.154049999999999976e+01 4.815132857971529011e+05
1.155819999999999936e+01 4.766165294194843154e+05
1.157600000000000051e+01 4.703395638680169359e+05
1.159370000000000012e+01 4.626307224248160492e+05
1.161139999999999972e+01 4.534711670908462256e+05
1.162909999999999933e+01 4.428627114369408228e+05
1.164690000000000047e+01 4.308415339712260757e+05
1.166460000000000008e+01 4.174700440560544957e+05
1.168229999999999968e+01 4.028655986465542228e+05
1.169999999999999929e+01 3.871892553750636871e+05
1.171780000000000044e+01 3.706537109281933517e+05
1.173550000000000004e+01 3.535048433092290070e+05
1.175319999999999965e+01 3.360275919810681371e+05
1.177100000000000080e+01 3.185169725071983412e+05
1.178870000000000040e+01 3.012503418331741705e+05
1.180640000000000001e+01 2.844860758347581141e+05
1.182409999999999961e+01 2.684416769702313468e+05
1.184190000000000076e+01 2.532972443900471553e+05
1.185960000000000036e+01 2.391902608340841252e+05
1.187729999999999997e+01 2.262367747977929248e+05
1.189499999999999957e+01 2.145293538806531578e+05
1.191280000000000072e+01 2.041446256848541088e+05
1.193050000000000033e+01 1.951369639026059594e+05
1.194819999999999993e+01 1.875464135390628653e+05
1.196599999999999930e+01 1.813891577713279985e+05
1.198370000000000068e+01 1.766509804062628245e+05
1.200140000000000029e+01 1.732984880106164783e+05
1.201909999999999989e+01 1.712781654111253156e+05
1.203689999999999927e+01 1.705222709613193001e+05
1.205460000000000065e+01 1.709484149396006833e+05
1.207230000000000025e+01 1.724737489491106535e+05
1.208999999999999986e+01 1.750136392936537450e+05
1.210779999999999923e+01 1.784866309616059589e+05
1.212550000000000061e+01 1.828102052625564393e+05
1.214320000000000022e+01 1.879109495352098311e+05
1.216099999999999959e+01 1.937197497998831968e+05
1.217869999999999919e+01 2.001672390364807507e+05
1.219640000000000057e+01 2.071938049092233705e+05
1.221410000000000018e+01 2.147414866535731126e+05
1.223189999999999955e+01 2.227576059522196592e+05
1.224959999999999916e+01 2.311873120085707633e+05
1.226730000000000054e+01 2.399836181276061106e+05
1.228500000000000014e+01 2.490994995349508245e+05
1.230279999999999951e+01 2.584915026757251180e+05
1.232049999999999912e+01 2.681115447684996179e+05
1.233820000000000050e+01 2.779186554033647408e+05
1.235599999999999987e+01 2.878731160649224184e+05
1.237369999999999948e+01 2.979288730663731112e+05
1.239140000000000086e+01 3.080466751101072296e+05
1.240910000000000046e+01 3.181836681084436714e+05
1.242689999999999984e+01 3.283009717045083526e+05
1.244459999999999944e+01 3.383535906554611283e+05
1.246230000000000082e+01 3.483024319568108767e+05
1.248000000000000043e+01 3.581062105918891612e+05
1.249779999999999980e+01 3.677285278772537713e+05
1.251549999999999940e+01 3.771235014531980851e+05
1.253320000000000078e+01 3.862551906591841835e+05
1.255100000000000016e+01 3.950896175900131930e+05
1.256869999999999976e+01 4.035836783418850973e+05
1.258639999999999937e+01 4.117055453836773522e+05
1.260410000000000075e+01 4.194222949393442250e+05
1.262190000000000012e+01 4.267057998052896000e+05
1.263959999999999972e+01 4.335202659010461648e+05
1.265729999999999933e+01 4.398423953955979086e+05
1.267500000000000071e+01 4.456483812253623619e+05
1.269280000000000008e+01 4.509212195857206243e+05
1.271049999999999969e+01 4.556362594614789705e+05
1.272819999999999929e+01 4.597830596573310322e+05
1.274600000000000044e+01 4.633551647818356869e+05
1.276370000000000005e+01 4.663387822624826804e+05
1.278139999999999965e+01 4.687350028683478595e+05
1.279909999999999926e+01 4.705457430657348596e+05
1.281690000000000040e+01 4.717809784206977929e+05
1.283460000000000001e+01 4.724441345644723624e+05
1.285229999999999961e+01 4.725538308557299897e+05
1.286999999999999922e+01 4.721295425528783817e+05
1.288780000000000037e+01 4.711990834734882810e+05
1.290549999999999997e+01 4.697832214674081188e+05
1.292319999999999958e+01 4.679170618507641484e+05
1.294100000000000072e+01 4.656389701335229911e+05
1.295870000000000033e+01 4.629797321330926497e+05
1.297639999999999993e+01 4.599833926467369893e+05
1.299409999999999954e+01 4.566918052280424163e+05
1.301190000000000069e+01 4.531514762200508267e+05
1.302960000000000029e+01 4.493984197162165656e+05
1.304729999999999990e+01 4.454786658745114109e+05
1.306499999999999950e+01 4.414337831174214953e+05
1.308280000000000065e+01 4.373068641212736838e+05
1.310050000000000026e+01 4.331288370755080250e+05
1.311819999999999986e+01 4.289381984431023593e+05
1.313599999999999923e+01 4.247709368876689696e+05
1.315370000000000061e+01 4.206509147478445084e+05
1.317140000000000022e+01 4.166089715893752291e+05
1.318909999999999982e+01 4.126703570973859169e+05
1.320689999999999920e+01 4.088615738746557035e+05
1.322460000000000058e+01 4.051981899082360906e+05
1.324230000000000018e+01 4.017037631243423675e+05
1.325999999999999979e+01 3.983973870310408529e+05
1.327779999999999916e+01 3.953005904554051231e+05
1.329550000000000054e+01 3.924255259456546046e+05
1.331320000000000014e+01 3.897923427036151406e+05
1.333099999999999952e+01 3.874202642000463675e+05
1.334869999999999912e+01 3.853189780238068197e+05
1.336640000000000050e+01 3.835057504544261028e+05
1.338410000000000011e+01 3.819928647740193992e+05
1.340189999999999948e+01 3.807932308917532791e+05
1.341960000000000086e+01 3.799089748371721362e+05
1.343730000000000047e+01 3.793474610326351249e+05
1.345500000000000007e+01 3.791090096282098093e+05
1.347279999999999944e+01 3.791923824482285418e+05
1.349050000000000082e+01 3.795836195748476312e+05
1.350820000000000043e+01 3.802721377516044304e+05
1.352599999999999980e+01 3.812419118767638574e+05
1.354369999999999941e+01 3.824632657518466003e+05
1.356140000000000079e+01 3.839097290335039725e+05
1.357910000000000039e+01 3.855465550760247279e+05
1.359689999999999976e+01 3.873371351285918499e+05
1.361459999999999937e+01 3.892319491593001876e+05
1.363230000000000075e+01 3.911855219328484382e+05
1.365000000000000036e+01 3.931461788336083409e+05
1.366779999999999973e+01 3.950619782029109192e+05
1.368549999999999933e+01 3.968702282192103448e+05
1.370320000000000071e+01 3.985157046982756001e+05
1.372100000000000009e+01 3.999420354139925330e+05
1.373869999999999969e+01 4.010838618377532694e+05
1.375639999999999930e+01 4.018857858349235612e+05
1.377410000000000068e+01 4.022915438926761854e+05
1.379190000000000005e+01 4.022503975888295099e+05
1.380959999999999965e+01 4.017059977079691016e+05
1.382729999999999926e+01 4.006150982131731580e+05
1.384500000000000064e+01 3.989369912053073640e+05
1.386280000000000001e+01 3.966398823132279795e+05
1.388049999999999962e+01 3.936897300081740250e+05
1.389819999999999922e+01 3.900686258298244211e+05
1.391600000000000037e+01 3.857667648727984051e+05
1.393369999999999997e+01 3.807745103496785741e+05
1.395139999999999958e+01 3.750997976508200518e+05
1.396909999999999918e+01 3.687571837646196946e+05
1.398690000000000033e+01 3.617734792840640876e+05
1.400459999999999994e+01 3.541774798729310278e+05
1.402229999999999954e+01 3.460152640170298400e+05
1.404010000000000069e+01 3.373417072078252095e+05
1.405780000000000030e+01 3.282131388477032306e+05
1.407549999999999990e+01 3.187005972070874996e+05
1.409319999999999951e+01 3.088787823578448733e+05
1.411100000000000065e+01 2.988291472591951606e+05
1.412870000000000026e+01 2.886296635316216270e+05
1.414639999999999986e+01 2.783660534712942317e+05
1.416409999999999947e+01 2.681209099627507967e+05
1.418190000000000062e+01 2.579756492123685603e+05
1.419960000000000022e+01 2.480017605530269211e+05
1.421729999999999983e+01 2.382705556921715324e+05
1.423509999999999920e+01 2.288455552727416798e+05
1.425280000000000058e+01 2.197772521270684956e+05
1.427050000000000018e+01 2.111128656677026011e+05
1.428819999999999979e+01 2.028895777582609735e+05
1.430599999999999916e+01 1.951377330628359923e+05
1.432370000000000054e+01 1.878756586488105822e+05
1.434140000000000015e+01 1.811185894516202679e+05
1.435909999999999975e+01 1.748740505945601908e+05
1.437689999999999912e+01 1.691452100754777202e+05
1.439460000000000051e+01 1.639269408674672595e+05
1.441230000000000011e+01 1.592137978264747653e+05
1.443009999999999948e+01 1.549969032990464766e+05
1.444780000000000086e+01 1.512621880885028222e+05
1.446550000000000047e+01 1.479968036142009078e+05
1.448320000000000007e+01 1.451848933445498697e+05
1.450099999999999945e+01 1.428109286426615727e+05
1.451870000000000083e+01 1.408556103454037511e+05
1.453640000000000043e+01 1.393020010581202514e+05
1.455410000000000004e+01 1.381323298984099238e+05
1.457189999999999941e+01 1.373293863477791892e+05
1.458960000000000079e+01 1.368726638485931617e+05
1.460730000000000040e+01 1.367445750956147967e+05
1.462509999999999977e+01 1.369273405753341212e+05
1.464279999999999937e+01 1.374006216805610165e+05
1.466050000000000075e+01 1.381464490581445280e+05
1.467820000000000036e+01 1.391454206970638770e+05
1.469599999999999973e+01 1.403793325431570411e+05
1.471369999999999933e+01 1.418272592265083222e+05
1.473140000000000072e+01 1.434706212359514611e+05
1.474910000000000032e+01 1.452892040947618079e+05
1.476689999999999969e+01 1.472636719863040489e+05
1.478459999999999930e+01 1.493716715289334243e+05
1.480230000000000068e+01 1.515934227577701677e+05
1.482010000000000005e+01 1.539093350990305480e+05
1.483779999999999966e+01 1.562963402287529025e+05
1.485549999999999926e+01 1.587342099718578102e+05
1.487320000000000064e+01 1.612018168904592458e+05
1.489100000000000001e+01 1.636790272543632018e+05
1.490869999999999962e+01 1.661425768363995885e+05
1.492639999999999922e+01 1.685722595001096779e+05
1.494410000000000061e+01 1.709469202400208742e+05
1.496189999999999998e+01 1.732471062366186816e+05
1.497959999999999958e+01 1.754498923111740442e+05
1.499729999999999919e+01 1.775357865281956329e+05
1.501510000000000034e+01 1.794855840627090074e+05
1.503279999999999994e+01 1.812767886004164757e+05
1.505049999999999955e+01 1.828908310245592147e+05
1.506819999999999915e+01 1.843079895777624042e+05
1.508600000000000030e+01 1.855100402687633177e+05
1.510369999999999990e+01 1.864755129167908744e+05
1.512139999999999951e+01 1.871868077288297645e+05
1.513909999999999911e+01 1.876255599848759302e+05
1.515690000000000026e+01 1.877752516037027526e+05
1.517459999999999987e+01 1.876164590816042328e+05
1.519229999999999947e+01 1.871345224154783355e+05
1.521010000000000062e+01 1.863158532345347048e+05
1.522780000000000022e+01 1.851445682683404593e+05
1.524549999999999983e+01 1.836102418840264145e+05
1.526319999999999943e+01 1.817034290978791250e+05
1.528100000000000058e+01 1.794183522927161830e+05
1.529870000000000019e+01 1.767485713734085730e+05
1.531639999999999979e+01 1.736945893736594298e+05
1.533409999999999940e+01 1.702594394253977516e+05
1.535190000000000055e+01 1.664513327152807033e+05
1.536960000000000015e+01 1.622796215848977736e+05
1.538729999999999976e+01 1.577616508572863822e+05
1.540509999999999913e+01 1.529195721754541155e+05
1.542280000000000051e+01 1.477776169771913846e+05
1.544050000000000011e+01 1.423679865224565729e+05
1.545819999999999972e+01 1.367264881559260830e+05
1.547600000000000087e+01 1.308940397667707875e+05
1.549370000000000047e+01 1.249126404793849360e+05
1.551140000000000008e+01 1.188299143913240841e+05
1.552909999999999968e+01 1.126946072117168223e+05
1.554690000000000083e+01 1.065569502308008232e+05
1.556460000000000043e+01 1.004648665440766636e+05
1.558230000000000004e+01 9.446708054356214416e+04
1.560009999999999941e+01 8.860954793664580211e+04
1.561780000000000079e+01 8.293296740706903802e+04
1.563550000000000040e+01 7.747547739408841881e+04
1.565320000000000000e+01 7.226957249700529792e+04
1.567099999999999937e+01 6.734264358689545770e+04
1.568870000000000076e+01 6.271505113487780181e+04
1.570640000000000036e+01 5.840277669571372098e+04
1.572409999999999997e+01 5.441568055971042486e+04
1.574189999999999934e+01 5.075880815886904020e+04
1.575960000000000072e+01 4.743148778779352870e+04
1.577730000000000032e+01 4.442986101419932675e+04
1.579509999999999970e+01 4.174652788996289746e+04
1.581279999999999930e+01 3.937014014127766859e+04
1.583050000000000068e+01 3.728757755048033869e+04
1.584820000000000029e+01 3.548370639289596875e+04
1.586599999999999966e+01 3.394263652399673447e+04
1.588369999999999926e+01 3.264692155634121809e+04
1.590140000000000065e+01 3.157949594866000189e+04
1.591910000000000025e+01 3.072329100538548300e+04
1.593689999999999962e+01 3.006173593537365014e+04
1.595459999999999923e+01 2.957843058699649919e+04
1.597230000000000061e+01 2.925871544836105386e+04
1.599009999999999998e+01 2.908895241441288090e+04
1.600779999999999959e+01 2.905606820656570562e+04
1.602550000000000097e+01 2.914899188641934234e+04
1.604319999999999879e+01 2.935788618844325538e+04
1.606099999999999994e+01 2.967435995079131681e+04
1.607870000000000132e+01 3.009067152683237873e+04
1.609639999999999915e+01 3.060101395565865096e+04
1.611410000000000053e+01 3.120047145895386711e+04
1.613190000000000168e+01 3.188537308468680931e+04
1.614959999999999951e+01 3.265240799471296123e+04
1.616730000000000089e+01 3.349980001013304718e+04
1.618509999999999849e+01 3.442662634930216154e+04
1.620279999999999987e+01 3.543200368200483354e+04
1.622050000000000125e+01 3.651631552508721506e+04
1.623819999999999908e+01 3.768000407188942336e+04
1.625600000000000023e+01 3.892411046290842933e+04
1.627370000000000161e+01 4.024958405856655008e+04
1.629139999999999944e+01 4.165846157708454848e+04
1.630910000000000082e+01 4.315261362984517473e+04
1.632689999999999841e+01 4.473441167333279736e+04
1.634459999999999980e+01 4.640556968074416363e+04
1.636230000000000118e+01 4.816868825308039231e+04
1.638009999999999877e+01 5.002641424282847584e+04
1.639780000000000015e+01 5.198043777663497167e+04
1.641550000000000153e+01 5.403340754470202228e+04
1.643319999999999936e+01 5.618760343151803681e+04
1.645100000000000051e+01 5.844542080406324385e+04
1.646869999999999834e+01 6.080797239701019862e+04
1.648639999999999972e+01 6.327715210867216956e+04
1.650420000000000087e+01 6.585448974988461123e+04
1.652189999999999870e+01 6.854011449527066725e+04
1.653960000000000008e+01 7.133507246599489008e+04
1.655730000000000146e+01 7.423961798580204777e+04
1.657509999999999906e+01 7.725411871510016499e+04
1.659280000000000044e+01 8.037715762276343594e+04
1.661049999999999827e+01 8.360806070413472480e+04
1.662819999999999965e+01 8.694564547556299658e+04
1.664600000000000080e+01 9.038965274212666554e+04
1.666369999999999862e+01 9.393814695405069506e+04
1.668140000000000001e+01 9.759037398166551429e+04
1.669920000000000115e+01 1.013461552659794252e+05
1.671689999999999898e+01 1.052041731666810374e+05
1.673460000000000036e+01 1.091651853820624092e+05
1.675230000000000175e+01 1.132300617735459964e+05
1.677009999999999934e+01 1.174015615989405924e+05
1.678780000000000072e+01 1.216818387646103656e+05
1.680549999999999855e+01 1.260762732528271881e+05
1.682319999999999993e+01 1.305906364318666019e+05
1.684100000000000108e+01 1.352333610999391531e+05
1.685869999999999891e+01 1.400120727608552843e+05
1.687640000000000029e+01 1.449385085310877475e+05
1.689420000000000144e+01 1.500263748623873689e+05
1.691189999999999927e+01 1.552884165501303214e+05
1.692960000000000065e+01 1.607415523970552895e+05
1.694729999999999848e+01 1.664034624654639047e+05
1.696509999999999962e+01 1.722942154914434068e+05
1.698280000000000101e+01 1.784320140193169937e+05
1.700049999999999883e+01 1.848388623579315317e+05
1.701820000000000022e+01 1.915363045738213987e+05
1.703600000000000136e+01 1.985470626457922917e+05
1.705369999999999919e+01 2.058897384965681995e+05
1.707140000000000057e+01 2.135852422992194479e+05
1.708920000000000172e+01 2.216529784404819366e+05
1.710689999999999955e+01 2.301059549357166106e+05
1.712460000000000093e+01 2.389575943860020489e+05
1.714229999999999876e+01 2.482159884274899669e+05
1.716009999999999991e+01 2.578858779796789458e+05
1.717780000000000129e+01 2.679618469218572136e+05
1.719549999999999912e+01 2.784362981886939961e+05
1.721320000000000050e+01 2.892928912164006033e+05
1.723100000000000165e+01 3.005092175867436454e+05
1.724869999999999948e+01 3.120493384547992027e+05
1.726640000000000086e+01 3.238735847065896378e+05
1.728419999999999845e+01 3.359334880997686996e+05
1.730189999999999984e+01 3.481655925964658963e+05
1.731960000000000122e+01 3.605029823298366391e+05
1.733729999999999905e+01 3.728680727748617646e+05
1.735510000000000019e+01 3.851771164553118870e+05
1.737280000000000157e+01 3.973320128224547952e+05
1.739049999999999940e+01 4.092343495057302644e+05
1.740820000000000078e+01 4.207776698126522824e+05
1.742599999999999838e+01 4.318532795426254743e+05
1.744369999999999976e+01 4.423417695775874308e+05
1.746140000000000114e+01 4.521291878410643549e+05
1.747919999999999874e+01 4.611014878667430021e+05
1.749690000000000012e+01 4.691381189232760225e+05
1.751460000000000150e+01 4.761294824347058311e+05
1.753229999999999933e+01 4.819681753972236183e+05
1.755010000000000048e+01 4.865561610385944950e+05
1.756779999999999831e+01 4.897954958845117944e+05
1.758549999999999969e+01 4.916065910300111864e+05
1.760320000000000107e+01 4.919189673935766914e+05
1.762099999999999866e+01 4.906783996474436135e+05
1.763870000000000005e+01 4.878372321640686132e+05
1.765640000000000143e+01 4.833725101403800654e+05
1.767419999999999902e+01 4.772788911514054053e+05
1.769190000000000040e+01 4.695616674631701317e+05
1.770959999999999823e+01 4.602540173801617348e+05
1.772729999999999961e+01 4.494068780620883335e+05
1.774510000000000076e+01 4.370943848710499587e+05
1.776279999999999859e+01 4.234039809616133571e+05
1.778049999999999997e+01 4.084511791700730100e+05
1.779820000000000135e+01 3.923685547473870683e+05
1.781599999999999895e+01 3.753088343028812087e+05
1.783370000000000033e+01 3.574342796437665238e+05
1.785140000000000171e+01 3.389268495221643243e+05
1.786919999999999931e+01 3.199777849107043003e+05
1.788690000000000069e+01 3.007781643982706591e+05
1.790459999999999852e+01 2.815251698585244594e+05
1.792229999999999990e+01 2.624091440062668989e+05
1.794010000000000105e+01 2.436111957318984205e+05
1.795779999999999887e+01 2.252924514499629149e+05
1.797550000000000026e+01 2.075980991603742877e+05
1.799320000000000164e+01 1.906482232786115201e+05
1.801099999999999923e+01 1.745382956578357553e+05
1.802870000000000061e+01 1.593350573221545201e+05
1.804639999999999844e+01 1.450834044181561039e+05
1.806419999999999959e+01 1.318051286765261611e+05
1.808190000000000097e+01 1.195001329680919880e+05
1.809959999999999880e+01 1.081544070647038607e+05
1.811730000000000018e+01 9.774027801823757181e+04
1.813510000000000133e+01 8.822096798341635440e+04
1.815279999999999916e+01 7.955144453312129190e+04
1.817050000000000054e+01 7.168395390121435048e+04
1.818819999999999837e+01 6.456788380366030469e+04
1.820599999999999952e+01 5.815205402126783883e+04
1.822370000000000090e+01 5.238468280197403510e+04
1.824139999999999873e+01 4.721642330834316817e+04
1.825919999999999987e+01 4.259961604500218527e+04
1.827690000000000126e+01 3.848802091808307887e+04
1.829459999999999908e+01 3.483866958702028933e+04
1.831230000000000047e+01 3.161067168141120419e+04
1.833010000000000161e+01 2.876575369152779967e+04
1.834779999999999944e+01 2.626775973615156909e+04
1.836550000000000082e+01 2.408349686617062616e+04
1.838319999999999865e+01 2.218205292421630293e+04
1.840099999999999980e+01 2.053515703820832641e+04
1.841870000000000118e+01 1.911595631367828173e+04
1.843639999999999901e+01 1.789948081643518890e+04
1.845420000000000016e+01 1.686301363422909344e+04
1.847190000000000154e+01 1.598604296854462154e+04
1.848959999999999937e+01 1.524969416451841971e+04
1.850730000000000075e+01 1.463647656620572707e+04
1.852509999999999835e+01 1.413097541724733128e+04
1.854279999999999973e+01 1.371906368404086970e+04
1.856050000000000111e+01 1.338795995389104610e+04
1.857819999999999894e+01 1.312591623342214734e+04
1.859600000000000009e+01 1.292295803313772194e+04
1.861370000000000147e+01 1.277055903756414773e+04
1.863139999999999930e+01 1.266111396594847065e+04
1.864920000000000044e+01 1.258824341727184037e+04
1.866689999999999827e+01 1.254631342552094247e+04
1.868459999999999965e+01 1.253075073755280209e+04
1.870230000000000103e+01 1.253793140165690420e+04
1.872009999999999863e+01 1.256513061035147803e+04
1.873780000000000001e+01 1.260992937120670103e+04
1.875550000000000139e+01 1.267069919173794915e+04
1.877319999999999922e+01 1.274625113871628309e+04
1.879100000000000037e+01 1.283594407609051268e+04
1.880870000000000175e+01 1.293920165957101563e+04
1.882639999999999958e+01 1.305593477477449960e+04
1.884420000000000073e+01 1.318639776508189243e+04
1.886189999999999856e+01 1.333072412986461313e+04
1.887959999999999994e+01 1.348923956753615312e+04
1.889730000000000132e+01 1.366234648268033379e+04
1.891509999999999891e+01 1.385062915048735340e+04
1.893280000000000030e+01 1.405437150838076195e+04
1.895050000000000168e+01 1.427397578846229590e+04
1.896819999999999951e+01 1.450969826573005957e+04
1.898600000000000065e+01 1.476183439304755302e+04
1.900369999999999848e+01 1.503038903976829897e+04
1.902139999999999986e+01 1.531540688895237690e+04
1.903920000000000101e+01 1.561675151297010598e+04
1.905689999999999884e+01 1.593390579929733030e+04
1.907460000000000022e+01 1.626646300510905894e+04
1.909230000000000160e+01 1.661382282481413858e+04
1.911009999999999920e+01 1.697533223016299598e+04
1.912780000000000058e+01 1.734990409014454417e+04
1.914549999999999841e+01 1.773657468128092660e+04
1.916329999999999956e+01 1.813426736367246849e+04
1.918100000000000094e+01 1.854151322883989997e+04
1.919869999999999877e+01 1.895700562557825833e+04
1.921640000000000015e+01 1.937922709994714023e+04
1.923420000000000130e+01 1.980669124673447732e+04
1.925189999999999912e+01 2.023753873077402750e+04
1.926960000000000051e+01 2.067013921770717934e+04
1.928729999999999833e+01 2.110269752348544353e+04
1.930509999999999948e+01 2.153349269588755851e+04
1.932280000000000086e+01 2.196046083035676929e+04
1.934049999999999869e+01 2.238185393710036806e+04
1.935829999999999984e+01 2.279593049974266251e+04
1.937600000000000122e+01 2.320062374048970014e+04
1.939369999999999905e+01 2.359424824692683251e+04
1.941140000000000043e+01 2.397504894250708094e+04
1.942920000000000158e+01 2.434146105374924446e+04
1.944689999999999941e+01 2.469161876282938465e+04
1.946460000000000079e+01 2.502410807858979388e+04
1.948229999999999862e+01 2.533749729387733169e+04
1.950009999999999977e+01 2.563059302957060936e+04
1.951780000000000115e+01 2.590191528057168762e+04
1.953549999999999898e+01 2.615050980067146520e+04
1.955330000000000013e+01 2.637554713503672610e+04
1.957100000000000151e+01 2.657592176073613155e+04
1.958869999999999933e+01 2.675105167694189367e+04
1.960640000000000072e+01 2.690032607495983757e+04
1.962419999999999831e+01 2.702339936745316663e+04
1.964189999999999969e+01 2.711966709297148554e+04
1.965960000000000107e+01 2.718902191555066020e+04
1.967729999999999890e+01 2.723127407052456692e+04
1.969510000000000005e+01 2.724648938554502456e+04
1.971280000000000143e+01 2.723439338060357841e+04
1.973049999999999926e+01 2.719517602206534866e+04
1.974830000000000041e+01 2.712901414225532426e+04
1.976599999999999824e+01 2.703573774970912200e+04
1.978369999999999962e+01 2.691568666729206961e+04
1.980140000000000100e+01 2.676905001121948226e+04
1.981919999999999860e+01 2.659623091927506903e+04
1.983689999999999998e+01 2.639732829035029863e+04
1.985460000000000136e+01 2.617292151497261148e+04
1.987229999999999919e+01 2.592356310112985739e+04
1.989010000000000034e+01 2.565013860245961041e+04
1.990780000000000172e+01 2.535327226672842517e+04
1.992549999999999955e+01 2.503428276989431833e+04
1.994330000000000069e+01 2.469481368693230979e+04
1.996099999999999852e+01 2.433646878780570114e+04
1.997869999999999990e+01 2.396156866632830133e+04
1.999640000000000128e+01 2.357280434635720667e+04
2.001419999999999888e+01 2.317363283540185876e+04
2.003190000000000026e+01 2.276799113005642721e+04
2.004960000000000164e+01 2.236078837934305557e+04
2.006729999999999947e+01 2.195755543655058136e+04
2.008510000000000062e+01 2.156518429850293978e+04
2.010279999999999845e+01 2.119128678930995738e+04
2.012049999999999983e+01 2.084466342456737766e+04
2.013830000000000098e+01 2.053490631223610762e+04
2.015599999999999881e+01 2.027266385661976892e+04
2.017370000000000019e+01 2.007018742421231218e+04
2.019140000000000157e+01 1.994081517245219220e+04
2.020919999999999916e+01 1.989887500327417729e+04
2.022690000000000055e+01 1.995951988719123256e+04
2.024459999999999837e+01 2.013946902976820638e+04
2.026229999999999976e+01 2.045635332338401349e+04
2.028010000000000090e+01 2.092869767207978657e+04
2.029779999999999873e+01 2.157563786485206583e+04
2.031550000000000011e+01 2.241716506219221628e+04
2.033330000000000126e+01 2.347345518146667746e+04
2.035099999999999909e+01 2.476458024983087671e+04
2.036870000000000047e+01 2.631096819732059885e+04
2.038639999999999830e+01 2.813276098965536221e+04
2.040419999999999945e+01 3.024969625392851231e+04
2.042190000000000083e+01 3.268027483593852594e+04
2.043959999999999866e+01 3.544242148996234027e+04
2.045730000000000004e+01 3.855242174069786415e+04
2.047510000000000119e+01 4.202532133397968573e+04
2.049279999999999902e+01 4.587379719066997495e+04
2.051050000000000040e+01 5.010857374700635410e+04
2.052830000000000155e+01 5.473815704142126924e+04
2.054599999999999937e+01 5.976770600160397589e+04
2.056370000000000076e+01 6.520004394116878393e+04
2.058139999999999858e+01 7.103463218923289969e+04
2.059919999999999973e+01 7.726821810270118294e+04
2.061690000000000111e+01 8.389310239617423213e+04
