# energy(eV) alpha
1.034440000000000026e+01 5.135282984171814169e+05
1.036209999999999987e+01 5.011246132175975363e+05
1.037989999999999924e+01 4.899714321867576218e+05
1.039770000000000039e+01 4.801401979007933405e+05
1.041549999999999976e+01 4.716739362214336288e+05
1.043319999999999936e+01 4.645797422164675663e+05
1.045100000000000051e+01 4.588503084352871520e+05
1.046879999999999988e+01 4.544408898759227595e+05
1.048649999999999949e+01 4.512872785129374242e+05
1.050430000000000064e+01 4.493214527901422116e+05
1.052210000000000001e+01 4.484478854986652732e+05
1.053989999999999938e+01 4.485635358382384293e+05
1.055760000000000076e+01 4.495516722099875915e+05
1.057540000000000013e+01 4.513008492508216877e+05
1.059319999999999951e+01 4.536819046263336204e+05
1.061100000000000065e+01 4.565668089033510187e+05
1.062870000000000026e+01 4.598224728366316413e+05
1.064649999999999963e+01 4.633309575839284807e+05
1.066430000000000078e+01 4.669661274125096388e+05
1.068210000000000015e+01 4.706128154130799230e+05
1.069979999999999976e+01 4.741602014810421388e+05
1.071759999999999913e+01 4.775198919972590520e+05
1.073540000000000028e+01 4.806002940169156645e+05
1.075319999999999965e+01 4.833271828286322416e+05
1.077089999999999925e+01 4.856348158088019118e+05
1.078870000000000040e+01 4.874837465191688971e+05
1.080649999999999977e+01 4.888344929632740095e+05
1.082429999999999914e+01 4.896664519769979524e+05
1.084200000000000053e+01 4.899682491842546151e+05
1.085979999999999990e+01 4.897552206091777771e+05
1.087759999999999927e+01 4.890420015675463364e+05
1.089530000000000065e+01 4.878549278410493280e+05
1.091310000000000002e+01 4.862438968236586661e+05
1.093089999999999939e+01 4.842537952947266749e+05
1.094870000000000054e+01 4.819406003971965401e+05
1.096640000000000015e+01 4.793604937754293787e+05
1.098419999999999952e+01 4.765854647109360085e+05
1.100200000000000067e+01 4.736753929004028905e+05
1.101980000000000004e+01 4.706940776465243543e+05
1.103749999999999964e+01 4.676994730232068687e+05
1.105530000000000079e+01 4.647601895588453044e+05
1.107310000000000016e+01 4.619300847388229449e+05
1.109089999999999954e+01 4.592656492332195048e+05
1.110859999999999914e+01 4.568183450621389202e+05
1.112640000000000029e+01 4.546519859126235242e+05
1.114419999999999966e+01 4.528183999825003557e+05
1.116200000000000081e+01 4.513740969052175060e+05
1.117970000000000041e+01 4.503708609560180921e+05
1.119749999999999979e+01 4.498692811655331752e+05
1.121529999999999916e+01 4.499106266868842649e+05
1.123300000000000054e+01 4.505241864701533341e+05
1.125079999999999991e+01 4.517342900483969133e+05
1.126859999999999928e+01 4.535319891528126900e+05
1.128640000000000043e+01 4.558887409789254889e+05
1.130410000000000004e+01 4.587481410590744927e+05
1.132189999999999941e+01 4.620438411489374121e+05
1.133970000000000056e+01 4.656785938025735668e+05
1.135749999999999993e+01 4.695444565690241870e+05
1.137519999999999953e+01 4.735186883379619685e+05
1.139300000000000068e+01 4.774840788553116727e+05
1.141080000000000005e+01 4.813070445380999590e+05
1.142859999999999943e+01 4.848569688343814923e+05
1.144630000000000081e+01 4.880000435425050673e+05
1.146410000000000018e+01 4.906176868311639410e+05
1.148189999999999955e+01 4.925824457297230256e+05
1.149970000000000070e+01 4.937759384473731625e+05
1.151740000000000030e+01 4.940812551496007363e+05
1.153519999999999968e+01 4.934011915541362832e+05
1.155300000000000082e+01 4.916335760095646256e+05
1.157080000000000020e+01 4.886897181990532554e+05
1.158849999999999980e+01 4.844873932176342350e+05
1.160629999999999917e+01 4.789692271231816267e+05
1.162410000000000032e+01 4.720799539246382192e+05
1.164179999999999993e+01 4.637823348558181897e+05
1.165959999999999930e+01 4.540728578194755246e+05
1.167740000000000045e+01 4.429628975831214339e+05
1.169519999999999982e+01 4.305009791730090510e+05
1.171289999999999942e+01 4.167721763989950996e+05
1.173070000000000057e+01 4.019194222664232366e+05
1.174849999999999994e+01 3.861249324196106172e+05
1.176629999999999932e+01 3.696236140382329468e+05
1.178400000000000070e+01 3.526890795846513356e+05
1.180180000000000007e+01 3.356273285288075567e+05
1.181959999999999944e+01 3.187337885108977207e+05
1.183740000000000059e+01 3.022820225957002258e+05
1.185510000000000019e+01 2.864994923452992225e+05
1.187289999999999957e+01 2.715695548855993547e+05
1.189070000000000071e+01 2.576194040653573757e+05
1.190850000000000009e+01 2.447415905514622864e+05
1.192619999999999969e+01 2.330012874744618312e+05
1.194400000000000084e+01 2.224547890311880037e+05
1.196180000000000021e+01 2.131449534981535107e+05
1.197949999999999982e+01 2.051085279936046281e+05
1.199729999999999919e+01 1.983769045793097466e+05
1.201510000000000034e+01 1.929612518635802262e+05
1.203289999999999971e+01 1.888568067399844003e+05
1.205059999999999931e+01 1.860377422840687213e+05
1.206840000000000046e+01 1.844642701842256356e+05
1.208619999999999983e+01 1.840773297686937731e+05
1.210399999999999920e+01 1.848085227656097850e+05
1.212170000000000059e+01 1.865807114610270655e+05
1.213949999999999996e+01 1.893187628729260468e+05
1.215729999999999933e+01 1.929435229228825483e+05
1.217510000000000048e+01 1.973789687324518745e+05
1.219280000000000008e+01 2.025510143627109064e+05
1.221059999999999945e+01 2.083946145534822717e+05
1.222840000000000060e+01 2.148436757177433465e+05
1.224619999999999997e+01 2.218380593696837605e+05
1.226389999999999958e+01 2.293197356254266633e+05
1.228170000000000073e+01 2.372388846579804376e+05
1.229950000000000010e+01 2.455431187744784693e+05
1.231729999999999947e+01 2.541846333274086064e+05
1.233500000000000085e+01 2.631152333755639847e+05
1.235280000000000022e+01 2.722945708673525951e+05
1.237059999999999960e+01 2.816774395419768989e+05
1.238829999999999920e+01 2.912191354043488391e+05
1.240610000000000035e+01 3.008826027875197469e+05
1.242389999999999972e+01 3.106246439547757036e+05
1.244170000000000087e+01 3.204041831344980747e+05
1.245940000000000047e+01 3.301766265091936802e+05
1.247719999999999985e+01 3.399053041142902221e+05
1.249499999999999922e+01 3.495456164857765543e+05
1.251280000000000037e+01 3.590560210393017624e+05
1.253049999999999997e+01 3.683921786206222605e+05
1.254829999999999934e+01 3.775179831598640885e+05
1.256610000000000049e+01 3.863896373853242840e+05
1.258389999999999986e+01 3.949674878396571730e+05
1.260159999999999947e+01 4.032094138625261257e+05
1.261940000000000062e+01 4.110833786197940935e+05
1.263719999999999999e+01 4.185501753138917848e+05
1.265499999999999936e+01 4.255756453188954038e+05
1.267270000000000074e+01 4.321236793349557556e+05
1.269050000000000011e+01 4.381709379727071500e+05
1.270829999999999949e+01 4.436872471569219488e+05
1.272600000000000087e+01 4.486454917528496007e+05
1.274380000000000024e+01 4.530327843713594484e+05
1.276159999999999961e+01 4.568294237208426348e+05
1.277940000000000076e+01 4.600232923347630422e+05
1.279710000000000036e+01 4.626030445719007403e+05
1.281489999999999974e+01 4.645726816925802850e+05
1.283270000000000088e+01 4.659304224407713045e+05
1.285050000000000026e+01 4.666833403650926775e+05
1.286819999999999986e+01 4.668399249324030243e+05
1.288599999999999923e+01 4.664247466517252033e+05
1.290380000000000038e+01 4.654564439837495447e+05
1.292159999999999975e+01 4.639623056031139567e+05
1.293929999999999936e+01 4.619710366820152849e+05
1.295710000000000051e+01 4.595262695621707826e+05
1.297489999999999988e+01 4.566647957775238319e+05
1.299269999999999925e+01 4.534306379080756451e+05
1.301040000000000063e+01 4.498666717553717899e+05
1.302820000000000000e+01 4.460278782753932173e+05
1.304599999999999937e+01 4.419602640606809291e+05
1.306380000000000052e+01 4.377132176424386562e+05
1.308150000000000013e+01 4.333321035939459689e+05
1.309929999999999950e+01 4.288710554446878377e+05
1.311710000000000065e+01 4.243723592228437192e+05
1.313480000000000025e+01 4.198760433849520050e+05
1.315259999999999962e+01 4.154287971414402127e+05
1.317040000000000077e+01 4.110645396527228877e+05
1.318820000000000014e+01 4.068174965682437760e+05
1.320589999999999975e+01 4.027159856447678176e+05
1.322369999999999912e+01 3.987946003245206666e+05
1.324150000000000027e+01 3.950760944260747638e+05
1.325929999999999964e+01 3.915842048671413213e+05
1.327699999999999925e+01 3.883378116917011794e+05
1.329480000000000040e+01 3.853626995962673682e+05
1.331259999999999977e+01 3.826741733471334446e+05
1.333039999999999914e+01 3.802891759540215135e+05
1.334810000000000052e+01 3.782203067050012760e+05
1.336589999999999989e+01 3.764868202715609805e+05
1.338369999999999926e+01 3.750979979016641737e+05
1.340150000000000041e+01 3.740642201489778236e+05
1.341920000000000002e+01 3.733905139706735499e+05
1.343699999999999939e+01 3.730878525207548519e+05
1.345480000000000054e+01 3.731556492116171867e+05
1.347250000000000014e+01 3.735896767350461450e+05
1.349029999999999951e+01 3.743901716594548780e+05
1.350810000000000066e+01 3.755449032058450393e+05
1.352590000000000003e+01 3.770397810556678451e+05
1.354359999999999964e+01 3.788533043407154619e+05
1.356140000000000079e+01 3.809675966323487810e+05
1.357920000000000016e+01 3.833505975449187099e+05
1.359699999999999953e+01 3.859682530710162246e+05
1.361469999999999914e+01 3.887791612699616235e+05
1.363250000000000028e+01 3.917453170612243121e+05
1.365029999999999966e+01 3.948156193218104891e+05
1.366810000000000080e+01 3.979378026866258588e+05
1.368580000000000041e+01 4.010534844258767553e+05
1.370359999999999978e+01 4.041096940470640548e+05
1.372139999999999915e+01 4.070427526458753273e+05
1.373920000000000030e+01 4.097906162732984521e+05
1.375689999999999991e+01 4.122867694596810616e+05
1.377469999999999928e+01 4.144732303469104809e+05
1.379250000000000043e+01 4.162844948530262336e+05
1.381029999999999980e+01 4.176599911805956508e+05
1.382799999999999940e+01 4.185378929590756889e+05
1.384580000000000055e+01 4.188687695540315472e+05
1.386359999999999992e+01 4.185985293690631515e+05
1.388129999999999953e+01 4.176782951343324967e+05
1.389910000000000068e+01 4.160742294901870191e+05
1.391690000000000005e+01 4.137500344635322690e+05
1.393469999999999942e+01 4.106798095180308446e+05
1.395240000000000080e+01 4.068431498266772251e+05
1.397020000000000017e+01 4.022375421671366785e+05
1.398799999999999955e+01 3.968608797313876566e+05
1.400580000000000069e+01 3.907241764883454307e+05
1.402350000000000030e+01 3.838463263162461226e+05
1.404129999999999967e+01 3.762646755155816791e+05
1.405910000000000082e+01 3.680185681309345528e+05
1.407690000000000019e+01 3.591605773298257845e+05
1.409459999999999980e+01 3.497505455944052082e+05
1.411239999999999917e+01 3.398645479138462688e+05
1.413020000000000032e+01 3.295786963837334770e+05
1.414799999999999969e+01 3.189773088152268901e+05
1.416569999999999929e+01 3.081461814041322796e+05
1.418350000000000044e+01 2.971801831929588807e+05
1.420129999999999981e+01 2.861680464866175898e+05
1.421899999999999942e+01 2.751965509647399304e+05
1.423680000000000057e+01 2.643544976324110758e+05
1.425459999999999994e+01 2.537196708545841684e+05
1.427239999999999931e+01 2.433652352076020616e+05
1.429010000000000069e+01 2.333551896646254754e+05
1.430790000000000006e+01 2.237505470858660119e+05
1.432569999999999943e+01 2.145988466632142954e+05
1.434350000000000058e+01 2.059404327555836353e+05
1.436120000000000019e+01 1.978059058413274761e+05
1.437899999999999956e+01 1.902218690730726521e+05
1.439680000000000071e+01 1.832029828106562200e+05
1.441460000000000008e+01 1.767581612768877530e+05
1.443229999999999968e+01 1.708885034723386343e+05
1.445010000000000083e+01 1.655932464734838577e+05
1.446790000000000020e+01 1.608636938773854927e+05
1.448569999999999958e+01 1.566884233741853677e+05
1.450339999999999918e+01 1.530512978596393659e+05
1.452120000000000033e+01 1.499368389849416853e+05
1.453899999999999970e+01 1.473244275930276199e+05
1.455680000000000085e+01 1.451935229602751497e+05
1.457450000000000045e+01 1.435215253801112121e+05
1.459229999999999983e+01 1.422880497351711674e+05
1.461009999999999920e+01 1.414693986079414899e+05
1.462780000000000058e+01 1.410413716406334715e+05
1.464559999999999995e+01 1.409824303789697587e+05
1.466339999999999932e+01 1.412683776815965248e+05
1.468120000000000047e+01 1.418760809936345031e+05
1.469890000000000008e+01 1.427816349101270025e+05
1.471669999999999945e+01 1.439638509195873921e+05
1.473450000000000060e+01 1.453985259514235368e+05
1.475229999999999997e+01 1.470627490408899903e+05
1.476999999999999957e+01 1.489325316153554013e+05
1.478780000000000072e+01 1.509866666376406502e+05
1.480560000000000009e+01 1.532014159696449060e+05
1.482339999999999947e+01 1.555539008915580052e+05
1.484110000000000085e+01 1.580196311333515914e+05
1.485890000000000022e+01 1.605778013137858070e+05
1.487669999999999959e+01 1.632043465502661129e+05
1.489450000000000074e+01 1.658760074461431650e+05
1.491220000000000034e+01 1.685684459772577102e+05
1.492999999999999972e+01 1.712607593188913015e+05
1.494780000000000086e+01 1.739289942323524447e+05
1.496550000000000047e+01 1.765492874264392594e+05
1.498329999999999984e+01 1.791012794459036086e+05
1.500109999999999921e+01 1.815614089153762616e+05
1.501890000000000036e+01 1.839076088894083223e+05
1.503659999999999997e+01 1.861167038609758893e+05
1.505439999999999934e+01 1.881696078101507446e+05
1.507220000000000049e+01 1.900440671011477243e+05
1.508999999999999986e+01 1.917196474582796509e+05
1.510769999999999946e+01 1.931750070611453557e+05
1.512550000000000061e+01 1.943931284172496817e+05
1.514329999999999998e+01 1.953539514057496563e+05
1.516109999999999935e+01 1.960396215491908661e+05
1.517880000000000074e+01 1.964316901675673726e+05
1.519660000000000011e+01 1.965166774680766684e+05
1.521439999999999948e+01 1.962784347283537791e+05
1.523220000000000063e+01 1.957033247268318373e+05
1.524990000000000023e+01 1.947780741821595875e+05
1.526769999999999960e+01 1.934950071461581683e+05
1.528550000000000075e+01 1.918446022824478860e+05
1.530330000000000013e+01 1.898209600144404976e+05
1.532099999999999973e+01 1.874194938914798840e+05
1.533880000000000088e+01 1.846421227433234744e+05
1.535660000000000025e+01 1.814902402112341661e+05
1.537429999999999986e+01 1.779687182870182733e+05
1.539209999999999923e+01 1.740895357983749127e+05
1.540990000000000038e+01 1.698650635752995149e+05
1.542769999999999975e+01 1.653129041895198170e+05
1.544539999999999935e+01 1.604536436349413998e+05
1.546320000000000050e+01 1.553150654847477854e+05
1.548099999999999987e+01 1.499256715511646180e+05
1.549879999999999924e+01 1.443187062565494562e+05
1.551650000000000063e+01 1.385298827628958097e+05
1.553430000000000000e+01 1.326004055476378126e+05
1.555209999999999937e+01 1.265709519390546920e+05
1.556990000000000052e+01 1.204846212529574987e+05
1.558760000000000012e+01 1.143843532693549787e+05
1.560539999999999949e+01 1.083151824985126732e+05
1.562320000000000064e+01 1.023188369024907443e+05
1.564100000000000001e+01 9.643598342905422032e+04
1.565869999999999962e+01 9.070410942897044879e+04
1.567650000000000077e+01 8.515912600685014331e+04
1.569430000000000014e+01 7.983128758158587152e+04
1.571199999999999974e+01 7.474691413496056339e+04
1.572979999999999912e+01 6.992926678256595915e+04
1.574760000000000026e+01 6.539529754572809907e+04
1.576539999999999964e+01 6.115799709279379022e+04
1.578309999999999924e+01 5.722566511336071562e+04
1.580090000000000039e+01 5.360340314482661051e+04
1.581869999999999976e+01 5.029124072699615499e+04
1.583649999999999913e+01 4.728619362430253386e+04
1.585420000000000051e+01 4.458205960901675280e+04
1.587199999999999989e+01 4.217088635413022712e+04
1.588979999999999926e+01 4.004167722558703827e+04
1.590760000000000041e+01 3.818211288207500911e+04
1.592530000000000001e+01 3.657846888399732416e+04
1.594309999999999938e+01 3.521698467204583721e+04
1.596090000000000053e+01 3.408286238003345352e+04
1.597869999999999990e+01 3.316145784013208322e+04
1.599639999999999951e+01 3.243804081538257014e+04
1.601419999999999888e+01 3.189896350915039147e+04
1.603200000000000003e+01 3.153065419317256965e+04
1.604980000000000118e+01 3.132051166653641849e+04
1.606749999999999901e+01 3.125671900447295047e+04
1.608530000000000015e+01 3.132917164497071644e+04
1.610310000000000130e+01 3.152794365832994299e+04
1.612079999999999913e+01 3.184401048154763339e+04
1.613860000000000028e+01 3.227009664369883831e+04
1.615640000000000143e+01 3.279922560320574848e+04
1.617419999999999902e+01 3.342548241439560661e+04
1.619190000000000040e+01 3.414360078428620909e+04
1.620970000000000155e+01 3.494965166199401574e+04
1.622749999999999915e+01 3.583987119157157576e+04
1.624530000000000030e+01 3.681130971351256449e+04
1.626300000000000168e+01 3.786127594965045137e+04
1.628079999999999927e+01 3.898834029023911717e+04
1.629860000000000042e+01 4.019093789361940435e+04
1.631640000000000157e+01 4.146832092927126359e+04
1.633409999999999940e+01 4.282006867671048531e+04
1.635190000000000055e+01 4.424699457019078545e+04
1.636970000000000169e+01 4.574958747411450167e+04
1.638749999999999929e+01 4.732894595579230372e+04
1.640520000000000067e+01 4.898658891323800344e+04
1.642299999999999827e+01 5.072546966856217477e+04
1.644079999999999941e+01 5.254786938108849426e+04
1.645850000000000080e+01 5.445652390005678171e+04
1.647629999999999839e+01 5.645568538962622551e+04
1.649409999999999954e+01 5.854879251488509908e+04
1.651190000000000069e+01 6.073980961798230419e+04
1.652959999999999852e+01 6.303273979197766312e+04
1.654739999999999966e+01 6.543280520971760416e+04
1.656520000000000081e+01 6.794406099080220156e+04
1.658299999999999841e+01 7.057099193134077359e+04
1.660069999999999979e+01 7.331731273734329443e+04
1.661850000000000094e+01 7.618803902465563442e+04
1.663629999999999853e+01 7.918702789980913803e+04
1.665409999999999968e+01 8.231856519345729612e+04
1.667180000000000106e+01 8.558609700730044278e+04
1.668959999999999866e+01 8.899412403125774290e+04
1.670739999999999981e+01 9.254599498814158142e+04
1.672520000000000095e+01 9.624606525052071083e+04
1.674289999999999878e+01 1.000982969788540940e+05
1.676069999999999993e+01 1.041089845397954341e+05
1.677850000000000108e+01 1.082834493382258079e+05
1.679629999999999868e+01 1.126283720449484390e+05
1.681400000000000006e+01 1.171509722376818099e+05
1.683180000000000121e+01 1.218618224022566137e+05
1.684959999999999880e+01 1.267706959576181835e+05
1.686730000000000018e+01 1.318888827476965380e+05
1.688510000000000133e+01 1.372316620625033975e+05
1.690289999999999893e+01 1.428135892230634636e+05
1.692070000000000007e+01 1.486516352012572170e+05
1.693840000000000146e+01 1.547634111339883821e+05
1.695619999999999905e+01 1.611705553837815241e+05
1.697400000000000020e+01 1.678930582672290329e+05
1.699180000000000135e+01 1.749524601228262763e+05
1.700949999999999918e+01 1.823694505541392136e+05
1.702730000000000032e+01 1.901676123407499108e+05
1.704510000000000147e+01 1.983663842719599197e+05
1.706289999999999907e+01 2.069844697261109250e+05
1.708060000000000045e+01 2.160367877050974348e+05
1.709840000000000160e+01 2.255386851424056513e+05
1.711619999999999919e+01 2.354976347513524524e+05
1.713400000000000034e+01 2.459171179519059078e+05
1.715170000000000172e+01 2.567930916394606757e+05
1.716949999999999932e+01 2.681191375988134532e+05
1.718730000000000047e+01 2.798768464254284627e+05
1.720499999999999829e+01 2.920393056872939342e+05
1.722279999999999944e+01 3.045758143050668295e+05
1.724060000000000059e+01 3.174414522226305562e+05
1.725840000000000174e+01 3.305834498657367076e+05
1.727609999999999957e+01 3.439374571228357963e+05
1.729390000000000072e+01 3.574355646965565975e+05
1.731169999999999831e+01 3.709949013651003479e+05
1.732949999999999946e+01 3.845258144322418957e+05
1.734720000000000084e+01 3.979283867601770326e+05
1.736499999999999844e+01 4.111023976202264312e+05
1.738279999999999959e+01 4.239348818209990859e+05
1.740060000000000073e+01 4.363102887744953041e+05
1.741829999999999856e+01 4.481070457873116829e+05
1.743609999999999971e+01 4.592092579705364187e+05
1.745390000000000086e+01 4.694930905938718934e+05
1.747169999999999845e+01 4.788385393225850421e+05
1.748939999999999984e+01 4.871259025828653830e+05
1.750720000000000098e+01 4.942485925983069465e+05
1.752499999999999858e+01 5.000983802598854527e+05
1.754279999999999973e+01 5.045781571954810061e+05
1.756050000000000111e+01 5.075979601287280675e+05
1.757829999999999870e+01 5.090882865987806581e+05
1.759609999999999985e+01 5.089843805197748006e+05
1.761380000000000123e+01 5.072363632491713506e+05
1.763159999999999883e+01 5.038193488088212325e+05
1.764939999999999998e+01 4.987173995921504684e+05
1.766720000000000113e+01 4.919361929302008939e+05
1.768489999999999895e+01 4.834984659396107309e+05
1.770270000000000010e+01 4.734557921316542779e+05
1.772050000000000125e+01 4.618725210155000095e+05
1.773829999999999885e+01 4.488371413928300608e+05
1.775600000000000023e+01 4.344568204889047774e+05
1.777380000000000138e+01 4.188664203168001841e+05
1.779159999999999897e+01 4.022124568346435553e+05
1.780940000000000012e+01 3.846612051970758475e+05
1.782710000000000150e+01 3.663912122730945121e+05
1.784489999999999910e+01 3.475979723498459207e+05
1.786270000000000024e+01 3.284766905779656954e+05
1.788050000000000139e+01 3.092255370909854537e+05
1.789819999999999922e+01 2.900362806607426610e+05
1.791600000000000037e+01 2.710949779771819594e+05
1.793380000000000152e+01 2.525662627404470404e+05
1.795149999999999935e+01 2.345942453324875387e+05
1.796930000000000049e+01 2.173027945414720161e+05
1.798710000000000164e+01 2.007856923624672927e+05
1.800489999999999924e+01 1.851119540589359822e+05
1.802260000000000062e+01 1.703245644505701785e+05
1.804040000000000177e+01 1.564470003522973566e+05
1.805819999999999936e+01 1.434805518696939398e+05
1.807600000000000051e+01 1.314117236258652119e+05
1.809369999999999834e+01 1.202141220010463148e+05
1.811149999999999949e+01 1.098545500836910651e+05
1.812930000000000064e+01 1.002917125616887497e+05
1.814709999999999823e+01 9.148163982492487412e+04
1.816479999999999961e+01 8.337859276594508265e+04
1.818260000000000076e+01 7.593827287537406664e+04
1.820039999999999836e+01 6.911570261584634136e+04
1.821819999999999951e+01 6.286833869420088740e+04
1.823590000000000089e+01 5.715592523219019495e+04
1.825369999999999848e+01 5.194147399215616315e+04
1.827149999999999963e+01 4.718937253337453149e+04
1.828930000000000078e+01 4.286708239626291470e+04
1.830699999999999861e+01 3.894413657496831001e+04
1.832479999999999976e+01 3.539251761611355323e+04
1.834260000000000090e+01 3.218552470911734781e+04
1.836029999999999873e+01 2.929833779916557251e+04
1.837809999999999988e+01 2.670807535966965952e+04
1.839590000000000103e+01 2.439283220231311498e+04
1.841369999999999862e+01 2.233174468167159284e+04
1.843140000000000001e+01 2.050460696222966726e+04
1.844920000000000115e+01 1.889251789400506459e+04
1.846699999999999875e+01 1.747748464843909096e+04
1.848479999999999990e+01 1.624284152074670601e+04
1.850250000000000128e+01 1.517207998835991930e+04
1.852029999999999887e+01 1.424945242520827196e+04
1.853810000000000002e+01 1.346012242820009124e+04
1.855590000000000117e+01 1.279019544549201783e+04
1.857359999999999900e+01 1.222661210801181005e+04
1.859140000000000015e+01 1.175762369194213352e+04
1.860920000000000130e+01 1.137204032851733973e+04
1.862699999999999889e+01 1.105979816319960810e+04
1.864470000000000027e+01 1.081200049667158783e+04
1.866250000000000142e+01 1.062073921509187676e+04
1.868029999999999902e+01 1.047884944805328996e+04
1.869800000000000040e+01 1.038019647000088844e+04
1.871580000000000155e+01 1.031958462212585619e+04
1.873359999999999914e+01 1.029243174403677949e+04
1.875140000000000029e+01 1.029500598588635148e+04
1.876910000000000167e+01 1.032423262921282185e+04
1.878689999999999927e+01 1.037778137912356942e+04
1.880470000000000041e+01 1.045370774104606426e+04
1.882250000000000156e+01 1.055053405860508065e+04
1.884019999999999939e+01 1.066714687078205498e+04
1.885800000000000054e+01 1.080297033629673206e+04
1.887580000000000169e+01 1.095750866195067465e+04
1.889359999999999928e+01 1.113047644261510868e+04
1.891130000000000067e+01 1.132166782118198898e+04
1.892909999999999826e+01 1.153122029108057905e+04
1.894689999999999941e+01 1.175912281660950430e+04
1.896470000000000056e+01 1.200541123386866821e+04
1.898239999999999839e+01 1.227003176613338110e+04
1.900019999999999953e+01 1.255300665203760036e+04
1.901800000000000068e+01 1.285407601673012505e+04
1.903579999999999828e+01 1.317296798381384542e+04
1.905349999999999966e+01 1.350918402777493429e+04
1.907130000000000081e+01 1.386227957702965614e+04
1.908909999999999840e+01 1.423144481101384554e+04
1.910679999999999978e+01 1.461575296624533075e+04
1.912460000000000093e+01 1.501438888904170926e+04
1.914239999999999853e+01 1.542615796678241168e+04
1.916019999999999968e+01 1.584981636057969990e+04
1.917790000000000106e+01 1.628392755346404738e+04
1.919569999999999865e+01 1.672722788823858718e+04
1.921349999999999980e+01 1.717813868067997464e+04
1.923130000000000095e+01 1.763512591610049640e+04
1.924899999999999878e+01 1.809652444939627094e+04
1.926679999999999993e+01 1.856091952065233272e+04
1.928460000000000107e+01 1.902660320654618408e+04
1.930239999999999867e+01 1.949197157900471211e+04
1.932010000000000005e+01 1.995533866973562908e+04
1.933790000000000120e+01 2.041534779115536367e+04
1.935569999999999879e+01 2.087036422254355421e+04
1.937349999999999994e+01 2.131890122728548886e+04
1.939120000000000132e+01 2.175940271303309783e+04
1.940899999999999892e+01 2.219068960214046456e+04
1.942680000000000007e+01 2.261129148597005405e+04
1.944450000000000145e+01 2.301976632553599120e+04
1.946229999999999905e+01 2.341507083907816923e+04
1.948010000000000019e+01 2.379584609815369186e+04
1.949790000000000134e+01 2.416087981038446378e+04
1.951559999999999917e+01 2.450887151312909555e+04
1.953340000000000032e+01 2.483893334642119225e+04
1.955120000000000147e+01 2.514984215177764418e+04
1.956899999999999906e+01 2.544053246508968004e+04
1.958670000000000044e+01 2.570983981237336775e+04
1.960450000000000159e+01 2.595703268943044168e+04
1.962229999999999919e+01 2.618102599513785390e+04
1.964010000000000034e+01 2.638091582360784741e+04
1.965780000000000172e+01 2.655570134799901280e+04
1.967559999999999931e+01 2.670485112281008333e+04
1.969340000000000046e+01 2.682749420820270825e+04
1.971120000000000161e+01 2.692294644857446838e+04
1.972889999999999944e+01 2.699049065157742007e+04
1.974670000000000059e+01 2.702988185377691480e+04
1.976450000000000173e+01 2.704052500822866205e+04
1.978229999999999933e+01 2.702206815171673588e+04
1.980000000000000071e+01 2.697406787993469334e+04
1.981779999999999831e+01 2.689659521294698425e+04
1.983559999999999945e+01 2.678949772420452791e+04
1.985330000000000084e+01 2.665275936435682888e+04
1.987109999999999843e+01 2.648686701130682559e+04
1.988889999999999958e+01 2.629212724455499847e+04
1.990670000000000073e+01 2.606930781179817495e+04
1.992439999999999856e+01 2.581920485695594107e+04
1.994219999999999970e+01 2.554336204893524700e+04
1.996000000000000085e+01 2.524331497285224032e+04
1.997779999999999845e+01 2.492098528305438231e+04
1.999549999999999983e+01 2.457862658441363601e+04
2.001330000000000098e+01 2.421954572658897450e+04
2.003109999999999857e+01 2.384706786274124534e+04
2.004889999999999972e+01 2.346523380944391829e+04
2.006660000000000110e+01 2.307895206174966006e+04
2.008439999999999870e+01 2.269428122653570244e+04
2.010219999999999985e+01 2.231769234764748762e+04
2.012000000000000099e+01 2.195677288452410721e+04
2.013769999999999882e+01 2.162002638014182230e+04
2.015549999999999997e+01 2.131737485398364879e+04
2.017330000000000112e+01 2.105952407410639353e+04
2.019099999999999895e+01 2.085817187937210474e+04
2.020880000000000010e+01 2.072649333739500798e+04
2.022660000000000124e+01 2.067847422728796664e+04
2.024439999999999884e+01 2.072928609982783382e+04
2.026210000000000022e+01 2.089492369763884926e+04
2.027990000000000137e+01 2.119279402541966556e+04
2.029769999999999897e+01 2.164083600677159484e+04
2.031550000000000011e+01 2.225785046628732744e+04
2.033320000000000149e+01 2.306316285783197964e+04
2.035099999999999909e+01 2.407668388427816171e+04
2.036880000000000024e+01 2.531841113218330065e+04
2.038660000000000139e+01 2.680842423507143758e+04
2.040429999999999922e+01 2.856626089670948568e+04
2.042210000000000036e+01 3.061152553583940607e+04
2.043990000000000151e+01 3.296261048845126061e+04
2.045769999999999911e+01 3.563687009982942982e+04
2.047540000000000049e+01 3.865032783185855806e+04
2.049320000000000164e+01 4.201797362789494218e+04
2.051099999999999923e+01 4.575218528629741195e+04
2.052880000000000038e+01 4.986349029262581462e+04
2.054650000000000176e+01 5.436000241296563763e+04
2.056429999999999936e+01 5.924784770677959750e+04
2.058210000000000051e+01 6.452939570838465443e+04
2.059979999999999833e+01 7.020395899564672436e+04
2.061759999999999948e+01 7.626887614374440454e+04
2.063540000000000063e+01 8.271723583032719034e+04
2.065319999999999823e+01 8.953893468591599958e+04
2.067089999999999961e+01 9.671994151776794752e+04
