# energy(eV) alpha
1.112310000000000088e+01 7.027213536005159840e+05
1.114220000000000077e+01 6.863959572350122035e+05
1.116130000000000067e+01 6.697266054353137733e+05
1.118050000000000033e+01 6.527328442182978615e+05
1.119960000000000022e+01 6.354236815485659754e+05
1.121870000000000012e+01 6.178346203166561900e+05
1.123780000000000001e+01 6.000065164042988326e+05
1.125689999999999991e+01 5.819930554792325711e+05
1.127599999999999980e+01 5.638633656571420142e+05
1.129509999999999970e+01 5.457059883552491665e+05
1.131419999999999959e+01 5.276278728059305577e+05
1.133329999999999949e+01 5.097540953704731073e+05
1.135249999999999915e+01 4.922308235456299153e+05
1.137160000000000082e+01 4.752014439651705325e+05
1.139070000000000071e+01 4.588234596296991222e+05
1.140980000000000061e+01 4.432443776276535355e+05
1.142890000000000050e+01 4.286008097180174082e+05
1.144800000000000040e+01 4.150121081393125351e+05
1.146710000000000029e+01 4.025772676356767188e+05
1.148620000000000019e+01 3.913797849950531963e+05
1.150539999999999985e+01 3.814948901716197724e+05
1.152449999999999974e+01 3.729797123953884584e+05
1.154359999999999964e+01 3.658933476844897377e+05
1.156269999999999953e+01 3.602793719921465963e+05
1.158179999999999943e+01 3.561705357884404366e+05
1.160089999999999932e+01 3.535871808502628119e+05
1.161999999999999922e+01 3.525343641128709423e+05
1.163909999999999911e+01 3.530014125359558384e+05
1.165830000000000055e+01 3.549650787809790927e+05
1.167740000000000045e+01 3.583805204666739446e+05
1.169650000000000034e+01 3.632020194664564333e+05
1.171560000000000024e+01 3.693720915944215958e+05
1.173470000000000013e+01 3.768264485722981044e+05
1.175380000000000003e+01 3.854948194518217933e+05
1.177289999999999992e+01 3.953011821889785933e+05
1.179199999999999982e+01 4.061639740778954583e+05
1.181109999999999971e+01 4.179958573894567671e+05
1.183029999999999937e+01 4.307071852864924003e+05
1.184939999999999927e+01 4.441914964335765108e+05
1.186849999999999916e+01 4.583470898966584937e+05
1.188760000000000083e+01 4.730626917417794466e+05
1.190670000000000073e+01 4.882209099811645574e+05
1.192580000000000062e+01 5.036989950515804230e+05
1.194490000000000052e+01 5.193696256222757511e+05
1.196400000000000041e+01 5.351015226572224637e+05
1.198320000000000007e+01 5.507647429194630822e+05
1.200229999999999997e+01 5.662136226600235095e+05
1.202139999999999986e+01 5.813151196775309509e+05
1.204049999999999976e+01 5.959319806733451551e+05
1.205959999999999965e+01 6.099285124247182393e+05
1.207869999999999955e+01 6.231716288765980862e+05
1.209779999999999944e+01 6.355322046672255965e+05
1.211689999999999934e+01 6.468862267040013103e+05
1.213599999999999923e+01 6.571156325003780657e+05
1.215520000000000067e+01 6.661149673139996594e+05
1.217430000000000057e+01 6.737703678027117858e+05
1.219340000000000046e+01 6.799928867801552406e+05
1.221250000000000036e+01 6.846972706178567605e+05
1.223160000000000025e+01 6.878077599124226253e+05
1.225070000000000014e+01 6.892585487185708480e+05
1.226980000000000004e+01 6.889939339485131204e+05
1.228889999999999993e+01 6.869682163866050541e+05
1.230809999999999960e+01 6.831512382074018242e+05
1.232719999999999949e+01 6.775063866285138065e+05
1.234629999999999939e+01 6.700236293101973133e+05
1.236539999999999928e+01 6.606977515287754359e+05
1.238449999999999918e+01 6.495347555415175157e+05
1.240360000000000085e+01 6.365520369504123228e+05
1.242270000000000074e+01 6.217809659043138381e+05
1.244180000000000064e+01 6.052701883427405264e+05
1.246100000000000030e+01 5.870939818062562263e+05
1.248010000000000019e+01 5.673398168046375504e+05
1.249920000000000009e+01 5.461462378511843272e+05
1.251829999999999998e+01 5.236935792833827436e+05
1.253739999999999988e+01 5.002180016050901613e+05
1.255649999999999977e+01 4.760154803500037524e+05
1.257559999999999967e+01 4.514359703481878969e+05
1.259469999999999956e+01 4.268626032981540193e+05
1.261379999999999946e+01 4.026742312074030633e+05
1.263299999999999912e+01 3.792060832258579321e+05
1.265210000000000079e+01 3.567054424471061793e+05
1.267120000000000068e+01 3.353383193444692879e+05
1.269030000000000058e+01 3.151890101863918244e+05
1.270940000000000047e+01 2.962954047041849117e+05
1.272850000000000037e+01 2.786867905510210549e+05
1.274760000000000026e+01 2.624201641284373472e+05
1.276670000000000016e+01 2.476059149536227342e+05
1.278589999999999982e+01 2.344108850429343292e+05
1.280499999999999972e+01 2.230179894292446843e+05
1.282409999999999961e+01 2.135794617941675533e+05
1.284319999999999951e+01 2.061578787314291112e+05
1.286229999999999940e+01 2.007114411872938799e+05
1.288139999999999930e+01 1.971161621941771300e+05
1.290049999999999919e+01 1.952044400925883383e+05
1.291960000000000086e+01 1.947949303787033132e+05
1.293870000000000076e+01 1.957137516801999882e+05
1.295790000000000042e+01 1.978043545401579759e+05
1.297700000000000031e+01 2.009235342651274987e+05
1.299610000000000021e+01 2.049518416598773620e+05
1.301520000000000010e+01 2.097829021269615041e+05
1.303430000000000000e+01 2.153237899332462403e+05
1.305339999999999989e+01 2.214904636362852470e+05
1.307249999999999979e+01 2.282052619135711866e+05
1.309159999999999968e+01 2.353985012476722477e+05
1.311079999999999934e+01 2.430053663602153247e+05
1.312989999999999924e+01 2.509574454564147163e+05
1.314899999999999913e+01 2.591947649963705044e+05
1.316810000000000080e+01 2.676581460124127916e+05
1.318720000000000070e+01 2.762886556599580217e+05
1.320630000000000059e+01 2.850274129800564260e+05
1.322540000000000049e+01 2.938173522500108811e+05
1.324450000000000038e+01 3.026037605601989781e+05
1.326370000000000005e+01 3.113338244403504650e+05
1.328279999999999994e+01 3.199481606627805158e+05
1.330189999999999984e+01 3.283950557057576370e+05
1.332099999999999973e+01 3.366228845297182561e+05
1.334009999999999962e+01 3.445840767053586314e+05
1.335919999999999952e+01 3.522316681416998617e+05
1.337829999999999941e+01 3.595201560302607832e+05
1.339739999999999931e+01 3.664072698322117794e+05
1.341649999999999920e+01 3.728540950311771012e+05
1.343570000000000064e+01 3.788285791582721868e+05
1.345480000000000054e+01 3.842933186460713041e+05
1.347390000000000043e+01 3.892230604855456040e+05
1.349300000000000033e+01 3.935941501491356757e+05
1.351210000000000022e+01 3.973872834516611765e+05
1.353120000000000012e+01 4.005879887373421807e+05
1.355030000000000001e+01 4.031868532107864157e+05
1.356939999999999991e+01 4.051799314621275407e+05
1.358859999999999957e+01 4.065717783888780978e+05
1.360769999999999946e+01 4.073631237460437114e+05
1.362679999999999936e+01 4.075696223286213935e+05
1.364589999999999925e+01 4.072096570343216881e+05
1.366499999999999915e+01 4.063070932233655476e+05
1.368410000000000082e+01 4.048912471859075013e+05
1.370320000000000071e+01 4.029967729146850179e+05
1.372230000000000061e+01 4.006631769407953252e+05
1.374140000000000050e+01 3.979342586817403208e+05
1.376060000000000016e+01 3.948597180897002108e+05
1.377970000000000006e+01 3.914835765469441540e+05
1.379879999999999995e+01 3.878606685556863085e+05
1.381789999999999985e+01 3.840438557744363206e+05
1.383699999999999974e+01 3.800860995047741453e+05
1.385609999999999964e+01 3.760392476833478431e+05
1.387519999999999953e+01 3.719542122020378592e+05
1.389429999999999943e+01 3.678802328147013322e+05
1.391350000000000087e+01 3.638670309023892623e+05
1.393260000000000076e+01 3.599532972556155291e+05
1.395170000000000066e+01 3.561826140962587669e+05
1.397080000000000055e+01 3.525930699220357346e+05
1.398990000000000045e+01 3.492198055641686078e+05
1.400900000000000034e+01 3.460949641081483569e+05
1.402810000000000024e+01 3.432474702218744787e+05
1.404720000000000013e+01 3.407032600751887076e+05
1.406630000000000003e+01 3.384856855550027685e+05
1.408549999999999969e+01 3.366177419258576701e+05
1.410459999999999958e+01 3.351122581896758056e+05
1.412369999999999948e+01 3.339865180622887565e+05
1.414279999999999937e+01 3.332518138299233397e+05
1.416189999999999927e+01 3.329159718609761330e+05
1.418099999999999916e+01 3.329844585786379757e+05
1.420010000000000083e+01 3.334587099201866076e+05
1.421920000000000073e+01 3.343360897505932953e+05
1.423840000000000039e+01 3.356130801779648173e+05
1.425750000000000028e+01 3.372750149314521113e+05
1.427660000000000018e+01 3.393098992089531384e+05
1.429570000000000007e+01 3.416989698828283581e+05
1.431479999999999997e+01 3.444194454746800475e+05
1.433389999999999986e+01 3.474449509519343846e+05
1.435299999999999976e+01 3.507450367286017281e+05
1.437209999999999965e+01 3.542851788372215815e+05
1.439129999999999932e+01 3.580300893898088834e+05
1.441039999999999921e+01 3.619339018777660094e+05
1.442950000000000088e+01 3.659551729485164396e+05
1.444860000000000078e+01 3.700477540190212894e+05
1.446770000000000067e+01 3.741639831071882509e+05
1.448680000000000057e+01 3.782550579356436501e+05
1.450590000000000046e+01 3.822714061009046272e+05
1.452500000000000036e+01 3.861633592856309260e+05
1.454410000000000025e+01 3.898820466204172117e+05
1.456329999999999991e+01 3.933823131001607981e+05
1.458239999999999981e+01 3.966123841477746610e+05
1.460149999999999970e+01 3.995311390206532087e+05
1.462059999999999960e+01 4.020977533918262343e+05
1.463969999999999949e+01 4.042750804607258178e+05
1.465879999999999939e+01 4.060295283775366843e+05
1.467789999999999928e+01 4.073312692926000454e+05
1.469699999999999918e+01 4.081552219183570705e+05
1.471620000000000061e+01 4.084836778556807549e+05
1.473530000000000051e+01 4.082949305271578487e+05
1.475440000000000040e+01 4.075804003604727914e+05
1.477350000000000030e+01 4.063333657504578005e+05
1.479260000000000019e+01 4.045516750469852122e+05
1.481170000000000009e+01 4.022373640924477950e+05
1.483079999999999998e+01 3.993962756120741251e+05
1.484989999999999988e+01 3.960377669896264561e+05
1.486899999999999977e+01 3.921740805957163684e+05
1.488819999999999943e+01 3.878227897116278182e+05
1.490729999999999933e+01 3.829958835982396267e+05
1.492639999999999922e+01 3.777147559782351018e+05
1.494549999999999912e+01 3.719991987731134868e+05
1.496460000000000079e+01 3.658697050192604656e+05
1.498370000000000068e+01 3.593474615846482920e+05
1.500280000000000058e+01 3.524541007299575140e+05
1.502190000000000047e+01 3.452111299811916542e+05
1.504110000000000014e+01 3.376421932994210511e+05
1.506020000000000003e+01 3.297642894504566793e+05
1.507929999999999993e+01 3.216019738754844293e+05
1.509839999999999982e+01 3.131781257438612520e+05
1.511749999999999972e+01 3.045165696758847334e+05
1.513659999999999961e+01 2.956425655674624140e+05
1.515569999999999951e+01 2.865837259625932202e+05
1.517479999999999940e+01 2.773700179878795170e+05
1.519400000000000084e+01 2.680361949151008739e+05
1.521310000000000073e+01 2.586152377085832122e+05
1.523220000000000063e+01 2.491489988213369215e+05
1.525130000000000052e+01 2.396808090007206483e+05
1.527040000000000042e+01 2.302575133042773232e+05
1.528950000000000031e+01 2.209285882564888161e+05
1.530860000000000021e+01 2.117452623506760283e+05
1.532770000000000010e+01 2.027594492343878082e+05
1.534680000000000000e+01 1.940226668424443342e+05
1.536599999999999966e+01 1.855861338443153072e+05
1.538509999999999955e+01 1.774944636640666286e+05
1.540419999999999945e+01 1.697913599924827868e+05
1.542329999999999934e+01 1.625141460874544282e+05
1.544239999999999924e+01 1.556944896917094884e+05
1.546149999999999913e+01 1.493575658110721852e+05
1.548060000000000080e+01 1.435215556886035774e+05
1.549970000000000070e+01 1.381982621886443812e+05
1.551890000000000036e+01 1.333945980169351969e+05
1.553800000000000026e+01 1.291096743873125670e+05
1.555710000000000015e+01 1.253396455771951732e+05
1.557620000000000005e+01 1.220752522786840564e+05
1.559529999999999994e+01 1.193034806089323247e+05
1.561439999999999984e+01 1.170082176687769097e+05
1.563349999999999973e+01 1.151712864509592328e+05
1.565259999999999962e+01 1.137715527414280950e+05
1.567169999999999952e+01 1.127861449472821405e+05
1.569089999999999918e+01 1.121918252125622967e+05
1.571000000000000085e+01 1.119627670089951862e+05
1.572910000000000075e+01 1.120747298379897111e+05
1.574820000000000064e+01 1.125024475761804060e+05
1.576730000000000054e+01 1.132205771376223565e+05
1.578640000000000043e+01 1.142042052372109611e+05
1.580550000000000033e+01 1.154285484071271640e+05
1.582460000000000022e+01 1.168692206421328447e+05
1.584379999999999988e+01 1.185031322714705748e+05
1.586289999999999978e+01 1.203053988943898585e+05
1.588199999999999967e+01 1.222539720680168393e+05
1.590109999999999957e+01 1.243270692385080765e+05
1.592019999999999946e+01 1.265035234530642629e+05
1.593929999999999936e+01 1.287625355329401063e+05
1.595839999999999925e+01 1.310837044031641271e+05
1.597749999999999915e+01 1.334473990830389084e+05
1.599670000000000059e+01 1.358355601625473937e+05
1.601579999999999870e+01 1.382281348149537516e+05
1.603490000000000038e+01 1.406079394241216651e+05
1.605399999999999849e+01 1.429575144182689546e+05
1.607310000000000016e+01 1.452603732839516888e+05
1.609219999999999828e+01 1.475005496435630776e+05
1.611129999999999995e+01 1.496627603430395538e+05
1.613040000000000163e+01 1.517327057299714070e+05
1.614949999999999974e+01 1.536968470643587643e+05
1.616870000000000118e+01 1.555436625353825511e+05
1.618779999999999930e+01 1.572597322372536873e+05
1.620690000000000097e+01 1.588355912793887837e+05
1.622599999999999909e+01 1.602620519439277123e+05
1.624510000000000076e+01 1.615310833308668516e+05
1.626419999999999888e+01 1.626358360725309176e+05
1.628330000000000055e+01 1.635707100147590681e+05
1.630239999999999867e+01 1.643311294626176532e+05
1.632160000000000011e+01 1.649145447154946451e+05
1.634069999999999823e+01 1.653164739003774012e+05
1.635979999999999990e+01 1.655361709021711431e+05
1.637890000000000157e+01 1.655723437593105191e+05
1.639799999999999969e+01 1.654241463320202893e+05
1.641710000000000136e+01 1.650911349808941595e+05
1.643619999999999948e+01 1.645728862755717710e+05
1.645530000000000115e+01 1.638688107833878021e+05
1.647439999999999927e+01 1.629781941374353482e+05
1.649360000000000070e+01 1.619009731899622420e+05
1.651269999999999882e+01 1.606336912934269349e+05
1.653180000000000049e+01 1.591754140950441652e+05
1.655089999999999861e+01 1.575237483312549302e+05
1.657000000000000028e+01 1.556760062505036185e+05
1.658909999999999840e+01 1.536294252800644317e+05
1.660820000000000007e+01 1.513813283130304480e+05
1.662730000000000175e+01 1.489292370037386136e+05
1.664649999999999963e+01 1.462722696157723258e+05
1.666560000000000130e+01 1.434078001310942636e+05
1.668469999999999942e+01 1.403371736885412538e+05
1.670380000000000109e+01 1.370627557581006549e+05
1.672289999999999921e+01 1.335890097859077505e+05
1.674200000000000088e+01 1.299228316763123730e+05
1.676109999999999900e+01 1.260738367104089848e+05
1.678020000000000067e+01 1.220546804090230726e+05
1.679929999999999879e+01 1.178812958918029908e+05
1.681850000000000023e+01 1.135734566638911638e+05
1.683759999999999835e+01 1.091520085611033719e+05
1.685670000000000002e+01 1.046426425108312978e+05
1.687580000000000169e+01 1.000729762606563017e+05
1.689489999999999981e+01 9.547278655159434129e+04
1.691400000000000148e+01 9.087323520713548351e+04
1.693309999999999960e+01 8.630626934816180437e+04
1.695220000000000127e+01 8.180408867229813768e+04
1.697139999999999915e+01 7.739861901235258847e+04
1.699050000000000082e+01 7.311887548135475663e+04
1.700959999999999894e+01 6.899318055822144379e+04
1.702870000000000061e+01 6.504684885559949180e+04
1.704779999999999873e+01 6.130220834114183526e+04
1.706690000000000040e+01 5.777807790776222100e+04
1.708599999999999852e+01 5.448958980810242792e+04
1.710510000000000019e+01 5.144807018636760768e+04
1.712430000000000163e+01 4.866131127461435244e+04
1.714339999999999975e+01 4.613283342231676215e+04
1.716250000000000142e+01 4.386406962340365862e+04
1.718159999999999954e+01 4.185305110880868597e+04
1.720070000000000121e+01 4.009527938898490538e+04
1.721979999999999933e+01 3.858416155390429049e+04
1.723890000000000100e+01 3.731154537379142857e+04
1.725799999999999912e+01 3.626821419127054105e+04
1.727710000000000079e+01 3.544413591182314849e+04
1.729629999999999868e+01 3.482907546607415861e+04
1.731540000000000035e+01 3.441213940262978576e+04
1.733449999999999847e+01 3.418327813338572014e+04
1.735360000000000014e+01 3.413281744623932900e+04
1.737269999999999825e+01 3.425180255875112925e+04
1.739179999999999993e+01 3.453189324786481302e+04
1.741090000000000160e+01 3.496568797296444973e+04
1.742999999999999972e+01 3.554666220881318441e+04
1.744920000000000115e+01 3.626919714675621799e+04
1.746829999999999927e+01 3.712807316388616891e+04
1.748740000000000094e+01 3.811931189504710346e+04
1.750649999999999906e+01 3.923927839788567508e+04
1.752560000000000073e+01 4.048493785538936936e+04
1.754469999999999885e+01 4.185373304656736582e+04
1.756380000000000052e+01 4.334343741070263786e+04
1.758289999999999864e+01 4.495213054866343737e+04
1.760200000000000031e+01 4.667814987402575935e+04
1.762120000000000175e+01 4.852032443556669750e+04
1.764029999999999987e+01 5.047671152630230063e+04
1.765940000000000154e+01 5.254601641516133532e+04
1.767849999999999966e+01 5.472648963840338547e+04
1.769760000000000133e+01 5.701637523655176483e+04
1.771669999999999945e+01 5.941377609164200112e+04
1.773580000000000112e+01 6.191655074936345773e+04
1.775489999999999924e+01 6.452203498880815459e+04
1.777410000000000068e+01 6.722751221681093739e+04
1.779319999999999879e+01 7.002871210629581765e+04
1.781230000000000047e+01 7.292187745561153861e+04
1.783139999999999858e+01 7.590208940521154727e+04
1.785050000000000026e+01 7.896381823150959099e+04
1.786959999999999837e+01 8.210077834539151809e+04
1.788870000000000005e+01 8.530605817117237893e+04
1.790780000000000172e+01 8.857205521498648159e+04
1.792699999999999960e+01 9.189100512035562133e+04
1.794610000000000127e+01 9.525327466640919738e+04
1.796519999999999939e+01 9.865035883528554405e+04
1.798430000000000106e+01 1.020729258080613799e+05
1.800339999999999918e+01 1.055115619350043708e+05
1.802250000000000085e+01 1.089571147054776084e+05
1.804159999999999897e+01 1.124007851391243748e+05
1.806070000000000064e+01 1.158343331171740865e+05
1.807979999999999876e+01 1.192502023064741952e+05
1.809900000000000020e+01 1.226423542316778185e+05
1.811809999999999832e+01 1.260036672644284554e+05
1.813719999999999999e+01 1.293301839109602879e+05
1.815630000000000166e+01 1.326183930222513154e+05
1.817539999999999978e+01 1.358657415443983336e+05
1.819450000000000145e+01 1.390708627994669077e+05
1.821359999999999957e+01 1.422332876472085190e+05
1.823270000000000124e+01 1.453533510604371259e+05
1.825189999999999912e+01 1.484328356292548124e+05
1.827100000000000080e+01 1.514714425271657237e+05
1.829009999999999891e+01 1.544719336243772705e+05
1.830920000000000059e+01 1.574363176153638633e+05
1.832829999999999870e+01 1.603658297979503695e+05
1.834740000000000038e+01 1.632613879320205597e+05
1.836649999999999849e+01 1.661238160812681017e+05
1.838560000000000016e+01 1.689535409581840504e+05
1.840469999999999828e+01 1.717500126258908713e+05
1.842389999999999972e+01 1.745132179636418296e+05
1.844300000000000139e+01 1.772402725206986943e+05
1.846209999999999951e+01 1.799301699207569472e+05
1.848120000000000118e+01 1.825816971887789841e+05
1.850029999999999930e+01 1.851936720819436014e+05
1.851940000000000097e+01 1.877651555455238558e+05
1.853849999999999909e+01 1.902967058758485073e+05
1.855760000000000076e+01 1.927901152141985076e+05
1.857679999999999865e+01 1.952506291448474803e+05
1.859590000000000032e+01 1.976832399228482973e+05
1.861499999999999844e+01 2.000990992518962303e+05
1.863410000000000011e+01 2.025118886683333258e+05
1.865319999999999823e+01 2.049391070884334913e+05
1.867229999999999990e+01 2.074025121040903032e+05
1.869140000000000157e+01 2.099284164032903209e+05
1.871049999999999969e+01 2.125476974265579192e+05
1.872970000000000113e+01 2.152965523198706505e+05
1.874879999999999924e+01 2.182117353036492132e+05
1.876790000000000092e+01 2.213369826619416708e+05
1.878699999999999903e+01 2.247175739915161685e+05
1.880610000000000070e+01 2.284004432972612267e+05
1.882519999999999882e+01 2.324330673119676940e+05
1.884430000000000049e+01 2.368621485081328137e+05
1.886339999999999861e+01 2.417320757198203355e+05
1.888250000000000028e+01 2.470833251049145183e+05
1.890170000000000172e+01 2.529521001091406506e+05
1.892079999999999984e+01 2.593633167469136242e+05
1.893990000000000151e+01 2.663369028514363454e+05
1.895899999999999963e+01 2.738810785919519258e+05
1.897810000000000130e+01 2.819922442840141593e+05
1.899719999999999942e+01 2.906538472712396760e+05
1.901630000000000109e+01 2.998354531832336797e+05
1.903539999999999921e+01 3.094920618930739583e+05
1.905460000000000065e+01 3.195655519471840817e+05
1.907369999999999877e+01 3.299780032399005722e+05
1.909280000000000044e+01 3.406419562291133334e+05
1.911189999999999856e+01 3.514544390977579751e+05
1.913100000000000023e+01 3.622995966008224059e+05
1.915009999999999835e+01 3.730500971229788847e+05
1.916920000000000002e+01 3.835686865654578432e+05
1.918830000000000169e+01 3.937099212081418373e+05
1.920739999999999981e+01 4.033223460363048944e+05
1.922660000000000124e+01 4.122530332087067072e+05
1.924569999999999936e+01 4.203412970929833245e+05
1.926480000000000103e+01 4.274342280039130128e+05
1.928389999999999915e+01 4.333808966440381482e+05
1.930300000000000082e+01 4.380371937357049901e+05
1.932209999999999894e+01 4.412686873640289996e+05
1.934120000000000061e+01 4.429535130565662985e+05
1.936029999999999873e+01 4.429852973667854094e+05
1.937950000000000017e+01 4.412780498914983473e+05
1.939859999999999829e+01 4.377597411312141339e+05
1.941769999999999996e+01 4.323888503904051031e+05
1.943680000000000163e+01 4.251474014806638588e+05
1.945589999999999975e+01 4.160454825600800687e+05
1.947500000000000142e+01 4.051230432119105826e+05
1.949409999999999954e+01 3.924511295501368004e+05
1.951320000000000121e+01 3.781328208568019909e+05
1.953229999999999933e+01 3.623036816198314191e+05
1.955150000000000077e+01 3.451326975892600603e+05
1.957059999999999889e+01 3.268134579978108522e+05
1.958970000000000056e+01 3.075723672286163201e+05
1.960879999999999868e+01 2.876571676284865825e+05
1.962790000000000035e+01 2.673326111520790728e+05
1.964699999999999847e+01 2.468730180553916143e+05
1.966610000000000014e+01 2.265527153324248502e+05
1.968519999999999825e+01 2.066356677213895600e+05
1.970439999999999969e+01 1.873657537879289303e+05
1.972350000000000136e+01 1.689528138325099135e+05
1.974259999999999948e+01 1.515713320517510583e+05
1.976170000000000115e+01 1.353519862797868846e+05
1.978079999999999927e+01 1.203815307414403505e+05
1.979990000000000094e+01 1.067047594239588216e+05
1.981899999999999906e+01 9.432923554890276864e+04
1.983810000000000073e+01 8.323126109362098214e+04
1.985729999999999862e+01 7.336283372827275889e+04
1.987640000000000029e+01 6.465653162953440187e+04
1.989549999999999841e+01 5.703358328507144324e+04
1.991460000000000008e+01 5.040709395455507183e+04
1.993370000000000175e+01 4.468669810423683521e+04
1.995279999999999987e+01 3.978184784544270224e+04
1.997190000000000154e+01 3.560383791933311295e+04
1.999099999999999966e+01 3.206803725895790194e+04
2.001010000000000133e+01 2.909501212097195457e+04
2.002929999999999922e+01 2.661134574982042250e+04
2.004840000000000089e+01 2.454963985663517451e+04
2.006749999999999901e+01 2.284905968003304224e+04
2.008660000000000068e+01 2.145530649986849312e+04
2.010569999999999879e+01 2.032110891715702382e+04
2.012480000000000047e+01 1.940484388546138871e+04
2.014389999999999858e+01 1.866982742579829937e+04
2.016300000000000026e+01 1.808455403725358337e+04
2.018220000000000169e+01 1.762282896092883311e+04
2.020129999999999981e+01 1.726205865585062929e+04
2.022040000000000148e+01 1.698326495275050183e+04
2.023949999999999960e+01 1.677142477708996375e+04
2.025860000000000127e+01 1.661338460475491956e+04
2.027769999999999939e+01 1.649898038854610422e+04
2.029680000000000106e+01 1.642047791205069734e+04
2.031589999999999918e+01 1.637116919861053793e+04
2.033500000000000085e+01 1.634611826409304012e+04
2.035419999999999874e+01 1.634115746032964489e+04
2.037330000000000041e+01 1.635268013732969121e+04
2.039239999999999853e+01 1.637829582309141369e+04
2.041150000000000020e+01 1.641624443787731798e+04
2.043059999999999832e+01 1.646542529782583006e+04
2.044969999999999999e+01 1.652496112343572895e+04
2.046880000000000166e+01 1.659404623716722199e+04
2.048789999999999978e+01 1.667210103349774363e+04
2.050710000000000122e+01 1.675903441629273948e+04
2.052619999999999933e+01 1.685452804533896051e+04
2.054530000000000101e+01 1.695842611315157774e+04
2.056439999999999912e+01 1.707065466888609444e+04
2.058350000000000080e+01 1.719114853161647625e+04
2.060259999999999891e+01 1.731976137581440344e+04
2.062170000000000059e+01 1.745633298387847753e+04
2.064079999999999870e+01 1.760070244897183147e+04
2.066000000000000014e+01 1.775274502414067319e+04
2.067909999999999826e+01 1.791200160237728414e+04
2.069819999999999993e+01 1.807821297671928551e+04
2.071730000000000160e+01 1.825097574978703051e+04
2.073639999999999972e+01 1.842981548478875266e+04
2.075550000000000139e+01 1.861416053811182428e+04
2.077459999999999951e+01 1.880336257832268893e+04
2.079370000000000118e+01 1.899670821376482127e+04
2.081279999999999930e+01 1.919341260435997538e+04
2.083200000000000074e+01 1.939271591932930460e+04
2.085109999999999886e+01 1.959350631877407068e+04
2.087020000000000053e+01 1.979489140072861119e+04
2.088929999999999865e+01 1.999583827588204804e+04
2.090840000000000032e+01 2.019527135197278767e+04
2.092749999999999844e+01 2.039208442839273266e+04
2.094660000000000011e+01 2.058513938677435726e+04
2.096569999999999823e+01 2.077329428361513055e+04
2.098489999999999966e+01 2.095550718046851034e+04
2.100400000000000134e+01 2.113044402205028382e+04
2.102309999999999945e+01 2.129709064299557576e+04
2.104220000000000113e+01 2.145435422928618209e+04
2.106129999999999924e+01 2.160117665608988318e+04
2.108040000000000092e+01 2.173655159187755999e+04
2.109949999999999903e+01 2.185951888523409798e+04
2.111860000000000070e+01 2.196917057275196203e+04
2.113769999999999882e+01 2.206467867374671550e+04
2.115690000000000026e+01 2.214538989346744711e+04
2.117599999999999838e+01 2.221038957693297925e+04
2.119510000000000005e+01 2.225915056407755401e+04
2.121420000000000172e+01 2.229114305743770456e+04
2.123329999999999984e+01 2.230590383980331171e+04
2.125240000000000151e+01 2.230304055454320041e+04
2.127149999999999963e+01 2.228225786274722122e+04
2.129060000000000130e+01 2.224335778401943389e+04
2.130979999999999919e+01 2.218628971592353992e+04
2.132890000000000086e+01 2.211077453898878593e+04
2.134799999999999898e+01 2.201693605325523458e+04
2.136710000000000065e+01 2.190483290950903393e+04
2.138619999999999877e+01 2.177463067799674172e+04
2.140530000000000044e+01 2.162656111090954437e+04
2.142439999999999856e+01 2.146080004610398828e+04
2.144350000000000023e+01 2.127767294098421553e+04
2.146270000000000167e+01 2.107786119838969535e+04
2.148179999999999978e+01 2.086179483970870569e+04
2.150090000000000146e+01 2.063018814626398671e+04
2.151999999999999957e+01 2.038397230766954817e+04
2.153910000000000124e+01 2.012435335491793012e+04
2.155819999999999936e+01 1.985275432769683175e+04
2.157730000000000103e+01 1.957096295310319692e+04
2.159639999999999915e+01 1.928093336329284284e+04
2.161550000000000082e+01 1.898486820410269138e+04
2.163469999999999871e+01 1.868579711435572608e+04
2.165380000000000038e+01 1.838719117027667744e+04
2.167289999999999850e+01 1.809337089263711823e+04
2.169200000000000017e+01 1.780932439328996406e+04
2.171109999999999829e+01 1.754113107386963748e+04
2.173019999999999996e+01 1.729589736678924965e+04
2.174930000000000163e+01 1.708192251327795748e+04
2.176839999999999975e+01 1.690838563961286127e+04
2.178760000000000119e+01 1.678599470913303594e+04
2.180669999999999931e+01 1.672669264945297618e+04
2.182580000000000098e+01 1.674378765462820957e+04
2.184489999999999910e+01 1.685151098758172520e+04
2.186400000000000077e+01 1.706570703905977643e+04
2.188309999999999889e+01 1.740387899411141552e+04
2.190220000000000056e+01 1.788470592453399513e+04
2.192129999999999868e+01 1.852767532449594364e+04
2.194040000000000035e+01 1.935332318259756721e+04
2.195959999999999823e+01 2.038321070687189422e+04
2.197869999999999990e+01 2.163900044963325490e+04
2.199780000000000157e+01 2.314273714015159931e+04
2.201689999999999969e+01 2.491624037112369479e+04
2.203600000000000136e+01 2.698086005778169783e+04
2.205509999999999948e+01 2.935712474955692960e+04
2.207420000000000115e+01 3.206440664994129838e+04
2.209329999999999927e+01 3.512030238279386685e+04
2.211250000000000071e+01 3.854038443850210751e+04
2.213159999999999883e+01 4.233762576132664253e+04
2.215070000000000050e+01 4.652268026248213573e+04
2.216979999999999862e+01 5.110263552924541727e+04
2.218890000000000029e+01 5.608092545579034049e+04
2.220799999999999841e+01 6.145717604750101600e+04
2.222710000000000008e+01 6.722681474677975348e+04
