# energy(eV) alpha
1.115010000000000012e+01 7.989659136113541899e+05
1.116920000000000002e+01 7.832118521393692354e+05
1.118839999999999968e+01 7.669853761973249493e+05
1.120749999999999957e+01 7.502570876449473435e+05
1.122669999999999924e+01 7.330269746415801346e+05
1.124590000000000067e+01 7.152771600419221213e+05
1.126500000000000057e+01 6.969945468761814991e+05
1.128420000000000023e+01 6.781911548760564765e+05
1.130330000000000013e+01 6.588632536211654078e+05
1.132249999999999979e+01 6.390447284998066025e+05
1.134169999999999945e+01 6.187704801125702215e+05
1.136079999999999934e+01 5.981002979266043985e+05
1.138000000000000078e+01 5.771409332518588053e+05
1.139910000000000068e+01 5.560164285116143292e+05
1.141830000000000034e+01 5.349140822621105472e+05
1.143740000000000023e+01 5.140459054505351814e+05
1.145659999999999989e+01 4.936821482972817612e+05
1.147579999999999956e+01 4.741034381441458245e+05
1.149489999999999945e+01 4.555909300197980483e+05
1.151409999999999911e+01 4.384182294487275067e+05
1.153320000000000078e+01 4.228069606361389160e+05
1.155240000000000045e+01 4.089491774430498481e+05
1.157160000000000011e+01 3.969790041396531742e+05
1.159070000000000000e+01 3.869890452785125817e+05
1.160989999999999966e+01 3.790470427764072083e+05
1.162899999999999956e+01 3.731735118223684840e+05
1.164819999999999922e+01 3.693673690185614978e+05
1.166729999999999912e+01 3.675822566221932066e+05
1.168650000000000055e+01 3.677571572121710633e+05
1.170570000000000022e+01 3.697997271250889753e+05
1.172480000000000011e+01 3.736012880095103174e+05
1.174399999999999977e+01 3.790510680515460554e+05
1.176309999999999967e+01 3.860203815125391702e+05
1.178229999999999933e+01 3.943911638767742552e+05
1.180150000000000077e+01 4.040346714924034313e+05
1.182060000000000066e+01 4.148219744435714674e+05
1.183980000000000032e+01 4.266348295905264094e+05
1.185890000000000022e+01 4.393411847812648048e+05
1.187809999999999988e+01 4.528234680156689137e+05
1.189719999999999978e+01 4.669489013701437507e+05
1.191639999999999944e+01 4.815995617991923355e+05
1.193560000000000088e+01 4.966455916056921706e+05
1.195470000000000077e+01 5.119566378693821025e+05
1.197390000000000043e+01 5.274152766190121183e+05
1.199300000000000033e+01 5.428873210467513418e+05
1.201219999999999999e+01 5.582575261580607621e+05
1.203129999999999988e+01 5.733944456803424982e+05
1.205049999999999955e+01 5.881876320921030128e+05
1.206969999999999921e+01 6.025158681930865860e+05
1.208880000000000088e+01 6.162615089270221069e+05
1.210800000000000054e+01 6.293268126936735353e+05
1.212710000000000043e+01 6.415988940743389539e+05
1.214630000000000010e+01 6.529915702969119884e+05
1.216549999999999976e+01 6.634094665069864132e+05
1.218459999999999965e+01 6.727635181184661342e+05
1.220379999999999932e+01 6.809881589280451881e+05
1.222289999999999921e+01 6.880029942297438392e+05
1.224210000000000065e+01 6.937571213085493073e+05
1.226120000000000054e+01 6.981843935956638306e+05
1.228040000000000020e+01 7.012480482449926203e+05
1.229959999999999987e+01 7.029009562553558499e+05
1.231869999999999976e+01 7.031024399028928019e+05
1.233789999999999942e+01 7.018349197615440935e+05
1.235699999999999932e+01 6.990635418381766649e+05
1.237620000000000076e+01 6.947814748598145088e+05
1.239540000000000042e+01 6.889698107238956727e+05
1.241450000000000031e+01 6.816148555997262010e+05
1.243369999999999997e+01 6.727243441229691962e+05
1.245279999999999987e+01 6.622891750715010567e+05
1.247199999999999953e+01 6.503281936549849343e+05
1.249109999999999943e+01 6.368463571711325785e+05
1.251030000000000086e+01 6.218793230890876148e+05
1.252950000000000053e+01 6.054603841635776917e+05
1.254860000000000042e+01 5.876405553820035420e+05
1.256780000000000008e+01 5.685081658736338140e+05
1.258689999999999998e+01 5.481630503694285871e+05
1.260609999999999964e+01 5.267611441127996659e+05
1.262529999999999930e+01 5.044885464912203024e+05
1.264439999999999920e+01 4.815778125145993545e+05
1.266360000000000063e+01 4.583145898296799860e+05
1.268270000000000053e+01 4.349963350344241480e+05
1.270190000000000019e+01 4.119385623394044233e+05
1.272100000000000009e+01 3.894188919972271542e+05
1.274019999999999975e+01 3.676792387189073488e+05
1.275939999999999941e+01 3.468905170773516293e+05
1.277849999999999930e+01 3.271650027840143302e+05
1.279770000000000074e+01 3.085787595342242275e+05
1.281680000000000064e+01 2.911805661751227453e+05
1.283600000000000030e+01 2.750405664572389796e+05
1.285519999999999996e+01 2.602564849329885619e+05
1.287429999999999986e+01 2.469685250504726137e+05
1.289349999999999952e+01 2.353464910482886771e+05
1.291259999999999941e+01 2.255326913932522293e+05
1.293180000000000085e+01 2.176134104598128761e+05
1.295090000000000074e+01 2.115833287322700489e+05
1.297010000000000041e+01 2.073636004401015525e+05
1.298930000000000007e+01 2.048154945679589582e+05
1.300839999999999996e+01 2.037751232591822045e+05
1.302759999999999962e+01 2.040818103895543609e+05
1.304669999999999952e+01 2.055772139904370706e+05
1.306589999999999918e+01 2.081223735384150350e+05
1.308510000000000062e+01 2.115888886103113182e+05
1.310420000000000051e+01 2.158622898122309707e+05
1.312340000000000018e+01 2.208458292163810693e+05
1.314250000000000007e+01 2.264474656207931694e+05
1.316169999999999973e+01 2.325907895402765425e+05
1.318079999999999963e+01 2.391991164828114852e+05
1.319999999999999929e+01 2.462084893060077447e+05
1.321920000000000073e+01 2.535536349835259316e+05
1.323830000000000062e+01 2.611722116816343332e+05
1.325750000000000028e+01 2.690116733092682553e+05
1.327660000000000018e+01 2.770156801924470928e+05
1.329579999999999984e+01 2.851366979567299131e+05
1.331489999999999974e+01 2.933203074671754148e+05
1.333409999999999940e+01 3.015218696054860484e+05
1.335330000000000084e+01 3.096923671231532353e+05
1.337240000000000073e+01 3.177841973345789593e+05
1.339160000000000039e+01 3.257569639043973293e+05
1.341070000000000029e+01 3.335624842684925534e+05
1.342989999999999995e+01 3.411651860504586366e+05
1.344909999999999961e+01 3.485238967739157379e+05
1.346819999999999951e+01 3.555980820682286285e+05
1.348739999999999917e+01 3.623563888915368007e+05
1.350650000000000084e+01 3.687590854194483254e+05
1.352570000000000050e+01 3.747806054436385748e+05
1.354480000000000040e+01 3.803860943318682839e+05
1.356400000000000006e+01 3.855540182796395966e+05
1.358319999999999972e+01 3.902576247660280205e+05
1.360229999999999961e+01 3.944732759169376804e+05
1.362149999999999928e+01 3.981894880908738705e+05
1.364059999999999917e+01 4.013867336526471772e+05
1.365980000000000061e+01 4.040609868141624029e+05
1.367900000000000027e+01 4.062036405191681697e+05
1.369810000000000016e+01 4.078107482604251127e+05
1.371729999999999983e+01 4.088923509909918648e+05
1.373639999999999972e+01 4.094516519425793667e+05
1.375559999999999938e+01 4.095087487078488339e+05
1.377469999999999928e+01 4.090772900944656576e+05
1.379390000000000072e+01 4.081882687166599208e+05
1.381310000000000038e+01 4.068690020122703281e+05
1.383220000000000027e+01 4.051517517622855376e+05
1.385139999999999993e+01 4.030817722090661409e+05
1.387049999999999983e+01 4.006963487322899164e+05
1.388969999999999949e+01 3.980475915375238401e+05
1.390889999999999915e+01 3.951810684271670762e+05
1.392800000000000082e+01 3.921438564430772676e+05
1.394720000000000049e+01 3.889918145517567173e+05
1.396630000000000038e+01 3.857689301508907229e+05
1.398550000000000004e+01 3.825289120193591225e+05
1.400459999999999994e+01 3.793125020915304776e+05
1.402379999999999960e+01 3.761688347452034359e+05
1.404299999999999926e+01 3.731358207283007796e+05
1.406209999999999916e+01 3.702482416663618642e+05
1.408130000000000059e+01 3.675449023678209633e+05
1.410040000000000049e+01 3.650503376983150374e+05
1.411960000000000015e+01 3.627959262365889736e+05
1.413879999999999981e+01 3.608018606462620664e+05
1.415789999999999971e+01 3.590850305884435656e+05
1.417709999999999937e+01 3.576663743577262503e+05
1.419619999999999926e+01 3.565531177484253421e+05
1.421540000000000070e+01 3.557599190162220621e+05
1.423450000000000060e+01 3.552884696450009942e+05
1.425370000000000026e+01 3.551470995413213968e+05
1.427289999999999992e+01 3.553336826744780992e+05
1.429199999999999982e+01 3.558427838790793903e+05
1.431119999999999948e+01 3.566737471897485666e+05
1.433029999999999937e+01 3.578134415952271665e+05
1.434950000000000081e+01 3.592557645308665815e+05
1.436860000000000070e+01 3.609817957190293819e+05
1.438780000000000037e+01 3.629795392140259501e+05
1.440700000000000003e+01 3.652275253908481100e+05
1.442609999999999992e+01 3.677020300575257279e+05
1.444529999999999959e+01 3.703840196378451656e+05
1.446439999999999948e+01 3.732422195054112817e+05
1.448359999999999914e+01 3.762539259223464760e+05
1.450280000000000058e+01 3.793869376634008368e+05
1.452190000000000047e+01 3.826075375712842797e+05
1.454110000000000014e+01 3.858884881646400900e+05
1.456020000000000003e+01 3.891909262168097193e+05
1.457939999999999969e+01 3.924859182346135494e+05
1.459849999999999959e+01 3.957334782793808263e+05
1.461769999999999925e+01 3.989042590075911139e+05
1.463690000000000069e+01 4.019604396025657188e+05
1.465600000000000058e+01 4.048645935726999305e+05
1.467520000000000024e+01 4.075883998663105885e+05
1.469430000000000014e+01 4.100938547083422891e+05
1.471349999999999980e+01 4.123553825464241090e+05
1.473269999999999946e+01 4.143400529229529784e+05
1.475179999999999936e+01 4.160170493629815173e+05
1.477100000000000080e+01 4.173663230892347055e+05
1.479010000000000069e+01 4.183586080764853978e+05
1.480930000000000035e+01 4.189782364457810181e+05
1.482840000000000025e+01 4.192005659313436481e+05
1.484759999999999991e+01 4.190147086365183932e+05
1.486679999999999957e+01 4.184041776333455928e+05
1.488589999999999947e+01 4.173550066056030919e+05
1.490509999999999913e+01 4.158636201545559452e+05
1.492420000000000080e+01 4.139176443699102383e+05
1.494340000000000046e+01 4.115182573411846533e+05
1.496260000000000012e+01 4.086599451609399985e+05
1.498170000000000002e+01 4.053388248685141443e+05
1.500089999999999968e+01 4.015609634676720016e+05
1.501999999999999957e+01 3.973230586111429147e+05
1.503919999999999924e+01 3.926337081049173139e+05
1.505829999999999913e+01 3.874920911987383734e+05
1.507750000000000057e+01 3.819086585672171786e+05
1.509670000000000023e+01 3.758870839115548297e+05
1.511580000000000013e+01 3.694325379827907309e+05
1.513499999999999979e+01 3.625590559752844274e+05
1.515409999999999968e+01 3.552722095370892785e+05
1.517329999999999934e+01 3.475890485031914432e+05
1.519250000000000078e+01 3.395218913621841930e+05
1.521160000000000068e+01 3.310862255173760350e+05
1.523080000000000034e+01 3.223076839328173664e+05
1.524990000000000023e+01 3.132072732696530875e+05
1.526909999999999989e+01 3.038192339312392869e+05
1.528819999999999979e+01 2.941746966045832378e+05
1.530739999999999945e+01 2.843182129906333284e+05
1.532659999999999911e+01 2.742946721216730657e+05
1.534570000000000078e+01 2.641554374431215692e+05
1.536490000000000045e+01 2.539629469054642541e+05
1.538400000000000034e+01 2.437778472762582824e+05
1.540320000000000000e+01 2.336713062036041811e+05
1.542239999999999966e+01 2.237124725980692601e+05
1.544149999999999956e+01 2.139716326892664947e+05
1.546069999999999922e+01 2.045217083975156129e+05
1.547979999999999912e+01 1.954264232539209479e+05
1.549900000000000055e+01 1.867490857436458173e+05
1.551810000000000045e+01 1.785407155964348058e+05
1.553730000000000011e+01 1.708487835228854092e+05
1.555649999999999977e+01 1.637076781538282230e+05
1.557559999999999967e+01 1.571422898034462414e+05
1.559479999999999933e+01 1.511709805214744119e+05
1.561389999999999922e+01 1.457991374802205246e+05
1.563310000000000066e+01 1.410280790769790474e+05
1.565220000000000056e+01 1.368481719514526485e+05
1.567140000000000022e+01 1.332471497243805497e+05
1.569059999999999988e+01 1.302050289046316029e+05
1.570969999999999978e+01 1.276976047604993946e+05
1.572889999999999944e+01 1.256996894360528095e+05
1.574799999999999933e+01 1.241806743381863489e+05
1.576720000000000077e+01 1.231112531559598719e+05
1.578640000000000043e+01 1.224582916201350745e+05
1.580550000000000033e+01 1.221879475397982314e+05
1.582469999999999999e+01 1.222685351603617892e+05
1.584379999999999988e+01 1.226659853274342167e+05
1.586299999999999955e+01 1.233499563580472459e+05
1.588209999999999944e+01 1.242874444970984478e+05
1.590130000000000088e+01 1.254497375296158134e+05
1.592050000000000054e+01 1.268067937173116952e+05
1.593960000000000043e+01 1.283296822788410354e+05
1.595880000000000010e+01 1.299936862434979994e+05
1.597789999999999999e+01 1.317723340777160192e+05
1.599709999999999965e+01 1.336434448783825792e+05
1.601630000000000109e+01 1.355841305363972206e+05
1.603539999999999921e+01 1.375728702403220523e+05
1.605460000000000065e+01 1.395922259840263287e+05
1.607369999999999877e+01 1.416228723480959598e+05
1.609290000000000020e+01 1.436500808682522038e+05
1.611199999999999832e+01 1.456569786014834826e+05
1.613119999999999976e+01 1.476316563637077052e+05
1.615040000000000120e+01 1.495606973756990919e+05
1.616949999999999932e+01 1.514319232594132191e+05
1.618870000000000076e+01 1.532368453457783035e+05
1.620779999999999887e+01 1.549644106096471951e+05
1.622700000000000031e+01 1.566085464947380824e+05
1.624620000000000175e+01 1.581611605896646506e+05
1.626529999999999987e+01 1.596149765400804172e+05
1.628450000000000131e+01 1.609664881033105776e+05
1.630359999999999943e+01 1.622089410079987429e+05
1.632280000000000086e+01 1.633401653258950391e+05
1.634189999999999898e+01 1.643546360510446539e+05
1.636110000000000042e+01 1.652511976544438221e+05
1.638029999999999831e+01 1.660259855796612392e+05
1.639939999999999998e+01 1.666753984253210947e+05
1.641860000000000142e+01 1.671990050319101720e+05
1.643769999999999953e+01 1.675922324364742672e+05
1.645690000000000097e+01 1.678542690717149817e+05
1.647609999999999886e+01 1.679809083022346313e+05
1.649520000000000053e+01 1.679675344497644983e+05
1.651439999999999841e+01 1.678120233929718379e+05
1.653350000000000009e+01 1.675074391763524909e+05
1.655270000000000152e+01 1.670501432974801864e+05
1.657179999999999964e+01 1.664316356153233501e+05
1.659100000000000108e+01 1.656465647996987682e+05
1.661019999999999897e+01 1.646857771752437402e+05
1.662930000000000064e+01 1.635394936620231310e+05
1.664849999999999852e+01 1.622002632288378954e+05
1.666760000000000019e+01 1.606563685136146378e+05
1.668680000000000163e+01 1.589000055560675391e+05
1.670599999999999952e+01 1.569207508666619251e+05
1.672510000000000119e+01 1.547089364335412683e+05
1.674429999999999907e+01 1.522588328359938751e+05
1.676340000000000074e+01 1.495626358866069932e+05
1.678259999999999863e+01 1.466183504431143811e+05
1.680170000000000030e+01 1.434230853961667453e+05
1.682090000000000174e+01 1.399805519796270819e+05
1.684009999999999962e+01 1.362955502688485722e+05
1.685920000000000130e+01 1.323769337193841056e+05
1.687839999999999918e+01 1.282400251796736120e+05
1.689750000000000085e+01 1.239012861525712797e+05
1.691669999999999874e+01 1.193846344313312875e+05
1.693580000000000041e+01 1.147153154549830942e+05
1.695499999999999829e+01 1.099250266848345054e+05
1.697419999999999973e+01 1.050465087956074858e+05
1.699330000000000140e+01 1.001152919523367891e+05
1.701249999999999929e+01 9.517053804759385821e+04
1.703160000000000096e+01 9.024995236219058279e+04
1.705079999999999885e+01 8.539351910284326004e+04
1.707000000000000028e+01 8.063865095069272502e+04
1.708909999999999840e+01 7.602096192304282158e+04
1.710829999999999984e+01 7.157468971484713256e+04
1.712740000000000151e+01 6.732901091744388395e+04
1.714659999999999940e+01 6.331084440783085302e+04
1.716570000000000107e+01 5.954120450677596818e+04
1.718489999999999895e+01 5.603826981582519511e+04
1.720410000000000039e+01 5.281449973711872008e+04
1.722319999999999851e+01 4.987821613550047186e+04
1.724239999999999995e+01 4.723467221088916995e+04
1.726150000000000162e+01 4.488391635715662414e+04
1.728069999999999951e+01 4.282375301323488384e+04
1.729990000000000094e+01 4.104842107157920691e+04
1.731899999999999906e+01 3.955000831942774676e+04
1.733820000000000050e+01 3.831921322652879462e+04
1.735729999999999862e+01 3.734443883242120501e+04
1.737650000000000006e+01 3.661434980896548950e+04
1.739560000000000173e+01 3.611639321578562522e+04
1.741479999999999961e+01 3.583856926293922152e+04
1.743400000000000105e+01 3.576824264146891073e+04
1.745309999999999917e+01 3.589335315323196119e+04
1.747230000000000061e+01 3.620307952671106614e+04
1.749139999999999873e+01 3.668619585726779042e+04
1.751060000000000016e+01 3.733312399419972644e+04
1.752980000000000160e+01 3.813443009606235864e+04
1.754889999999999972e+01 3.908131514027705998e+04
1.756810000000000116e+01 4.016637902167301218e+04
1.758719999999999928e+01 4.138193753590586857e+04
1.760640000000000072e+01 4.272148017508358316e+04
1.762549999999999883e+01 4.417808473100641277e+04
1.764470000000000027e+01 4.574637354440472700e+04
1.766390000000000171e+01 4.742070181690996833e+04
1.768299999999999983e+01 4.919563969614508096e+04
1.770220000000000127e+01 5.106667201511503663e+04
1.772129999999999939e+01 5.302846111012748588e+04
1.774050000000000082e+01 5.507698491991936316e+04
1.775969999999999871e+01 5.720759674529320910e+04
1.777880000000000038e+01 5.941580960625165608e+04
1.779799999999999827e+01 6.169822284068589215e+04
1.781709999999999994e+01 6.405032813498528412e+04
1.783630000000000138e+01 6.646901469242399617e+04
1.785539999999999949e+01 6.894951433854585048e+04
1.787460000000000093e+01 7.148875975027948152e+04
1.789379999999999882e+01 7.408265224446485809e+04
1.791290000000000049e+01 7.672717373595137906e+04
1.793209999999999837e+01 7.941946959755763237e+04
1.795120000000000005e+01 8.215481169542734278e+04
1.797040000000000148e+01 8.493029271097936726e+04
1.798949999999999960e+01 8.774134374877584924e+04
1.800870000000000104e+01 9.058537926964655344e+04
1.802789999999999893e+01 9.345862799664877821e+04
1.804700000000000060e+01 9.635748130685521755e+04
1.806619999999999848e+01 9.928019852884094871e+04
1.808530000000000015e+01 1.022234299394994596e+05
1.810450000000000159e+01 1.051865638442094205e+05
1.812369999999999948e+01 1.081678651461473346e+05
1.814280000000000115e+01 1.111662431206595647e+05
1.816199999999999903e+01 1.141830655885747838e+05
1.818110000000000070e+01 1.172178155169618112e+05
1.820029999999999859e+01 1.202733746089200285e+05
1.821940000000000026e+01 1.233506890242760855e+05
1.823860000000000170e+01 1.264537231774002430e+05
1.825779999999999959e+01 1.295847003325061378e+05
1.827690000000000126e+01 1.327462630063706310e+05
1.829609999999999914e+01 1.359432936972913740e+05
1.831520000000000081e+01 1.391774468614976213e+05
1.833439999999999870e+01 1.424532423950389784e+05
1.835360000000000014e+01 1.457723183912795794e+05
1.837269999999999825e+01 1.491361221250873350e+05
1.839189999999999969e+01 1.525475852255115751e+05
1.841100000000000136e+01 1.560049300884711556e+05
1.843019999999999925e+01 1.595091786156032176e+05
1.844930000000000092e+01 1.630571234710492718e+05
1.846849999999999881e+01 1.666480911674162198e+05
1.848770000000000024e+01 1.702783787450067466e+05
1.850679999999999836e+01 1.739437610442469886e+05
1.852599999999999980e+01 1.776425577455549792e+05
1.854510000000000147e+01 1.813697832920496876e+05
1.856429999999999936e+01 1.851254815677304578e+05
1.858350000000000080e+01 1.889078262070242490e+05
1.860259999999999891e+01 1.927167098244721128e+05
1.862180000000000035e+01 1.965575722684837820e+05
1.864089999999999847e+01 2.004347173091506120e+05
1.866009999999999991e+01 2.043603444831263914e+05
1.867920000000000158e+01 2.083463545351794746e+05
1.869839999999999947e+01 2.124132390470344108e+05
1.871760000000000090e+01 2.165825269714720489e+05
1.873669999999999902e+01 2.208801197633437987e+05
1.875590000000000046e+01 2.253397007248690643e+05
1.877499999999999858e+01 2.299941091325683810e+05
1.879420000000000002e+01 2.348843765748383303e+05
1.881340000000000146e+01 2.400502249913458654e+05
1.883249999999999957e+01 2.455324488299510849e+05
1.885170000000000101e+01 2.513758321915114066e+05
1.887079999999999913e+01 2.576183957542344288e+05
1.889000000000000057e+01 2.643002597876487416e+05
1.890909999999999869e+01 2.714512073993330123e+05
1.892830000000000013e+01 2.790999001439965796e+05
1.894750000000000156e+01 2.872623253136419808e+05
1.896659999999999968e+01 2.959441621705776197e+05
1.898580000000000112e+01 3.051441676503174822e+05
1.900489999999999924e+01 3.148418533990409342e+05
1.902410000000000068e+01 3.250091133704837994e+05
1.904329999999999856e+01 3.355983625375733245e+05
1.906240000000000023e+01 3.465467225787948701e+05
1.908160000000000167e+01 3.577815812201930676e+05
1.910069999999999979e+01 3.692081196791633847e+05
1.911990000000000123e+01 3.807250540625631693e+05
1.913899999999999935e+01 3.922102788829118945e+05
1.915820000000000078e+01 4.035378371439996990e+05
1.917739999999999867e+01 4.145657549841539003e+05
1.919650000000000034e+01 4.251438871238627471e+05
1.921569999999999823e+01 4.351228367319188546e+05
1.923479999999999990e+01 4.443409032546445378e+05
1.925400000000000134e+01 4.526445392164485529e+05
1.927309999999999945e+01 4.598729343519857503e+05
1.929230000000000089e+01 4.658792554610452498e+05
1.931149999999999878e+01 4.705169513767792960e+05
1.933060000000000045e+01 4.736497061822775868e+05
1.934979999999999833e+01 4.751614908471961389e+05
1.936890000000000001e+01 4.749424717095550150e+05
1.938810000000000144e+01 4.729113778662960976e+05
1.940729999999999933e+01 4.690006403886040789e+05
1.942640000000000100e+01 4.631663762011437793e+05
1.944559999999999889e+01 4.553979644910024363e+05
1.946470000000000056e+01 4.457035255560902879e+05
1.948389999999999844e+01 4.341305172987957485e+05
1.950300000000000011e+01 4.207485851714021410e+05
1.952220000000000155e+01 4.056684072126832907e+05
1.954139999999999944e+01 3.890265264819697477e+05
1.956050000000000111e+01 3.709917471764489892e+05
1.957969999999999899e+01 3.517688303732885397e+05
1.959880000000000067e+01 3.315824374437497463e+05
1.961799999999999855e+01 3.106874673547293060e+05
1.963719999999999999e+01 2.893505936896498897e+05
1.965630000000000166e+01 2.678478054578567389e+05
1.967549999999999955e+01 2.464591070434047433e+05
1.969460000000000122e+01 2.254485024812062911e+05
1.971379999999999910e+01 2.050640500566562114e+05
1.973290000000000077e+01 1.855189845005156531e+05
1.975209999999999866e+01 1.669929539165621391e+05
1.977130000000000010e+01 1.496203832758471544e+05
1.979040000000000177e+01 1.334930765451977786e+05
1.980959999999999965e+01 1.186638356307808281e+05
1.982870000000000132e+01 1.051460972328774660e+05
1.984789999999999921e+01 9.292473360090576170e+04
1.986710000000000065e+01 8.195792766337821377e+04
1.988619999999999877e+01 7.218548580498012598e+04
1.990540000000000020e+01 6.353530409384149971e+04
1.992449999999999832e+01 5.592543699168719468e+04
1.994369999999999976e+01 4.927100922814975638e+04
1.996280000000000143e+01 4.348494069017462607e+04
1.998199999999999932e+01 3.848206208366348437e+04
2.000120000000000076e+01 3.417956577107337944e+04
2.002029999999999887e+01 3.049917083663087396e+04
2.003950000000000031e+01 2.736826536045048852e+04
2.005859999999999843e+01 2.471881892855366459e+04
2.007779999999999987e+01 2.248920138762459464e+04
2.009700000000000131e+01 2.062349039099322181e+04
2.011609999999999943e+01 1.907125411052264099e+04
2.013530000000000086e+01 1.778804008401485407e+04
2.015439999999999898e+01 1.673370955085581227e+04
2.017360000000000042e+01 1.587385236531716691e+04
2.019269999999999854e+01 1.517874892832053047e+04
2.021189999999999998e+01 1.462241581957922608e+04
2.023110000000000142e+01 1.418238331464184012e+04
2.025019999999999953e+01 1.383966242307900211e+04
2.026940000000000097e+01 1.357816982607671525e+04
2.028849999999999909e+01 1.338427920457687833e+04
2.030770000000000053e+01 1.324707774181088462e+04
2.032679999999999865e+01 1.315711199814955762e+04
2.034600000000000009e+01 1.310650403452028149e+04
2.036520000000000152e+01 1.308913667636017817e+04
2.038429999999999964e+01 1.310010668252290816e+04
2.040350000000000108e+01 1.313550031158209458e+04
2.042259999999999920e+01 1.319192999182189851e+04
2.044180000000000064e+01 1.326687198570405417e+04
2.046099999999999852e+01 1.335814750754861416e+04
2.048010000000000019e+01 1.346413182337757280e+04
2.049930000000000163e+01 1.358396855321565999e+04
2.051839999999999975e+01 1.371669167837227542e+04
2.053760000000000119e+01 1.386179637390872995e+04
2.055669999999999931e+01 1.401867140312328593e+04
2.057590000000000074e+01 1.418699019495162611e+04
2.059509999999999863e+01 1.436638802235170988e+04
2.061420000000000030e+01 1.455656327842192695e+04
2.063340000000000174e+01 1.475732630197220169e+04
2.065249999999999986e+01 1.496823641912119638e+04
2.067170000000000130e+01 1.518915118005420481e+04
2.069089999999999918e+01 1.541960752620903804e+04
2.071000000000000085e+01 1.565911810464469636e+04
2.072919999999999874e+01 1.590738621927419990e+04
2.074830000000000041e+01 1.616370439162849470e+04
2.076749999999999829e+01 1.642761828311189674e+04
2.078659999999999997e+01 1.669829396825758886e+04
2.080580000000000140e+01 1.697513571754848817e+04
2.082499999999999929e+01 1.725724533032815452e+04
2.084410000000000096e+01 1.754364544570463841e+04
2.086329999999999885e+01 1.783352509524076959e+04
2.088240000000000052e+01 1.812569239908808595e+04
2.090159999999999840e+01 1.841925143700523768e+04
2.092079999999999984e+01 1.871300605279033698e+04
2.093990000000000151e+01 1.900573676150536630e+04
2.095909999999999940e+01 1.929646746123201228e+04
2.097820000000000107e+01 1.958385383352986901e+04
2.099739999999999895e+01 1.986693914956519075e+04
2.101650000000000063e+01 2.014439968243614567e+04
2.103569999999999851e+01 2.041532403359180535e+04
2.105489999999999995e+01 2.067854124864542609e+04
2.107400000000000162e+01 2.093290941822179957e+04
2.109319999999999951e+01 2.117764757375446425e+04
2.111230000000000118e+01 2.141163526517797072e+04
2.113149999999999906e+01 2.163420085193100022e+04
2.115070000000000050e+01 2.184443232928775251e+04
2.116979999999999862e+01 2.204147043760155793e+04
2.118900000000000006e+01 2.222482217498397586e+04
2.120810000000000173e+01 2.239364358236115368e+04
2.122729999999999961e+01 2.254757465359253183e+04
2.124640000000000128e+01 2.268588059502627584e+04
2.126559999999999917e+01 2.280829969685794276e+04
2.128480000000000061e+01 2.291429176019759689e+04
2.130389999999999873e+01 2.300336563341955843e+04
2.132310000000000016e+01 2.307541209319328846e+04
2.134219999999999828e+01 2.312993274984199161e+04
2.136139999999999972e+01 2.316686270635375331e+04
2.138060000000000116e+01 2.318584236764124944e+04
2.139969999999999928e+01 2.318664535509734196e+04
2.141890000000000072e+01 2.316928433262610270e+04
2.143799999999999883e+01 2.313330817230369939e+04
2.145720000000000027e+01 2.307889603054469262e+04
2.147629999999999839e+01 2.300580714994806112e+04
2.149549999999999983e+01 2.291424900925515976e+04
2.151470000000000127e+01 2.280422136149134531e+04
2.153379999999999939e+01 2.267588870140591098e+04
2.155300000000000082e+01 2.252994577804911023e+04
2.157209999999999894e+01 2.236660662454523845e+04
2.159130000000000038e+01 2.218670696186172790e+04
2.161039999999999850e+01 2.199114063765970423e+04
2.162959999999999994e+01 2.178151733300391425e+04
2.164880000000000138e+01 2.155933252447425184e+04
2.166789999999999949e+01 2.132641447548051292e+04
2.168710000000000093e+01 2.108556912718815147e+04
2.170619999999999905e+01 2.084010537166679933e+04
2.172540000000000049e+01 2.059428521925118912e+04
2.174459999999999837e+01 2.035269021126204098e+04
2.176370000000000005e+01 2.012123291545709435e+04
2.178290000000000148e+01 1.990722415843484850e+04
2.180199999999999960e+01 1.971868044556876703e+04
2.182120000000000104e+01 1.956507869398145704e+04
2.184029999999999916e+01 1.945683809291302532e+04
2.185950000000000060e+01 1.940662780319080412e+04
2.187869999999999848e+01 1.942814595734901377e+04
2.189780000000000015e+01 1.953629921809574080e+04
2.191700000000000159e+01 1.974800259601890502e+04
2.193609999999999971e+01 2.008127826580124020e+04
2.195530000000000115e+01 2.055576833809426171e+04
2.197449999999999903e+01 2.119213492435476655e+04
2.199360000000000070e+01 2.201210983425835366e+04
2.201279999999999859e+01 2.303828962535062965e+04
2.203190000000000026e+01 2.429332269069501490e+04
2.205110000000000170e+01 2.580057900068616436e+04
2.207019999999999982e+01 2.758277243242362238e+04
2.208940000000000126e+01 2.966263680713614667e+04
2.210859999999999914e+01 3.206139612861505520e+04
2.212770000000000081e+01 3.479865408702129207e+04
2.214689999999999870e+01 3.789289628657290450e+04
2.216600000000000037e+01 4.135977129674374009e+04
2.218519999999999825e+01 4.521260223111780942e+04
2.220439999999999969e+01 4.946099489582614478e+04
2.222350000000000136e+01 5.411110348433163017e+04
2.224269999999999925e+01 5.916604897122876719e+04
2.226180000000000092e+01 6.462372846752315672e+04
2.228099999999999881e+01 7.047872628669018741e+04
