# energy(eV) alpha
1.109800000000000075e+01 6.918485082743760431e+05
1.111710000000000065e+01 6.756879350243668305e+05
1.113610000000000078e+01 6.591523072534276871e+05
1.115520000000000067e+01 6.422702901672808221e+05
1.117430000000000057e+01 6.250590727062596707e+05
1.119330000000000069e+01 6.075445878365134122e+05
1.121240000000000059e+01 5.897794356487799669e+05
1.123150000000000048e+01 5.718119177593728527e+05
1.125060000000000038e+01 5.537104560199773405e+05
1.126960000000000051e+01 5.355547829305977793e+05
1.128870000000000040e+01 5.174569881303494913e+05
1.130780000000000030e+01 4.995322210262369481e+05
1.132680000000000042e+01 4.819137027666282956e+05
1.134590000000000032e+01 4.647614135441324324e+05
1.136500000000000021e+01 4.482286016396363266e+05
1.138400000000000034e+01 4.324690725089712651e+05
1.140310000000000024e+01 4.176423273479387281e+05
1.142220000000000013e+01 4.038847537493982818e+05
1.144120000000000026e+01 3.913185075833344017e+05
1.146030000000000015e+01 3.800568619344493491e+05
1.147940000000000005e+01 3.701850612605409115e+05
1.149840000000000018e+01 3.617694984694146551e+05
1.151750000000000007e+01 3.548646359972199425e+05
1.153659999999999997e+01 3.494959923064029426e+05
1.155569999999999986e+01 3.456715222502935212e+05
1.157469999999999999e+01 3.433797850638382952e+05
1.159379999999999988e+01 3.426036986439689645e+05
1.161289999999999978e+01 3.433054298738934449e+05
1.163189999999999991e+01 3.454399314222414978e+05
1.165099999999999980e+01 3.489657409863228095e+05
1.167009999999999970e+01 3.538287597971884534e+05
1.168909999999999982e+01 3.599719081514285062e+05
1.170819999999999972e+01 3.673440786655379343e+05
1.172729999999999961e+01 3.758815215542193037e+05
1.174629999999999974e+01 3.855165130043184035e+05
1.176539999999999964e+01 3.961863165925021167e+05
1.178449999999999953e+01 4.078128212625571177e+05
1.180349999999999966e+01 4.203113691692613647e+05
1.182259999999999955e+01 4.336013505259461235e+05
1.184169999999999945e+01 4.475847656221688376e+05
1.186079999999999934e+01 4.621600134560505394e+05
1.187979999999999947e+01 4.772147260438592057e+05
1.189889999999999937e+01 4.926419541026664083e+05
1.191799999999999926e+01 5.083169919245303608e+05
1.193699999999999939e+01 5.241095826877254876e+05
1.195609999999999928e+01 5.398982150496208342e+05
1.197519999999999918e+01 5.555449759163730778e+05
1.199419999999999931e+01 5.709093301620088750e+05
1.201329999999999920e+01 5.858640669853187865e+05
1.203240000000000087e+01 6.002680136516623897e+05
1.205139999999999922e+01 6.139809484168353956e+05
1.207049999999999912e+01 6.268805679073893698e+05
1.208960000000000079e+01 6.388335405044984072e+05
1.210859999999999914e+01 6.497113180838965345e+05
1.212770000000000081e+01 6.594073293470503995e+05
1.214680000000000071e+01 6.678062001572111621e+05
1.216590000000000060e+01 6.748060142194814980e+05
1.218490000000000073e+01 6.803079602537319297e+05
1.220400000000000063e+01 6.842389079058099305e+05
1.222310000000000052e+01 6.865188082899984438e+05
1.224210000000000065e+01 6.870777667631354416e+05
1.226120000000000054e+01 6.858732213656165404e+05
1.228030000000000044e+01 6.828564449238729430e+05
1.229930000000000057e+01 6.779895457828330109e+05
1.231840000000000046e+01 6.712618354826912982e+05
1.233750000000000036e+01 6.626574446306942264e+05
1.235650000000000048e+01 6.521730373103400925e+05
1.237560000000000038e+01 6.398342543051125249e+05
1.239470000000000027e+01 6.256658615434225649e+05
1.241370000000000040e+01 6.097107614828605438e+05
1.243280000000000030e+01 5.920485821520537138e+05
1.245190000000000019e+01 5.727718596887422027e+05
1.247100000000000009e+01 5.520138331595214549e+05
1.249000000000000021e+01 5.299473937644883990e+05
1.250910000000000011e+01 5.068099704223503359e+05
1.252820000000000000e+01 4.828809200911810040e+05
1.254720000000000013e+01 4.584910168745205156e+05
1.256630000000000003e+01 4.340142727786640753e+05
1.258539999999999992e+01 4.098136843649352086e+05
1.260440000000000005e+01 3.862149551481727394e+05
1.262349999999999994e+01 3.634823447391394875e+05
1.264259999999999984e+01 3.417843684063127148e+05
1.266159999999999997e+01 3.212114912421105546e+05
1.268069999999999986e+01 3.018093402919229120e+05
1.269979999999999976e+01 2.835985363950415049e+05
1.271879999999999988e+01 2.666265890487963334e+05
1.273789999999999978e+01 2.510107546999671031e+05
1.275699999999999967e+01 2.369399611105502991e+05
1.277609999999999957e+01 2.246570384417142777e+05
1.279509999999999970e+01 2.143822867671096756e+05
1.281419999999999959e+01 2.062405941537918116e+05
1.283329999999999949e+01 2.002136362566669413e+05
1.285229999999999961e+01 1.961669642194938206e+05
1.287139999999999951e+01 1.939064751631039253e+05
1.289049999999999940e+01 1.932146584712296317e+05
1.290949999999999953e+01 1.938851170863414591e+05
1.292859999999999943e+01 1.957387782714558998e+05
1.294769999999999932e+01 1.986180722507523897e+05
1.296669999999999945e+01 2.023879448191754927e+05
1.298579999999999934e+01 2.069369644659376645e+05
1.300489999999999924e+01 2.121648183938092843e+05
1.302389999999999937e+01 2.179831899247832771e+05
1.304299999999999926e+01 2.243181856179989700e+05
1.306209999999999916e+01 2.310977133276032691e+05
1.308120000000000083e+01 2.382565906058951223e+05
1.310019999999999918e+01 2.457309265505130461e+05
1.311930000000000085e+01 2.534656418029173801e+05
1.313840000000000074e+01 2.614033432999812067e+05
1.315740000000000087e+01 2.694884816435610992e+05
1.317650000000000077e+01 2.776725279955402366e+05
1.319560000000000066e+01 2.859011097372021177e+05
1.321460000000000079e+01 2.941209548192254733e+05
1.323370000000000068e+01 3.022880754978838959e+05
1.325280000000000058e+01 3.103517043123538606e+05
1.327180000000000071e+01 3.182629134586629807e+05
1.329090000000000060e+01 3.259825449488197337e+05
1.331000000000000050e+01 3.334644482611313579e+05
1.332900000000000063e+01 3.406653672460597591e+05
1.334810000000000052e+01 3.475510158128494513e+05
1.336720000000000041e+01 3.540822089406310697e+05
1.338630000000000031e+01 3.602251998881871696e+05
1.340530000000000044e+01 3.659456171842380427e+05
1.342440000000000033e+01 3.712201572286419687e+05
1.344350000000000023e+01 3.760207853315788670e+05
1.346250000000000036e+01 3.803225990503793000e+05
1.348160000000000025e+01 3.841125162987287040e+05
1.350070000000000014e+01 3.873725617176368833e+05
1.351970000000000027e+01 3.900886857613582979e+05
1.353880000000000017e+01 3.922595469059822499e+05
1.355790000000000006e+01 3.938793873265958391e+05
1.357690000000000019e+01 3.949469217444378883e+05
1.359600000000000009e+01 3.954739701783310738e+05
1.361509999999999998e+01 3.954687425716153812e+05
1.363410000000000011e+01 3.949445743500440731e+05
1.365320000000000000e+01 3.939281635019069072e+05
1.367229999999999990e+01 3.924425095943552442e+05
1.369139999999999979e+01 3.905186481674356037e+05
1.371039999999999992e+01 3.881892528461897164e+05
1.372949999999999982e+01 3.854998799198737252e+05
1.374859999999999971e+01 3.824915837073398288e+05
1.376759999999999984e+01 3.792084903808569652e+05
1.378669999999999973e+01 3.757050960225425661e+05
1.380579999999999963e+01 3.720295426155154128e+05
1.382479999999999976e+01 3.682313219955613022e+05
1.384389999999999965e+01 3.643675823768891278e+05
1.386299999999999955e+01 3.604860008277520537e+05
1.388199999999999967e+01 3.566330402880107868e+05
1.390109999999999957e+01 3.528602329162513488e+05
1.392019999999999946e+01 3.492082693712964538e+05
1.393919999999999959e+01 3.457146974358627340e+05
1.395829999999999949e+01 3.424205567815919057e+05
1.397739999999999938e+01 3.393552344152408186e+05
1.399649999999999928e+01 3.365463264543449623e+05
1.401549999999999940e+01 3.340148086500426289e+05
1.403459999999999930e+01 3.317847470171172172e+05
1.405369999999999919e+01 3.298689536886227434e+05
1.407269999999999932e+01 3.282761745998613187e+05
1.409179999999999922e+01 3.270188993829637766e+05
1.411090000000000089e+01 3.260990744892180082e+05
1.412989999999999924e+01 3.255152556116772466e+05
1.414899999999999913e+01 3.252700953220997471e+05
1.416810000000000080e+01 3.253562482062198105e+05
1.418709999999999916e+01 3.257641731049416703e+05
1.420620000000000083e+01 3.264887827257619938e+05
1.422530000000000072e+01 3.275154860847758246e+05
1.424430000000000085e+01 3.288276612106646062e+05
1.426340000000000074e+01 3.304137807082163054e+05
1.428250000000000064e+01 3.322533331003805506e+05
1.430160000000000053e+01 3.343263177435226389e+05
1.432060000000000066e+01 3.366082376497408259e+05
1.433970000000000056e+01 3.390800134486947209e+05
1.435880000000000045e+01 3.417140769111004774e+05
1.437780000000000058e+01 3.444812509476417326e+05
1.439690000000000047e+01 3.473581352641619742e+05
1.441600000000000037e+01 3.503127555149637628e+05
1.443500000000000050e+01 3.533117813465432264e+05
1.445410000000000039e+01 3.563284512943277950e+05
1.447320000000000029e+01 3.593276799235315993e+05
1.449220000000000041e+01 3.622737770872912952e+05
1.451130000000000031e+01 3.651383624244017410e+05
1.453040000000000020e+01 3.678855700092562474e+05
1.454940000000000033e+01 3.704800195809550933e+05
1.456850000000000023e+01 3.728943919341019355e+05
1.458760000000000012e+01 3.750944096256482881e+05
1.460670000000000002e+01 3.770495428333154996e+05
1.462570000000000014e+01 3.787282725839472841e+05
1.464480000000000004e+01 3.801085836218847544e+05
1.466389999999999993e+01 3.811626911482766736e+05
1.468290000000000006e+01 3.818645442694133963e+05
1.470199999999999996e+01 3.821980976914906059e+05
1.472109999999999985e+01 3.821418380670582992e+05
1.474009999999999998e+01 3.816766160284182988e+05
1.475919999999999987e+01 3.807931707395657431e+05
1.477829999999999977e+01 3.794764013830999029e+05
1.479729999999999990e+01 3.777134465650005732e+05
1.481639999999999979e+01 3.755012366045985837e+05
1.483549999999999969e+01 3.728311758308319841e+05
1.485449999999999982e+01 3.696963739589126781e+05
1.487359999999999971e+01 3.660992736242272076e+05
1.489269999999999960e+01 3.620366751144317095e+05
1.491179999999999950e+01 3.575097490306140971e+05
1.493079999999999963e+01 3.525189811065812246e+05
1.494989999999999952e+01 3.470740231945303385e+05
1.496899999999999942e+01 3.411802671933846432e+05
1.498799999999999955e+01 3.348458085467268829e+05
1.500709999999999944e+01 3.280880750744896359e+05
1.502619999999999933e+01 3.209213451771012042e+05
1.504519999999999946e+01 3.133639157865133602e+05
1.506429999999999936e+01 3.054443002003518632e+05
1.508339999999999925e+01 2.971894985920211766e+05
1.510239999999999938e+01 2.886315705813423265e+05
1.512149999999999928e+01 2.798130385434849304e+05
1.514059999999999917e+01 2.707754831817597733e+05
1.515959999999999930e+01 2.615658381756342424e+05
1.517869999999999919e+01 2.522403234357912734e+05
1.519780000000000086e+01 2.428540547708972299e+05
1.521690000000000076e+01 2.334670653445492499e+05
1.523590000000000089e+01 2.241398762415527308e+05
1.525500000000000078e+01 2.149383924470246129e+05
1.527410000000000068e+01 2.059234384111114487e+05
1.529310000000000080e+01 1.971534832842852047e+05
1.531220000000000070e+01 1.886875549967781117e+05
1.533130000000000059e+01 1.805757059736256488e+05
1.535030000000000072e+01 1.728618667967242363e+05
1.536940000000000062e+01 1.655867664723238850e+05
1.538850000000000051e+01 1.587797521684692474e+05
1.540750000000000064e+01 1.524626772700155561e+05
1.542660000000000053e+01 1.466531309237403912e+05
1.544570000000000043e+01 1.413582504848704848e+05
1.546470000000000056e+01 1.365787743661206332e+05
1.548380000000000045e+01 1.323124572551849997e+05
1.550290000000000035e+01 1.285492486020310316e+05
1.552200000000000024e+01 1.252761162791943498e+05
1.554100000000000037e+01 1.224760660259166470e+05
1.556010000000000026e+01 1.201319369630941219e+05
1.557920000000000016e+01 1.182220308411504375e+05
1.559820000000000029e+01 1.167229655270408402e+05
1.561730000000000018e+01 1.156129636675323709e+05
1.563640000000000008e+01 1.148679031299996859e+05
1.565540000000000020e+01 1.144630625493345869e+05
1.567450000000000010e+01 1.143760459247897234e+05
1.569359999999999999e+01 1.145823488152582431e+05
1.571260000000000012e+01 1.150575385476012452e+05
1.573170000000000002e+01 1.157800778962429176e+05
1.575079999999999991e+01 1.167268268055294611e+05
1.576980000000000004e+01 1.178747430957121105e+05
1.578889999999999993e+01 1.192033763478953770e+05
1.580799999999999983e+01 1.206907639163618442e+05
1.582709999999999972e+01 1.223162680117737036e+05
1.584609999999999985e+01 1.240592818717558839e+05
1.586519999999999975e+01 1.259019703863394825e+05
1.588429999999999964e+01 1.278244524879437668e+05
1.590329999999999977e+01 1.298077773026800278e+05
1.592239999999999966e+01 1.318361772114300693e+05
1.594149999999999956e+01 1.338922383684978122e+05
1.596049999999999969e+01 1.359592279886980250e+05
1.597959999999999958e+01 1.380237789979084337e+05
1.599869999999999948e+01 1.400709428564504778e+05
1.601770000000000138e+01 1.420865261016644072e+05
1.603679999999999950e+01 1.440600125903454900e+05
1.605590000000000117e+01 1.459792913485434547e+05
1.607489999999999952e+01 1.478331556314028567e+05
1.609400000000000119e+01 1.496139092256829026e+05
1.611309999999999931e+01 1.513120376420824614e+05
1.613220000000000098e+01 1.529196711812582507e+05
1.615119999999999933e+01 1.544286049990266329e+05
1.617030000000000101e+01 1.558341422467338271e+05
1.618939999999999912e+01 1.571290303033628152e+05
1.620840000000000103e+01 1.583064211218252603e+05
1.622749999999999915e+01 1.593626983629410097e+05
1.624660000000000082e+01 1.602915101730978349e+05
1.626559999999999917e+01 1.610864834505629551e+05
1.628470000000000084e+01 1.617439885730566748e+05
1.630379999999999896e+01 1.622573218493755849e+05
1.632280000000000086e+01 1.626196476970747754e+05
1.634189999999999898e+01 1.628268261208540935e+05
1.636100000000000065e+01 1.628713062739105662e+05
1.637999999999999901e+01 1.627453702383308264e+05
1.639910000000000068e+01 1.624439327259293641e+05
1.641819999999999879e+01 1.619586259523753542e+05
1.643730000000000047e+01 1.612819599270613398e+05
1.645629999999999882e+01 1.604054989564646676e+05
1.647540000000000049e+01 1.593237324541653797e+05
1.649449999999999861e+01 1.580283910805966298e+05
1.651350000000000051e+01 1.565117395456749655e+05
1.653259999999999863e+01 1.547695362264215655e+05
1.655170000000000030e+01 1.527954720599560824e+05
1.657069999999999865e+01 1.505845944430997188e+05
1.658980000000000032e+01 1.481361025855794142e+05
1.660889999999999844e+01 1.454481015513775346e+05
1.662790000000000035e+01 1.425208169535939523e+05
1.664699999999999847e+01 1.393593414936042100e+05
1.666610000000000014e+01 1.359688112462228455e+05
1.668509999999999849e+01 1.323572659495728731e+05
1.670420000000000016e+01 1.285381707621455571e+05
1.672329999999999828e+01 1.245256698317564296e+05
1.674230000000000018e+01 1.203370782301096624e+05
1.676139999999999830e+01 1.159949908610042621e+05
1.678049999999999997e+01 1.115227995340403868e+05
1.679960000000000164e+01 1.069473246015490004e+05
1.681859999999999999e+01 1.022971034911701136e+05
1.683770000000000167e+01 9.760427243657693907e+04
1.685679999999999978e+01 9.290026325223733147e+04
1.687580000000000169e+01 8.821750998788843572e+04
1.689489999999999981e+01 8.358996514813612157e+04
1.691400000000000148e+01 7.904933438184745319e+04
1.693299999999999983e+01 7.462607302894702298e+04
1.695210000000000150e+01 7.034994481573528901e+04
1.697119999999999962e+01 6.624679316502765869e+04
1.699020000000000152e+01 6.233950622745670262e+04
1.700929999999999964e+01 5.864888258730971575e+04
1.702840000000000131e+01 5.519098339911949734e+04
1.704739999999999966e+01 5.197809261755602347e+04
1.706650000000000134e+01 4.901992103482683888e+04
1.708559999999999945e+01 4.632162919338423671e+04
1.710470000000000113e+01 4.388535541105758602e+04
1.712369999999999948e+01 4.170989733393654024e+04
1.714280000000000115e+01 3.979216410381084279e+04
1.716189999999999927e+01 3.812596678199496091e+04
1.718090000000000117e+01 3.670328807732453424e+04
1.719999999999999929e+01 3.551546452670121653e+04
1.721910000000000096e+01 3.455238729428485385e+04
1.723809999999999931e+01 3.380327916765862756e+04
1.725720000000000098e+01 3.325767977214070561e+04
1.727629999999999910e+01 3.290461166133852385e+04
1.729530000000000101e+01 3.273346690446297362e+04
1.731439999999999912e+01 3.273485379364606706e+04
1.733350000000000080e+01 3.289965175183335668e+04
1.735249999999999915e+01 3.321943013434581371e+04
1.737160000000000082e+01 3.368723885202548263e+04
1.739069999999999894e+01 3.429652976563558332e+04
1.740980000000000061e+01 3.504169049850603187e+04
1.742879999999999896e+01 3.591753214168946579e+04
1.744790000000000063e+01 3.692023489883964794e+04
1.746699999999999875e+01 3.804595982428803109e+04
1.748600000000000065e+01 3.929125926567846182e+04
1.750509999999999877e+01 4.065375116235580208e+04
1.752420000000000044e+01 4.213062941704739933e+04
1.754319999999999879e+01 4.371902545245564397e+04
1.756230000000000047e+01 4.541683846634343354e+04
1.758139999999999858e+01 4.722126599155455915e+04
1.760040000000000049e+01 4.912944967979631474e+04
1.761949999999999861e+01 5.113913113700159738e+04
1.763860000000000028e+01 5.324704169734049356e+04
1.765759999999999863e+01 5.544981873487732810e+04
1.767670000000000030e+01 5.774469122318411974e+04
1.769579999999999842e+01 6.012782746409650281e+04
1.771490000000000009e+01 6.259576432968541485e+04
1.773389999999999844e+01 6.514441008450337540e+04
1.775300000000000011e+01 6.777049759795822320e+04
1.777209999999999823e+01 7.046974913231651590e+04
1.779110000000000014e+01 7.323769400011410471e+04
1.781019999999999825e+01 7.607076996604894521e+04
1.782929999999999993e+01 7.896409282643531333e+04
1.784829999999999828e+01 8.191268785079104418e+04
1.786739999999999995e+01 8.491294731248235621e+04
1.788650000000000162e+01 8.795982272723996721e+04
1.790549999999999997e+01 9.104806998895137804e+04
1.792460000000000164e+01 9.417400222306074284e+04
1.794369999999999976e+01 9.733247160675279156e+04
1.796270000000000167e+01 1.005183391408861644e+05
1.798179999999999978e+01 1.037283324017142877e+05
1.800090000000000146e+01 1.069577897892213805e+05
1.801999999999999957e+01 1.102026534741271316e+05
1.803900000000000148e+01 1.134586284474210843e+05
1.805809999999999960e+01 1.167237202003475395e+05
1.807720000000000127e+01 1.199943963200720464e+05
1.809619999999999962e+01 1.232674904559042770e+05
1.811530000000000129e+01 1.265422057724201150e+05
1.813439999999999941e+01 1.298159754790411826e+05
1.815340000000000131e+01 1.330864966961944010e+05
1.817249999999999943e+01 1.363539435065281577e+05
1.819160000000000110e+01 1.396165440344010713e+05
1.821059999999999945e+01 1.428723297363774618e+05
1.822970000000000113e+01 1.461215525092104217e+05
1.824879999999999924e+01 1.493620157319231366e+05
1.826780000000000115e+01 1.525909648200371303e+05
1.828689999999999927e+01 1.558075940085512411e+05
1.830600000000000094e+01 1.590081767978945281e+05
1.832509999999999906e+01 1.621891380005903484e+05
1.834410000000000096e+01 1.653452101258617768e+05
1.836319999999999908e+01 1.684727374623834912e+05
1.838230000000000075e+01 1.715647450290008856e+05
1.840129999999999910e+01 1.746138163027422561e+05
1.842040000000000077e+01 1.776143598664391611e+05
1.843949999999999889e+01 1.805576516517864948e+05
1.845850000000000080e+01 1.834351355519142526e+05
1.847759999999999891e+01 1.862417312443764822e+05
1.849670000000000059e+01 1.889697015658244491e+05
1.851569999999999894e+01 1.916122663444806822e+05
1.853480000000000061e+01 1.941668154496338975e+05
1.855389999999999873e+01 1.966300986866794992e+05
1.857290000000000063e+01 1.990015597249919956e+05
1.859199999999999875e+01 2.012872939860154002e+05
1.861110000000000042e+01 2.034936270756227605e+05
1.863019999999999854e+01 2.056317499204427004e+05
1.864920000000000044e+01 2.077167938452045491e+05
1.866829999999999856e+01 2.097723306044534838e+05
1.868740000000000023e+01 2.118236524581160338e+05
1.870639999999999858e+01 2.139011466246586351e+05
1.872550000000000026e+01 2.160438320470545732e+05
1.874459999999999837e+01 2.182921781708121707e+05
1.876360000000000028e+01 2.206908490004940832e+05
1.878269999999999840e+01 2.232915661171028914e+05
1.880180000000000007e+01 2.261451002539831388e+05
1.882079999999999842e+01 2.293035645601065771e+05
1.883990000000000009e+01 2.328226549247271905e+05
1.885900000000000176e+01 2.367528149320361263e+05
1.887800000000000011e+01 2.411412322522854374e+05
1.889709999999999823e+01 2.460339568006873305e+05
1.891619999999999990e+01 2.514663474520681484e+05
1.893530000000000157e+01 2.574665589826422220e+05
1.895429999999999993e+01 2.640512213810504763e+05
1.897340000000000160e+01 2.712294065229858388e+05
1.899249999999999972e+01 2.789930459543350153e+05
1.901150000000000162e+01 2.873199307816380169e+05
1.903059999999999974e+01 2.961777743621261907e+05
1.904970000000000141e+01 3.055145955953832599e+05
1.906869999999999976e+01 3.152626652135581826e+05
1.908780000000000143e+01 3.253441187088564620e+05
1.910689999999999955e+01 3.356616018013194553e+05
1.912590000000000146e+01 3.461037889509502565e+05
1.914499999999999957e+01 3.565522383204512298e+05
1.916410000000000124e+01 3.668721365980150294e+05
1.918309999999999960e+01 3.769190940037663095e+05
1.920220000000000127e+01 3.865473085001118598e+05
1.922129999999999939e+01 3.956000344285331084e+05
1.924040000000000106e+01 4.039197861997073633e+05
1.925939999999999941e+01 4.113469166246824898e+05
1.927850000000000108e+01 4.177307504636449739e+05
1.929759999999999920e+01 4.229197986703481874e+05
1.931660000000000110e+01 4.267709718501649331e+05
1.933569999999999922e+01 4.291590311870767619e+05
1.935480000000000089e+01 4.299663111099869129e+05
1.937379999999999924e+01 4.290922844662133139e+05
1.939290000000000092e+01 4.264632022676693741e+05
1.941199999999999903e+01 4.220214872779425350e+05
1.943100000000000094e+01 4.157349593732868670e+05
1.945009999999999906e+01 4.076056856392743066e+05
1.946920000000000073e+01 3.976589386621524463e+05
1.948819999999999908e+01 3.859513765353655326e+05
1.950730000000000075e+01 3.725782248468298349e+05
1.952639999999999887e+01 3.576616427634779247e+05
1.954550000000000054e+01 3.413580081665933249e+05
1.956449999999999889e+01 3.238531174539434724e+05
1.958360000000000056e+01 3.053663784072381095e+05
1.960269999999999868e+01 2.861363532728745486e+05
1.962170000000000059e+01 2.664206293451981037e+05
1.964079999999999870e+01 2.464921706431539205e+05
1.965990000000000038e+01 2.266220529403660912e+05
1.967889999999999873e+01 2.070739777527642727e+05
1.969800000000000040e+01 1.880962112266030163e+05
1.971709999999999852e+01 1.699051877822510723e+05
1.973610000000000042e+01 1.526812735898439714e+05
1.975519999999999854e+01 1.365656212073825009e+05
1.977430000000000021e+01 1.216535778027993365e+05
1.979329999999999856e+01 1.079991159251926729e+05
1.981240000000000023e+01 9.561980807645052846e+04
1.983149999999999835e+01 8.449903924985961930e+04
1.985060000000000002e+01 7.459487724707623420e+04
1.986959999999999837e+01 6.584537004500445619e+04
1.988870000000000005e+01 5.817592927826643427e+04
1.990780000000000172e+01 5.150230911384295177e+04
1.992680000000000007e+01 4.573589481223417533e+04
1.994590000000000174e+01 4.078772747384916875e+04
1.996499999999999986e+01 3.656967380066324404e+04
1.998400000000000176e+01 3.299737156855449575e+04
2.000309999999999988e+01 2.999181135889503639e+04
2.002220000000000155e+01 2.747915247298848044e+04
2.004119999999999990e+01 2.539201091486095174e+04
2.006030000000000157e+01 2.366977504649278490e+04
2.007939999999999969e+01 2.225771987643202010e+04
2.009840000000000160e+01 2.110749221485960516e+04
2.011749999999999972e+01 2.017712038039254912e+04
2.013660000000000139e+01 1.943015276112965876e+04
2.015569999999999951e+01 1.883508911549859840e+04
2.017470000000000141e+01 1.836468224087571434e+04
2.019379999999999953e+01 1.799670965567892199e+04
2.021290000000000120e+01 1.771212989452014153e+04
2.023189999999999955e+01 1.749478288098622943e+04
2.025100000000000122e+01 1.733151151353591922e+04
2.027009999999999934e+01 1.721183808155242514e+04
2.028910000000000124e+01 1.712737389430660915e+04
2.030819999999999936e+01 1.707204776858399418e+04
2.032730000000000103e+01 1.704026597460251287e+04
2.034629999999999939e+01 1.702752898983220439e+04
2.036540000000000106e+01 1.703048342414496074e+04
2.038449999999999918e+01 1.704683117645530729e+04
2.040350000000000108e+01 1.707516500871827884e+04
2.042259999999999920e+01 1.711403152335521008e+04
2.044170000000000087e+01 1.716218285039170951e+04
2.046079999999999899e+01 1.721904775759967015e+04
2.047980000000000089e+01 1.728419969254000534e+04
2.049889999999999901e+01 1.735754218827344084e+04
2.051800000000000068e+01 1.743876354534911661e+04
2.053699999999999903e+01 1.752765033796488206e+04
2.055610000000000070e+01 1.762423433703677074e+04
2.057519999999999882e+01 1.772827277637444786e+04
2.059420000000000073e+01 1.783948606655783442e+04
2.061329999999999885e+01 1.795776910199348276e+04
2.063240000000000052e+01 1.808266217787712230e+04
2.065139999999999887e+01 1.821365973488434975e+04
2.067050000000000054e+01 1.835040673826712373e+04
2.068959999999999866e+01 1.849218876607888888e+04
2.070860000000000056e+01 1.863823714262704016e+04
2.072769999999999868e+01 1.878798226430048817e+04
2.074680000000000035e+01 1.894048347984120119e+04
2.076589999999999847e+01 1.909485144652019881e+04
2.078490000000000038e+01 1.925007417459438147e+04
2.080399999999999849e+01 1.940535676004315246e+04
2.082310000000000016e+01 1.955959971509519528e+04
2.084209999999999852e+01 1.971169866814940906e+04
2.086120000000000019e+01 1.986082889359203182e+04
2.088029999999999831e+01 2.000589808162687768e+04
2.089930000000000021e+01 2.014583260672740653e+04
2.091839999999999833e+01 2.027987591890706972e+04
2.093750000000000000e+01 2.040704836246334889e+04
2.095649999999999835e+01 2.052641279013702660e+04
2.097560000000000002e+01 2.063737567942141686e+04
2.099470000000000169e+01 2.073914093960395621e+04
2.101370000000000005e+01 2.083097080426075263e+04
2.103280000000000172e+01 2.091249804366720127e+04
2.105189999999999984e+01 2.098315678631595802e+04
2.107100000000000151e+01 2.104256274507958733e+04
2.108999999999999986e+01 2.109028963169897543e+04
2.110910000000000153e+01 2.112627840804277730e+04
2.112819999999999965e+01 2.115024733783088232e+04
2.114720000000000155e+01 2.116196088977006366e+04
2.116629999999999967e+01 2.116153524515748359e+04
2.118540000000000134e+01 2.114882871565273672e+04
2.120439999999999969e+01 2.112373028667534891e+04
2.122350000000000136e+01 2.108644769630472365e+04
2.124259999999999948e+01 2.103687777934201586e+04
2.126160000000000139e+01 2.097491581810002390e+04
2.128069999999999951e+01 2.090079168648826089e+04
2.129980000000000118e+01 2.081444118340099521e+04
2.131879999999999953e+01 2.071570818572193457e+04
2.133790000000000120e+01 2.060472756797046532e+04
2.135699999999999932e+01 2.048134327548985675e+04
2.137610000000000099e+01 2.034547372449170143e+04
2.139509999999999934e+01 2.019692973736063141e+04
2.141420000000000101e+01 2.003588176441041651e+04
2.143329999999999913e+01 1.986221088774590680e+04
2.145230000000000103e+01 1.967595035922252646e+04
2.147139999999999915e+01 1.947758162663727489e+04
2.149050000000000082e+01 1.926735090702487287e+04
2.150949999999999918e+01 1.904581542204921789e+04
2.152860000000000085e+01 1.881395954596470983e+04
2.154769999999999897e+01 1.857292857749475661e+04
2.156670000000000087e+01 1.832422846498305080e+04
2.158579999999999899e+01 1.807012118600665781e+04
2.160490000000000066e+01 1.781312994352803071e+04
2.162389999999999901e+01 1.755649395425660987e+04
2.164300000000000068e+01 1.730476006704719839e+04
2.166209999999999880e+01 1.706296501708286814e+04
2.168120000000000047e+01 1.683706388569961200e+04
2.170019999999999882e+01 1.663410917856150263e+04
2.171930000000000049e+01 1.646285175034508939e+04
2.173839999999999861e+01 1.633289397370186634e+04
2.175740000000000052e+01 1.625482639194703188e+04
2.177649999999999864e+01 1.624120950315640948e+04
2.179560000000000031e+01 1.630574323169300078e+04
2.181459999999999866e+01 1.646338957669692536e+04
2.183370000000000033e+01 1.673078829353344918e+04
2.185279999999999845e+01 1.712566173190764675e+04
2.187180000000000035e+01 1.766690184376247635e+04
2.189089999999999847e+01 1.837466514430430470e+04
2.191000000000000014e+01 1.926954560715746993e+04
2.192899999999999849e+01 2.037249189350359666e+04
2.194810000000000016e+01 2.170529899776423918e+04
2.196719999999999828e+01 2.328969512625278367e+04
2.198629999999999995e+01 2.514686414389867059e+04
2.200529999999999831e+01 2.729697020990168676e+04
2.202439999999999998e+01 2.975957615634839385e+04
2.204350000000000165e+01 3.255255370093390229e+04
2.206250000000000000e+01 3.569191472372348653e+04
2.208160000000000167e+01 3.919185650497046299e+04
2.210069999999999979e+01 4.306337937869912275e+04
2.211970000000000169e+01 4.731431443112826673e+04
2.213879999999999981e+01 5.195012987383837026e+04
2.215790000000000148e+01 5.697212302961295791e+04
2.217689999999999984e+01 6.237757806295275077e+04
