# energy(eV) alpha
1.098060000000000080e+01 4.715824320892407559e+05
1.099939999999999962e+01 4.573062754532766412e+05
1.101829999999999998e+01 4.429685305478639784e+05
1.103720000000000034e+01 4.285806963299255003e+05
1.105599999999999916e+01 4.141573608849975863e+05
1.107489999999999952e+01 3.997273875421637786e+05
1.109379999999999988e+01 3.853124539542258717e+05
1.111260000000000048e+01 3.709402156321020448e+05
1.113150000000000084e+01 3.566563380644596182e+05
1.115039999999999942e+01 3.425054473574492731e+05
1.116920000000000002e+01 3.285431826208343846e+05
1.118810000000000038e+01 3.148445683053557295e+05
1.120700000000000074e+01 3.014844378016514238e+05
1.122579999999999956e+01 2.885461541859272402e+05
1.124469999999999992e+01 2.761257591159988078e+05
1.126360000000000028e+01 2.643121533783685882e+05
1.128240000000000087e+01 2.531930837365338521e+05
1.130129999999999946e+01 2.428604481913426716e+05
1.132019999999999982e+01 2.333919300893090258e+05
1.133910000000000018e+01 2.248611840649236401e+05
1.135790000000000077e+01 2.173301531876481313e+05
1.137679999999999936e+01 2.108563998186455574e+05
1.139569999999999972e+01 2.054815923377643048e+05
1.141450000000000031e+01 2.012377446058562491e+05
1.143340000000000067e+01 1.981542498085632396e+05
1.145229999999999926e+01 1.962483657365329855e+05
1.147109999999999985e+01 1.955301647354915040e+05
1.149000000000000021e+01 1.960100013188938610e+05
1.150890000000000057e+01 1.976889986882958328e+05
1.152769999999999939e+01 2.005637017770841776e+05
1.154659999999999975e+01 2.046313541915898677e+05
1.156550000000000011e+01 2.098791734498571313e+05
1.158430000000000071e+01 2.162893314814191253e+05
1.160319999999999929e+01 2.238442356363229919e+05
1.162209999999999965e+01 2.325145708782321308e+05
1.164090000000000025e+01 2.422642644489014056e+05
1.165980000000000061e+01 2.530563499476810393e+05
1.167869999999999919e+01 2.648401629824115080e+05
1.169749999999999979e+01 2.775566942013347289e+05
1.171640000000000015e+01 2.911456302004012396e+05
1.173530000000000051e+01 3.055313650667727343e+05
1.175409999999999933e+01 3.206291556566816289e+05
1.177299999999999969e+01 3.363536656025668490e+05
1.179190000000000005e+01 3.526032384909653920e+05
1.181070000000000064e+01 3.692675666039683856e+05
1.182959999999999923e+01 3.862379247921449132e+05
1.184849999999999959e+01 4.033896268913762760e+05
1.186730000000000018e+01 4.205912117987254751e+05
1.188620000000000054e+01 4.377163450243719853e+05
1.190509999999999913e+01 4.546238854165964876e+05
1.192389999999999972e+01 4.711688591083667125e+05
1.194280000000000008e+01 4.872160524707380682e+05
1.196170000000000044e+01 5.026179262506666710e+05
1.198049999999999926e+01 5.172269004664924578e+05
1.199939999999999962e+01 5.309102434075386263e+05
1.201829999999999998e+01 5.435257929752707714e+05
1.203710000000000058e+01 5.549356040136202937e+05
1.205599999999999916e+01 5.650214396956333658e+05
1.207489999999999952e+01 5.736588391180178151e+05
1.209370000000000012e+01 5.807315797802931629e+05
1.211260000000000048e+01 5.861474526011921698e+05
1.213150000000000084e+01 5.898110946093073580e+05
1.215029999999999966e+01 5.916392861608800013e+05
1.216920000000000002e+01 5.915766918822502485e+05
1.218810000000000038e+01 5.895682764101693174e+05
1.220689999999999920e+01 5.855755473237094702e+05
1.222579999999999956e+01 5.795927127872374840e+05
1.224469999999999992e+01 5.716204620496830903e+05
1.226350000000000051e+01 5.616833961993693374e+05
1.228240000000000087e+01 5.498467765932535985e+05
1.230129999999999946e+01 5.361933527816318674e+05
1.232010000000000005e+01 5.208420479429650004e+05
1.233900000000000041e+01 5.039638689757722314e+05
1.235790000000000077e+01 4.857579178007332957e+05
1.237669999999999959e+01 4.664637574043120840e+05
1.239559999999999995e+01 4.463654406993535231e+05
1.241450000000000031e+01 4.257540039044911391e+05
1.243329999999999913e+01 4.049206874357241322e+05
1.245219999999999949e+01 3.841432209224058315e+05
1.247109999999999985e+01 3.636453967773285694e+05
1.248990000000000045e+01 3.435952680351408781e+05
1.250880000000000081e+01 3.241114887174787582e+05
1.252769999999999939e+01 3.052549374424252892e+05
1.254649999999999999e+01 2.870571120971020428e+05
1.256540000000000035e+01 2.695535172761637368e+05
1.258430000000000071e+01 2.528035032223463350e+05
1.260309999999999953e+01 2.369345491441564809e+05
1.262199999999999989e+01 2.221760778424745949e+05
1.264090000000000025e+01 2.088446933296968637e+05
1.265970000000000084e+01 1.972864598698990012e+05
1.267859999999999943e+01 1.877719145133509592e+05
1.269749999999999979e+01 1.804019793715514243e+05
1.271630000000000038e+01 1.751055913509599632e+05
1.273520000000000074e+01 1.717015126419729786e+05
1.275409999999999933e+01 1.699592662204773223e+05
1.277289999999999992e+01 1.696499284477733017e+05
1.279180000000000028e+01 1.705718739861579379e+05
1.281070000000000064e+01 1.725495538729513937e+05
1.282949999999999946e+01 1.754363467146824987e+05
1.284839999999999982e+01 1.791140173542065022e+05
1.286730000000000018e+01 1.834807135897703411e+05
1.288610000000000078e+01 1.884498344366772799e+05
1.290499999999999936e+01 1.939515076724799292e+05
1.292389999999999972e+01 1.999200847067123104e+05
1.294270000000000032e+01 2.062960554287335835e+05
1.296160000000000068e+01 2.130287659365660511e+05
1.298049999999999926e+01 2.200659983673777024e+05
1.299929999999999986e+01 2.273575157934554445e+05
1.301820000000000022e+01 2.348587859513009898e+05
1.303710000000000058e+01 2.425208253370776074e+05
1.305589999999999939e+01 2.502949699829666934e+05
1.307479999999999976e+01 2.581380457940219203e+05
1.309370000000000012e+01 2.660003318979416508e+05
1.311250000000000071e+01 2.738324883113675169e+05
1.313139999999999930e+01 2.815904852011653129e+05
1.315029999999999966e+01 2.892252927723181783e+05
1.316910000000000025e+01 2.966883036409135093e+05
1.318800000000000061e+01 3.039387527985940687e+05
1.320689999999999920e+01 3.109312630140662077e+05
1.322569999999999979e+01 3.176218228798951604e+05
1.324460000000000015e+01 3.239755309930333751e+05
1.326350000000000051e+01 3.299539060894023278e+05
1.328229999999999933e+01 3.355208124853793415e+05
1.330119999999999969e+01 3.406505940547027276e+05
1.332010000000000005e+01 3.453138936253274442e+05
1.333890000000000065e+01 3.494851316300421604e+05
1.335779999999999923e+01 3.531507888666611980e+05
1.337669999999999959e+01 3.562936738503228407e+05
1.339559999999999995e+01 3.589036543318364420e+05
1.341440000000000055e+01 3.609727697564832051e+05
1.343329999999999913e+01 3.625058510932671488e+05
1.345219999999999949e+01 3.635047236372816260e+05
1.347100000000000009e+01 3.639763781420242158e+05
1.348990000000000045e+01 3.639407689834039193e+05
1.350880000000000081e+01 3.634147810983282980e+05
1.352759999999999962e+01 3.624203803874067962e+05
1.354649999999999999e+01 3.609924172781237867e+05
1.356540000000000035e+01 3.591621961386280600e+05
1.358419999999999916e+01 3.569651475260732695e+05
1.360309999999999953e+01 3.544481312221277039e+05
1.362199999999999989e+01 3.516531856811839971e+05
1.364080000000000048e+01 3.486247075703789596e+05
1.365970000000000084e+01 3.454164179519051104e+05
1.367859999999999943e+01 3.420750420273439377e+05
1.369740000000000002e+01 3.386470691978905816e+05
1.371630000000000038e+01 3.351857118120004307e+05
1.373520000000000074e+01 3.317353950256461394e+05
1.375399999999999956e+01 3.283381652306656470e+05
1.377289999999999992e+01 3.250406194612754043e+05
1.379180000000000028e+01 3.218788006135620526e+05
1.381060000000000088e+01 3.188848941917076590e+05
1.382949999999999946e+01 3.160944145904828911e+05
1.384839999999999982e+01 3.135322660574300098e+05
1.386720000000000041e+01 3.112191678531009820e+05
1.388610000000000078e+01 3.091784306926127174e+05
1.390499999999999936e+01 3.074227620170937735e+05
1.392379999999999995e+01 3.059609178052778589e+05
1.394270000000000032e+01 3.048042981638748897e+05
1.396160000000000068e+01 3.039540766362685827e+05
1.398039999999999949e+01 3.034076418363584089e+05
1.399929999999999986e+01 3.031652962789510493e+05
1.401820000000000022e+01 3.032177346472675563e+05
1.403700000000000081e+01 3.035521166104321019e+05
1.405589999999999939e+01 3.041593323676239816e+05
1.407479999999999976e+01 3.050216450925807003e+05
1.409360000000000035e+01 3.061187050274090725e+05
1.411250000000000071e+01 3.074343012097665924e+05
1.413139999999999930e+01 3.089439633484125952e+05
1.415019999999999989e+01 3.106220834517306648e+05
1.416910000000000025e+01 3.124483432955028838e+05
1.418800000000000061e+01 3.143947726144327899e+05
1.420679999999999943e+01 3.164332107150926022e+05
1.422569999999999979e+01 3.185416146007048083e+05
1.424460000000000015e+01 3.206910412056184723e+05
1.426340000000000074e+01 3.228525736850622343e+05
1.428229999999999933e+01 3.250041130628856481e+05
1.430119999999999969e+01 3.271168525831499137e+05
1.432000000000000028e+01 3.291622969371451181e+05
1.433890000000000065e+01 3.311190667307867552e+05
1.435779999999999923e+01 3.329591768958021421e+05
1.437659999999999982e+01 3.346545328808038612e+05
1.439550000000000018e+01 3.361844508118070080e+05
1.441440000000000055e+01 3.375214376936710323e+05
1.443319999999999936e+01 3.386376005644868710e+05
1.445209999999999972e+01 3.395123004989334731e+05
1.447100000000000009e+01 3.401179267889882321e+05
1.448980000000000068e+01 3.404265449875817285e+05
1.450869999999999926e+01 3.404176565671634744e+05
1.452759999999999962e+01 3.400638072209210950e+05
1.454640000000000022e+01 3.393377827399419039e+05
1.456530000000000058e+01 3.382199407062769169e+05
1.458419999999999916e+01 3.366844947252557031e+05
1.460299999999999976e+01 3.347069784432689776e+05
1.462190000000000012e+01 3.322711756984117092e+05
1.464080000000000048e+01 3.293561366852642968e+05
1.465959999999999930e+01 3.259436130272571463e+05
1.467849999999999966e+01 3.220249785880781128e+05
1.469740000000000002e+01 3.175884857375341235e+05
1.471620000000000061e+01 3.126268547086258768e+05
1.473509999999999920e+01 3.071440811783339595e+05
1.475399999999999956e+01 3.011432429222418577e+05
1.477280000000000015e+01 2.946338323119436973e+05
1.479170000000000051e+01 2.876381600734076928e+05
1.481060000000000088e+01 2.801796524614603259e+05
1.482939999999999969e+01 2.722894269366620574e+05
1.484830000000000005e+01 2.640120409640743746e+05
1.486720000000000041e+01 2.553940638217598607e+05
1.488599999999999923e+01 2.464895113741904788e+05
1.490489999999999959e+01 2.373642590900323412e+05
1.492379999999999995e+01 2.280848050574029330e+05
1.494260000000000055e+01 2.187225221875829156e+05
1.496149999999999913e+01 2.093563082233867608e+05
1.498039999999999949e+01 2.000612792635772203e+05
1.499920000000000009e+01 1.909115566413472116e+05
1.501810000000000045e+01 1.819821627871810924e+05
1.503700000000000081e+01 1.733392059690271271e+05
1.505579999999999963e+01 1.650419466808423458e+05
1.507469999999999999e+01 1.571444024777777668e+05
1.509360000000000035e+01 1.496878314045934530e+05
1.511239999999999917e+01 1.427037553971737507e+05
1.513129999999999953e+01 1.362164651004110056e+05
1.515019999999999989e+01 1.302375336160927982e+05
1.516900000000000048e+01 1.247699316494450468e+05
1.518790000000000084e+01 1.198110580639857071e+05
1.520679999999999943e+01 1.153487323211982584e+05
1.522560000000000002e+01 1.113653338988320902e+05
1.524450000000000038e+01 1.078407949670405796e+05
1.526340000000000074e+01 1.047495055667616980e+05
1.528219999999999956e+01 1.020640368988564005e+05
1.530109999999999992e+01 9.975779066579144273e+04
1.532000000000000028e+01 9.780174912570531887e+04
1.533880000000000088e+01 9.616745876004318416e+04
1.535769999999999946e+01 9.482951451869304583e+04
1.537659999999999982e+01 9.376232427766402543e+04
1.539540000000000042e+01 9.294239440996049962e+04
1.541430000000000078e+01 9.234995612537085253e+04
1.543319999999999936e+01 9.196568286487892328e+04
1.545209999999999972e+01 9.177326937727985205e+04
1.547090000000000032e+01 9.175798817075182160e+04
1.548980000000000068e+01 9.190922336496424396e+04
1.550869999999999926e+01 9.221619998512025631e+04
1.552749999999999986e+01 9.266954450977574743e+04
1.554640000000000022e+01 9.326332226829238061e+04
1.556530000000000058e+01 9.399064916284533683e+04
1.558409999999999940e+01 9.484554126532112423e+04
1.560299999999999976e+01 9.582467588998534484e+04
1.562190000000000012e+01 9.692288846475067839e+04
1.564070000000000071e+01 9.813479750891616277e+04
1.565959999999999930e+01 9.945692658460330858e+04
1.567849999999999966e+01 1.008839189805098576e+05
1.569730000000000025e+01 1.024098790179237112e+05
1.571620000000000061e+01 1.040302656939689186e+05
1.573509999999999920e+01 1.057381565972121462e+05
1.575389999999999979e+01 1.075259749907908845e+05
1.577280000000000015e+01 1.093875994176192326e+05
1.579170000000000051e+01 1.113143405092731555e+05
1.581049999999999933e+01 1.132966008960189793e+05
1.582939999999999969e+01 1.153264510457346478e+05
1.584830000000000005e+01 1.173931640696780087e+05
1.586710000000000065e+01 1.194850028874532873e+05
1.588599999999999923e+01 1.215917777811225533e+05
1.590489999999999959e+01 1.237004984345022385e+05
1.592370000000000019e+01 1.257974470375297387e+05
1.594260000000000055e+01 1.278702845702245977e+05
1.596149999999999913e+01 1.299034284431518026e+05
1.598029999999999973e+01 1.318804704111813044e+05
1.599920000000000009e+01 1.337866264322949282e+05
1.601810000000000045e+01 1.356037673211602087e+05
1.603689999999999927e+01 1.373128947137088981e+05
1.605580000000000140e+01 1.388967761686403828e+05
1.607469999999999999e+01 1.403349057245801378e+05
1.609349999999999881e+01 1.416061377105285646e+05
1.611240000000000094e+01 1.426915072833896265e+05
1.613129999999999953e+01 1.435692019302494009e+05
1.615009999999999835e+01 1.442173740372632456e+05
1.616900000000000048e+01 1.446171277630273544e+05
1.618789999999999907e+01 1.447474568313849450e+05
1.620670000000000144e+01 1.445883451439248165e+05
1.622560000000000002e+01 1.441238864743007580e+05
1.624449999999999861e+01 1.433373177409220662e+05
1.626330000000000098e+01 1.422141774712566694e+05
1.628219999999999956e+01 1.407454741812509601e+05
1.630110000000000170e+01 1.389227532545540307e+05
1.631990000000000052e+01 1.367414276240461040e+05
1.633879999999999910e+01 1.342037085804476810e+05
1.635770000000000124e+01 1.313137517050748284e+05
1.637650000000000006e+01 1.280806542421038466e+05
1.639539999999999864e+01 1.245209538496539608e+05
1.641430000000000078e+01 1.206540391877316142e+05
1.643309999999999960e+01 1.165045806180869113e+05
1.645200000000000173e+01 1.121042699562762864e+05
1.647090000000000032e+01 1.074872163705555577e+05
1.648969999999999914e+01 1.026916463328721438e+05
1.650860000000000127e+01 9.776094656665633374e+04
1.652749999999999986e+01 9.273903089464521327e+04
1.654629999999999868e+01 8.767138196640252136e+04
1.656520000000000081e+01 8.260555169583215320e+04
1.658409999999999940e+01 7.758675335074156465e+04
1.660290000000000177e+01 7.265850870593469881e+04
1.662180000000000035e+01 6.786292494328257453e+04
1.664069999999999894e+01 6.323714542879602959e+04
1.665950000000000131e+01 5.881417291949666105e+04
1.667839999999999989e+01 5.462322365791800985e+04
1.669729999999999848e+01 5.068701730063497234e+04
1.671610000000000085e+01 4.702299785526828055e+04
1.673499999999999943e+01 4.364412423906677577e+04
1.675390000000000157e+01 4.055734730671803845e+04
1.677270000000000039e+01 3.776488086242596182e+04
1.679159999999999897e+01 3.526515849002185860e+04
1.681050000000000111e+01 3.305194554252271337e+04
1.682929999999999993e+01 3.111566501398638866e+04
1.684819999999999851e+01 2.944462127179709569e+04
1.686710000000000065e+01 2.802456368171517170e+04
1.688589999999999947e+01 2.683973418889577442e+04
1.690480000000000160e+01 2.587380650313273145e+04
1.692370000000000019e+01 2.510940099657844621e+04
1.694249999999999901e+01 2.452911970969319736e+04
1.696140000000000114e+01 2.411628071642644136e+04
1.698029999999999973e+01 2.385453067602336523e+04
1.699909999999999854e+01 2.372833355266291255e+04
1.701800000000000068e+01 2.372372555983551501e+04
1.703689999999999927e+01 2.382772035759394566e+04
1.705570000000000164e+01 2.402869606880464926e+04
1.707460000000000022e+01 2.431698527012774139e+04
1.709349999999999881e+01 2.468398766958553460e+04
1.711230000000000118e+01 2.512237701613902391e+04
1.713119999999999976e+01 2.562675160589814550e+04
1.715009999999999835e+01 2.619280394137314943e+04
1.716890000000000072e+01 2.681746637091402590e+04
1.718779999999999930e+01 2.749928925341581999e+04
1.720670000000000144e+01 2.823753938070292861e+04
1.722550000000000026e+01 2.903256290741126213e+04
1.724439999999999884e+01 2.988604719605328864e+04
1.726330000000000098e+01 3.079990591028979179e+04
1.728209999999999980e+01 3.177659920835975208e+04
1.730099999999999838e+01 3.281970644626978174e+04
1.731990000000000052e+01 3.393261338855048234e+04
1.733869999999999933e+01 3.511888954984834709e+04
1.735760000000000147e+01 3.638281410826893261e+04
1.737650000000000006e+01 3.772801706373498018e+04
1.739529999999999887e+01 3.915798093594593956e+04
1.741420000000000101e+01 4.067647632340322161e+04
1.743309999999999960e+01 4.228624097047937539e+04
1.745189999999999841e+01 4.398945920390370156e+04
1.747080000000000055e+01 4.578861275340192515e+04
1.748969999999999914e+01 4.768498236766183982e+04
1.750860000000000127e+01 4.967949329915773706e+04
1.752740000000000009e+01 5.177206568329597940e+04
1.754629999999999868e+01 5.396290531785778148e+04
1.756520000000000081e+01 5.625084135118893028e+04
1.758399999999999963e+01 5.863405738638906769e+04
1.760290000000000177e+01 6.111126129067642614e+04
1.762180000000000035e+01 6.367970972108285787e+04
1.764059999999999917e+01 6.633615302095713560e+04
1.765950000000000131e+01 6.907799093738687225e+04
1.767839999999999989e+01 7.190113295990004553e+04
1.769719999999999871e+01 7.480104843482449360e+04
1.771610000000000085e+01 7.777401478251403023e+04
1.773499999999999943e+01 8.081465397997164109e+04
1.775379999999999825e+01 8.391709010246560501e+04
1.777270000000000039e+01 8.707633558972478204e+04
1.779159999999999897e+01 9.028551348798419349e+04
1.781040000000000134e+01 9.353709314808475028e+04
1.782929999999999993e+01 9.682457504031331337e+04
1.784819999999999851e+01 1.001393360943226871e+05
1.786700000000000088e+01 1.034720448424285423e+05
1.788589999999999947e+01 1.068144949281726003e+05
1.790480000000000160e+01 1.101561929542061407e+05
1.792360000000000042e+01 1.134859621683899750e+05
1.794249999999999901e+01 1.167940183535722317e+05
1.796140000000000114e+01 1.200684042445668019e+05
1.798019999999999996e+01 1.232967513227510935e+05
1.799909999999999854e+01 1.264684744736255961e+05
1.801800000000000068e+01 1.295708683168392745e+05
1.803679999999999950e+01 1.325912120000035211e+05
1.805570000000000164e+01 1.355191025708832021e+05
1.807460000000000022e+01 1.383423021370139031e+05
1.809339999999999904e+01 1.410491092587912863e+05
1.811230000000000118e+01 1.436307560066994338e+05
1.813119999999999976e+01 1.460768756550340331e+05
1.814999999999999858e+01 1.483779786067552923e+05
1.816890000000000072e+01 1.505281939742695540e+05
1.818779999999999930e+01 1.525204882416525797e+05
1.820660000000000167e+01 1.543491428894816490e+05
1.822550000000000026e+01 1.560124800057734537e+05
1.824439999999999884e+01 1.575080631486669590e+05
1.826320000000000121e+01 1.588352705844277807e+05
1.828209999999999980e+01 1.599978173107332841e+05
1.830099999999999838e+01 1.609987675542513025e+05
1.831980000000000075e+01 1.618433333771158068e+05
1.833869999999999933e+01 1.625416594638377137e+05
1.835760000000000147e+01 1.631028030233648315e+05
1.837640000000000029e+01 1.635378087567467301e+05
1.839529999999999887e+01 1.638624662709076365e+05
1.841420000000000101e+01 1.640917591565788898e+05
1.843299999999999983e+01 1.642422946483716660e+05
1.845189999999999841e+01 1.643344008269544283e+05
1.847080000000000055e+01 1.643870949768003484e+05
1.848959999999999937e+01 1.644204742455755477e+05
1.850850000000000151e+01 1.644577784180426679e+05
1.852740000000000009e+01 1.645201184611417993e+05
1.854619999999999891e+01 1.646286505670240149e+05
1.856510000000000105e+01 1.648075613595205068e+05
1.858399999999999963e+01 1.650782572495831701e+05
1.860279999999999845e+01 1.654619412577696203e+05
1.862170000000000059e+01 1.659823044538054673e+05
1.864059999999999917e+01 1.666601070534452156e+05
1.865940000000000154e+01 1.675158023712014547e+05
1.867830000000000013e+01 1.685724294931342884e+05
1.869719999999999871e+01 1.698503050668298965e+05
1.871600000000000108e+01 1.713697839651703835e+05
1.873489999999999966e+01 1.731540575795859913e+05
1.875379999999999825e+01 1.752237395345897239e+05
1.877260000000000062e+01 1.775993940650871664e+05
1.879149999999999920e+01 1.803044579559929261e+05
1.881040000000000134e+01 1.833593163351947442e+05
1.882920000000000016e+01 1.867836459837940929e+05
1.884809999999999874e+01 1.905990727045160020e+05
1.886700000000000088e+01 1.948225582689604489e+05
1.888579999999999970e+01 1.994685201298023167e+05
1.890469999999999828e+01 2.045514036598844687e+05
1.892360000000000042e+01 2.100783480401216075e+05
1.894239999999999924e+01 2.160511064179890382e+05
1.896130000000000138e+01 2.224686196893489396e+05
1.898019999999999996e+01 2.293191935803281667e+05
1.899899999999999878e+01 2.365827683476127277e+05
1.901790000000000092e+01 2.442338525241884927e+05
1.903679999999999950e+01 2.522335155607151974e+05
1.905559999999999832e+01 2.605322709649426397e+05
1.907450000000000045e+01 2.690739514312359388e+05
1.909339999999999904e+01 2.777875133696039557e+05
1.911220000000000141e+01 2.865911180432745023e+05
1.913109999999999999e+01 2.953972429725410184e+05
1.914999999999999858e+01 3.041045179174530203e+05
1.916880000000000095e+01 3.126029134606112493e+05
1.918769999999999953e+01 3.207802194793093367e+05
1.920660000000000167e+01 3.285140190978877363e+05
1.922540000000000049e+01 3.356780586882209172e+05
1.924429999999999907e+01 3.421497167595136561e+05
1.926320000000000121e+01 3.478017146696404088e+05
1.928200000000000003e+01 3.525096726942035020e+05
1.930089999999999861e+01 3.561602806216375902e+05
1.931980000000000075e+01 3.586429724575966247e+05
1.933859999999999957e+01 3.598577594038199750e+05
1.935750000000000171e+01 3.597234224828451406e+05
1.937640000000000029e+01 3.581689043518117978e+05
1.939519999999999911e+01 3.551411661326552858e+05
1.941410000000000124e+01 3.506128984851766727e+05
1.943299999999999983e+01 3.445733932713579270e+05
1.945179999999999865e+01 3.370358094227716210e+05
1.947070000000000078e+01 3.280434643903382239e+05
1.948959999999999937e+01 3.176601237097051926e+05
1.950840000000000174e+01 3.059758923543480341e+05
1.952730000000000032e+01 2.931114690850913175e+05
1.954619999999999891e+01 2.792075735371344490e+05
1.956510000000000105e+01 2.644296803074073396e+05
1.958389999999999986e+01 2.489622920248670562e+05
1.960279999999999845e+01 2.330101932752616704e+05
1.962170000000000059e+01 2.167852067176990677e+05
1.964049999999999940e+01 2.005040858799619891e+05
1.965940000000000154e+01 1.843838401752075588e+05
1.967830000000000013e+01 1.686272220086240268e+05
1.969709999999999894e+01 1.534184778668771323e+05
1.971600000000000108e+01 1.389188520957773144e+05
1.973489999999999966e+01 1.252566337670718785e+05
1.975369999999999848e+01 1.125272445978159085e+05
1.977260000000000062e+01 1.007947669812142703e+05
1.979149999999999920e+01 9.009013788412262511e+04
1.981030000000000157e+01 8.041660320404975209e+04
1.982920000000000016e+01 7.175508521275701059e+04
1.984809999999999874e+01 6.406642358091539791e+04
1.986690000000000111e+01 5.729740528893467854e+04
1.988579999999999970e+01 5.138574765609503811e+04
1.990469999999999828e+01 4.626219084906177159e+04
1.992350000000000065e+01 4.185467655099564581e+04
1.994239999999999924e+01 3.809135341136332863e+04
1.996130000000000138e+01 3.490113055763253942e+04
1.998010000000000019e+01 3.221597945922949657e+04
1.999899999999999878e+01 2.997242529576040761e+04
2.001790000000000092e+01 2.811122809754063564e+04
2.003669999999999973e+01 2.657824773616901439e+04
2.005559999999999832e+01 2.532495957613296923e+04
2.007450000000000045e+01 2.430785558708572353e+04
2.009329999999999927e+01 2.348855261029131725e+04
2.011220000000000141e+01 2.283370765449533064e+04
2.013109999999999999e+01 2.231395949695134550e+04
2.014989999999999881e+01 2.190468947781820316e+04
2.016880000000000095e+01 2.158517673076504070e+04
2.018769999999999953e+01 2.133744755050624372e+04
2.020649999999999835e+01 2.114646916551180402e+04
2.022540000000000049e+01 2.100012046798621304e+04
2.024429999999999907e+01 2.088852497084170682e+04
2.026310000000000144e+01 2.080342007248684240e+04
2.028200000000000003e+01 2.073835039196842627e+04
2.030089999999999861e+01 2.068810354068943343e+04
2.031970000000000098e+01 2.064839099392989374e+04
2.033859999999999957e+01 2.061624481689530876e+04
2.035750000000000171e+01 2.058876896968951405e+04
2.037630000000000052e+01 2.056374733600615218e+04
2.039519999999999911e+01 2.053977190600783433e+04
2.041410000000000124e+01 2.051544199486772777e+04
2.043290000000000006e+01 2.048964700384391472e+04
2.045179999999999865e+01 2.046185545042444937e+04
2.047070000000000078e+01 2.043136697315648780e+04
2.048949999999999960e+01 2.039770546767344786e+04
2.050840000000000174e+01 2.036080390169656675e+04
2.052730000000000032e+01 2.032032578231939988e+04
2.054609999999999914e+01 2.027604199138816330e+04
2.056500000000000128e+01 2.022810805373004769e+04
2.058389999999999986e+01 2.017638206590725531e+04
2.060269999999999868e+01 2.012075525918837229e+04
2.062160000000000082e+01 2.006145405891515475e+04
2.064049999999999940e+01 1.999841471487343733e+04
2.065930000000000177e+01 1.993156399752989091e+04
2.067820000000000036e+01 1.986110127360026672e+04
2.069709999999999894e+01 1.978694775620615474e+04
2.071590000000000131e+01 1.970902097983754720e+04
2.073479999999999990e+01 1.962748892707711275e+04
2.075369999999999848e+01 1.954222871192604362e+04
2.077250000000000085e+01 1.945311274544688786e+04
2.079139999999999944e+01 1.936028291082008582e+04
2.081030000000000157e+01 1.926357382463520116e+04
2.082910000000000039e+01 1.916280485320354637e+04
2.084799999999999898e+01 1.905806185019019176e+04
2.086690000000000111e+01 1.894914321662879593e+04
2.088569999999999993e+01 1.883585016585416088e+04
2.090459999999999852e+01 1.871825471523146916e+04
2.092350000000000065e+01 1.859613444905359574e+04
2.094229999999999947e+01 1.846927077660026771e+04
2.096120000000000161e+01 1.833771185283361046e+04
2.098010000000000019e+01 1.820123313457554104e+04
2.099889999999999901e+01 1.805961034386989195e+04
2.101780000000000115e+01 1.791288033587815517e+04
2.103669999999999973e+01 1.776080556716278079e+04
2.105549999999999855e+01 1.760312401496951861e+04
2.107440000000000069e+01 1.743980753857731543e+04
2.109329999999999927e+01 1.727055190378485713e+04
2.111210000000000164e+01 1.709501330440934180e+04
2.113100000000000023e+01 1.691305437656545837e+04
2.114989999999999881e+01 1.672424388107555933e+04
2.116870000000000118e+01 1.652811084287635822e+04
2.118759999999999977e+01 1.632437909888071590e+04
2.120649999999999835e+01 1.611246883811855514e+04
2.122530000000000072e+01 1.589176898242200514e+04
2.124419999999999931e+01 1.566186867604993495e+04
2.126310000000000144e+01 1.542215254430433561e+04
2.128190000000000026e+01 1.517192665417408716e+04
2.130079999999999885e+01 1.491070448805770138e+04
2.131970000000000098e+01 1.463785223468794720e+04
2.133849999999999980e+01 1.435280280786140065e+04
2.135739999999999839e+01 1.405540885093959332e+04
2.137630000000000052e+01 1.374550134592357790e+04
2.139509999999999934e+01 1.342322426584721507e+04
2.141400000000000148e+01 1.308931300379734057e+04
2.143290000000000006e+01 1.274459462901707593e+04
2.145169999999999888e+01 1.239019130327158382e+04
2.147060000000000102e+01 1.202805201358677186e+04
2.148949999999999960e+01 1.166040143351453480e+04
2.150829999999999842e+01 1.128989761661698867e+04
2.152720000000000056e+01 1.092030186323511043e+04
2.154609999999999914e+01 1.055595883496107672e+04
2.156490000000000151e+01 1.020218324981094884e+04
2.158380000000000010e+01 9.865318479521656627e+03
2.160269999999999868e+01 9.552504400381598316e+03
2.162160000000000082e+01 9.272047888011156829e+03
2.164039999999999964e+01 9.033131643170852840e+03
2.165930000000000177e+01 8.846164065823728379e+03
2.167820000000000036e+01 8.722487043724278919e+03
2.169699999999999918e+01 8.674503256811060055e+03
2.171590000000000131e+01 8.715864938322454691e+03
2.173479999999999990e+01 8.861255432481553726e+03
2.175359999999999872e+01 9.126419685433122140e+03
2.177250000000000085e+01 9.528091816423084310e+03
2.179139999999999944e+01 1.008388581345944112e+04
2.181019999999999825e+01 1.081244606906834633e+04
2.182910000000000039e+01 1.173279458523241374e+04
2.184799999999999898e+01 1.286415266470320603e+04
2.186680000000000135e+01 1.422632220051922377e+04
2.188569999999999993e+01 1.583915243164018284e+04
2.190459999999999852e+01 1.772185220801626565e+04
2.192340000000000089e+01 1.989319115711766426e+04
2.194229999999999947e+01 2.237139599942387213e+04
