# energy(eV) alpha
1.019420000000000037e+01 3.231159501467308728e+05
1.021170000000000044e+01 3.150269500168229570e+05
1.022920000000000051e+01 3.077810551829719916e+05
1.024670000000000059e+01 3.013972915710085654e+05
1.026430000000000042e+01 2.958963522526998422e+05
1.028180000000000049e+01 2.912889764140092302e+05
1.029930000000000057e+01 2.875929525875164545e+05
1.031680000000000064e+01 2.848205272670167033e+05
1.033430000000000071e+01 2.829764799920624937e+05
1.035180000000000078e+01 2.820606562818250968e+05
1.036940000000000062e+01 2.820728013117634691e+05
1.038690000000000069e+01 2.829961974703833112e+05
1.040440000000000076e+01 2.848130971064174082e+05
1.042190000000000083e+01 2.874976334031115985e+05
1.043939999999999912e+01 2.910166422917124000e+05
1.045689999999999920e+01 2.953303866916704574e+05
1.047439999999999927e+01 3.003933151139247930e+05
1.049200000000000088e+01 3.061580514073577360e+05
1.050949999999999918e+01 3.125641908681009081e+05
1.052699999999999925e+01 3.195567521755640046e+05
1.054449999999999932e+01 3.270744073428551783e+05
1.056199999999999939e+01 3.350529109245595173e+05
1.057949999999999946e+01 3.434268530869036331e+05
1.059709999999999930e+01 3.521330838621814619e+05
1.061459999999999937e+01 3.610981024419218302e+05
1.063209999999999944e+01 3.702585592797018471e+05
1.064959999999999951e+01 3.795488635962184635e+05
1.066709999999999958e+01 3.889050628243242390e+05
1.068459999999999965e+01 3.982656694357534871e+05
1.070219999999999949e+01 4.075761362252088147e+05
1.071969999999999956e+01 4.167741099856279325e+05
1.073719999999999963e+01 4.258125763134092558e+05
1.075469999999999970e+01 4.346453810574963572e+05
1.077219999999999978e+01 4.432313079284137930e+05
1.078969999999999985e+01 4.515343793156104512e+05
1.080719999999999992e+01 4.595239364929024014e+05
1.082479999999999976e+01 4.671789459202028811e+05
1.084229999999999983e+01 4.744707539594900445e+05
1.085979999999999990e+01 4.813885876374570653e+05
1.087729999999999997e+01 4.879221515966745210e+05
1.089480000000000004e+01 4.940652605124134570e+05
1.091230000000000011e+01 4.998151541332004708e+05
1.092989999999999995e+01 5.051763838122870657e+05
1.094740000000000002e+01 5.101413757176450454e+05
1.096490000000000009e+01 5.147168711127862334e+05
1.098240000000000016e+01 5.189044044870559010e+05
1.099990000000000023e+01 5.227036369265306275e+05
1.101740000000000030e+01 5.261110269609830575e+05
1.103500000000000014e+01 5.291234742531439988e+05
1.105250000000000021e+01 5.317179631744917715e+05
1.107000000000000028e+01 5.338795331218207721e+05
1.108750000000000036e+01 5.355816495255050249e+05
1.110500000000000043e+01 5.367904176663766848e+05
1.112250000000000050e+01 5.374647771835030289e+05
1.114000000000000057e+01 5.375569277925476199e+05
1.115760000000000041e+01 5.370178794258573325e+05
1.117510000000000048e+01 5.357790635571145685e+05
1.119260000000000055e+01 5.337822777654407546e+05
1.121010000000000062e+01 5.309619438001858070e+05
1.122760000000000069e+01 5.272514539497221122e+05
1.124510000000000076e+01 5.225841990127667668e+05
1.126270000000000060e+01 5.168997938452942763e+05
1.128020000000000067e+01 5.101277643493386568e+05
1.129770000000000074e+01 5.022168346284429426e+05
1.131520000000000081e+01 4.931184637846326805e+05
1.133270000000000088e+01 4.827945390724457684e+05
1.135019999999999918e+01 4.712205612795746420e+05
1.136780000000000079e+01 4.583928423918018234e+05
1.138530000000000086e+01 4.443180280551978503e+05
1.140279999999999916e+01 4.290442652260327595e+05
1.142029999999999923e+01 4.126513876789041678e+05
1.143779999999999930e+01 3.952623210080385325e+05
1.145529999999999937e+01 3.770484212516130065e+05
1.147279999999999944e+01 3.582296679538431927e+05
1.149039999999999928e+01 3.390693613722829032e+05
1.150789999999999935e+01 3.198444176236832864e+05
1.152539999999999942e+01 3.008369004204379744e+05
1.154289999999999949e+01 2.822946206551762298e+05
1.156039999999999957e+01 2.644173067888179212e+05
1.157789999999999964e+01 2.473529435283046914e+05
1.159549999999999947e+01 2.312111768909348466e+05
1.161299999999999955e+01 2.160790773035286693e+05
1.163049999999999962e+01 2.020557347484876227e+05
1.164799999999999969e+01 1.892562631553499668e+05
1.166549999999999976e+01 1.778131920778350031e+05
1.168299999999999983e+01 1.678562673457723868e+05
1.170059999999999967e+01 1.594825098753922503e+05
1.171809999999999974e+01 1.527282763777030923e+05
1.173559999999999981e+01 1.475716272297764954e+05
1.175309999999999988e+01 1.439382345837598841e+05
1.177059999999999995e+01 1.417220997640734131e+05
1.178810000000000002e+01 1.408035283407681854e+05
1.180560000000000009e+01 1.410615655353215698e+05
1.182319999999999993e+01 1.423825497170682356e+05
1.184070000000000000e+01 1.446592741363485111e+05
1.185820000000000007e+01 1.477977826724658662e+05
1.187570000000000014e+01 1.517131637096518825e+05
1.189320000000000022e+01 1.563308810152978695e+05
1.191070000000000029e+01 1.615839303696551651e+05
1.192830000000000013e+01 1.674134964750922227e+05
1.194580000000000020e+01 1.737624884850817034e+05
1.196330000000000027e+01 1.805824678351050243e+05
1.198080000000000034e+01 1.878264616307790857e+05
1.199830000000000041e+01 1.954504166667307727e+05
1.201580000000000048e+01 2.034125007923310914e+05
1.203340000000000032e+01 2.116741569242706464e+05
1.205090000000000039e+01 2.201933886633898073e+05
1.206840000000000046e+01 2.289343934372386429e+05
1.208590000000000053e+01 2.378599202813398733e+05
1.210340000000000060e+01 2.469349389941005502e+05
1.212090000000000067e+01 2.561228730526735017e+05
1.213840000000000074e+01 2.653848931097941822e+05
1.215600000000000058e+01 2.746865856878896593e+05
1.217350000000000065e+01 2.839880949916252284e+05
1.219100000000000072e+01 2.932546704651351902e+05
1.220850000000000080e+01 3.024501941016669152e+05
1.222600000000000087e+01 3.115392613009198103e+05
1.224349999999999916e+01 3.204870241158503923e+05
1.226110000000000078e+01 3.292614850344000733e+05
1.227860000000000085e+01 3.378235069919896196e+05
1.229609999999999914e+01 3.461423198453714722e+05
1.231359999999999921e+01 3.541862373955128132e+05
1.233109999999999928e+01 3.619251705853029271e+05
1.234859999999999935e+01 3.693296165545208496e+05
1.236619999999999919e+01 3.763747802593365195e+05
1.238369999999999926e+01 3.830288888116867747e+05
1.240119999999999933e+01 3.892711681781443767e+05
1.241869999999999941e+01 3.950798957754662842e+05
1.243619999999999948e+01 4.004356795683638775e+05
1.245369999999999955e+01 4.053215350028886460e+05
1.247119999999999962e+01 4.097230308483629487e+05
1.248879999999999946e+01 4.136316894577941275e+05
1.250629999999999953e+01 4.170320976813105517e+05
1.252379999999999960e+01 4.199218025193887879e+05
1.254129999999999967e+01 4.222982264538887539e+05
1.255879999999999974e+01 4.241618100285863620e+05
1.257629999999999981e+01 4.255165325213616597e+05
1.259389999999999965e+01 4.263731516794644413e+05
1.261139999999999972e+01 4.267352402264093398e+05
1.262889999999999979e+01 4.266201924818994012e+05
1.264639999999999986e+01 4.260453085473905667e+05
1.266389999999999993e+01 4.250306342107575038e+05
1.268140000000000001e+01 4.235992048350416007e+05
1.269899999999999984e+01 4.217802050348510384e+05
1.271649999999999991e+01 4.195950946155604906e+05
1.273399999999999999e+01 4.170770936795420130e+05
1.275150000000000006e+01 4.142577547405791120e+05
1.276900000000000013e+01 4.111699379766219645e+05
1.278650000000000020e+01 4.078472094475440099e+05
1.280400000000000027e+01 4.043233556728981785e+05
1.282160000000000011e+01 4.006352347196629271e+05
1.283910000000000018e+01 3.968099348730079946e+05
1.285660000000000025e+01 3.928833108137318050e+05
1.287410000000000032e+01 3.888872849128346425e+05
1.289160000000000039e+01 3.848527113806338166e+05
1.290910000000000046e+01 3.808095625787140452e+05
1.292670000000000030e+01 3.767896040542962146e+05
1.294420000000000037e+01 3.728147263544467860e+05
1.296170000000000044e+01 3.689148027252263855e+05
1.297920000000000051e+01 3.651157860101132537e+05
1.299670000000000059e+01 3.614426311075841077e+05
1.301420000000000066e+01 3.579194575554481708e+05
1.303180000000000049e+01 3.545720261664902791e+05
1.304930000000000057e+01 3.514165194464477245e+05
1.306680000000000064e+01 3.484756359282327467e+05
1.308430000000000071e+01 3.457670320675474941e+05
1.310180000000000078e+01 3.433056510385188158e+05
1.311930000000000085e+01 3.411036826555500738e+05
1.313679999999999914e+01 3.391707269661282189e+05
1.315440000000000076e+01 3.375147631556480774e+05
1.317190000000000083e+01 3.361312562690430786e+05
1.318939999999999912e+01 3.350191782066049054e+05
1.320689999999999920e+01 3.341703321473353426e+05
1.322439999999999927e+01 3.335714618877446046e+05
1.324189999999999934e+01 3.332042969471590477e+05
1.325949999999999918e+01 3.330485382592884707e+05
1.327699999999999925e+01 3.330714854145630961e+05
1.329449999999999932e+01 3.332442156600710587e+05
1.331199999999999939e+01 3.335316839596139034e+05
1.332949999999999946e+01 3.338951989841318573e+05
1.334699999999999953e+01 3.342934109416454448e+05
1.336459999999999937e+01 3.346853319329572259e+05
1.338209999999999944e+01 3.350211097713945783e+05
1.339959999999999951e+01 3.352578180954393465e+05
1.341709999999999958e+01 3.353499384399628616e+05
1.343459999999999965e+01 3.352522477379220072e+05
1.345209999999999972e+01 3.349207117703244439e+05
1.346959999999999980e+01 3.343133554973473656e+05
1.348719999999999963e+01 3.333930100917895325e+05
1.350469999999999970e+01 3.321182194908728707e+05
1.352219999999999978e+01 3.304590843131053261e+05
1.353969999999999985e+01 3.283875317348538665e+05
1.355719999999999992e+01 3.258801399575897958e+05
1.357469999999999999e+01 3.229189304464599118e+05
1.359229999999999983e+01 3.194941546134484233e+05
1.360979999999999990e+01 3.155953361127176322e+05
1.362729999999999997e+01 3.112262236375102657e+05
1.364480000000000004e+01 3.063948277929981705e+05
1.366230000000000011e+01 3.011160187345581944e+05
1.367980000000000018e+01 2.954119889848508174e+05
1.369740000000000002e+01 2.893139389673430123e+05
1.371490000000000009e+01 2.828532823368473910e+05
1.373240000000000016e+01 2.760742846935600974e+05
1.374990000000000023e+01 2.690247072034068988e+05
1.376740000000000030e+01 2.617565546744810126e+05
1.378490000000000038e+01 2.543252234116019390e+05
1.380240000000000045e+01 2.467882324013775215e+05
1.382000000000000028e+01 2.392058139530312328e+05
1.383750000000000036e+01 2.316324260229235515e+05
1.385500000000000043e+01 2.241255051717189781e+05
1.387250000000000050e+01 2.167374276310607383e+05
1.389000000000000057e+01 2.095164575910622661e+05
1.390750000000000064e+01 2.025053824685098662e+05
1.392510000000000048e+01 1.957422292256216460e+05
1.394260000000000055e+01 1.892546184801427589e+05
1.396010000000000062e+01 1.830682718893814308e+05
1.397760000000000069e+01 1.772016096492614597e+05
1.399510000000000076e+01 1.716673292780972552e+05
1.401260000000000083e+01 1.664728608249564422e+05
1.403020000000000067e+01 1.616221703569361998e+05
1.404770000000000074e+01 1.571117550715842808e+05
1.406520000000000081e+01 1.529388524190270109e+05
1.408270000000000088e+01 1.490970831546151603e+05
1.410019999999999918e+01 1.455779833713484986e+05
1.411769999999999925e+01 1.423719952923634555e+05
1.413519999999999932e+01 1.394689940935832565e+05
1.415279999999999916e+01 1.368592223943069985e+05
1.417029999999999923e+01 1.345300269691897556e+05
1.418779999999999930e+01 1.324720763314647775e+05
1.420529999999999937e+01 1.306752753416709165e+05
1.422279999999999944e+01 1.291300782617998921e+05
1.424029999999999951e+01 1.278275694511555339e+05
1.425789999999999935e+01 1.267602902556117187e+05
1.427539999999999942e+01 1.259183553951987269e+05
1.429289999999999949e+01 1.252948507286854583e+05
1.431039999999999957e+01 1.248821735126997082e+05
1.432789999999999964e+01 1.246731484304064652e+05
1.434539999999999971e+01 1.246603458918996184e+05
1.436299999999999955e+01 1.248372490455702064e+05
1.438049999999999962e+01 1.251948498890552000e+05
1.439799999999999969e+01 1.257259125001893844e+05
1.441549999999999976e+01 1.264220411742527940e+05
1.443299999999999983e+01 1.272747710216713022e+05
1.445049999999999990e+01 1.282749057857503212e+05
1.446799999999999997e+01 1.294124637688453513e+05
1.448559999999999981e+01 1.306779633533290325e+05
1.450309999999999988e+01 1.320587969153806334e+05
1.452059999999999995e+01 1.335441957644443028e+05
1.453810000000000002e+01 1.351218336731161689e+05
1.455560000000000009e+01 1.367787916322733799e+05
1.457310000000000016e+01 1.385017358230176906e+05
1.459070000000000000e+01 1.402778125727468869e+05
1.460820000000000007e+01 1.420905323748771625e+05
1.462570000000000014e+01 1.439256700697485649e+05
1.464320000000000022e+01 1.457674977482449322e+05
1.466070000000000029e+01 1.475998071893589222e+05
1.467820000000000036e+01 1.494056954666458478e+05
1.469580000000000020e+01 1.511687698432268517e+05
1.471330000000000027e+01 1.528690614606820454e+05
1.473080000000000034e+01 1.544889811903047375e+05
1.474830000000000041e+01 1.560094552154307894e+05
1.476580000000000048e+01 1.574108645043688593e+05
1.478330000000000055e+01 1.586732245543331956e+05
1.480080000000000062e+01 1.597762566727475205e+05
1.481840000000000046e+01 1.607004851118724036e+05
1.483590000000000053e+01 1.614232499448175076e+05
1.485340000000000060e+01 1.619254341147688392e+05
1.487090000000000067e+01 1.621869941868852184e+05
1.488840000000000074e+01 1.621884343928495655e+05
1.490590000000000082e+01 1.619111876650055929e+05
1.492350000000000065e+01 1.613390677635241591e+05
1.494100000000000072e+01 1.604543032875933277e+05
1.495850000000000080e+01 1.592442103315926797e+05
1.497600000000000087e+01 1.576973405830410775e+05
1.499349999999999916e+01 1.558049758238724899e+05
1.501099999999999923e+01 1.535616352990861342e+05
1.502860000000000085e+01 1.509663876422522590e+05
1.504609999999999914e+01 1.480189934319929744e+05
1.506359999999999921e+01 1.447265132421221060e+05
1.508109999999999928e+01 1.410995694956797524e+05
1.509859999999999935e+01 1.371533828374582517e+05
1.511609999999999943e+01 1.329078744568178954e+05
1.513359999999999950e+01 1.283877040691051516e+05
1.515119999999999933e+01 1.236227607067105127e+05
1.516869999999999941e+01 1.186446417012925958e+05
1.518619999999999948e+01 1.134912825058329618e+05
1.520369999999999955e+01 1.082028739507864957e+05
1.522119999999999962e+01 1.028219523697577679e+05
1.523869999999999969e+01 9.739249519795300148e+04
1.525629999999999953e+01 9.195952377219447226e+04
1.527379999999999960e+01 8.656575741418544203e+04
1.529129999999999967e+01 8.125434958464524243e+04
1.530879999999999974e+01 7.606542793412962055e+04
1.532629999999999981e+01 7.103594464867214265e+04
1.534379999999999988e+01 6.619893498951748188e+04
1.536139999999999972e+01 6.158338956481226342e+04
1.537889999999999979e+01 5.721225237508017017e+04
1.539639999999999986e+01 5.310481721940875286e+04
1.541389999999999993e+01 4.927523926831976860e+04
1.543140000000000001e+01 4.573296754655855329e+04
1.544890000000000008e+01 4.248279975918822311e+04
1.546649999999999991e+01 3.952567938768292515e+04
1.548399999999999999e+01 3.685820962181226059e+04
1.550150000000000006e+01 3.447463968791196385e+04
1.551900000000000013e+01 3.236626480530890331e+04
1.553650000000000020e+01 3.052233860998570526e+04
1.555400000000000027e+01 2.893045500190343591e+04
1.557150000000000034e+01 2.757689890753013970e+04
1.558910000000000018e+01 2.644726171416360376e+04
1.560660000000000025e+01 2.552618504887068048e+04
1.562410000000000032e+01 2.479887646359157225e+04
1.564160000000000039e+01 2.425057655169036661e+04
1.565910000000000046e+01 2.386675707734743992e+04
1.567660000000000053e+01 2.363360958620599922e+04
1.569420000000000037e+01 2.353832562274606244e+04
1.571170000000000044e+01 2.356844869116773407e+04
1.572920000000000051e+01 2.371308099504656275e+04
1.574670000000000059e+01 2.396227281656220657e+04
1.576420000000000066e+01 2.430704473070426684e+04
1.578170000000000073e+01 2.473958113308150860e+04
1.579930000000000057e+01 2.525343249947018558e+04
1.581680000000000064e+01 2.584289444965731309e+04
1.583430000000000071e+01 2.650378086877845271e+04
1.585180000000000078e+01 2.723268777025362942e+04
1.586930000000000085e+01 2.802720435143512077e+04
1.588679999999999914e+01 2.888584853263522382e+04
1.590429999999999922e+01 2.980801651611589477e+04
1.592190000000000083e+01 3.079423375059381578e+04
1.593939999999999912e+01 3.184509761686031925e+04
1.595689999999999920e+01 3.296232287243346946e+04
1.597439999999999927e+01 3.414803154604699375e+04
1.599189999999999934e+01 3.540475655875293160e+04
1.600939999999999941e+01 3.673537898551947001e+04
1.602700000000000102e+01 3.814322140734272398e+04
1.604449999999999932e+01 3.963089322376804921e+04
1.606200000000000117e+01 4.120190564191748126e+04
1.607949999999999946e+01 4.285960102461778297e+04
1.609700000000000131e+01 4.460707641088121454e+04
1.611449999999999960e+01 4.644717994877127785e+04
1.613210000000000122e+01 4.838283301567458693e+04
1.614959999999999951e+01 5.041594299430425599e+04
1.616710000000000136e+01 5.254895304002238117e+04
1.618459999999999965e+01 5.478368884760455694e+04
1.620210000000000150e+01 5.712171797073143534e+04
1.621959999999999980e+01 5.956421989180130186e+04
1.623710000000000164e+01 6.211198797951359302e+04
1.625469999999999970e+01 6.476582948646564182e+04
1.627220000000000155e+01 6.752496920814695477e+04
1.628969999999999985e+01 7.038951486992024002e+04
1.630720000000000169e+01 7.335877399565864471e+04
1.632469999999999999e+01 7.643156941161537543e+04
1.634219999999999828e+01 7.960629407322364568e+04
1.635979999999999990e+01 8.288135200509439164e+04
1.637730000000000175e+01 8.625310049671049637e+04
1.639480000000000004e+01 8.971886314024099556e+04
1.641229999999999833e+01 9.327481724855734501e+04
1.642980000000000018e+01 9.691634676711022621e+04
1.644729999999999848e+01 1.006382433950134291e+05
1.646490000000000009e+01 1.044352723358977382e+05
1.648239999999999839e+01 1.082995509361628210e+05
1.649990000000000023e+01 1.122243120613226638e+05
1.651739999999999853e+01 1.162015162599682080e+05
1.653490000000000038e+01 1.202222739821279392e+05
1.655239999999999867e+01 1.242769522861739533e+05
1.656990000000000052e+01 1.283553113527357345e+05
1.658749999999999858e+01 1.324475555908839742e+05
1.660500000000000043e+01 1.365412155866392131e+05
1.662249999999999872e+01 1.406257287884330726e+05
1.664000000000000057e+01 1.446895619131797575e+05
1.665749999999999886e+01 1.487214096711925522e+05
1.667500000000000071e+01 1.527100687696069072e+05
1.669259999999999877e+01 1.566456853557069553e+05
1.671010000000000062e+01 1.605165968338956882e+05
1.672759999999999891e+01 1.643146294809707906e+05
1.674510000000000076e+01 1.680319887123222288e+05
1.676259999999999906e+01 1.716623120235168608e+05
1.678010000000000090e+01 1.752009894960102392e+05
1.679769999999999897e+01 1.786462658502723498e+05
1.681520000000000081e+01 1.819952587293265387e+05
1.683269999999999911e+01 1.852508517333995551e+05
1.685020000000000095e+01 1.884173967031310312e+05
1.686769999999999925e+01 1.915019768966428237e+05
1.688520000000000110e+01 1.945146069228382257e+05
1.690269999999999939e+01 1.974682025977540761e+05
1.692030000000000101e+01 2.003797577596702613e+05
1.693779999999999930e+01 2.032655716650563118e+05
1.695530000000000115e+01 2.061481378392403421e+05
1.697279999999999944e+01 2.090513794055907056e+05
1.699030000000000129e+01 2.120014709858403075e+05
1.700779999999999959e+01 2.150264609944514523e+05
1.702540000000000120e+01 2.181572502245159412e+05
1.704289999999999949e+01 2.214219041699319205e+05
1.706040000000000134e+01 2.248526694160227198e+05
1.707789999999999964e+01 2.284802999372853956e+05
1.709540000000000148e+01 2.323345706311736431e+05
1.711289999999999978e+01 2.364436070435286965e+05
1.713050000000000139e+01 2.408345104785225412e+05
1.714799999999999969e+01 2.455269224142481980e+05
1.716550000000000153e+01 2.505406320369845780e+05
1.718299999999999983e+01 2.558891675620520255e+05
1.720050000000000168e+01 2.615804744297735160e+05
1.721799999999999997e+01 2.676163301724157063e+05
1.723549999999999827e+01 2.739916690961352433e+05
1.725309999999999988e+01 2.806955590025842539e+05
1.727060000000000173e+01 2.877043508630053839e+05
1.728810000000000002e+01 2.949911102264529909e+05
1.730559999999999832e+01 3.025189343142907019e+05
1.732310000000000016e+01 3.102424927538538468e+05
1.734059999999999846e+01 3.181081219484171015e+05
1.735820000000000007e+01 3.260560211649053381e+05
1.737569999999999837e+01 3.340131981308486429e+05
1.739320000000000022e+01 3.419050271888323477e+05
1.741069999999999851e+01 3.496485645383521914e+05
1.742820000000000036e+01 3.571552597654347192e+05
1.744569999999999865e+01 3.643319152308581979e+05
1.746330000000000027e+01 3.710839584893371793e+05
1.748079999999999856e+01 3.773081826231240411e+05
1.749830000000000041e+01 3.829067018034209614e+05
1.751579999999999870e+01 3.877799707119302475e+05
1.753330000000000055e+01 3.918304999156046542e+05
1.755079999999999885e+01 3.949644566141285468e+05
1.756830000000000069e+01 3.970931895400932990e+05
1.758589999999999876e+01 3.981371462675755029e+05
1.760340000000000060e+01 3.980185501611609943e+05
1.762089999999999890e+01 3.966767543135553715e+05
1.763840000000000074e+01 3.940608286912933108e+05
1.765589999999999904e+01 3.901333315765186562e+05
1.767340000000000089e+01 3.848718141388886725e+05
1.769099999999999895e+01 3.782723376814491930e+05
1.770850000000000080e+01 3.703422130112047307e+05
1.772599999999999909e+01 3.611139520415844745e+05
1.774350000000000094e+01 3.506373374662305578e+05
1.776099999999999923e+01 3.389820572275675950e+05
1.777850000000000108e+01 3.262376638743238873e+05
1.779609999999999914e+01 3.125151242455968168e+05
1.781360000000000099e+01 2.979389210371428635e+05
1.783109999999999928e+01 2.826560748389543151e+05
1.784860000000000113e+01 2.668269513092092238e+05
1.786609999999999943e+01 2.506241315059292829e+05
1.788360000000000127e+01 2.342284004982658662e+05
1.790109999999999957e+01 2.178240426184684329e+05
1.791870000000000118e+01 2.015943757439510373e+05
1.793619999999999948e+01 1.857112305966937856e+05
1.795370000000000132e+01 1.703358541357602226e+05
1.797119999999999962e+01 1.556086984854471812e+05
1.798870000000000147e+01 1.416464967140038207e+05
1.800619999999999976e+01 1.285395781558265880e+05
1.802380000000000138e+01 1.163517006301086658e+05
1.804129999999999967e+01 1.051182611187735311e+05
1.805880000000000152e+01 9.485246936495004047e+04
1.807629999999999981e+01 8.554595108742149023e+04
1.809380000000000166e+01 7.717312021430542518e+04
1.811129999999999995e+01 6.969476304990852077e+04
1.812890000000000157e+01 6.306200846620951779e+04
1.814639999999999986e+01 5.721810856650010101e+04
1.816390000000000171e+01 5.210325194015111629e+04
1.818140000000000001e+01 4.765548489047775365e+04
1.819889999999999830e+01 4.381295392046843335e+04
1.821640000000000015e+01 4.051495411706537561e+04
1.823389999999999844e+01 3.770313574566062744e+04
1.825150000000000006e+01 3.532254533688491210e+04
1.826899999999999835e+01 3.332126121913199313e+04
1.828650000000000020e+01 3.165183272325514918e+04
1.830399999999999849e+01 3.027086705171358699e+04
1.832150000000000034e+01 2.913905543858458987e+04
1.833899999999999864e+01 2.822096471774272868e+04
1.835660000000000025e+01 2.748493457304092590e+04
1.837409999999999854e+01 2.690245430695516916e+04
1.839160000000000039e+01 2.644908500250362340e+04
1.840909999999999869e+01 2.610339588252269095e+04
1.842660000000000053e+01 2.584660685280279722e+04
1.844409999999999883e+01 2.566265869060486511e+04
1.846170000000000044e+01 2.553790524195943362e+04
1.847919999999999874e+01 2.546000162611585620e+04
1.849670000000000059e+01 2.541918563975418874e+04
1.851419999999999888e+01 2.540696602972567780e+04
1.853170000000000073e+01 2.541629479341950719e+04
1.854919999999999902e+01 2.544125776678166585e+04
1.856670000000000087e+01 2.547713324261810340e+04
1.858429999999999893e+01 2.552034392774924345e+04
1.860180000000000078e+01 2.556729831608567838e+04
1.861929999999999907e+01 2.561554432396276025e+04
1.863680000000000092e+01 2.566305333538294144e+04
1.865429999999999922e+01 2.570817836024367352e+04
1.867180000000000106e+01 2.574967591109119530e+04
1.868939999999999912e+01 2.578687271577465071e+04
1.870690000000000097e+01 2.581898815489896879e+04
1.872439999999999927e+01 2.584586777711343530e+04
1.874190000000000111e+01 2.586731111155986218e+04
1.875939999999999941e+01 2.588327807750136708e+04
1.877690000000000126e+01 2.589384512519810596e+04
1.879449999999999932e+01 2.589919979426735881e+04
1.881200000000000117e+01 2.589915081496747371e+04
1.882949999999999946e+01 2.589397187680715069e+04
1.884700000000000131e+01 2.588376143473110278e+04
1.886449999999999960e+01 2.586859892848728123e+04
1.888200000000000145e+01 2.584852408146507514e+04
1.889949999999999974e+01 2.582353427802124133e+04
1.891710000000000136e+01 2.579370554233320217e+04
1.893459999999999965e+01 2.575864487523591379e+04
1.895210000000000150e+01 2.571833993712012307e+04
1.896959999999999980e+01 2.567260554007628889e+04
1.898710000000000164e+01 2.562121785147141418e+04
1.900459999999999994e+01 2.556392334945428229e+04
1.902220000000000155e+01 2.550058773319047759e+04
1.903969999999999985e+01 2.543065916815531091e+04
1.905720000000000169e+01 2.535398340705052033e+04
1.907469999999999999e+01 2.527027233841315683e+04
1.909219999999999828e+01 2.517924455284981013e+04
1.910970000000000013e+01 2.508062452488828785e+04
1.912730000000000175e+01 2.497429943433994413e+04
1.914480000000000004e+01 2.485977338578174749e+04
1.916229999999999833e+01 2.473695003598657786e+04
1.917980000000000018e+01 2.460563273755979026e+04
1.919729999999999848e+01 2.446565464171320491e+04
1.921480000000000032e+01 2.431684628363820593e+04
1.923229999999999862e+01 2.415906587456167108e+04
1.924990000000000023e+01 2.399231707727104003e+04
1.926739999999999853e+01 2.381623299684735321e+04
1.928490000000000038e+01 2.363083306386868935e+04
1.930239999999999867e+01 2.343601990792001379e+04
1.931990000000000052e+01 2.323170869795609906e+04
1.933739999999999881e+01 2.301782411486493947e+04
1.935500000000000043e+01 2.279442628949086429e+04
1.937249999999999872e+01 2.256122260554089371e+04
1.939000000000000057e+01 2.231825681645237273e+04
1.940749999999999886e+01 2.206546848140839211e+04
1.942500000000000071e+01 2.180283732722764034e+04
1.944249999999999901e+01 2.153032732744375244e+04
1.946010000000000062e+01 2.124800743126526140e+04
1.947759999999999891e+01 2.095562684440658268e+04
1.949510000000000076e+01 2.065329324641912172e+04
1.951259999999999906e+01 2.034102381932169374e+04
1.953010000000000090e+01 2.001882892412140427e+04
1.954759999999999920e+01 1.968676858948821246e+04
1.956510000000000105e+01 1.934494909812412880e+04
1.958269999999999911e+01 1.899359644894292069e+04
1.960020000000000095e+01 1.863270131616723302e+04
1.961769999999999925e+01 1.826246632184538248e+04
1.963520000000000110e+01 1.788308404361115026e+04
1.965269999999999939e+01 1.749479884965969541e+04
1.967020000000000124e+01 1.709787817467179775e+04
1.968779999999999930e+01 1.669292633966285575e+04
1.970530000000000115e+01 1.628040530006976041e+04
1.972279999999999944e+01 1.586125500073239527e+04
1.974030000000000129e+01 1.543671015402484045e+04
1.975779999999999959e+01 1.500815438615681524e+04
1.977530000000000143e+01 1.457703439402882759e+04
1.979289999999999949e+01 1.414531875451272936e+04
1.981040000000000134e+01 1.371522579456391941e+04
1.982789999999999964e+01 1.328916930444439822e+04
1.984540000000000148e+01 1.287020023889465665e+04
1.986289999999999978e+01 1.246210109091891900e+04
1.988040000000000163e+01 1.206917939123673750e+04
1.989789999999999992e+01 1.169663805040965963e+04
1.991550000000000153e+01 1.135038516039875685e+04
1.993299999999999983e+01 1.103720439340631128e+04
1.995050000000000168e+01 1.076484822925200569e+04
1.996799999999999997e+01 1.054162869588384820e+04
1.998549999999999827e+01 1.037699130677114590e+04
2.000300000000000011e+01 1.028127027517517854e+04
2.002060000000000173e+01 1.026581249831187597e+04
2.003810000000000002e+01 1.034289556144217386e+04
2.005559999999999832e+01 1.052595899597491916e+04
2.007310000000000016e+01 1.082947071667596720e+04
2.009059999999999846e+01 1.126870601044868999e+04
2.010810000000000031e+01 1.185995580903642258e+04
2.012569999999999837e+01 1.262063838196715369e+04
2.014320000000000022e+01 1.356830754484185127e+04
2.016069999999999851e+01 1.472096571630177641e+04
2.017820000000000036e+01 1.609724209739230901e+04
2.019569999999999865e+01 1.771584231059123340e+04
2.021320000000000050e+01 1.959519553419128715e+04
2.023069999999999879e+01 2.175350505890472778e+04
2.024830000000000041e+01 2.420857175431069118e+04
2.026579999999999870e+01 2.697706757936683061e+04
2.028330000000000055e+01 3.007522147669862898e+04
2.030079999999999885e+01 3.351755195772679872e+04
2.031830000000000069e+01 3.731656832812522043e+04
2.033579999999999899e+01 4.148305389001538424e+04
2.035340000000000060e+01 4.602575695505941258e+04
2.037089999999999890e+01 5.095013203775867441e+04
