# energy(eV) alpha
1.019420000000000037e+01 3.231521707582145464e+05
1.021170000000000044e+01 3.049157774487009738e+05
1.022920000000000051e+01 2.985383677497917670e+05
1.024670000000000059e+01 2.992031803375980817e+05
1.026430000000000042e+01 2.940385780316683813e+05
1.028180000000000049e+01 2.808983920885960106e+05
1.029930000000000057e+01 2.798945599009846919e+05
1.031680000000000064e+01 2.771465600691232248e+05
1.033430000000000071e+01 2.607567942699805426e+05
1.035180000000000078e+01 2.467277227711387968e+05
1.036940000000000062e+01 2.452618420446123055e+05
1.038690000000000069e+01 2.317053270745416812e+05
1.040440000000000076e+01 2.096951488951571228e+05
1.042190000000000083e+01 1.929697298908142839e+05
1.043939999999999912e+01 1.841030757757748943e+05
1.045689999999999920e+01 1.787401231464653683e+05
1.047439999999999927e+01 1.731215427622050920e+05
1.049200000000000088e+01 1.531061930875497346e+05
1.050949999999999918e+01 1.376213033776426746e+05
1.052699999999999925e+01 1.425721091427725914e+05
1.054449999999999932e+01 1.516362775874164945e+05
1.056199999999999939e+01 1.714536452945382334e+05
1.057949999999999946e+01 2.048374808743603935e+05
1.059709999999999930e+01 2.356933204638738243e+05
1.061459999999999937e+01 2.775198574938249658e+05
1.063209999999999944e+01 3.240346747284684679e+05
1.064959999999999951e+01 3.809535531571148895e+05
1.066709999999999958e+01 4.243805759493277292e+05
1.068459999999999965e+01 4.486531065859452938e+05
1.070219999999999949e+01 4.993133538750736043e+05
1.071969999999999956e+01 5.358153716021393193e+05
1.073719999999999963e+01 5.433327294459049590e+05
1.075469999999999970e+01 5.730597427868723171e+05
1.077219999999999978e+01 6.208791657366877189e+05
1.078969999999999985e+01 6.370569472544782329e+05
1.080719999999999992e+01 6.214533280857123900e+05
1.082479999999999976e+01 5.907266634092010790e+05
1.084229999999999983e+01 5.606451837780760834e+05
1.085979999999999990e+01 5.345313363150082296e+05
1.087729999999999997e+01 5.234060532365644467e+05
1.089480000000000004e+01 5.144668407514111022e+05
1.091230000000000011e+01 5.025565346426325850e+05
1.092989999999999995e+01 4.966511988977311994e+05
1.094740000000000002e+01 4.662042495938420179e+05
1.096490000000000009e+01 4.518182746054676827e+05
1.098240000000000016e+01 4.833374724720575032e+05
1.099990000000000023e+01 4.961649111679099151e+05
1.101740000000000030e+01 5.052054583231554716e+05
1.103500000000000014e+01 5.210084783469478716e+05
1.105250000000000021e+01 5.259270081248454517e+05
1.107000000000000028e+01 4.883509332326710573e+05
1.108750000000000036e+01 4.398738616877161548e+05
1.110500000000000043e+01 4.126268301237110863e+05
1.112250000000000050e+01 4.200413349546776153e+05
1.114000000000000057e+01 4.912640636576486868e+05
1.115760000000000041e+01 5.893287929202524247e+05
1.117510000000000048e+01 6.860131465117461048e+05
1.119260000000000055e+01 7.990297214329642011e+05
1.121010000000000062e+01 8.049959726609516656e+05
1.122760000000000069e+01 7.116723158517713891e+05
1.124510000000000076e+01 6.822627092338716611e+05
1.126270000000000060e+01 6.950628687244948233e+05
1.128020000000000067e+01 6.666280385771391448e+05
1.129770000000000074e+01 6.895597015785933472e+05
1.131520000000000081e+01 7.017786226554922760e+05
1.133270000000000088e+01 6.967396766750294482e+05
1.135019999999999918e+01 6.486840802924534073e+05
1.136780000000000079e+01 5.942352531949988334e+05
1.138530000000000086e+01 5.343105760627306299e+05
1.140279999999999916e+01 4.929175841095962096e+05
1.142029999999999923e+01 4.566010769448122010e+05
1.143779999999999930e+01 3.955273449349913280e+05
1.145529999999999937e+01 3.273936936026294134e+05
1.147279999999999944e+01 2.745668120122887194e+05
1.149039999999999928e+01 2.313898543587300519e+05
1.150789999999999935e+01 1.970648975753617997e+05
1.152539999999999942e+01 1.688184438435737102e+05
1.154289999999999949e+01 1.438748593711953145e+05
1.156039999999999957e+01 1.258074176266076975e+05
1.157789999999999964e+01 1.187222816411151871e+05
1.159549999999999947e+01 1.092256322583069123e+05
1.161299999999999955e+01 9.579381038790704042e+04
1.163049999999999962e+01 9.090385434059034742e+04
1.164799999999999969e+01 9.101981415447226027e+04
1.166549999999999976e+01 9.016702082250191597e+04
1.168299999999999983e+01 9.045952672032629198e+04
1.170059999999999967e+01 8.528193467392823368e+04
1.171809999999999974e+01 7.830682474213988462e+04
1.173559999999999981e+01 7.063420790424535517e+04
1.175309999999999988e+01 6.778958318107000377e+04
1.177059999999999995e+01 7.069473232958624430e+04
1.178810000000000002e+01 7.142560002038169478e+04
1.180560000000000009e+01 7.172826662948705780e+04
1.182319999999999993e+01 7.267177981869316136e+04
1.184070000000000000e+01 7.396586970016565465e+04
1.185820000000000007e+01 7.832353110718102835e+04
1.187570000000000014e+01 8.140549409151246073e+04
1.189320000000000022e+01 9.176739466486910533e+04
1.191070000000000029e+01 1.074868915815213550e+05
1.192830000000000013e+01 1.153094573262855265e+05
1.194580000000000020e+01 1.223006291347461956e+05
1.196330000000000027e+01 1.322174797543608584e+05
1.198080000000000034e+01 1.402746855036680063e+05
1.199830000000000041e+01 1.493309639453605923e+05
1.201580000000000048e+01 1.566082039672853134e+05
1.203340000000000032e+01 1.668334777719299309e+05
1.205090000000000039e+01 1.787940065748867346e+05
1.206840000000000046e+01 1.910310751827674685e+05
1.208590000000000053e+01 2.063676257168765587e+05
1.210340000000000060e+01 2.328420034916971345e+05
1.212090000000000067e+01 2.548195536207685946e+05
1.213840000000000074e+01 2.661560974766320433e+05
1.215600000000000058e+01 2.731016352898306213e+05
1.217350000000000065e+01 2.718089958316850825e+05
1.219100000000000072e+01 2.684446608529867954e+05
1.220850000000000080e+01 2.912895606099273427e+05
1.222600000000000087e+01 3.394942744388626306e+05
1.224349999999999916e+01 3.606627828245786950e+05
1.226110000000000078e+01 3.625643404419738217e+05
1.227860000000000085e+01 3.774718289727857336e+05
1.229609999999999914e+01 3.935180980215936434e+05
1.231359999999999921e+01 3.991483026407575235e+05
1.233109999999999928e+01 4.040906861311253160e+05
1.234859999999999935e+01 4.150375957943687099e+05
1.236619999999999919e+01 4.156853196120613138e+05
1.238369999999999926e+01 4.394529480946024996e+05
1.240119999999999933e+01 4.576420744490336510e+05
1.241869999999999941e+01 4.506495952731990255e+05
1.243619999999999948e+01 4.481487944284291007e+05
1.245369999999999955e+01 4.493247880366844474e+05
1.247119999999999962e+01 4.559459073997976375e+05
1.248879999999999946e+01 4.681054413220522110e+05
1.250629999999999953e+01 4.758796081211075070e+05
1.252379999999999960e+01 4.723506210569241084e+05
1.254129999999999967e+01 4.707590267498434405e+05
1.255879999999999974e+01 4.714729270135737024e+05
1.257629999999999981e+01 4.625257789476665785e+05
1.259389999999999965e+01 4.637951746307127760e+05
1.261139999999999972e+01 4.817074618434217409e+05
1.262889999999999979e+01 4.844474632753857295e+05
1.264639999999999986e+01 4.670521324400208541e+05
1.266389999999999993e+01 4.530976503858455108e+05
1.268140000000000001e+01 4.444271544518764713e+05
1.269899999999999984e+01 4.410521337511001038e+05
1.271649999999999991e+01 4.513956171624501585e+05
1.273399999999999999e+01 4.438842170198261738e+05
1.275150000000000006e+01 4.283426316242302419e+05
1.276900000000000013e+01 4.215382910062959418e+05
1.278650000000000020e+01 4.124766805115326424e+05
1.280400000000000027e+01 4.052437398833809420e+05
1.282160000000000011e+01 4.105019805698680575e+05
1.283910000000000018e+01 4.170082647603947553e+05
1.285660000000000025e+01 4.084651786423912272e+05
1.287410000000000032e+01 3.956127266889844905e+05
1.289160000000000039e+01 3.787591570232726517e+05
1.290910000000000046e+01 3.724500654688982177e+05
1.292670000000000030e+01 3.717953956616521464e+05
1.294420000000000037e+01 3.656203320636575227e+05
1.296170000000000044e+01 3.679761773142802413e+05
1.297920000000000051e+01 3.715746457072570338e+05
1.299670000000000059e+01 3.612087350705454010e+05
1.301420000000000066e+01 3.418936621296820231e+05
1.303180000000000049e+01 3.299491983893967699e+05
1.304930000000000057e+01 3.310845870600958006e+05
1.306680000000000064e+01 3.363863208467071527e+05
1.308430000000000071e+01 3.267898590301718796e+05
1.310180000000000078e+01 3.110233607033856097e+05
1.311930000000000085e+01 2.938751058302078745e+05
1.313679999999999914e+01 2.814511604899032973e+05
1.315440000000000076e+01 2.855290733194083441e+05
1.317190000000000083e+01 2.832563107523626531e+05
1.318939999999999912e+01 2.729524620352533530e+05
1.320689999999999920e+01 2.748877322250146535e+05
1.322439999999999927e+01 2.809130466292445199e+05
1.324189999999999934e+01 2.787462242594560958e+05
1.325949999999999918e+01 2.836071179715766921e+05
1.327699999999999925e+01 2.959063615245335968e+05
1.329449999999999932e+01 3.051211012927387492e+05
1.331199999999999939e+01 3.204364691800121800e+05
1.332949999999999946e+01 3.379949288769390550e+05
1.334699999999999953e+01 3.505405524956677109e+05
1.336459999999999937e+01 3.433608149280034122e+05
1.338209999999999944e+01 3.351800887034835177e+05
1.339959999999999951e+01 3.391667290181082790e+05
1.341709999999999958e+01 3.524215004545326810e+05
1.343459999999999965e+01 3.489561999452512828e+05
1.345209999999999972e+01 3.591601664792026859e+05
1.346959999999999980e+01 3.808679615234164521e+05
1.348719999999999963e+01 3.759995829980559065e+05
1.350469999999999970e+01 3.862168023107197951e+05
1.352219999999999978e+01 4.138652958617666154e+05
1.353969999999999985e+01 4.203374239846378914e+05
1.355719999999999992e+01 4.128027889544716454e+05
1.357469999999999999e+01 4.144788696325733326e+05
1.359229999999999983e+01 4.147623676993058180e+05
1.360979999999999990e+01 3.919787212085684296e+05
1.362729999999999997e+01 3.648190310898463358e+05
1.364480000000000004e+01 3.445528034748763312e+05
1.366230000000000011e+01 3.397383105050158920e+05
1.367980000000000018e+01 3.359446896398702520e+05
1.369740000000000002e+01 3.151986454795633908e+05
1.371490000000000009e+01 2.948502452350985841e+05
1.373240000000000016e+01 2.816317327895369963e+05
1.374990000000000023e+01 2.739070819952577003e+05
1.376740000000000030e+01 2.589706822240930051e+05
1.378490000000000038e+01 2.505061181701143214e+05
1.380240000000000045e+01 2.427151289195340651e+05
1.382000000000000028e+01 2.227581183704199793e+05
1.383750000000000036e+01 2.054615140966255276e+05
1.385500000000000043e+01 1.862024456279937585e+05
1.387250000000000050e+01 1.727270387367048825e+05
1.389000000000000057e+01 1.593961812226069451e+05
1.390750000000000064e+01 1.480878009160159563e+05
1.392510000000000048e+01 1.515178286731745175e+05
1.394260000000000055e+01 1.557170980280484073e+05
1.396010000000000062e+01 1.397205850246451737e+05
1.397760000000000069e+01 1.263212435220250190e+05
1.399510000000000076e+01 1.237968187670926127e+05
1.401260000000000083e+01 1.307938609884815087e+05
1.403020000000000067e+01 1.385942850920403434e+05
1.404770000000000074e+01 1.368837195634904492e+05
1.406520000000000081e+01 1.357343498113403039e+05
1.408270000000000088e+01 1.379646806523085979e+05
1.410019999999999918e+01 1.428470476365202339e+05
1.411769999999999925e+01 1.407374030248352210e+05
1.413519999999999932e+01 1.328057494269591989e+05
1.415279999999999916e+01 1.319284263018747733e+05
1.417029999999999923e+01 1.349677412818926095e+05
1.418779999999999930e+01 1.322938622757580597e+05
1.420529999999999937e+01 1.258651159145654674e+05
1.422279999999999944e+01 1.171750754974484298e+05
1.424029999999999951e+01 1.062999624113385071e+05
1.425789999999999935e+01 1.008555214911705552e+05
1.427539999999999942e+01 1.008055693928341352e+05
1.429289999999999949e+01 1.012644573904580466e+05
1.431039999999999957e+01 1.012294164396456908e+05
1.432789999999999964e+01 9.902387251491013740e+04
1.434539999999999971e+01 9.716256476660106273e+04
1.436299999999999955e+01 9.955460158311385021e+04
1.438049999999999962e+01 1.041127363624708232e+05
1.439799999999999969e+01 1.087546409638404730e+05
1.441549999999999976e+01 1.121676648352110788e+05
1.443299999999999983e+01 1.144327472492605884e+05
1.445049999999999990e+01 1.153465072964834544e+05
1.446799999999999997e+01 1.136941868167251669e+05
1.448559999999999981e+01 1.176314974527041777e+05
1.450309999999999988e+01 1.278565242013083771e+05
1.452059999999999995e+01 1.327141402313142025e+05
1.453810000000000002e+01 1.310401768774643278e+05
1.455560000000000009e+01 1.319588931433031103e+05
1.457310000000000016e+01 1.332790504037016944e+05
1.459070000000000000e+01 1.339416887776398798e+05
1.460820000000000007e+01 1.398038325978301000e+05
1.462570000000000014e+01 1.476670207809590793e+05
1.464320000000000022e+01 1.483688745936851483e+05
1.466070000000000029e+01 1.414572644280426030e+05
1.467820000000000036e+01 1.399777855092602549e+05
1.469580000000000020e+01 1.480209014668959135e+05
1.471330000000000027e+01 1.609340168464104354e+05
1.473080000000000034e+01 1.681558730439357460e+05
1.474830000000000041e+01 1.649963329280063044e+05
1.476580000000000048e+01 1.670883278801052948e+05
1.478330000000000055e+01 1.720584366302292910e+05
1.480080000000000062e+01 1.719108442744300992e+05
1.481840000000000046e+01 1.747953259080695279e+05
1.483590000000000053e+01 1.729694815018369409e+05
1.485340000000000060e+01 1.687960149938454560e+05
1.487090000000000067e+01 1.762864423930451740e+05
1.488840000000000074e+01 1.876736183052308334e+05
1.490590000000000082e+01 1.972450876829889603e+05
1.492350000000000065e+01 1.979799659695782175e+05
1.494100000000000072e+01 1.931438155512997473e+05
1.495850000000000080e+01 1.908732285736721533e+05
1.497600000000000087e+01 1.891212951198243245e+05
1.499349999999999916e+01 1.875768385601322225e+05
1.501099999999999923e+01 1.907123365309962537e+05
1.502860000000000085e+01 1.920136937016948650e+05
1.504609999999999914e+01 1.926426198856627161e+05
1.506359999999999921e+01 1.969528079372152861e+05
1.508109999999999928e+01 1.972329389188712521e+05
1.509859999999999935e+01 1.930030158958152169e+05
1.511609999999999943e+01 1.880172287935364002e+05
1.513359999999999950e+01 1.783233856710150430e+05
1.515119999999999933e+01 1.708067617198009684e+05
1.516869999999999941e+01 1.661634209550051310e+05
1.518619999999999948e+01 1.466417090477908787e+05
1.520369999999999955e+01 1.167118825427300762e+05
1.522119999999999962e+01 9.230383699325837370e+04
1.523869999999999969e+01 7.730740460605261615e+04
1.525629999999999953e+01 6.198376546710546972e+04
1.527379999999999960e+01 4.828410988578382967e+04
1.529129999999999967e+01 4.030030072755058791e+04
1.530879999999999974e+01 3.186792528600178775e+04
1.532629999999999981e+01 2.419987098628249441e+04
1.534379999999999988e+01 1.912900761941030578e+04
1.536139999999999972e+01 1.565829534978712218e+04
1.537889999999999979e+01 1.461787715005568134e+04
1.539639999999999986e+01 1.486350870342648705e+04
1.541389999999999993e+01 1.476320816196190754e+04
1.543140000000000001e+01 1.473922816778018932e+04
1.544890000000000008e+01 1.467262707151744689e+04
1.546649999999999991e+01 1.443187044786373735e+04
1.548399999999999999e+01 1.421197261818594961e+04
1.550150000000000006e+01 1.413006732535315132e+04
1.551900000000000013e+01 1.384245884732065315e+04
1.553650000000000020e+01 1.378704478754990851e+04
1.555400000000000027e+01 1.474534687357420626e+04
1.557150000000000034e+01 1.579375287426188152e+04
1.558910000000000018e+01 1.631363408049620375e+04
1.560660000000000025e+01 1.691376619377146199e+04
1.562410000000000032e+01 1.800403895163021662e+04
1.564160000000000039e+01 1.777967229760850387e+04
1.565910000000000046e+01 1.552537037421497917e+04
1.567660000000000053e+01 1.508252436269515056e+04
1.569420000000000037e+01 1.566851098175536936e+04
1.571170000000000044e+01 1.524851101204511360e+04
1.572920000000000051e+01 1.637819939129445993e+04
1.574670000000000059e+01 1.874096981138656338e+04
1.576420000000000066e+01 1.976580304469425027e+04
1.578170000000000073e+01 1.997038483494805769e+04
1.579930000000000057e+01 1.998629863529235081e+04
1.581680000000000064e+01 2.160524930832440805e+04
1.583430000000000071e+01 2.285319169184173734e+04
1.585180000000000078e+01 2.454523577830208160e+04
1.586930000000000085e+01 2.511535831274704469e+04
1.588679999999999914e+01 2.615919678445743557e+04
1.590429999999999922e+01 3.100387381784907120e+04
1.592190000000000083e+01 3.425503557471368549e+04
1.593939999999999912e+01 3.517171636738308007e+04
1.595689999999999920e+01 3.604707026487641269e+04
1.597439999999999927e+01 3.551460857037350797e+04
1.599189999999999934e+01 3.304055232689955301e+04
1.600939999999999941e+01 3.305904488194632722e+04
1.602700000000000102e+01 3.214454073446446273e+04
1.604449999999999932e+01 2.889088865374296802e+04
1.606200000000000117e+01 2.807878371502262235e+04
1.607949999999999946e+01 2.865124113197259430e+04
1.609700000000000131e+01 2.966758068453086889e+04
1.611449999999999960e+01 3.235663685723859453e+04
1.613210000000000122e+01 3.414526738443003705e+04
1.614959999999999951e+01 3.518224085800431931e+04
1.616710000000000136e+01 3.603190296115933597e+04
1.618459999999999965e+01 3.716889192344259209e+04
1.620210000000000150e+01 4.248148050875664194e+04
1.621959999999999980e+01 4.898397117035548581e+04
1.623710000000000164e+01 5.363032519513196894e+04
1.625469999999999970e+01 5.838600270405994524e+04
1.627220000000000155e+01 6.091185632712397637e+04
1.628969999999999985e+01 6.626062039077655936e+04
1.630720000000000169e+01 7.673935144695614872e+04
1.632469999999999999e+01 8.354982927529829612e+04
1.634219999999999828e+01 8.185818516883975826e+04
1.635979999999999990e+01 7.879267561113293050e+04
1.637730000000000175e+01 7.889180836426561291e+04
1.639480000000000004e+01 7.594877311558985093e+04
1.641229999999999833e+01 7.335966513611462142e+04
1.642980000000000018e+01 7.474527000892395154e+04
1.644729999999999848e+01 8.395844258541786985e+04
1.646490000000000009e+01 9.456852679060329683e+04
1.648239999999999839e+01 9.908714583400580159e+04
1.649990000000000023e+01 1.018512865917747695e+05
1.651739999999999853e+01 1.055820398179453769e+05
1.653490000000000038e+01 1.086823480784356361e+05
1.655239999999999867e+01 1.141886947314322024e+05
1.656990000000000052e+01 1.197852008098258666e+05
1.658749999999999858e+01 1.238659664498552447e+05
1.660500000000000043e+01 1.286461761279485072e+05
1.662249999999999872e+01 1.397792892243372917e+05
1.664000000000000057e+01 1.527914637798840122e+05
1.665749999999999886e+01 1.599072273759058153e+05
1.667500000000000071e+01 1.640407370873765030e+05
1.669259999999999877e+01 1.698732066216045932e+05
1.671010000000000062e+01 1.785436440872036328e+05
1.672759999999999891e+01 1.863582972048140655e+05
1.674510000000000076e+01 1.888554045405867510e+05
1.676259999999999906e+01 1.861941248464726668e+05
1.678010000000000090e+01 1.831675036385301501e+05
1.679769999999999897e+01 1.863037022923025361e+05
1.681520000000000081e+01 1.919844973320499121e+05
1.683269999999999911e+01 1.973036720517009671e+05
1.685020000000000095e+01 2.020648613087156846e+05
1.686769999999999925e+01 2.056045477324878157e+05
1.688520000000000110e+01 2.145841727210195677e+05
1.690269999999999939e+01 2.232608567857785092e+05
1.692030000000000101e+01 2.227758182145437167e+05
1.693779999999999930e+01 2.270021080160485290e+05
1.695530000000000115e+01 2.318932641323777789e+05
1.697279999999999944e+01 2.311788773629556817e+05
1.699030000000000129e+01 2.275869697736677190e+05
1.700779999999999959e+01 2.201364485611053242e+05
1.702540000000000120e+01 2.150913027530122781e+05
1.704289999999999949e+01 2.092176252052451891e+05
1.706040000000000134e+01 2.042222399979947077e+05
1.707789999999999964e+01 2.034955876556679141e+05
1.709540000000000148e+01 2.041759640193840314e+05
1.711289999999999978e+01 2.046512606084109284e+05
1.713050000000000139e+01 2.026476636800749693e+05
1.714799999999999969e+01 1.977480187233067991e+05
1.716550000000000153e+01 2.005032113584027393e+05
1.718299999999999983e+01 2.072032159832363541e+05
1.720050000000000168e+01 2.123501206967051548e+05
1.721799999999999997e+01 2.190350626443789806e+05
1.723549999999999827e+01 2.264478428089221416e+05
1.725309999999999988e+01 2.327080903720767528e+05
1.727060000000000173e+01 2.430439784436897899e+05
1.728810000000000002e+01 2.522301484543542319e+05
1.730559999999999832e+01 2.486363117792936973e+05
1.732310000000000016e+01 2.449740709665523900e+05
1.734059999999999846e+01 2.470817450079671107e+05
1.735820000000000007e+01 2.524615566657348827e+05
1.737569999999999837e+01 2.628948610437136958e+05
1.739320000000000022e+01 2.861281203914781217e+05
1.741069999999999851e+01 3.071685816703584860e+05
1.742820000000000036e+01 3.206374652460098150e+05
1.744569999999999865e+01 3.325162005983528798e+05
1.746330000000000027e+01 3.576128776913836482e+05
1.748079999999999856e+01 4.014865465154342819e+05
1.749830000000000041e+01 4.475132004893741105e+05
1.751579999999999870e+01 4.862050322662703111e+05
1.753330000000000055e+01 5.320836673461830942e+05
1.755079999999999885e+01 5.689442831148215337e+05
1.756830000000000069e+01 5.888022903560184641e+05
1.758589999999999876e+01 6.216972739131124690e+05
1.760340000000000060e+01 6.439637666937852046e+05
1.762089999999999890e+01 6.627257036074093776e+05
1.763840000000000074e+01 6.768903483992861584e+05
1.765589999999999904e+01 6.902036333268239396e+05
1.767340000000000089e+01 6.904878174931762042e+05
1.769099999999999895e+01 6.616489644210692495e+05
1.770850000000000080e+01 6.211079508766781073e+05
1.772599999999999909e+01 5.644865479357774602e+05
1.774350000000000094e+01 4.910461889195611584e+05
1.776099999999999923e+01 4.164073449647684465e+05
1.777850000000000108e+01 3.522170232784256223e+05
1.779609999999999914e+01 2.933017735606697388e+05
1.781360000000000099e+01 2.360864650100537110e+05
1.783109999999999928e+01 1.814611655093105219e+05
1.784860000000000113e+01 1.412628046202719270e+05
1.786609999999999943e+01 1.085616483955947187e+05
1.788360000000000127e+01 7.762025194421074411e+04
1.790109999999999957e+01 5.787266705909676239e+04
1.791870000000000118e+01 4.719242770676334476e+04
1.793619999999999948e+01 3.941789347283059033e+04
1.795370000000000132e+01 3.520843465829974593e+04
1.797119999999999962e+01 3.207749943698995048e+04
1.798870000000000147e+01 2.932035315119125880e+04
1.800619999999999976e+01 2.634581058056560505e+04
1.802380000000000138e+01 2.415883131138457975e+04
1.804129999999999967e+01 2.313748153416906644e+04
1.805880000000000152e+01 2.237130626678068438e+04
1.807629999999999981e+01 2.182799944167128706e+04
1.809380000000000166e+01 2.157371497565170284e+04
1.811129999999999995e+01 2.128597663159725562e+04
1.812890000000000157e+01 2.050078442285612255e+04
1.814639999999999986e+01 2.021333326708262393e+04
1.816390000000000171e+01 2.043155405199280722e+04
1.818140000000000001e+01 2.097031013283922221e+04
1.819889999999999830e+01 2.166970877777624628e+04
1.821640000000000015e+01 2.293219231703031619e+04
1.823389999999999844e+01 2.303708143844725055e+04
1.825150000000000006e+01 2.293196420332379057e+04
1.826899999999999835e+01 2.375713371947723135e+04
1.828650000000000020e+01 2.426493080644568181e+04
1.830399999999999849e+01 2.316260776945140606e+04
1.832150000000000034e+01 2.299688693114128546e+04
1.833899999999999864e+01 2.324446339734530193e+04
1.835660000000000025e+01 2.261064014541428696e+04
1.837409999999999854e+01 2.176679978627476157e+04
1.839160000000000039e+01 2.163893832173384726e+04
1.840909999999999869e+01 2.250525221840586164e+04
1.842660000000000053e+01 2.360753868936953950e+04
1.844409999999999883e+01 2.475868713346913501e+04
1.846170000000000044e+01 2.513245388235163409e+04
1.847919999999999874e+01 2.458320830792915876e+04
1.849670000000000059e+01 2.584307283182385800e+04
1.851419999999999888e+01 2.829742693053146286e+04
1.853170000000000073e+01 2.824567597755049428e+04
1.854919999999999902e+01 2.721323427132990400e+04
1.856670000000000087e+01 2.664001918209125506e+04
1.858429999999999893e+01 2.700939909634657670e+04
1.860180000000000078e+01 2.659976117479379172e+04
1.861929999999999907e+01 2.637873802120637629e+04
1.863680000000000092e+01 2.768148427195808108e+04
1.865429999999999922e+01 2.838211609389088335e+04
1.867180000000000106e+01 2.692921447287614865e+04
1.868939999999999912e+01 2.621075605938848457e+04
1.870690000000000097e+01 2.552473349312864593e+04
1.872439999999999927e+01 2.518301611701610454e+04
1.874190000000000111e+01 2.575235317075584317e+04
1.875939999999999941e+01 2.585993136483884882e+04
1.877690000000000126e+01 2.526457992863663821e+04
1.879449999999999932e+01 2.528357876399688757e+04
1.881200000000000117e+01 2.557259684248333724e+04
1.882949999999999946e+01 2.571507518689100471e+04
1.884700000000000131e+01 2.535531516736498452e+04
1.886449999999999960e+01 2.573327655041338221e+04
1.888200000000000145e+01 2.638570304670954647e+04
1.889949999999999974e+01 2.700055229418398812e+04
1.891710000000000136e+01 2.679983155129135048e+04
1.893459999999999965e+01 2.527285186264229924e+04
1.895210000000000150e+01 2.459212547499622451e+04
1.896959999999999980e+01 2.612358837872449658e+04
1.898710000000000164e+01 2.658655108116271367e+04
1.900459999999999994e+01 2.627391159131035602e+04
1.902220000000000155e+01 2.680358160198854239e+04
1.903969999999999985e+01 2.664666351184367159e+04
1.905720000000000169e+01 2.594829045871003109e+04
1.907469999999999999e+01 2.617001068859141014e+04
1.909219999999999828e+01 2.608734828179086617e+04
1.910970000000000013e+01 2.620160830946702117e+04
1.912730000000000175e+01 2.608632775788381332e+04
1.914480000000000004e+01 2.554547452782597975e+04
1.916229999999999833e+01 2.538974927506954918e+04
1.917980000000000018e+01 2.499879067646369003e+04
1.919729999999999848e+01 2.444915206316303738e+04
1.921480000000000032e+01 2.498010174733564418e+04
1.923229999999999862e+01 2.532726046805637088e+04
1.924990000000000023e+01 2.475172773969834452e+04
1.926739999999999853e+01 2.432413118663760542e+04
1.928490000000000038e+01 2.466763439407082114e+04
1.930239999999999867e+01 2.459128140185686425e+04
1.931990000000000052e+01 2.370261045125710734e+04
1.933739999999999881e+01 2.311722392366817439e+04
1.935500000000000043e+01 2.318646821292057939e+04
1.937249999999999872e+01 2.384093788012994628e+04
1.939000000000000057e+01 2.326535484190090574e+04
1.940749999999999886e+01 2.226127228707958784e+04
1.942500000000000071e+01 2.206257097403189982e+04
1.944249999999999901e+01 2.248101153559592422e+04
1.946010000000000062e+01 2.255911711742325861e+04
1.947759999999999891e+01 2.171308632208432755e+04
1.949510000000000076e+01 2.112891792314479608e+04
1.951259999999999906e+01 2.143139981359823651e+04
1.953010000000000090e+01 2.181420465028762192e+04
1.954759999999999920e+01 2.112333417066499169e+04
1.956510000000000105e+01 1.996424206252374643e+04
1.958269999999999911e+01 1.961057469857314936e+04
1.960020000000000095e+01 2.026300769748301900e+04
1.961769999999999925e+01 2.011304581288228292e+04
1.963520000000000110e+01 1.888201065640093657e+04
1.965269999999999939e+01 1.803057128713134443e+04
1.967020000000000124e+01 1.717838585927252279e+04
1.968779999999999930e+01 1.625013912098553010e+04
1.970530000000000115e+01 1.601447877706599502e+04
1.972279999999999944e+01 1.569948974934905891e+04
1.974030000000000129e+01 1.530513507405857672e+04
1.975779999999999959e+01 1.495157620040712027e+04
1.977530000000000143e+01 1.494449174405789199e+04
1.979289999999999949e+01 1.517051854050503607e+04
1.981040000000000134e+01 1.466981487195966292e+04
1.982789999999999964e+01 1.428119599528379877e+04
1.984540000000000148e+01 1.427818694705238158e+04
1.986289999999999978e+01 1.416169674876852696e+04
1.988040000000000163e+01 1.346756562992494764e+04
1.989789999999999992e+01 1.250323409928764158e+04
1.991550000000000153e+01 1.192477110774243010e+04
1.993299999999999983e+01 1.150203803135494672e+04
1.995050000000000168e+01 1.092634844216107194e+04
1.996799999999999997e+01 1.011850679119849519e+04
1.998549999999999827e+01 8.968039094968751670e+03
2.000300000000000011e+01 7.816947896135796327e+03
2.002060000000000173e+01 6.935032933155317551e+03
2.003810000000000002e+01 5.978752525116710785e+03
2.005559999999999832e+01 4.907522633550609498e+03
2.007310000000000016e+01 3.875675144815122621e+03
2.009059999999999846e+01 3.150198694079606412e+03
2.010810000000000031e+01 2.957451549691779292e+03
2.012569999999999837e+01 2.611548563029425623e+03
2.014320000000000022e+01 2.002557642240006999e+03
2.016069999999999851e+01 1.736575546468295215e+03
2.017820000000000036e+01 1.622006084236753168e+03
2.019569999999999865e+01 1.243224701355669595e+03
2.021320000000000050e+01 7.522691026212796714e+02
2.023069999999999879e+01 6.380903829182315121e+02
2.024830000000000041e+01 5.615746002321296828e+02
2.026579999999999870e+01 4.485930886420704269e+02
2.028330000000000055e+01 2.983375338186760359e+02
2.030079999999999885e+01 3.347866200320106032e+02
2.031830000000000069e+01 3.337723912098496726e+02
2.033579999999999899e+01 5.907018072392980912e+02
2.035340000000000060e+01 1.433979906715435618e+03
2.037089999999999890e+01 3.001270565048861954e+03
