# energy(eV) alpha
1.026449999999999996e+01 3.062290945969824097e+05
1.028209999999999980e+01 2.993611636771698832e+05
1.029979999999999940e+01 2.891702893256432726e+05
1.031739999999999924e+01 2.767881405039670062e+05
1.033510000000000062e+01 2.648132324833575985e+05
1.035270000000000046e+01 2.529591652373469842e+05
1.037030000000000030e+01 2.436999293717514956e+05
1.038799999999999990e+01 2.405765064475183317e+05
1.040559999999999974e+01 2.372732324202205346e+05
1.042319999999999958e+01 2.275231768008458894e+05
1.044089999999999918e+01 2.193870753276940377e+05
1.045850000000000080e+01 2.198801194190426322e+05
1.047610000000000063e+01 2.240635444991989934e+05
1.049380000000000024e+01 2.246017414466206974e+05
1.051140000000000008e+01 2.300816937623861013e+05
1.052909999999999968e+01 2.482011511099400523e+05
1.054669999999999952e+01 2.616974081580965722e+05
1.056429999999999936e+01 2.763624685440561152e+05
1.058200000000000074e+01 2.968060741943874746e+05
1.059960000000000058e+01 3.184965281367211137e+05
1.061720000000000041e+01 3.609652531137543265e+05
1.063490000000000002e+01 3.999116797611392103e+05
1.065249999999999986e+01 4.340154605846222839e+05
1.067019999999999946e+01 4.714152312214535777e+05
1.068779999999999930e+01 5.118896768353353837e+05
1.070539999999999914e+01 5.512293370037490968e+05
1.072310000000000052e+01 5.870385769371752394e+05
1.074070000000000036e+01 6.215183144689687761e+05
1.075830000000000020e+01 6.471402196899284609e+05
1.077599999999999980e+01 6.639965713371598395e+05
1.079359999999999964e+01 6.717783593820704846e+05
1.081119999999999948e+01 6.664846310089156032e+05
1.082890000000000086e+01 6.531964229269630741e+05
1.084650000000000070e+01 6.296252061605666531e+05
1.086420000000000030e+01 5.948733841669466347e+05
1.088180000000000014e+01 5.571888024733001366e+05
1.089939999999999998e+01 5.160025365370169166e+05
1.091709999999999958e+01 4.646268599784511607e+05
1.093469999999999942e+01 4.329541683276557014e+05
1.095229999999999926e+01 4.496782318568679621e+05
1.097000000000000064e+01 4.492580357848159038e+05
1.098760000000000048e+01 4.035715129674997297e+05
1.100520000000000032e+01 3.521148055499120965e+05
1.102289999999999992e+01 3.176760064761363319e+05
1.104049999999999976e+01 3.039960442437853198e+05
1.105819999999999936e+01 2.851673788965982967e+05
1.107579999999999920e+01 2.792281977175727952e+05
1.109340000000000082e+01 3.092617862427051878e+05
1.111110000000000042e+01 3.589640841455177870e+05
1.112870000000000026e+01 3.915989298257671180e+05
1.114630000000000010e+01 3.929088830832803505e+05
1.116399999999999970e+01 3.894186842775452533e+05
1.118159999999999954e+01 4.189807017878350453e+05
1.119919999999999938e+01 4.384157263993439265e+05
1.121690000000000076e+01 4.269220948326772195e+05
1.123450000000000060e+01 4.218127960614526528e+05
1.125220000000000020e+01 4.578706336496595177e+05
1.126980000000000004e+01 5.120634988597892807e+05
1.128739999999999988e+01 5.361492626392032253e+05
1.130509999999999948e+01 5.558529403094578302e+05
1.132269999999999932e+01 6.146299989489420550e+05
1.134029999999999916e+01 6.724363904580877861e+05
1.135800000000000054e+01 7.177731652709157206e+05
1.137560000000000038e+01 7.606332669281217968e+05
1.139329999999999998e+01 7.373139593540380010e+05
1.141089999999999982e+01 6.935131126224115724e+05
1.142849999999999966e+01 6.460180821673693135e+05
1.144619999999999926e+01 6.266893105549853062e+05
1.146380000000000088e+01 6.799934067134320503e+05
1.148140000000000072e+01 7.200655707325479016e+05
1.149910000000000032e+01 6.665956389898800990e+05
1.151670000000000016e+01 5.565423660958609544e+05
1.153430000000000000e+01 4.531297128348264960e+05
1.155199999999999960e+01 4.125258004068331211e+05
1.156959999999999944e+01 4.224850808340698131e+05
1.158730000000000082e+01 3.904681022911933833e+05
1.160490000000000066e+01 3.297189824716495350e+05
1.162250000000000050e+01 2.797957530530706863e+05
1.164020000000000010e+01 2.386919594423524977e+05
1.165779999999999994e+01 2.158413544858219975e+05
1.167539999999999978e+01 1.923315675982733665e+05
1.169309999999999938e+01 1.721556546201774036e+05
1.171069999999999922e+01 1.558319363703458512e+05
1.172830000000000084e+01 1.347143130687199300e+05
1.174600000000000044e+01 1.190906171663672867e+05
1.176360000000000028e+01 1.138178903767177108e+05
1.178129999999999988e+01 1.064928942916882224e+05
1.179889999999999972e+01 9.025527915037574712e+04
1.181649999999999956e+01 7.465610664658575843e+04
1.183419999999999916e+01 6.906031575618883653e+04
1.185180000000000078e+01 7.133494397554580064e+04
1.186940000000000062e+01 7.567855475335412484e+04
1.188710000000000022e+01 7.489918295403882803e+04
1.190470000000000006e+01 7.148975534055272874e+04
1.192239999999999966e+01 7.296533483242969669e+04
1.193999999999999950e+01 7.715283747943541675e+04
1.195759999999999934e+01 8.192012363944992831e+04
1.197530000000000072e+01 8.637051824892911827e+04
1.199290000000000056e+01 9.556478033479819715e+04
1.201050000000000040e+01 1.073812862851118989e+05
1.202820000000000000e+01 1.175906636617096374e+05
1.204579999999999984e+01 1.238229552158978768e+05
1.206339999999999968e+01 1.299839928349890979e+05
1.208109999999999928e+01 1.420645443897722289e+05
1.209869999999999912e+01 1.571183704445092881e+05
1.211640000000000050e+01 1.695143873219457746e+05
1.213400000000000034e+01 1.810139434762416931e+05
1.215160000000000018e+01 1.941045880715406092e+05
1.216929999999999978e+01 2.087091942207991087e+05
1.218689999999999962e+01 2.151091466986980813e+05
1.220449999999999946e+01 2.283465461153376382e+05
1.222220000000000084e+01 2.411153331575687043e+05
1.223980000000000068e+01 2.495838697713055008e+05
1.225740000000000052e+01 2.607951286833058111e+05
1.227510000000000012e+01 2.839209845750349923e+05
1.229269999999999996e+01 2.898433970792318578e+05
1.231039999999999957e+01 2.894120679170941585e+05
1.232799999999999940e+01 3.047055385314458399e+05
1.234559999999999924e+01 3.338240941509268014e+05
1.236330000000000062e+01 3.725937092927646008e+05
1.238090000000000046e+01 4.028758000635906938e+05
1.239850000000000030e+01 4.126349728537778719e+05
1.241619999999999990e+01 4.212296242644767626e+05
1.243379999999999974e+01 4.318583851067330688e+05
1.245139999999999958e+01 4.339677804407204967e+05
1.246909999999999918e+01 4.434535409892449970e+05
1.248670000000000080e+01 4.572907845365937683e+05
1.250440000000000040e+01 4.781510343183465302e+05
1.252200000000000024e+01 4.950412141963870381e+05
1.253960000000000008e+01 4.990851244070448447e+05
1.255729999999999968e+01 4.849390752641505678e+05
1.257489999999999952e+01 4.733963138131216983e+05
1.259249999999999936e+01 4.958319900124414708e+05
1.261020000000000074e+01 5.139344097664807923e+05
1.262780000000000058e+01 5.063795045999406721e+05
1.264550000000000018e+01 5.004831033901235205e+05
1.266310000000000002e+01 4.946576188239942421e+05
1.268069999999999986e+01 4.944088502021895838e+05
1.269839999999999947e+01 4.839531278055906878e+05
1.271599999999999930e+01 4.610680797741816496e+05
1.273359999999999914e+01 4.506795343841559370e+05
1.275130000000000052e+01 4.648351084696904873e+05
1.276890000000000036e+01 4.931306237145662890e+05
1.278650000000000020e+01 5.216040220370095340e+05
1.280419999999999980e+01 5.154629996208713274e+05
1.282179999999999964e+01 4.876415917528032442e+05
1.283949999999999925e+01 4.754322904130502720e+05
1.285710000000000086e+01 4.716746617823031847e+05
1.287470000000000070e+01 4.575734631931651384e+05
1.289240000000000030e+01 4.435384412609338760e+05
1.291000000000000014e+01 4.343361679351776838e+05
1.292759999999999998e+01 4.231512493295140448e+05
1.294529999999999959e+01 4.249390951687039924e+05
1.296289999999999942e+01 4.290451939906044863e+05
1.298049999999999926e+01 4.267477335416646674e+05
1.299820000000000064e+01 4.060346218406962580e+05
1.301580000000000048e+01 3.785427090888829553e+05
1.303350000000000009e+01 3.652658576385647175e+05
1.305109999999999992e+01 3.609792598337953095e+05
1.306869999999999976e+01 3.643216592363105156e+05
1.308639999999999937e+01 3.654838357554953545e+05
1.310399999999999920e+01 3.622487717553663533e+05
1.312160000000000082e+01 3.573207857445408590e+05
1.313930000000000042e+01 3.536355745166759007e+05
1.315690000000000026e+01 3.652886323190915282e+05
1.317450000000000010e+01 3.736359638147144578e+05
1.319219999999999970e+01 3.581362379648226197e+05
1.320979999999999954e+01 3.451108083616204676e+05
1.322749999999999915e+01 3.342196380788669921e+05
1.324510000000000076e+01 3.244562039647633210e+05
1.326270000000000060e+01 3.128563243309067329e+05
1.328040000000000020e+01 2.958764786303859437e+05
1.329800000000000004e+01 2.942434185576803284e+05
1.331559999999999988e+01 2.988332681486108340e+05
1.333329999999999949e+01 2.910579506894713850e+05
1.335089999999999932e+01 2.904155473613312352e+05
1.336860000000000070e+01 2.983520281215138384e+05
1.338620000000000054e+01 3.184233842825157335e+05
1.340380000000000038e+01 3.382599458434490953e+05
1.342149999999999999e+01 3.472451131984772510e+05
1.343909999999999982e+01 3.364813145662483294e+05
1.345669999999999966e+01 3.214212164866692037e+05
1.347439999999999927e+01 3.205966513776408392e+05
1.349200000000000088e+01 3.272642791783234570e+05
1.350960000000000072e+01 3.564608586036527413e+05
1.352730000000000032e+01 3.900102391700384323e+05
1.354490000000000016e+01 3.926617824014949729e+05
1.356259999999999977e+01 3.916720869070317131e+05
1.358019999999999960e+01 4.132803754465057864e+05
1.359779999999999944e+01 4.149002401828102302e+05
1.361550000000000082e+01 4.115231061212019995e+05
1.363310000000000066e+01 4.326992439205960254e+05
1.365070000000000050e+01 4.412606793140245136e+05
1.366840000000000011e+01 4.329828338686592760e+05
1.368599999999999994e+01 4.374148951673877309e+05
1.370359999999999978e+01 4.646673244950025692e+05
1.372129999999999939e+01 4.768399612508839346e+05
1.373889999999999922e+01 4.614692687457695720e+05
1.375660000000000061e+01 4.837526854210034944e+05
1.377420000000000044e+01 4.911491432728240616e+05
1.379180000000000028e+01 4.686261323402256821e+05
1.380949999999999989e+01 4.574895887790483539e+05
1.382709999999999972e+01 4.379175852005064371e+05
1.384469999999999956e+01 4.146750878162567387e+05
1.386239999999999917e+01 3.764572271129935980e+05
1.388000000000000078e+01 3.450525224855302367e+05
1.389770000000000039e+01 3.241539577017342672e+05
1.391530000000000022e+01 2.839881356283187051e+05
1.393290000000000006e+01 2.516523258594419749e+05
1.395059999999999967e+01 2.335630524150962883e+05
1.396819999999999951e+01 2.154868072883647401e+05
1.398579999999999934e+01 2.037869939119071641e+05
1.400350000000000072e+01 1.928825429266289575e+05
1.402110000000000056e+01 1.853555525906566472e+05
1.403870000000000040e+01 1.821447393494420976e+05
1.405640000000000001e+01 1.803333067236923671e+05
1.407399999999999984e+01 1.782376496412906854e+05
1.409169999999999945e+01 1.677502269711295667e+05
1.410929999999999929e+01 1.651196540883783018e+05
1.412689999999999912e+01 1.672206779422223335e+05
1.414460000000000051e+01 1.622178052589092404e+05
1.416220000000000034e+01 1.628823163638472615e+05
1.417980000000000018e+01 1.698185757700662361e+05
1.419749999999999979e+01 1.671580202058163704e+05
1.421509999999999962e+01 1.492715095118711761e+05
1.423269999999999946e+01 1.339782389415952202e+05
1.425040000000000084e+01 1.281256964437247516e+05
1.426800000000000068e+01 1.275498822268172371e+05
1.428570000000000029e+01 1.242462393650835875e+05
1.430330000000000013e+01 1.176076237451094930e+05
1.432089999999999996e+01 1.111250485416116862e+05
1.433859999999999957e+01 1.074896449744138663e+05
1.435619999999999941e+01 1.024948402451137226e+05
1.437379999999999924e+01 9.613050773387681693e+04
1.439150000000000063e+01 9.262857311341837340e+04
1.440910000000000046e+01 9.238851646871048433e+04
1.442670000000000030e+01 9.757580036189763632e+04
1.444439999999999991e+01 1.047853829725342803e+05
1.446199999999999974e+01 1.089125153924530605e+05
1.447969999999999935e+01 1.099451498540237080e+05
1.449729999999999919e+01 1.076914133176307223e+05
1.451490000000000080e+01 1.104665175186946435e+05
1.453260000000000041e+01 1.176427250333799893e+05
1.455020000000000024e+01 1.249737497356763342e+05
1.456780000000000008e+01 1.324539006016968051e+05
1.458549999999999969e+01 1.317075510402586951e+05
1.460309999999999953e+01 1.264315106670826935e+05
1.462079999999999913e+01 1.295938742917664786e+05
1.463840000000000074e+01 1.355076326534737600e+05
1.465600000000000058e+01 1.356446271427549364e+05
1.467370000000000019e+01 1.343706565185585932e+05
1.469130000000000003e+01 1.382142819902633782e+05
1.470889999999999986e+01 1.485462374165461806e+05
1.472659999999999947e+01 1.570783177469499933e+05
1.474419999999999931e+01 1.578603510627383075e+05
1.476179999999999914e+01 1.571995885408645263e+05
1.477950000000000053e+01 1.593304731755190587e+05
1.479710000000000036e+01 1.597341569591007719e+05
1.481479999999999997e+01 1.594638044220978045e+05
1.483239999999999981e+01 1.640504731814445986e+05
1.484999999999999964e+01 1.680309840109880024e+05
1.486769999999999925e+01 1.764963994809846918e+05
1.488530000000000086e+01 1.860981242271695228e+05
1.490290000000000070e+01 1.908092675793441013e+05
1.492060000000000031e+01 1.901641826257687062e+05
1.493820000000000014e+01 1.904130959500675381e+05
1.495579999999999998e+01 1.969806843944814755e+05
1.497349999999999959e+01 2.077632002703724429e+05
1.499109999999999943e+01 2.184144361690659134e+05
1.500880000000000081e+01 2.258977604909867514e+05
1.502640000000000065e+01 2.219417900626077026e+05
1.504400000000000048e+01 2.084017396727808809e+05
1.506170000000000009e+01 2.022236153242410219e+05
1.507929999999999993e+01 1.962986158164225926e+05
1.509689999999999976e+01 1.908993507173340768e+05
1.511459999999999937e+01 1.861557838490848371e+05
1.513219999999999921e+01 1.872758129735229013e+05
1.514990000000000059e+01 1.931339753836046439e+05
1.516750000000000043e+01 1.936800546044631919e+05
1.518510000000000026e+01 1.945302274927238468e+05
1.520279999999999987e+01 1.987508641231421207e+05
1.522039999999999971e+01 1.943556611425913870e+05
1.523799999999999955e+01 1.836429091152104083e+05
1.525569999999999915e+01 1.788377830238089373e+05
1.527330000000000076e+01 1.843044890802498267e+05
1.529090000000000060e+01 1.876701465408767108e+05
1.530860000000000021e+01 1.796929857094284380e+05
1.532620000000000005e+01 1.641324604562020686e+05
1.534389999999999965e+01 1.518069437937583716e+05
1.536149999999999949e+01 1.349694384574761789e+05
1.537909999999999933e+01 1.080986780148546241e+05
1.539680000000000071e+01 8.946291125112633745e+04
1.541440000000000055e+01 7.537374159788037650e+04
1.543200000000000038e+01 6.184663262762682280e+04
1.544969999999999999e+01 5.032006983699746343e+04
1.546729999999999983e+01 3.773980228573478962e+04
1.548489999999999966e+01 2.962139622619393049e+04
1.550259999999999927e+01 2.515925127989558314e+04
1.552020000000000088e+01 2.183612313145098960e+04
1.553790000000000049e+01 1.819687855764237975e+04
1.555550000000000033e+01 1.573984892822771508e+04
1.557310000000000016e+01 1.530772285028515034e+04
1.559079999999999977e+01 1.532514648539225891e+04
1.560839999999999961e+01 1.636110371083931386e+04
1.562599999999999945e+01 1.817587622287051272e+04
1.564370000000000083e+01 1.840326126733335332e+04
1.566130000000000067e+01 1.805394733545759300e+04
1.567890000000000050e+01 1.820986555089184549e+04
1.569660000000000011e+01 1.742979461345202071e+04
1.571419999999999995e+01 1.630881337549590717e+04
1.573189999999999955e+01 1.549352679435059508e+04
1.574949999999999939e+01 1.573713164233996758e+04
1.576709999999999923e+01 1.687634883902743604e+04
1.578480000000000061e+01 1.823581631890611243e+04
1.580240000000000045e+01 1.794630370491221402e+04
1.582000000000000028e+01 1.706551376563048689e+04
1.583769999999999989e+01 1.796324493897505454e+04
1.585529999999999973e+01 2.064164341936940036e+04
1.587299999999999933e+01 2.337843207792644898e+04
1.589059999999999917e+01 2.635732193772016399e+04
1.590820000000000078e+01 2.963250731988172265e+04
1.592590000000000039e+01 3.106889537145456416e+04
1.594350000000000023e+01 3.008921214222773051e+04
1.596110000000000007e+01 3.191016706425387019e+04
1.597879999999999967e+01 3.304650985196459078e+04
1.599639999999999951e+01 3.102901988653782246e+04
1.601399999999999935e+01 2.972255145591723340e+04
1.603170000000000073e+01 2.957019645611360829e+04
1.604929999999999879e+01 3.014684425652570280e+04
1.606700000000000017e+01 2.969055704998127476e+04
1.608459999999999823e+01 3.010789654729444374e+04
1.610219999999999985e+01 2.804897758319572313e+04
1.611990000000000123e+01 2.482956918275329008e+04
1.613749999999999929e+01 2.373767770227865549e+04
1.615510000000000090e+01 2.395718268046443700e+04
1.617279999999999873e+01 2.498374792415058982e+04
1.619040000000000035e+01 2.702111800810828572e+04
1.620799999999999841e+01 2.877727453250113103e+04
1.622569999999999979e+01 3.121415126915709334e+04
1.624330000000000140e+01 3.482197930641948915e+04
1.626099999999999923e+01 3.935547129369770846e+04
1.627860000000000085e+01 4.302856316714533023e+04
1.629619999999999891e+01 4.962344698561853147e+04
1.631390000000000029e+01 5.574904570890118339e+04
1.633149999999999835e+01 5.984163740831968607e+04
1.634909999999999997e+01 6.527493346581753576e+04
1.636680000000000135e+01 6.721505320659415156e+04
1.638439999999999941e+01 6.584572258543116914e+04
1.640200000000000102e+01 6.241051842375985143e+04
1.641969999999999885e+01 6.060094711812552850e+04
1.643730000000000047e+01 6.042710562536924408e+04
1.645499999999999829e+01 5.994214387544974306e+04
1.647259999999999991e+01 5.880665018166081427e+04
1.649020000000000152e+01 5.819018928917649464e+04
1.650789999999999935e+01 6.334831737471707311e+04
1.652550000000000097e+01 6.999174502174447116e+04
1.654309999999999903e+01 7.369066447899039485e+04
1.656080000000000041e+01 7.781921864316810388e+04
1.657839999999999847e+01 8.332471320824579743e+04
1.659609999999999985e+01 9.202938268626997888e+04
1.661370000000000147e+01 1.002543058123746450e+05
1.663129999999999953e+01 1.065884950897507515e+05
1.664900000000000091e+01 1.109026721928854095e+05
1.666659999999999897e+01 1.212684001338225789e+05
1.668420000000000059e+01 1.335163048882147414e+05
1.670189999999999841e+01 1.342630619501971814e+05
1.671950000000000003e+01 1.386916668417160399e+05
1.673710000000000164e+01 1.512216377484916011e+05
1.675479999999999947e+01 1.558923044031155587e+05
1.677240000000000109e+01 1.538337288222110074e+05
1.679009999999999891e+01 1.589020125176761358e+05
1.680770000000000053e+01 1.707295128410777543e+05
1.682529999999999859e+01 1.761062375805051997e+05
1.684299999999999997e+01 1.734183687100477691e+05
1.686060000000000159e+01 1.737147416426322307e+05
1.687819999999999965e+01 1.775087908849722298e+05
1.689590000000000103e+01 1.801721580395294877e+05
1.691349999999999909e+01 1.790410128436661325e+05
1.693110000000000070e+01 1.784380051993352536e+05
1.694879999999999853e+01 1.805828103165998182e+05
1.696640000000000015e+01 1.864808613700737769e+05
1.698410000000000153e+01 1.961392063084158581e+05
1.700169999999999959e+01 2.048917039725380018e+05
1.701930000000000121e+01 2.107361308197968465e+05
1.703699999999999903e+01 2.149584737040437467e+05
1.705460000000000065e+01 2.210328080000277841e+05
1.707219999999999871e+01 2.259690779512719309e+05
1.708990000000000009e+01 2.283384472096135432e+05
1.710750000000000171e+01 2.328986077013019531e+05
1.712519999999999953e+01 2.415322821452987846e+05
1.714280000000000115e+01 2.472932681167741248e+05
1.716039999999999921e+01 2.428885075342170894e+05
1.717810000000000059e+01 2.341077190268917475e+05
1.719569999999999865e+01 2.307137299701693410e+05
1.721330000000000027e+01 2.310360447635010642e+05
1.723100000000000165e+01 2.266407833163654141e+05
1.724859999999999971e+01 2.206325936819849594e+05
1.726620000000000132e+01 2.235555812615322939e+05
1.728389999999999915e+01 2.285072867484895105e+05
1.730150000000000077e+01 2.405829625786308607e+05
1.731919999999999860e+01 2.526567475761836104e+05
1.733680000000000021e+01 2.494446521453820169e+05
1.735439999999999827e+01 2.580734090154356090e+05
1.737209999999999965e+01 2.912398407956536976e+05
1.738970000000000127e+01 3.198502257703901269e+05
1.740729999999999933e+01 3.300139601559265866e+05
1.742500000000000071e+01 3.570370012306210119e+05
1.744259999999999877e+01 4.063097922932791407e+05
1.746020000000000039e+01 4.497934021392124705e+05
1.747790000000000177e+01 4.995032050905991346e+05
1.749549999999999983e+01 5.529277734300007578e+05
1.751320000000000121e+01 6.045128514168391703e+05
1.753079999999999927e+01 6.316887606657450087e+05
1.754840000000000089e+01 6.577330337591191055e+05
1.756609999999999872e+01 7.098251612418222940e+05
1.758370000000000033e+01 7.402794821003923425e+05
1.760129999999999839e+01 7.499328830524175428e+05
1.761899999999999977e+01 7.469475368990985444e+05
1.763660000000000139e+01 7.399393989683085820e+05
1.765419999999999945e+01 7.248901131028110394e+05
1.767190000000000083e+01 7.095358255371846026e+05
1.768949999999999889e+01 6.730979668771011056e+05
1.770720000000000027e+01 6.071902087130266009e+05
1.772479999999999833e+01 5.476300232636255678e+05
1.774239999999999995e+01 5.047467763654746232e+05
1.776010000000000133e+01 4.540543464717455790e+05
1.777769999999999939e+01 3.963419465332129621e+05
1.779530000000000101e+01 3.465068835520490538e+05
1.781299999999999883e+01 2.974089192575714551e+05
1.783060000000000045e+01 2.458480641725258029e+05
1.784829999999999828e+01 2.028303462149632687e+05
1.786589999999999989e+01 1.758560478635512700e+05
1.788350000000000151e+01 1.563679923124835768e+05
1.790119999999999933e+01 1.363482219444715010e+05
1.791880000000000095e+01 1.139083309590164572e+05
1.793639999999999901e+01 9.321180844227880880e+04
1.795410000000000039e+01 7.619727071359241381e+04
1.797169999999999845e+01 6.229920634738678928e+04
1.798930000000000007e+01 5.145906472010793368e+04
1.800700000000000145e+01 4.125335634842119180e+04
1.802459999999999951e+01 3.314143915417519020e+04
1.804230000000000089e+01 2.740333577309860266e+04
1.805989999999999895e+01 2.307396157730977211e+04
1.807750000000000057e+01 1.910833067717741142e+04
1.809519999999999840e+01 1.654505965215130709e+04
1.811280000000000001e+01 1.582930955339412867e+04
1.813040000000000163e+01 1.560087561644372181e+04
1.814809999999999945e+01 1.623216387820046839e+04
1.816570000000000107e+01 1.634470837513137849e+04
1.818329999999999913e+01 1.575493491795742921e+04
1.820100000000000051e+01 1.559695751070314691e+04
1.821859999999999857e+01 1.621214026665956226e+04
1.823629999999999995e+01 1.596069199635735458e+04
1.825390000000000157e+01 1.444778285672247875e+04
1.827149999999999963e+01 1.381970414328657353e+04
1.828920000000000101e+01 1.404092700483042245e+04
1.830679999999999907e+01 1.454298044547524660e+04
1.832440000000000069e+01 1.517881952225002715e+04
1.834209999999999852e+01 1.602474328885443720e+04
1.835970000000000013e+01 1.761238431373826461e+04
1.837740000000000151e+01 1.759370654451504743e+04
1.839499999999999957e+01 1.615133093265036041e+04
1.841260000000000119e+01 1.562180098069756968e+04
1.843029999999999902e+01 1.634697632419707224e+04
1.844790000000000063e+01 1.695945705146473119e+04
1.846549999999999869e+01 1.744788687607648535e+04
1.848320000000000007e+01 1.817481005085535799e+04
1.850080000000000169e+01 1.922333991344077003e+04
1.851839999999999975e+01 2.042891203699329708e+04
1.853610000000000113e+01 2.191264293254680524e+04
1.855369999999999919e+01 2.166482764496479285e+04
1.857140000000000057e+01 2.045777126366419179e+04
1.858899999999999864e+01 1.955599873060250320e+04
1.860660000000000025e+01 1.992060809625331967e+04
1.862430000000000163e+01 1.986251924208407945e+04
1.864189999999999969e+01 1.964814638346773063e+04
1.865950000000000131e+01 1.934929826419453093e+04
1.867719999999999914e+01 1.897315569213885829e+04
1.869480000000000075e+01 1.915136389127514849e+04
1.871239999999999881e+01 1.917482148771660650e+04
1.873010000000000019e+01 1.951269802473121672e+04
1.874769999999999825e+01 1.989187243312414648e+04
1.876539999999999964e+01 1.917965153717482826e+04
1.878300000000000125e+01 1.892912836529314882e+04
1.880059999999999931e+01 1.891187150166913125e+04
1.881830000000000069e+01 1.834474311715871227e+04
1.883589999999999876e+01 1.848109449918551036e+04
1.885350000000000037e+01 1.889777241164623410e+04
1.887120000000000175e+01 1.966683537819852791e+04
1.888879999999999981e+01 1.938104219973790168e+04
1.890640000000000143e+01 1.885412357935581895e+04
1.892409999999999926e+01 1.918387469147198499e+04
1.894170000000000087e+01 1.948405821996765371e+04
1.895939999999999870e+01 1.955279324350029128e+04
1.897700000000000031e+01 2.011725533181974606e+04
1.899459999999999837e+01 2.017773703725371524e+04
1.901229999999999976e+01 2.031601694095733546e+04
1.902990000000000137e+01 2.045685032095398128e+04
1.904749999999999943e+01 2.028659960040284568e+04
1.906520000000000081e+01 2.078028561237168833e+04
1.908279999999999887e+01 2.066834450959296737e+04
1.910050000000000026e+01 2.078084670230629490e+04
1.911809999999999832e+01 2.161309282697587696e+04
1.913569999999999993e+01 2.172243702764283444e+04
1.915340000000000131e+01 2.129329976153111420e+04
1.917099999999999937e+01 2.128267229874293480e+04
1.918860000000000099e+01 2.157942977949338456e+04
1.920629999999999882e+01 2.187927006684375010e+04
1.922390000000000043e+01 2.210175778068185537e+04
1.924149999999999849e+01 2.239968878214401775e+04
1.925919999999999987e+01 2.284877908884195494e+04
1.927680000000000149e+01 2.349279910963516522e+04
1.929449999999999932e+01 2.479555645558717151e+04
1.931210000000000093e+01 2.530239797951382570e+04
1.932969999999999899e+01 2.484448511107046579e+04
1.934740000000000038e+01 2.511165792648431670e+04
1.936499999999999844e+01 2.515290580380235406e+04
1.938260000000000005e+01 2.480140541499618848e+04
1.940030000000000143e+01 2.532833971296705931e+04
1.941789999999999949e+01 2.644177890275211757e+04
1.943550000000000111e+01 2.660553354957402917e+04
1.945319999999999894e+01 2.584127367998272894e+04
1.947080000000000055e+01 2.545312842814433679e+04
1.948849999999999838e+01 2.551762293946362843e+04
1.950609999999999999e+01 2.639295699265049188e+04
1.952370000000000161e+01 2.712295180253548097e+04
1.954139999999999944e+01 2.724286994834470897e+04
1.955900000000000105e+01 2.736352062058780211e+04
1.957659999999999911e+01 2.683001859382742623e+04
1.959430000000000049e+01 2.621591365135787055e+04
1.961189999999999856e+01 2.617543937734076826e+04
1.962950000000000017e+01 2.625284335474285399e+04
1.964720000000000155e+01 2.636819834426176385e+04
1.966479999999999961e+01 2.629360280372093621e+04
1.968250000000000099e+01 2.576007496051652197e+04
1.970009999999999906e+01 2.537484845391230192e+04
1.971770000000000067e+01 2.502247019227285637e+04
1.973539999999999850e+01 2.509354875375623305e+04
1.975300000000000011e+01 2.509263249349972466e+04
1.977060000000000173e+01 2.451433811917906496e+04
1.978829999999999956e+01 2.359255828544707038e+04
1.980590000000000117e+01 2.255219410689317374e+04
1.982359999999999900e+01 2.243000939384658705e+04
1.984120000000000061e+01 2.204004622126717004e+04
1.985879999999999868e+01 2.164708692237725336e+04
1.987650000000000006e+01 2.236579488982542898e+04
1.989410000000000167e+01 2.263213640818605199e+04
1.991169999999999973e+01 2.159815623825399962e+04
1.992940000000000111e+01 2.094221496202247363e+04
1.994699999999999918e+01 2.120499274921050892e+04
1.996460000000000079e+01 2.074317748170487539e+04
1.998229999999999862e+01 2.005216718470843989e+04
1.999990000000000023e+01 1.962905489186918203e+04
2.001760000000000161e+01 1.874367230957571883e+04
2.003519999999999968e+01 1.747129815908914679e+04
2.005280000000000129e+01 1.700466943627901856e+04
2.007049999999999912e+01 1.623590532216466636e+04
2.008810000000000073e+01 1.481813542669533308e+04
2.010569999999999879e+01 1.355228379177930219e+04
2.012340000000000018e+01 1.255186709956559389e+04
2.014099999999999824e+01 1.124644359469215306e+04
2.015859999999999985e+01 9.710662437479388245e+03
2.017630000000000123e+01 8.825003255571458794e+03
2.019389999999999930e+01 7.903888702145101888e+03
2.021160000000000068e+01 6.452227416376316796e+03
2.022919999999999874e+01 5.307238464787426892e+03
2.024680000000000035e+01 4.693933290662650506e+03
2.026450000000000173e+01 4.004959537156926672e+03
2.028209999999999980e+01 3.544543206345164435e+03
2.029970000000000141e+01 3.237477849929422518e+03
2.031739999999999924e+01 2.893072246354222443e+03
2.033500000000000085e+01 2.624328385022680322e+03
2.035269999999999868e+01 2.953913127418117710e+03
2.037030000000000030e+01 3.318067988511816566e+03
2.038789999999999836e+01 3.496016470954507895e+03
2.040559999999999974e+01 4.450882607929816004e+03
2.042320000000000135e+01 4.949556286230866135e+03
2.044079999999999941e+01 4.783415727088528911e+03
2.045850000000000080e+01 6.930117532740024217e+03
2.047609999999999886e+01 1.241303115637765404e+04
2.049370000000000047e+01 1.852016639315832799e+04
2.051139999999999830e+01 2.439488519003759211e+04
