# energy(eV) alpha
1.034689999999999976e+01 5.097952363722003065e+05
1.036469999999999914e+01 4.821325920215690858e+05
1.038250000000000028e+01 4.574001053097043769e+05
1.040029999999999966e+01 4.387542356738226372e+05
1.041810000000000080e+01 4.219050150597002357e+05
1.043580000000000041e+01 4.037211445987616316e+05
1.045359999999999978e+01 3.838817373370680143e+05
1.047139999999999915e+01 3.568759264521302539e+05
1.048920000000000030e+01 3.353233497766062501e+05
1.050689999999999991e+01 3.275725290236664005e+05
1.052469999999999928e+01 3.255322387830817606e+05
1.054250000000000043e+01 3.294886690742612700e+05
1.056029999999999980e+01 3.445719479327889276e+05
1.057809999999999917e+01 3.545517543622345547e+05
1.059580000000000055e+01 3.635805568519936060e+05
1.061359999999999992e+01 3.848670130245030741e+05
1.063139999999999930e+01 4.098521303846081137e+05
1.064920000000000044e+01 4.302636772173668141e+05
1.066690000000000005e+01 4.608997669218530064e+05
1.068469999999999942e+01 5.034151152839736897e+05
1.070250000000000057e+01 5.550864946123802802e+05
1.072029999999999994e+01 6.030903451999855461e+05
1.073809999999999931e+01 6.299067596466887044e+05
1.075580000000000069e+01 6.459149843237986788e+05
1.077360000000000007e+01 6.636871499293375527e+05
1.079139999999999944e+01 6.726909975861377316e+05
1.080920000000000059e+01 6.642261982498847647e+05
1.082699999999999996e+01 6.610025759316595504e+05
1.084469999999999956e+01 6.586315774469475728e+05
1.086250000000000071e+01 6.403451202992423205e+05
1.088030000000000008e+01 6.155460908004901139e+05
1.089809999999999945e+01 5.891700782970919972e+05
1.091580000000000084e+01 5.535503605294406880e+05
1.093360000000000021e+01 5.062827984477116843e+05
1.095139999999999958e+01 4.652551860098691541e+05
1.096920000000000073e+01 4.361286624792390503e+05
1.098700000000000010e+01 4.077189909055908211e+05
1.100469999999999970e+01 3.870877176162311807e+05
1.102250000000000085e+01 3.745492121771650854e+05
1.104030000000000022e+01 3.580390849033898558e+05
1.105809999999999960e+01 3.429922411392902141e+05
1.107579999999999920e+01 3.350285472644961555e+05
1.109360000000000035e+01 3.247622972461034078e+05
1.111139999999999972e+01 3.108509319058655528e+05
1.112920000000000087e+01 3.039638999193116906e+05
1.114700000000000024e+01 3.108095461969465832e+05
1.116469999999999985e+01 3.500550479274403770e+05
1.118249999999999922e+01 3.893655807339118328e+05
1.120030000000000037e+01 3.625662487042560242e+05
1.121809999999999974e+01 3.227166611689170823e+05
1.123590000000000089e+01 2.998828204440671834e+05
1.125360000000000049e+01 3.070867406243113801e+05
1.127139999999999986e+01 3.537060531840309850e+05
1.128919999999999924e+01 3.843673390777701861e+05
1.130700000000000038e+01 3.777086819824005361e+05
1.132469999999999999e+01 3.950552501274007373e+05
1.134249999999999936e+01 4.329355152173119714e+05
1.136030000000000051e+01 4.426248920706475037e+05
1.137809999999999988e+01 4.134922594696317683e+05
1.139589999999999925e+01 4.004260510530068423e+05
1.141360000000000063e+01 3.976249777505852398e+05
1.143140000000000001e+01 3.782196323109071818e+05
1.144919999999999938e+01 3.768687456522217835e+05
1.146700000000000053e+01 3.799916545757038984e+05
1.148470000000000013e+01 3.902376347663129563e+05
1.150249999999999950e+01 4.551405833341062535e+05
1.152030000000000065e+01 5.644178824814516120e+05
1.153810000000000002e+01 6.702958340516233584e+05
1.155589999999999939e+01 6.912733061312857317e+05
1.157360000000000078e+01 7.019617350973831490e+05
1.159140000000000015e+01 7.044702494631442241e+05
1.160919999999999952e+01 6.836904563663601875e+05
1.162700000000000067e+01 6.700779756917316699e+05
1.164480000000000004e+01 7.105355607889649691e+05
1.166249999999999964e+01 7.198245052800445119e+05
1.168030000000000079e+01 6.849886637845304795e+05
1.169810000000000016e+01 6.454959388655227376e+05
1.171589999999999954e+01 6.200420441354383947e+05
1.173359999999999914e+01 5.857516909011808457e+05
1.175140000000000029e+01 5.216890061416740646e+05
1.176919999999999966e+01 4.835679097254766966e+05
1.178700000000000081e+01 4.447394311151164002e+05
1.180480000000000018e+01 3.926292946466970607e+05
1.182249999999999979e+01 3.386216604473186308e+05
1.184029999999999916e+01 2.909020116658171173e+05
1.185810000000000031e+01 2.532265559418905468e+05
1.187589999999999968e+01 2.211648354173851258e+05
1.189359999999999928e+01 1.890858116767449828e+05
1.191140000000000043e+01 1.518489581040707999e+05
1.192919999999999980e+01 1.249488054303274403e+05
1.194699999999999918e+01 1.126740477365285187e+05
1.196480000000000032e+01 1.006200476817879826e+05
1.198249999999999993e+01 8.784157087626056455e+04
1.200029999999999930e+01 8.156987149709647929e+04
1.201810000000000045e+01 7.623283379261946538e+04
1.203589999999999982e+01 7.003401526862844185e+04
1.205369999999999919e+01 7.729098944389859389e+04
1.207140000000000057e+01 8.832324442416099191e+04
1.208919999999999995e+01 9.563135719308676198e+04
1.210699999999999932e+01 9.942551578015064297e+04
1.212480000000000047e+01 1.032302883564827644e+05
1.214250000000000007e+01 1.104299486954551685e+05
1.216029999999999944e+01 1.198820541810757277e+05
1.217810000000000059e+01 1.260236791822065861e+05
1.219589999999999996e+01 1.362314853484936466e+05
1.221369999999999933e+01 1.471281415764781705e+05
1.223140000000000072e+01 1.550392504776821297e+05
1.224920000000000009e+01 1.643658030476160347e+05
1.226699999999999946e+01 1.652719521067347087e+05
1.228480000000000061e+01 1.635536144075037446e+05
1.230250000000000021e+01 1.690801243029298785e+05
1.232029999999999959e+01 1.840777728473758325e+05
1.233810000000000073e+01 2.037265580273859377e+05
1.235590000000000011e+01 2.061931497759975900e+05
1.237369999999999948e+01 2.136755003999345063e+05
1.239140000000000086e+01 2.403951900280247501e+05
1.240920000000000023e+01 2.601060941134579771e+05
1.242699999999999960e+01 2.572287835539717635e+05
1.244480000000000075e+01 2.663509284560572123e+05
1.246260000000000012e+01 2.933504148768023588e+05
1.248029999999999973e+01 3.270872438636182924e+05
1.249810000000000088e+01 3.452621054654202308e+05
1.251590000000000025e+01 3.566613158223764040e+05
1.253369999999999962e+01 3.670255871087512351e+05
1.255139999999999922e+01 3.795168297735495144e+05
1.256920000000000037e+01 3.953862553956550546e+05
1.258699999999999974e+01 4.188905776872670394e+05
1.260479999999999912e+01 4.501723177798606339e+05
1.262260000000000026e+01 4.740833683395069093e+05
1.264029999999999987e+01 4.594547639733827673e+05
1.265809999999999924e+01 4.409897067260805634e+05
1.267590000000000039e+01 4.564404805331410025e+05
1.269369999999999976e+01 4.565571560132869636e+05
1.271139999999999937e+01 4.599746823305523139e+05
1.272920000000000051e+01 4.885116550819189288e+05
1.274699999999999989e+01 4.987228048756741919e+05
1.276479999999999926e+01 4.938522877616540063e+05
1.278260000000000041e+01 5.015831859537400305e+05
1.280030000000000001e+01 5.192587331516267732e+05
1.281809999999999938e+01 5.230921429791545379e+05
1.283590000000000053e+01 5.300213115169716766e+05
1.285369999999999990e+01 5.287415524354701629e+05
1.287149999999999928e+01 5.179112987598514301e+05
1.288920000000000066e+01 5.091306556602636701e+05
1.290700000000000003e+01 5.020937028547702357e+05
1.292479999999999940e+01 4.923666362750672270e+05
1.294260000000000055e+01 4.817182554095424712e+05
1.296030000000000015e+01 4.864085064097663271e+05
1.297809999999999953e+01 4.932459290292891674e+05
1.299590000000000067e+01 4.779100320440623327e+05
1.301370000000000005e+01 4.653454213286999729e+05
1.303149999999999942e+01 4.634240112605054746e+05
1.304920000000000080e+01 4.635134425648196484e+05
1.306700000000000017e+01 4.702202855215317686e+05
1.308479999999999954e+01 4.797048904178520315e+05
1.310260000000000069e+01 4.900796697434539092e+05
1.312030000000000030e+01 4.806252158150179312e+05
1.313809999999999967e+01 4.639890848935164395e+05
1.315590000000000082e+01 4.468296435998668312e+05
1.317370000000000019e+01 4.368693104346306063e+05
1.319149999999999956e+01 4.308246886810865835e+05
1.320919999999999916e+01 4.205337415731038782e+05
1.322700000000000031e+01 4.140471989998239442e+05
1.324479999999999968e+01 4.038815287293046131e+05
1.326260000000000083e+01 4.001198334337437991e+05
1.328040000000000020e+01 4.174759609492742456e+05
1.329809999999999981e+01 4.227190065886733937e+05
1.331589999999999918e+01 4.119742870596919092e+05
1.333370000000000033e+01 3.926159613000249374e+05
1.335149999999999970e+01 3.809848632491508615e+05
1.336919999999999931e+01 3.909239751038794057e+05
1.338700000000000045e+01 3.903104803147285129e+05
1.340479999999999983e+01 3.746886171444921638e+05
1.342259999999999920e+01 3.606174577615025337e+05
1.344040000000000035e+01 3.571644249711558223e+05
1.345809999999999995e+01 3.641252102660858072e+05
1.347589999999999932e+01 3.770069848365262151e+05
1.349370000000000047e+01 3.999966433042454883e+05
1.351149999999999984e+01 3.924670310083050281e+05
1.352919999999999945e+01 3.652141238621147349e+05
1.354700000000000060e+01 3.503715891811440233e+05
1.356479999999999997e+01 3.384071215573165682e+05
1.358259999999999934e+01 3.259961897933763103e+05
1.360040000000000049e+01 3.174378046920798952e+05
1.361810000000000009e+01 3.220487886886671768e+05
1.363589999999999947e+01 3.255833826819085516e+05
1.365370000000000061e+01 3.289958098811078235e+05
1.367149999999999999e+01 3.328589751787724090e+05
1.368929999999999936e+01 3.541968871354017756e+05
1.370700000000000074e+01 3.785867054835459567e+05
1.372480000000000011e+01 3.977616146828887868e+05
1.374259999999999948e+01 4.183581803677876596e+05
1.376040000000000063e+01 4.210404389075371437e+05
1.377810000000000024e+01 4.153788122681575478e+05
1.379589999999999961e+01 4.051030338215821539e+05
1.381370000000000076e+01 4.288101900117184850e+05
1.383150000000000013e+01 4.625814428069102578e+05
1.384929999999999950e+01 4.849007410275083967e+05
1.386700000000000088e+01 4.968522952890352462e+05
1.388480000000000025e+01 5.013986389027978876e+05
1.390259999999999962e+01 5.051804484660864691e+05
1.392040000000000077e+01 5.144370478897037101e+05
1.393810000000000038e+01 5.315771267587189795e+05
1.395589999999999975e+01 5.401409982898395974e+05
1.397369999999999912e+01 5.319845761391159613e+05
1.399150000000000027e+01 5.142560609008634929e+05
1.400929999999999964e+01 5.040230697679989971e+05
1.402699999999999925e+01 4.955283220132642891e+05
1.404480000000000040e+01 4.810028908964165021e+05
1.406259999999999977e+01 4.826099782241762732e+05
1.408039999999999914e+01 4.758551947049580631e+05
1.409820000000000029e+01 4.633132546947033261e+05
1.411589999999999989e+01 4.318493496334599331e+05
1.413369999999999926e+01 3.777168159696806106e+05
1.415150000000000041e+01 3.587411071991024655e+05
1.416929999999999978e+01 3.499160041197030223e+05
1.418699999999999939e+01 3.289589751351846498e+05
1.420480000000000054e+01 3.072111199945754488e+05
1.422259999999999991e+01 2.950356580093954690e+05
1.424039999999999928e+01 2.876693925066977390e+05
1.425820000000000043e+01 2.810916729280654690e+05
1.427590000000000003e+01 2.642982644428440253e+05
1.429369999999999941e+01 2.537794992702364980e+05
1.431150000000000055e+01 2.510807517085445579e+05
1.432929999999999993e+01 2.357753759699459188e+05
1.434699999999999953e+01 2.242211126851701119e+05
1.436480000000000068e+01 2.036308592941410898e+05
1.438260000000000005e+01 1.760141927364218573e+05
1.440039999999999942e+01 1.500882137635979743e+05
1.441820000000000057e+01 1.363998533149147697e+05
1.443590000000000018e+01 1.340916118311908504e+05
1.445369999999999955e+01 1.326460805447816674e+05
1.447150000000000070e+01 1.260713281399939879e+05
1.448930000000000007e+01 1.173410492191759549e+05
1.450709999999999944e+01 1.106101255615727277e+05
1.452480000000000082e+01 1.073008199639719242e+05
1.454260000000000019e+01 1.071496375631213159e+05
1.456039999999999957e+01 1.082244025889917539e+05
1.457820000000000071e+01 1.153945202397585963e+05
1.459590000000000032e+01 1.219382582674904697e+05
1.461369999999999969e+01 1.197809279594145046e+05
1.463150000000000084e+01 1.159547069370049285e+05
1.464930000000000021e+01 1.185593764202308375e+05
1.466709999999999958e+01 1.200101520330059138e+05
1.468479999999999919e+01 1.196297328288508434e+05
1.470260000000000034e+01 1.188628764126134338e+05
1.472039999999999971e+01 1.181865118431602023e+05
1.473820000000000086e+01 1.228806677925884578e+05
1.475590000000000046e+01 1.292318926279680600e+05
1.477369999999999983e+01 1.246295804774628486e+05
1.479149999999999920e+01 1.174052284012379823e+05
1.480930000000000035e+01 1.169094000333950971e+05
1.482709999999999972e+01 1.275947441338230419e+05
1.484479999999999933e+01 1.354337420798058447e+05
1.486260000000000048e+01 1.366081106566404633e+05
1.488039999999999985e+01 1.372407356821449939e+05
1.489819999999999922e+01 1.449222412027193350e+05
1.491600000000000037e+01 1.590912776076299779e+05
1.493369999999999997e+01 1.731299724879616115e+05
1.495149999999999935e+01 1.867178107117537875e+05
1.496930000000000049e+01 1.935289001985498762e+05
1.498709999999999987e+01 1.969909025147988286e+05
1.500479999999999947e+01 2.017713813399443461e+05
1.502260000000000062e+01 2.073300305926174333e+05
1.504039999999999999e+01 2.042784426289979310e+05
1.505819999999999936e+01 2.016213426476704190e+05
1.507600000000000051e+01 2.078361200610905944e+05
1.509370000000000012e+01 2.094002893743175082e+05
1.511149999999999949e+01 2.116224962932291965e+05
1.512930000000000064e+01 2.157247824794526678e+05
1.514710000000000001e+01 2.138251186298534740e+05
1.516479999999999961e+01 2.109687092183598725e+05
1.518260000000000076e+01 2.114697252572808939e+05
1.520040000000000013e+01 2.197998669632860692e+05
1.521819999999999951e+01 2.238153988059843832e+05
1.523600000000000065e+01 2.137521133553116524e+05
1.525370000000000026e+01 2.107823309329603508e+05
1.527149999999999963e+01 2.051241737180336786e+05
1.528930000000000078e+01 2.077883633019997797e+05
1.530710000000000015e+01 2.179120903627797961e+05
1.532489999999999952e+01 2.131554402621714689e+05
1.534259999999999913e+01 2.056720429067789519e+05
1.536040000000000028e+01 2.186709828560427122e+05
1.537819999999999965e+01 2.275659889211033005e+05
1.539600000000000080e+01 2.230228314609789231e+05
1.541370000000000040e+01 2.099644001848768967e+05
1.543149999999999977e+01 1.955401036239621171e+05
1.544929999999999914e+01 1.958541564136877132e+05
1.546710000000000029e+01 1.962567465491983166e+05
1.548489999999999966e+01 1.947668178141960816e+05
1.550259999999999927e+01 1.932899529804561753e+05
1.552040000000000042e+01 1.946020325608279090e+05
1.553819999999999979e+01 1.952152359327290615e+05
1.555599999999999916e+01 1.914901405985351012e+05
1.557370000000000054e+01 1.874625232986011833e+05
1.559149999999999991e+01 1.747566538591009739e+05
1.560929999999999929e+01 1.632704475933952781e+05
1.562710000000000043e+01 1.565897788835460960e+05
1.564489999999999981e+01 1.401841512446907291e+05
1.566259999999999941e+01 1.186216639206155523e+05
1.568040000000000056e+01 1.020100155691364780e+05
1.569819999999999993e+01 8.298497790366942354e+04
1.571599999999999930e+01 6.190532515580148902e+04
1.573380000000000045e+01 4.660192273397862300e+04
1.575150000000000006e+01 3.567185400469192973e+04
1.576929999999999943e+01 2.768780420493588827e+04
1.578710000000000058e+01 2.437278172908006309e+04
1.580489999999999995e+01 2.251036939888487905e+04
1.582259999999999955e+01 2.054796050070149067e+04
1.584040000000000070e+01 1.834171969357379203e+04
1.585820000000000007e+01 1.788800199662173327e+04
1.587599999999999945e+01 1.830620186654912322e+04
1.589380000000000059e+01 1.943638009303646322e+04
1.591150000000000020e+01 2.025633843877091931e+04
1.592929999999999957e+01 1.994399980057844368e+04
1.594710000000000072e+01 2.036392909045906345e+04
1.596490000000000009e+01 2.149517315823869649e+04
1.598259999999999970e+01 2.433015212625398635e+04
1.600039999999999907e+01 2.778626473197962696e+04
1.601820000000000022e+01 2.933360195983041194e+04
1.603600000000000136e+01 3.014151260828158411e+04
1.605379999999999896e+01 3.253568522407808632e+04
1.607150000000000034e+01 3.293295344042567740e+04
1.608930000000000149e+01 2.967854873307102753e+04
1.610709999999999908e+01 2.728926189385389443e+04
1.612490000000000023e+01 2.815935200237627942e+04
1.614270000000000138e+01 2.864650404766421707e+04
1.616039999999999921e+01 2.668158121803478571e+04
1.617820000000000036e+01 2.514716695200655886e+04
1.619600000000000151e+01 2.304778228238185693e+04
1.621379999999999910e+01 2.210709464369074340e+04
1.623150000000000048e+01 2.253935027737810742e+04
1.624930000000000163e+01 2.366837557139290220e+04
1.626709999999999923e+01 2.574530278351279048e+04
1.628490000000000038e+01 2.666011243973458841e+04
1.630270000000000152e+01 2.594534053098156073e+04
1.632039999999999935e+01 2.730212649253898417e+04
1.633820000000000050e+01 3.063691118110565367e+04
1.635600000000000165e+01 3.598565382496453094e+04
1.637379999999999924e+01 3.930471342287558218e+04
1.639150000000000063e+01 4.561863455160988815e+04
1.640930000000000177e+01 5.127839080154299154e+04
1.642709999999999937e+01 5.124351923819669901e+04
1.644490000000000052e+01 5.305503270245361637e+04
1.646270000000000167e+01 5.789487453016490326e+04
1.648039999999999949e+01 5.943773877108617307e+04
1.649820000000000064e+01 5.801219344145429932e+04
1.651599999999999824e+01 5.523241240905649465e+04
1.653379999999999939e+01 5.165257927924653632e+04
1.655160000000000053e+01 4.851503421310061822e+04
1.656929999999999836e+01 4.450189972810175823e+04
1.658709999999999951e+01 4.178174055316417071e+04
1.660490000000000066e+01 4.466095010045533854e+04
1.662269999999999825e+01 4.635061126209477516e+04
1.664039999999999964e+01 4.783208152467873879e+04
1.665820000000000078e+01 5.399132475794983475e+04
1.667599999999999838e+01 6.206830538482426346e+04
1.669379999999999953e+01 6.684960478246124694e+04
1.671160000000000068e+01 7.086717733421227604e+04
1.672929999999999851e+01 7.690520370121342421e+04
1.674709999999999965e+01 8.755561114347218245e+04
1.676490000000000080e+01 9.386568481957237236e+04
1.678269999999999840e+01 9.750581609132436279e+04
1.680039999999999978e+01 1.038220126938601024e+05
1.681820000000000093e+01 1.072732204264006432e+05
1.683599999999999852e+01 1.123382207865115925e+05
1.685379999999999967e+01 1.203651355485816457e+05
1.687160000000000082e+01 1.248210744364711427e+05
1.688929999999999865e+01 1.310546337562584813e+05
1.690709999999999980e+01 1.275651202671225910e+05
1.692490000000000094e+01 1.190461258967994800e+05
1.694269999999999854e+01 1.155731683219836996e+05
1.696039999999999992e+01 1.141548057516636181e+05
1.697820000000000107e+01 1.197590128265774692e+05
1.699599999999999866e+01 1.245740690729798953e+05
1.701379999999999981e+01 1.310855563993820106e+05
1.703160000000000096e+01 1.390666694054486579e+05
1.704929999999999879e+01 1.447746345702764520e+05
1.706709999999999994e+01 1.521499226356458967e+05
1.708490000000000109e+01 1.581386384939247801e+05
1.710269999999999868e+01 1.622540709643186710e+05
1.712049999999999983e+01 1.709286219987629738e+05
1.713820000000000121e+01 1.752206974035284074e+05
1.715599999999999881e+01 1.778432915683489118e+05
1.717379999999999995e+01 1.884760045631213288e+05
1.719160000000000110e+01 2.007650343652807642e+05
1.720929999999999893e+01 2.102992398507172184e+05
1.722710000000000008e+01 2.208158049943407823e+05
1.724490000000000123e+01 2.353994990622079931e+05
1.726269999999999882e+01 2.391137177774668962e+05
1.728049999999999997e+01 2.424896307415246556e+05
1.729820000000000135e+01 2.530946776012835035e+05
1.731599999999999895e+01 2.712693330656205653e+05
1.733380000000000010e+01 3.005343879977688775e+05
1.735160000000000124e+01 3.385454671830604202e+05
1.736929999999999907e+01 3.622534645421368186e+05
1.738710000000000022e+01 3.796453737953638774e+05
1.740490000000000137e+01 4.098271721015679068e+05
1.742269999999999897e+01 4.772868561308386270e+05
1.744050000000000011e+01 5.524126586731889984e+05
1.745820000000000149e+01 6.137362770660031820e+05
1.747599999999999909e+01 6.762186949021323817e+05
1.749380000000000024e+01 7.355925491378074512e+05
1.751160000000000139e+01 7.951005468749301508e+05
1.752939999999999898e+01 8.664616359778027982e+05
1.754710000000000036e+01 9.063883564805571223e+05
1.756490000000000151e+01 9.175691679443945177e+05
1.758269999999999911e+01 9.231894936062921770e+05
1.760050000000000026e+01 9.362389056317646755e+05
1.761820000000000164e+01 9.315752626640833914e+05
1.763599999999999923e+01 8.821019171143779531e+05
1.765380000000000038e+01 7.829704648299497785e+05
1.767160000000000153e+01 6.904292089365791762e+05
1.768939999999999912e+01 6.452031244356398238e+05
1.770710000000000051e+01 6.015255495182557497e+05
1.772490000000000165e+01 5.281523988595486153e+05
1.774269999999999925e+01 4.349099619737292523e+05
1.776050000000000040e+01 3.705596872225576080e+05
1.777819999999999823e+01 3.442529129073356744e+05
1.779599999999999937e+01 3.176170896394704469e+05
1.781380000000000052e+01 2.736338663326723618e+05
1.783160000000000167e+01 2.299979230165423360e+05
1.784939999999999927e+01 2.114869628855635819e+05
1.786710000000000065e+01 2.017402831643101235e+05
1.788489999999999824e+01 1.869969834006682795e+05
1.790269999999999939e+01 1.781265696521004720e+05
1.792050000000000054e+01 1.695500509582119121e+05
1.793830000000000169e+01 1.562184074773398461e+05
1.795599999999999952e+01 1.432522197140420030e+05
1.797380000000000067e+01 1.370044799024460081e+05
1.799159999999999826e+01 1.330375191044199746e+05
1.800939999999999941e+01 1.277352804550290602e+05
1.802710000000000079e+01 1.214171953762135672e+05
1.804489999999999839e+01 1.187397725922649988e+05
1.806269999999999953e+01 1.200761303649214824e+05
1.808050000000000068e+01 1.169627168392091990e+05
1.809829999999999828e+01 1.120642977883513668e+05
1.811599999999999966e+01 1.083757144718988129e+05
1.813380000000000081e+01 1.022765524173025769e+05
1.815159999999999840e+01 9.550441047708103724e+04
1.816939999999999955e+01 9.307305893929081503e+04
1.818710000000000093e+01 8.600293880251403607e+04
1.820489999999999853e+01 7.256124076799361501e+04
1.822269999999999968e+01 5.954262584557900118e+04
1.824050000000000082e+01 4.842932099303213181e+04
1.825829999999999842e+01 3.887167597626202769e+04
1.827599999999999980e+01 2.823395636475958236e+04
1.829380000000000095e+01 1.895625583881894636e+04
1.831159999999999854e+01 1.140739120048436052e+04
1.832939999999999969e+01 6.404092678644482476e+03
1.834720000000000084e+01 4.514847584268411993e+03
1.836489999999999867e+01 4.643883608694773102e+03
1.838269999999999982e+01 4.999536726799887219e+03
1.840050000000000097e+01 4.853837806996151812e+03
1.841829999999999856e+01 4.619063766111049517e+03
1.843599999999999994e+01 4.930808937361781318e+03
1.845380000000000109e+01 5.327725651651600856e+03
1.847159999999999869e+01 5.465922119380709773e+03
1.848939999999999984e+01 5.863413089288966148e+03
1.850720000000000098e+01 6.050699600209406526e+03
1.852489999999999881e+01 6.061967370014596781e+03
1.854269999999999996e+01 6.688298807602033776e+03
1.856050000000000111e+01 7.277565154597269611e+03
1.857829999999999870e+01 6.944183941248210431e+03
1.859600000000000009e+01 6.888995649353615590e+03
1.861380000000000123e+01 7.480443727152148313e+03
1.863159999999999883e+01 7.629024419990986644e+03
1.864939999999999998e+01 6.820944575384636664e+03
1.866720000000000113e+01 6.494286233533222003e+03
1.868489999999999895e+01 7.008088778419901246e+03
1.870270000000000010e+01 6.596554027789682550e+03
1.872050000000000125e+01 5.706989254542627350e+03
1.873829999999999885e+01 6.452711865320760808e+03
1.875609999999999999e+01 6.795497559114766773e+03
1.877380000000000138e+01 6.147582534658100485e+03
1.879159999999999897e+01 5.941376035388358105e+03
1.880940000000000012e+01 6.170712961391979661e+03
1.882720000000000127e+01 6.397343577115626431e+03
1.884489999999999910e+01 6.469718813408196183e+03
1.886270000000000024e+01 6.890967996130551910e+03
1.888050000000000139e+01 6.806638281061196722e+03
1.889829999999999899e+01 6.372727174138192822e+03
1.891610000000000014e+01 6.682679635700656036e+03
1.893380000000000152e+01 7.657953102138857503e+03
1.895159999999999911e+01 8.004687037273296482e+03
1.896940000000000026e+01 7.954742319386549752e+03
1.898720000000000141e+01 8.331798944921318252e+03
1.900489999999999924e+01 8.864421966315994723e+03
1.902270000000000039e+01 9.274860789864889739e+03
1.904050000000000153e+01 9.330702489501461969e+03
1.905829999999999913e+01 8.961177823603540674e+03
1.907610000000000028e+01 9.101398161237839304e+03
1.909380000000000166e+01 1.013237478671612553e+04
1.911159999999999926e+01 1.196130965000719880e+04
1.912940000000000040e+01 1.308734544419685699e+04
1.914720000000000155e+01 1.310676321029991050e+04
1.916499999999999915e+01 1.371744612414763833e+04
1.918270000000000053e+01 1.445405173457774799e+04
1.920050000000000168e+01 1.461145406667189127e+04
1.921829999999999927e+01 1.514365834823104342e+04
1.923610000000000042e+01 1.559691677329180857e+04
1.925379999999999825e+01 1.570554323817619115e+04
1.927159999999999940e+01 1.707720024268779162e+04
1.928940000000000055e+01 1.837396296528368475e+04
1.930720000000000169e+01 1.909696784534216204e+04
1.932499999999999929e+01 2.001693029562746960e+04
1.934270000000000067e+01 2.055028147055075897e+04
1.936049999999999827e+01 2.100612816321226637e+04
1.937829999999999941e+01 2.249821429584570069e+04
1.939610000000000056e+01 2.330252572834727471e+04
1.941379999999999839e+01 2.277024801643130195e+04
1.943159999999999954e+01 2.242395983236201937e+04
1.944940000000000069e+01 2.222687263412541870e+04
1.946719999999999828e+01 2.267565766801952486e+04
1.948499999999999943e+01 2.350861885827976585e+04
1.950270000000000081e+01 2.442390658047954275e+04
1.952049999999999841e+01 2.511511723209187039e+04
1.953829999999999956e+01 2.576500966666468230e+04
1.955610000000000070e+01 2.542250321288017221e+04
1.957389999999999830e+01 2.549097834899023292e+04
1.959159999999999968e+01 2.682594805680265927e+04
1.960940000000000083e+01 2.713660994864199893e+04
1.962719999999999843e+01 2.720951295363019381e+04
1.964499999999999957e+01 2.801240641238258468e+04
1.966270000000000095e+01 2.828525331862454550e+04
1.968049999999999855e+01 2.844084243023331510e+04
1.969829999999999970e+01 2.901533067724439388e+04
1.971610000000000085e+01 2.882378279263128934e+04
1.973389999999999844e+01 2.912636518546841398e+04
1.975159999999999982e+01 3.004683143244958410e+04
1.976940000000000097e+01 3.070759940531940083e+04
1.978719999999999857e+01 3.060654001296993738e+04
1.980499999999999972e+01 2.973411492133394859e+04
1.982270000000000110e+01 2.850436706167516604e+04
1.984049999999999869e+01 2.822489029639936052e+04
1.985829999999999984e+01 2.898546300385984432e+04
1.987610000000000099e+01 2.902801419623201582e+04
1.989389999999999858e+01 2.837456373485603035e+04
1.991159999999999997e+01 2.821058377332304735e+04
1.992940000000000111e+01 2.843157103168518006e+04
1.994719999999999871e+01 2.854457901089171355e+04
1.996499999999999986e+01 2.846692702895207913e+04
1.998280000000000101e+01 2.850181022102148927e+04
2.000049999999999883e+01 2.869308845885862320e+04
2.001829999999999998e+01 2.812022139260373660e+04
2.003610000000000113e+01 2.734899172000975159e+04
2.005389999999999873e+01 2.726380958187703436e+04
2.007160000000000011e+01 2.775746908722833905e+04
2.008940000000000126e+01 2.757028663015313214e+04
2.010719999999999885e+01 2.634874196092892089e+04
2.012500000000000000e+01 2.484799325534742093e+04
2.014280000000000115e+01 2.441119724249069623e+04
2.016049999999999898e+01 2.523907961376602179e+04
2.017830000000000013e+01 2.508742165063282664e+04
2.019610000000000127e+01 2.332633561157702934e+04
2.021389999999999887e+01 2.265855371476140499e+04
2.023160000000000025e+01 2.264396576470441869e+04
2.024940000000000140e+01 2.214051765977704417e+04
2.026719999999999899e+01 2.164043953098972634e+04
2.028500000000000014e+01 2.056885783536914460e+04
2.030280000000000129e+01 1.869301024089314524e+04
2.032049999999999912e+01 1.711983677487482419e+04
2.033830000000000027e+01 1.615525990260124127e+04
2.035610000000000142e+01 1.511843059522387921e+04
2.037389999999999901e+01 1.358793944307668971e+04
2.039170000000000016e+01 1.194159904467259730e+04
2.040940000000000154e+01 1.082763302593855406e+04
2.042719999999999914e+01 1.031979966770773535e+04
2.044500000000000028e+01 9.515353094064248580e+03
2.046280000000000143e+01 8.333779477359583325e+03
2.048049999999999926e+01 7.302061971319012628e+03
2.049830000000000041e+01 6.607143662481095816e+03
2.051610000000000156e+01 6.509055132543438049e+03
2.053389999999999915e+01 6.671587679564659084e+03
2.055170000000000030e+01 7.274280160320023242e+03
2.056940000000000168e+01 9.012608527343070818e+03
2.058719999999999928e+01 1.146583279038438377e+04
2.060500000000000043e+01 1.611867326318435698e+04
2.062280000000000157e+01 2.103472656766303044e+04
2.064049999999999940e+01 2.644410900273945299e+04
2.065830000000000055e+01 3.687388772532356234e+04
2.067610000000000170e+01 4.980039403991479048e+04
