# energy(eV) alpha
1.028570000000000029e+01 3.379401748795962194e+05
1.030339999999999989e+01 3.160148905430652667e+05
1.032099999999999973e+01 2.967756516571689281e+05
1.033869999999999933e+01 2.821814385075342725e+05
1.035640000000000072e+01 2.740031203354882891e+05
1.037410000000000032e+01 2.639082029230950284e+05
1.039170000000000016e+01 2.521303823372533079e+05
1.040939999999999976e+01 2.452944412125096715e+05
1.042709999999999937e+01 2.377075023080895189e+05
1.044480000000000075e+01 2.267363984759796003e+05
1.046240000000000059e+01 2.105913514962668996e+05
1.048010000000000019e+01 2.061978139247823274e+05
1.049779999999999980e+01 2.100451958968187682e+05
1.051539999999999964e+01 2.126789273686981760e+05
1.053309999999999924e+01 2.277992549888773356e+05
1.055080000000000062e+01 2.455159041089140519e+05
1.056850000000000023e+01 2.725485690249865293e+05
1.058610000000000007e+01 3.016129146429991815e+05
1.060379999999999967e+01 3.261111191151672974e+05
1.062149999999999928e+01 3.610136128889338579e+05
1.063920000000000066e+01 3.955181251894170418e+05
1.065680000000000049e+01 4.411109715313666966e+05
1.067450000000000010e+01 4.863662792356035789e+05
1.069219999999999970e+01 5.250685526930871420e+05
1.070989999999999931e+01 5.596745393124655820e+05
1.072749999999999915e+01 5.967296095513928449e+05
1.074520000000000053e+01 6.388709737380311126e+05
1.076290000000000013e+01 6.623708824983030790e+05
1.078049999999999997e+01 6.787457665128321387e+05
1.079819999999999958e+01 6.900625721794624114e+05
1.081589999999999918e+01 6.938738180504175834e+05
1.083360000000000056e+01 6.787712492177151144e+05
1.085120000000000040e+01 6.521759512094544480e+05
1.086890000000000001e+01 6.214790262991817435e+05
1.088659999999999961e+01 5.822000258501097560e+05
1.090429999999999922e+01 5.303115583085538819e+05
1.092190000000000083e+01 4.883568331271365169e+05
1.093960000000000043e+01 4.575690503939276095e+05
1.095730000000000004e+01 4.307249161580417422e+05
1.097489999999999988e+01 4.324138739002536167e+05
1.099259999999999948e+01 4.217760084952868638e+05
1.101030000000000086e+01 3.876970426149552222e+05
1.102800000000000047e+01 3.599127066998840892e+05
1.104560000000000031e+01 3.310968238536220160e+05
1.106329999999999991e+01 3.179440838175910758e+05
1.108099999999999952e+01 3.069316833004663349e+05
1.109869999999999912e+01 3.085189294902921538e+05
1.111630000000000074e+01 3.254964496618688572e+05
1.113400000000000034e+01 3.341735268224001047e+05
1.115169999999999995e+01 3.467669689758080640e+05
1.116939999999999955e+01 3.863418167770557920e+05
1.118699999999999939e+01 3.998198179003689438e+05
1.120470000000000077e+01 3.993878826545692864e+05
1.122240000000000038e+01 4.277346109622893855e+05
1.124000000000000021e+01 4.380769404284769553e+05
1.125769999999999982e+01 4.375091518503085827e+05
1.127539999999999942e+01 4.531811200984798488e+05
1.129310000000000080e+01 4.558383211695120553e+05
1.131070000000000064e+01 4.518790665703795967e+05
1.132840000000000025e+01 4.824056975207805517e+05
1.134609999999999985e+01 5.874544055806064280e+05
1.136379999999999946e+01 6.626477215784072177e+05
1.138139999999999930e+01 6.902889440017252928e+05
1.139910000000000068e+01 6.633374095040664542e+05
1.141680000000000028e+01 6.899518913086671382e+05
1.143440000000000012e+01 7.683194580955478596e+05
1.145209999999999972e+01 7.359548511855698889e+05
1.146979999999999933e+01 6.827196188164267223e+05
1.148750000000000071e+01 6.744536425335450331e+05
1.150510000000000055e+01 6.531339690327444114e+05
1.152280000000000015e+01 6.253783699837535387e+05
1.154049999999999976e+01 5.724728353203403531e+05
1.155819999999999936e+01 5.226281724428652669e+05
1.157579999999999920e+01 4.887743906263443641e+05
1.159350000000000058e+01 4.710692152338488959e+05
1.161120000000000019e+01 4.371444781681035529e+05
1.162880000000000003e+01 3.724401883292366401e+05
1.164649999999999963e+01 3.026724409394336981e+05
1.166419999999999924e+01 2.595948548287788872e+05
1.168190000000000062e+01 2.330858672382034420e+05
1.169950000000000045e+01 2.112928071805424115e+05
1.171720000000000006e+01 1.899940745068753604e+05
1.173489999999999966e+01 1.674421275955368765e+05
1.175259999999999927e+01 1.498791251102234528e+05
1.177020000000000088e+01 1.432799423268009268e+05
1.178790000000000049e+01 1.382770090928834688e+05
1.180560000000000009e+01 1.196173140293241449e+05
1.182329999999999970e+01 9.749327314428477257e+04
1.184089999999999954e+01 8.491054233692075650e+04
1.185859999999999914e+01 8.033697445308680471e+04
1.187630000000000052e+01 7.816468820590632095e+04
1.189390000000000036e+01 7.919463015587894188e+04
1.191159999999999997e+01 8.154886008803169534e+04
1.192929999999999957e+01 8.490206514026841614e+04
1.194699999999999918e+01 9.136891439595655538e+04
1.196460000000000079e+01 1.014426713730501506e+05
1.198230000000000040e+01 1.063367321803431259e+05
1.200000000000000000e+01 1.053369865710530576e+05
1.201769999999999960e+01 1.075193955113819102e+05
1.203529999999999944e+01 1.149205670437085355e+05
1.205300000000000082e+01 1.220522819708716706e+05
1.207070000000000043e+01 1.245145380914422567e+05
1.208830000000000027e+01 1.387341523948950635e+05
1.210599999999999987e+01 1.580566868255178561e+05
1.212369999999999948e+01 1.783831077412227460e+05
1.214140000000000086e+01 1.909081503201233281e+05
1.215900000000000070e+01 2.003459450246930064e+05
1.217670000000000030e+01 2.101735183458217653e+05
1.219439999999999991e+01 2.230957047424388293e+05
1.221209999999999951e+01 2.314843844951134233e+05
1.222969999999999935e+01 2.306458923677145503e+05
1.224740000000000073e+01 2.437526510038953274e+05
1.226510000000000034e+01 2.633706631584067363e+05
1.228279999999999994e+01 2.823927351468648994e+05
1.230039999999999978e+01 2.922580565905403346e+05
1.231809999999999938e+01 2.917988480101339519e+05
1.233580000000000076e+01 3.144283251277336385e+05
1.235340000000000060e+01 3.476273522836564807e+05
1.237110000000000021e+01 3.694004737253987114e+05
1.238879999999999981e+01 3.738438605647002696e+05
1.240649999999999942e+01 3.757508088846058236e+05
1.242409999999999926e+01 3.925927002764753415e+05
1.244180000000000064e+01 4.121691398100791848e+05
1.245950000000000024e+01 4.098090500982566737e+05
1.247719999999999985e+01 4.054323390806943062e+05
1.249479999999999968e+01 4.240649260139733669e+05
1.251249999999999929e+01 4.534927680567536154e+05
1.253020000000000067e+01 4.625343646316424129e+05
1.254780000000000051e+01 4.550299756010583951e+05
1.256550000000000011e+01 4.597984079420517082e+05
1.258319999999999972e+01 4.708984118526251405e+05
1.260089999999999932e+01 4.629484149215775542e+05
1.261849999999999916e+01 4.521967025881814770e+05
1.263620000000000054e+01 4.657583009220386739e+05
1.265390000000000015e+01 4.968447967990253237e+05
1.267159999999999975e+01 5.092824129270758131e+05
1.268919999999999959e+01 5.164452821508611669e+05
1.270689999999999920e+01 5.197094210263487766e+05
1.272460000000000058e+01 4.844858401321906713e+05
1.274220000000000041e+01 4.453835552178447251e+05
1.275990000000000002e+01 4.420652203494537971e+05
1.277759999999999962e+01 4.638356689990261220e+05
1.279529999999999923e+01 4.747597785565855447e+05
1.281290000000000084e+01 4.677001418886525207e+05
1.283060000000000045e+01 4.689441940569025464e+05
1.284830000000000005e+01 4.537561554983481765e+05
1.286599999999999966e+01 4.412150995386342984e+05
1.288359999999999950e+01 4.392089430916377460e+05
1.290130000000000088e+01 4.333465746980207041e+05
1.291900000000000048e+01 4.313355341995257768e+05
1.293670000000000009e+01 4.429889790288534132e+05
1.295429999999999993e+01 4.459540983455887181e+05
1.297199999999999953e+01 4.333423018244311097e+05
1.298969999999999914e+01 4.240436440632727463e+05
1.300730000000000075e+01 4.173226471852379036e+05
1.302500000000000036e+01 4.172644232715079561e+05
1.304269999999999996e+01 4.239090309637736646e+05
1.306039999999999957e+01 4.121850793116817367e+05
1.307799999999999940e+01 3.880023147872285335e+05
1.309570000000000078e+01 3.830925538578723208e+05
1.311340000000000039e+01 3.890265687034360599e+05
1.313109999999999999e+01 3.865294467926329817e+05
1.314869999999999983e+01 3.846724492927004467e+05
1.316639999999999944e+01 3.806873462535729632e+05
1.318410000000000082e+01 3.575848254942158237e+05
1.320170000000000066e+01 3.367716887423377484e+05
1.321940000000000026e+01 3.273123374176685465e+05
1.323709999999999987e+01 3.283153354724971578e+05
1.325479999999999947e+01 3.329354710182819981e+05
1.327239999999999931e+01 3.408399749217894278e+05
1.329010000000000069e+01 3.563245109861150268e+05
1.330780000000000030e+01 3.612450513716290588e+05
1.332549999999999990e+01 3.621196174776612897e+05
1.334309999999999974e+01 3.652538068779783207e+05
1.336079999999999934e+01 3.651501847290299484e+05
1.337850000000000072e+01 3.461689659888266469e+05
1.339620000000000033e+01 3.225193963931333856e+05
1.341380000000000017e+01 3.157627559163867845e+05
1.343149999999999977e+01 3.161641478263282334e+05
1.344919999999999938e+01 3.144298333880878636e+05
1.346679999999999922e+01 3.244581369186739321e+05
1.348450000000000060e+01 3.366003794111813186e+05
1.350220000000000020e+01 3.394169511113989283e+05
1.351989999999999981e+01 3.492472219313848182e+05
1.353749999999999964e+01 3.715471958593507297e+05
1.355519999999999925e+01 3.890571236261210870e+05
1.357290000000000063e+01 4.028553281553496490e+05
1.359060000000000024e+01 4.166066625537099899e+05
1.360820000000000007e+01 4.273080659286019509e+05
1.362589999999999968e+01 4.215133619119243813e+05
1.364359999999999928e+01 4.098208450984892552e+05
1.366119999999999912e+01 4.190619409675478819e+05
1.367890000000000050e+01 4.396045016392286052e+05
1.369660000000000011e+01 4.720741783104908536e+05
1.371429999999999971e+01 4.897580534002179629e+05
1.373189999999999955e+01 4.903531567267673672e+05
1.374959999999999916e+01 4.956572924792353879e+05
1.376730000000000054e+01 4.872635546783651225e+05
1.378500000000000014e+01 4.633496279421634972e+05
1.380259999999999998e+01 4.545598211122222128e+05
1.382029999999999959e+01 4.593686429935707129e+05
1.383799999999999919e+01 4.686331955444932100e+05
1.385570000000000057e+01 4.609632550544802216e+05
1.387330000000000041e+01 4.414398299806963769e+05
1.389100000000000001e+01 4.086924763122305158e+05
1.390869999999999962e+01 3.660289322890404728e+05
1.392629999999999946e+01 3.445202436110338313e+05
1.394400000000000084e+01 3.354201765793177765e+05
1.396170000000000044e+01 3.180560659330242779e+05
1.397940000000000005e+01 2.822411675908288453e+05
1.399699999999999989e+01 2.353363423732457741e+05
1.401469999999999949e+01 2.191065195650199894e+05
1.403240000000000087e+01 2.162818505805399909e+05
1.405010000000000048e+01 2.157483860873287485e+05
1.406770000000000032e+01 2.055963037281037832e+05
1.408539999999999992e+01 1.919034137100210646e+05
1.410309999999999953e+01 1.870870529000600800e+05
1.412069999999999936e+01 1.802542541931467131e+05
1.413840000000000074e+01 1.683754517196105735e+05
1.415610000000000035e+01 1.611041056620002200e+05
1.417379999999999995e+01 1.603502209024014010e+05
1.419139999999999979e+01 1.591561007452004415e+05
1.420909999999999940e+01 1.484321733072315983e+05
1.422680000000000078e+01 1.435859332391011994e+05
1.424450000000000038e+01 1.443130459806092258e+05
1.426210000000000022e+01 1.409983530089873530e+05
1.427979999999999983e+01 1.386072323343713360e+05
1.429749999999999943e+01 1.352258588259355456e+05
1.431509999999999927e+01 1.289299597653523524e+05
1.433280000000000065e+01 1.221745937727302517e+05
1.435050000000000026e+01 1.156359945635084878e+05
1.436819999999999986e+01 1.087207770533270814e+05
1.438579999999999970e+01 1.017555653885987849e+05
1.440349999999999930e+01 9.700370215288929467e+04
1.442120000000000068e+01 9.432911801339982776e+04
1.443890000000000029e+01 9.331062987100845203e+04
1.445650000000000013e+01 9.385101776298590994e+04
1.447419999999999973e+01 9.637683716087945504e+04
1.449189999999999934e+01 9.827482066344072518e+04
1.450960000000000072e+01 9.785422202524181921e+04
1.452720000000000056e+01 9.943704589824500727e+04
1.454490000000000016e+01 1.007964999094337691e+05
1.456259999999999977e+01 1.084484188532328117e+05
1.458019999999999960e+01 1.208147310736084328e+05
1.459789999999999921e+01 1.231483040764576290e+05
1.461560000000000059e+01 1.210094911850257049e+05
1.463330000000000020e+01 1.257967125103872968e+05
1.465090000000000003e+01 1.257956232895090507e+05
1.466859999999999964e+01 1.242051615864277555e+05
1.468629999999999924e+01 1.228953542459591990e+05
1.470400000000000063e+01 1.223522516572690656e+05
1.472160000000000046e+01 1.274277958742167248e+05
1.473930000000000007e+01 1.344672617935155286e+05
1.475699999999999967e+01 1.374596238801102445e+05
1.477459999999999951e+01 1.485487510351802630e+05
1.479229999999999912e+01 1.570639627461397904e+05
1.481000000000000050e+01 1.582137644272508333e+05
1.482770000000000010e+01 1.608648661015656544e+05
1.484529999999999994e+01 1.686555894403686107e+05
1.486299999999999955e+01 1.756356811977579200e+05
1.488069999999999915e+01 1.798133714796473796e+05
1.489840000000000053e+01 1.887221426800417248e+05
1.491600000000000037e+01 1.928262328714578471e+05
1.493369999999999997e+01 1.932862201324260095e+05
1.495139999999999958e+01 1.936895956876711280e+05
1.496909999999999918e+01 1.871141640966330888e+05
1.498670000000000080e+01 1.822397220302437490e+05
1.500440000000000040e+01 1.870356602429933555e+05
1.502210000000000001e+01 1.917732665249187557e+05
1.503969999999999985e+01 1.872514924064704392e+05
1.505739999999999945e+01 1.834805133388065442e+05
1.507510000000000083e+01 1.918516420997836103e+05
1.509280000000000044e+01 2.010887847939149069e+05
1.511040000000000028e+01 2.038103327976914879e+05
1.512809999999999988e+01 1.960857780701475276e+05
1.514579999999999949e+01 1.860215267044402135e+05
1.516350000000000087e+01 1.980570046142018400e+05
1.518110000000000070e+01 2.107626285523932893e+05
1.519880000000000031e+01 2.013326812183028960e+05
1.521649999999999991e+01 1.937317034641037462e+05
1.523409999999999975e+01 1.836927586208945140e+05
1.525179999999999936e+01 1.736632998390031862e+05
1.526950000000000074e+01 1.801194497286791739e+05
1.528720000000000034e+01 1.950413598790496762e+05
1.530480000000000018e+01 1.996831690232652763e+05
1.532249999999999979e+01 1.909778663893305638e+05
1.534019999999999939e+01 1.793686264751269191e+05
1.535790000000000077e+01 1.694676795479706780e+05
1.537550000000000061e+01 1.605346758693852171e+05
1.539320000000000022e+01 1.496799591440210643e+05
1.541089999999999982e+01 1.395455889153511671e+05
1.542849999999999966e+01 1.313223885964101355e+05
1.544619999999999926e+01 1.170422134207959607e+05
1.546390000000000065e+01 8.962403034043843218e+04
1.548160000000000025e+01 6.626041476089945354e+04
1.549920000000000009e+01 5.369013695178847411e+04
1.551689999999999969e+01 4.438322362625842652e+04
1.553459999999999930e+01 3.607784860139890952e+04
1.555230000000000068e+01 2.854039687976313871e+04
1.556990000000000052e+01 2.282586164891330191e+04
1.558760000000000012e+01 2.122849704701172959e+04
1.560529999999999973e+01 2.137078491940652384e+04
1.562299999999999933e+01 2.085377252297560335e+04
1.564059999999999917e+01 2.108302407284064975e+04
1.565830000000000055e+01 2.179049915652624622e+04
1.567600000000000016e+01 2.170364121064215215e+04
1.569359999999999999e+01 2.075348213350147489e+04
1.571129999999999960e+01 1.888820224487901942e+04
1.572899999999999920e+01 1.792986826104202919e+04
1.574670000000000059e+01 1.662344635908491910e+04
1.576430000000000042e+01 1.494843140086783933e+04
1.578200000000000003e+01 1.512425737355143610e+04
1.579969999999999963e+01 1.667698300158823622e+04
1.581739999999999924e+01 1.794293431812993003e+04
1.583500000000000085e+01 1.919274908225940817e+04
1.585270000000000046e+01 2.112579259113158696e+04
1.587040000000000006e+01 2.264177601996838712e+04
1.588799999999999990e+01 2.243701349057532570e+04
1.590569999999999951e+01 2.229380867126516023e+04
1.592340000000000089e+01 2.390410219379041155e+04
1.594110000000000049e+01 2.405354538327066621e+04
1.595870000000000033e+01 2.357158437846365268e+04
1.597639999999999993e+01 2.580869563973680488e+04
1.599409999999999954e+01 2.825871387828873048e+04
1.601180000000000092e+01 2.961209016727037306e+04
1.602939999999999898e+01 3.084601683752608369e+04
1.604710000000000036e+01 3.125253115761689332e+04
1.606480000000000175e+01 3.140385477567258567e+04
1.608249999999999957e+01 3.037922684176042458e+04
1.610010000000000119e+01 2.906724059156162548e+04
1.611779999999999902e+01 2.817489636725012679e+04
1.613550000000000040e+01 2.760364997779227633e+04
1.615309999999999846e+01 2.669414055798991467e+04
1.617079999999999984e+01 2.507121045459421657e+04
1.618850000000000122e+01 2.433264030502201058e+04
1.620619999999999905e+01 2.347074368194966519e+04
1.622380000000000067e+01 2.132892139254760332e+04
1.624149999999999849e+01 2.006537841475590540e+04
1.625919999999999987e+01 2.312989043185395349e+04
1.627690000000000126e+01 3.006315245214602692e+04
1.629449999999999932e+01 3.552404864188166539e+04
1.631220000000000070e+01 4.078118417691991635e+04
1.632989999999999853e+01 4.832709490662681492e+04
1.634750000000000014e+01 5.417551069729393930e+04
1.636520000000000152e+01 5.895457649947551545e+04
1.638289999999999935e+01 6.570794721484389447e+04
1.640060000000000073e+01 6.960152450455013604e+04
1.641819999999999879e+01 6.812742952477374638e+04
1.643590000000000018e+01 6.784380328349916090e+04
1.645360000000000156e+01 6.548901604693683475e+04
1.647129999999999939e+01 5.848135151765371120e+04
1.648890000000000100e+01 5.571717257664783392e+04
1.650659999999999883e+01 5.834687742279460508e+04
1.652430000000000021e+01 6.244586102779232169e+04
1.654189999999999827e+01 6.742360146183289180e+04
1.655959999999999965e+01 7.334812283814352122e+04
1.657730000000000103e+01 7.843483947106452251e+04
1.659499999999999886e+01 8.117691458966057689e+04
1.661260000000000048e+01 8.666194387115885911e+04
1.663029999999999831e+01 9.201776280661263445e+04
1.664799999999999969e+01 9.907946769045812835e+04
1.666570000000000107e+01 1.096489741416412726e+05
1.668329999999999913e+01 1.168967432512281666e+05
1.670100000000000051e+01 1.182589951928692608e+05
1.671869999999999834e+01 1.228857321962528367e+05
1.673639999999999972e+01 1.316025108957380580e+05
1.675400000000000134e+01 1.384767193927439221e+05
1.677169999999999916e+01 1.443715957751121896e+05
1.678940000000000055e+01 1.464625455645811744e+05
1.680699999999999861e+01 1.433974768454897858e+05
1.682469999999999999e+01 1.477689095782248478e+05
1.684240000000000137e+01 1.546702911399529257e+05
1.686009999999999920e+01 1.613612172547260998e+05
1.687770000000000081e+01 1.703942569297562877e+05
1.689539999999999864e+01 1.737455907766988967e+05
1.691310000000000002e+01 1.674538748605138098e+05
1.693080000000000140e+01 1.607931181189263298e+05
1.694839999999999947e+01 1.696723060977919667e+05
1.696610000000000085e+01 1.844203742200322740e+05
1.698379999999999868e+01 1.913574362716237956e+05
1.700140000000000029e+01 1.957382823425908282e+05
1.701910000000000167e+01 1.999513449913970253e+05
1.703679999999999950e+01 2.002224523995389754e+05
1.705450000000000088e+01 1.976533230889255647e+05
1.707209999999999894e+01 2.021720779456833843e+05
1.708980000000000032e+01 2.158016123726904916e+05
1.710750000000000171e+01 2.290542608009085816e+05
1.712519999999999953e+01 2.307638642644245701e+05
1.714280000000000115e+01 2.355751411593920784e+05
1.716049999999999898e+01 2.522971785295819864e+05
1.717820000000000036e+01 2.570131701470160624e+05
1.719590000000000174e+01 2.525533702836952580e+05
1.721349999999999980e+01 2.492018813894438790e+05
1.723120000000000118e+01 2.509620117553219607e+05
1.724889999999999901e+01 2.450613486521751329e+05
1.726650000000000063e+01 2.339954294347822142e+05
1.728419999999999845e+01 2.331185413292966259e+05
1.730189999999999984e+01 2.382159535818895965e+05
1.731960000000000122e+01 2.449788406585849298e+05
1.733719999999999928e+01 2.584968333314356860e+05
1.735490000000000066e+01 2.792194405204629875e+05
1.737259999999999849e+01 3.069819778661080054e+05
1.739029999999999987e+01 3.401915892967397231e+05
1.740790000000000148e+01 3.750993189957241411e+05
1.742559999999999931e+01 4.097544025560966693e+05
1.744330000000000069e+01 4.559972981800842099e+05
1.746089999999999876e+01 4.959594565719128586e+05
1.747860000000000014e+01 5.358735041043404490e+05
1.749630000000000152e+01 5.949772934776915936e+05
1.751399999999999935e+01 6.370294227858822560e+05
1.753160000000000096e+01 6.723309716317193815e+05
1.754929999999999879e+01 7.255642575903943507e+05
1.756700000000000017e+01 7.620991888327192282e+05
1.758470000000000155e+01 7.691421020427983021e+05
1.760229999999999961e+01 7.867353944437378086e+05
1.762000000000000099e+01 7.967026297642206773e+05
1.763769999999999882e+01 7.950880627511385828e+05
1.765540000000000020e+01 7.586603085529640084e+05
1.767299999999999827e+01 7.045432042702141916e+05
1.769069999999999965e+01 6.534067065709433518e+05
1.770840000000000103e+01 5.866250516638812842e+05
1.772599999999999909e+01 5.304386934404331259e+05
1.774370000000000047e+01 4.770903078374501201e+05
1.776139999999999830e+01 4.133257039653652464e+05
1.777909999999999968e+01 3.575224514378309250e+05
1.779670000000000130e+01 3.043813353156148223e+05
1.781439999999999912e+01 2.503977859187466092e+05
1.783210000000000051e+01 2.107354991959934996e+05
1.784979999999999833e+01 1.873572934155722905e+05
1.786739999999999995e+01 1.797986092492250318e+05
1.788510000000000133e+01 1.712676183628529834e+05
1.790279999999999916e+01 1.634923287163760688e+05
1.792040000000000077e+01 1.481093114688817004e+05
1.793809999999999860e+01 1.271065804284667101e+05
1.795579999999999998e+01 1.117847683126795600e+05
1.797350000000000136e+01 9.758270283929565630e+04
1.799109999999999943e+01 8.479440282532798301e+04
1.800880000000000081e+01 7.136974068426982558e+04
1.802649999999999864e+01 5.816273773210973013e+04
1.804420000000000002e+01 4.658107546900965826e+04
1.806180000000000163e+01 3.510711351126344380e+04
1.807949999999999946e+01 2.688353889688088748e+04
1.809720000000000084e+01 2.089277177944449068e+04
1.811479999999999890e+01 1.694453704334151917e+04
1.813250000000000028e+01 1.586221546985623536e+04
1.815020000000000167e+01 1.601183616647292547e+04
1.816789999999999949e+01 1.568221945083770697e+04
1.818550000000000111e+01 1.475627047243049310e+04
1.820319999999999894e+01 1.355111031551855558e+04
1.822090000000000032e+01 1.281100372534184680e+04
1.823860000000000170e+01 1.296475039235554686e+04
1.825619999999999976e+01 1.353267499411472272e+04
1.827390000000000114e+01 1.408724048161053543e+04
1.829159999999999897e+01 1.427998533600966221e+04
1.830930000000000035e+01 1.411606961624004907e+04
1.832689999999999841e+01 1.370422338853139263e+04
1.834459999999999980e+01 1.325744271345583365e+04
1.836230000000000118e+01 1.289441046887584343e+04
1.837989999999999924e+01 1.305472677959912653e+04
1.839760000000000062e+01 1.373644395542160782e+04
1.841529999999999845e+01 1.383019484134932281e+04
1.843299999999999983e+01 1.424826283906919525e+04
1.845060000000000144e+01 1.481838314857767364e+04
1.846829999999999927e+01 1.538870614902521811e+04
1.848600000000000065e+01 1.559707390169535029e+04
1.850369999999999848e+01 1.576272278391395230e+04
1.852130000000000010e+01 1.691916199542071990e+04
1.853900000000000148e+01 1.860586262904509204e+04
1.855669999999999931e+01 1.979100088237977980e+04
1.857430000000000092e+01 1.997470107853699665e+04
1.859199999999999875e+01 1.979271150604823197e+04
1.860970000000000013e+01 1.950049955574060368e+04
1.862740000000000151e+01 1.862725522399141846e+04
1.864499999999999957e+01 1.805330283241374127e+04
1.866270000000000095e+01 1.833873282354243565e+04
1.868039999999999878e+01 1.777180506158512435e+04
1.869810000000000016e+01 1.681770987772340231e+04
1.871569999999999823e+01 1.676619102768059383e+04
1.873339999999999961e+01 1.698268838625632998e+04
1.875110000000000099e+01 1.665136089678366989e+04
1.876879999999999882e+01 1.628467379246004020e+04
1.878640000000000043e+01 1.626607763857852842e+04
1.880409999999999826e+01 1.593647578914580845e+04
1.882179999999999964e+01 1.557174145950473576e+04
1.883940000000000126e+01 1.540218884511896795e+04
1.885709999999999908e+01 1.534261264603088784e+04
1.887480000000000047e+01 1.547250189720331400e+04
1.889249999999999829e+01 1.596051877728435829e+04
1.891009999999999991e+01 1.649598182856288258e+04
1.892780000000000129e+01 1.648596983930122587e+04
1.894549999999999912e+01 1.601111604778613946e+04
1.896320000000000050e+01 1.541788515533707869e+04
1.898079999999999856e+01 1.586692520173377670e+04
1.899849999999999994e+01 1.693359922513393030e+04
1.901620000000000132e+01 1.718838894962026097e+04
1.903379999999999939e+01 1.725102141474872406e+04
1.905150000000000077e+01 1.758714438046042414e+04
1.906919999999999860e+01 1.807769596061086486e+04
1.908689999999999998e+01 1.818255991349087708e+04
1.910450000000000159e+01 1.839985145455419479e+04
1.912219999999999942e+01 1.942097884139717280e+04
1.913990000000000080e+01 1.968753234478113154e+04
1.915759999999999863e+01 1.961486606514512096e+04
1.917520000000000024e+01 1.899636465351986044e+04
1.919290000000000163e+01 1.863361157855354031e+04
1.921059999999999945e+01 1.961246490270476716e+04
1.922820000000000107e+01 2.132888134183472357e+04
1.924589999999999890e+01 2.144628560232029122e+04
1.926360000000000028e+01 2.163579961193534473e+04
1.928130000000000166e+01 2.285933736982028859e+04
1.929889999999999972e+01 2.354953574547708922e+04
1.931660000000000110e+01 2.343481259369218606e+04
1.933429999999999893e+01 2.296996152741012338e+04
1.935200000000000031e+01 2.376827488657519643e+04
1.936959999999999837e+01 2.487612112444136801e+04
1.938729999999999976e+01 2.510938734172986005e+04
1.940500000000000114e+01 2.472665439465954842e+04
1.942269999999999897e+01 2.487809109448418531e+04
1.944030000000000058e+01 2.544889847620374712e+04
1.945799999999999841e+01 2.540332186710370661e+04
1.947569999999999979e+01 2.546912762582164214e+04
1.949330000000000140e+01 2.676218819005475598e+04
1.951099999999999923e+01 2.775900366616306201e+04
1.952870000000000061e+01 2.841438215642708019e+04
1.954639999999999844e+01 2.903928923279124501e+04
1.956400000000000006e+01 2.913112147167788862e+04
1.958170000000000144e+01 2.891167109148308737e+04
1.959939999999999927e+01 2.842018760397790538e+04
1.961710000000000065e+01 2.826967616518996874e+04
1.963469999999999871e+01 2.873178093710766916e+04
1.965240000000000009e+01 2.847426836673883736e+04
1.967010000000000147e+01 2.717733777163097693e+04
1.968769999999999953e+01 2.586881987653540637e+04
1.970540000000000092e+01 2.520290554106986383e+04
1.972309999999999874e+01 2.526957472469824643e+04
1.974080000000000013e+01 2.445516794552117062e+04
1.975840000000000174e+01 2.463462120469633010e+04
1.977609999999999957e+01 2.547490575675356740e+04
1.979380000000000095e+01 2.551945711622634917e+04
1.981149999999999878e+01 2.506119826956919860e+04
1.982910000000000039e+01 2.406253938018118788e+04
1.984680000000000177e+01 2.359653771203845463e+04
1.986449999999999960e+01 2.335908803041257124e+04
1.988220000000000098e+01 2.281233744593637311e+04
1.989979999999999905e+01 2.314986299362838690e+04
1.991750000000000043e+01 2.303189012592884319e+04
1.993519999999999825e+01 2.230246660232887371e+04
1.995279999999999987e+01 2.225792855362861519e+04
1.997050000000000125e+01 2.236693161636553123e+04
1.998819999999999908e+01 2.240479163735426482e+04
2.000590000000000046e+01 2.206207712516830725e+04
2.002349999999999852e+01 2.083701117651764434e+04
2.004119999999999990e+01 1.967966648480874210e+04
2.005890000000000128e+01 1.897966107103279137e+04
2.007659999999999911e+01 1.843790967229001035e+04
2.009420000000000073e+01 1.774671466446708655e+04
2.011189999999999856e+01 1.659565213188060443e+04
2.012959999999999994e+01 1.563343147541239159e+04
2.014720000000000155e+01 1.432715350940772623e+04
2.016489999999999938e+01 1.325080237387531088e+04
2.018260000000000076e+01 1.198439526362359356e+04
2.020029999999999859e+01 1.079380763047051551e+04
2.021790000000000020e+01 9.795717291004300932e+03
2.023560000000000159e+01 9.142425274074377739e+03
2.025329999999999941e+01 7.843883342081525370e+03
2.027100000000000080e+01 6.356801584169968010e+03
2.028859999999999886e+01 5.706068691772564307e+03
2.030630000000000024e+01 4.942287777552389343e+03
2.032400000000000162e+01 4.406852769048047776e+03
2.034159999999999968e+01 4.511061243422976077e+03
2.035930000000000106e+01 4.388504657656287236e+03
2.037699999999999889e+01 4.040551464235442381e+03
2.039470000000000027e+01 3.954746950639942497e+03
2.041229999999999833e+01 3.534340104513541064e+03
2.042999999999999972e+01 3.337322028068029340e+03
2.044770000000000110e+01 3.841860505204133005e+03
2.046539999999999893e+01 5.775993787364109266e+03
2.048300000000000054e+01 9.604336213535423667e+03
2.050069999999999837e+01 1.297277913824306779e+04
2.051839999999999975e+01 1.558469307651652525e+04
2.053610000000000113e+01 2.208383234149774580e+04
2.055369999999999919e+01 3.353472971411703475e+04
