# energy(eV) alpha
1.025079999999999991e+01 3.629697430390159716e+05
1.026839999999999975e+01 3.545385704579246230e+05
1.028599999999999959e+01 3.474603412825486739e+05
1.030359999999999943e+01 3.417000547934033093e+05
1.032119999999999926e+01 3.372243384172209189e+05
1.033880000000000088e+01 3.340035837130079162e+05
1.035640000000000072e+01 3.320092996313660988e+05
1.037410000000000032e+01 3.312123208730414626e+05
1.039170000000000016e+01 3.315660127448677085e+05
1.040930000000000000e+01 3.330203276259354898e+05
1.042689999999999984e+01 3.355065804748362279e+05
1.044449999999999967e+01 3.389418000536714098e+05
1.046209999999999951e+01 3.432313284743292606e+05
1.047969999999999935e+01 3.482741364691574126e+05
1.049729999999999919e+01 3.539643510151216760e+05
1.051500000000000057e+01 3.601968493214828777e+05
1.053260000000000041e+01 3.668590386126614176e+05
1.055020000000000024e+01 3.738508418650453095e+05
1.056780000000000008e+01 3.810709657426810008e+05
1.058539999999999992e+01 3.884240231068367139e+05
1.060299999999999976e+01 3.958199892585275811e+05
1.062059999999999960e+01 4.031738942152488162e+05
1.063819999999999943e+01 4.104076342400237918e+05
1.065590000000000082e+01 4.174538181977064814e+05
1.067350000000000065e+01 4.242412611216602963e+05
1.069110000000000049e+01 4.307184968431459856e+05
1.070870000000000033e+01 4.368385216201989097e+05
1.072630000000000017e+01 4.425630526021362166e+05
1.074390000000000001e+01 4.478628564430628903e+05
1.076149999999999984e+01 4.527177440662742592e+05
1.077909999999999968e+01 4.571166884859772399e+05
1.079679999999999929e+01 4.610617280469601974e+05
1.081439999999999912e+01 4.645504281646811287e+05
1.083200000000000074e+01 4.676010016196687357e+05
1.084960000000000058e+01 4.702348166953244363e+05
1.086720000000000041e+01 4.724798660675883875e+05
1.088480000000000025e+01 4.743698607027300750e+05
1.090240000000000009e+01 4.759435529795101029e+05
1.092009999999999970e+01 4.772483527779809083e+05
1.093769999999999953e+01 4.783222051828306285e+05
1.095529999999999937e+01 4.792190510477878270e+05
1.097289999999999921e+01 4.799905050622962881e+05
1.099050000000000082e+01 4.806896065613846295e+05
1.100810000000000066e+01 4.813698046460115002e+05
1.102570000000000050e+01 4.820835457801234443e+05
1.104330000000000034e+01 4.828806499207076267e+05
1.106099999999999994e+01 4.838105108152036555e+05
1.107859999999999978e+01 4.849018678712503170e+05
1.109619999999999962e+01 4.861862693153836881e+05
1.111379999999999946e+01 4.876776507247408736e+05
1.113139999999999930e+01 4.893740735525007476e+05
1.114899999999999913e+01 4.912561393532900256e+05
1.116660000000000075e+01 4.932862785401826841e+05
1.118420000000000059e+01 4.954089503124507610e+05
1.120190000000000019e+01 4.975563805637205951e+05
1.121950000000000003e+01 4.996329933383921743e+05
1.123709999999999987e+01 5.015449505306706415e+05
1.125469999999999970e+01 5.031852963278479874e+05
1.127229999999999954e+01 5.044412009083463345e+05
1.128989999999999938e+01 5.051971204838284757e+05
1.130749999999999922e+01 5.053372209969575633e+05
1.132520000000000060e+01 5.047519300313385320e+05
1.134280000000000044e+01 5.033223317268357496e+05
1.136040000000000028e+01 5.009487376258755685e+05
1.137800000000000011e+01 4.975341646131079760e+05
1.139559999999999995e+01 4.929902982145898859e+05
1.141319999999999979e+01 4.872391235503496719e+05
1.143079999999999963e+01 4.802147068791890633e+05
1.144839999999999947e+01 4.718656105496541713e+05
1.146610000000000085e+01 4.621613736973749474e+05
1.148370000000000068e+01 4.510800583183025592e+05
1.150130000000000052e+01 4.386378582487457898e+05
1.151890000000000036e+01 4.248780660685095354e+05
1.153650000000000020e+01 4.098814950308715925e+05
1.155410000000000004e+01 3.937732470801977324e+05
1.157169999999999987e+01 3.767271761555932462e+05
1.158929999999999971e+01 3.589653393709470402e+05
1.160699999999999932e+01 3.407539455992838484e+05
1.162459999999999916e+01 3.223757443890489521e+05
1.164220000000000077e+01 3.041263646185058751e+05
1.165980000000000061e+01 2.862802110619599698e+05
1.167740000000000045e+01 2.690767529132685158e+05
1.169500000000000028e+01 2.527143647191540804e+05
1.171260000000000012e+01 2.373541582765934290e+05
1.173029999999999973e+01 2.231310780377587362e+05
1.174789999999999957e+01 2.101565284631924296e+05
1.176549999999999940e+01 1.985340438517082657e+05
1.178309999999999924e+01 1.883481249693202262e+05
1.180070000000000086e+01 1.796586692729935457e+05
1.181830000000000069e+01 1.724932957631671743e+05
1.183590000000000053e+01 1.668445607043233176e+05
1.185350000000000037e+01 1.626707410576039401e+05
1.187119999999999997e+01 1.599032108407847991e+05
1.188879999999999981e+01 1.584514919165984320e+05
1.190639999999999965e+01 1.582205257863036531e+05
1.192399999999999949e+01 1.591116835838204424e+05
1.194159999999999933e+01 1.610276358737368137e+05
1.195919999999999916e+01 1.638763168657553615e+05
1.197680000000000078e+01 1.675724441912544135e+05
1.199440000000000062e+01 1.720365836349217861e+05
1.201210000000000022e+01 1.771972131204065226e+05
1.202970000000000006e+01 1.829838185433426115e+05
1.204729999999999990e+01 1.893357312217651634e+05
1.206489999999999974e+01 1.961951994211102428e+05
1.208249999999999957e+01 2.035079563003025542e+05
1.210009999999999941e+01 2.112229877386156295e+05
1.211769999999999925e+01 2.192916772160113032e+05
1.213530000000000086e+01 2.276674020363433810e+05
1.215300000000000047e+01 2.363072907605095825e+05
1.217060000000000031e+01 2.451634370022649819e+05
1.218820000000000014e+01 2.541951017596543534e+05
1.220579999999999998e+01 2.633611021618093364e+05
1.222339999999999982e+01 2.726209799175332882e+05
1.224099999999999966e+01 2.819346764511908987e+05
1.225859999999999950e+01 2.912612863373187720e+05
1.227630000000000088e+01 3.005640387981287204e+05
1.229390000000000072e+01 3.098003486445765011e+05
1.231150000000000055e+01 3.189336392233964871e+05
1.232910000000000039e+01 3.279265888337871875e+05
1.234670000000000023e+01 3.367440540840090252e+05
1.236430000000000007e+01 3.453503620958811953e+05
1.238189999999999991e+01 3.537117022830013302e+05
1.239949999999999974e+01 3.617966321057103924e+05
1.241719999999999935e+01 3.695775025585540570e+05
1.243479999999999919e+01 3.770196605878639384e+05
1.245240000000000080e+01 3.840988181240705308e+05
1.247000000000000064e+01 3.907899941499566776e+05
1.248760000000000048e+01 3.970706436500572599e+05
1.250520000000000032e+01 4.029206848480176996e+05
1.252280000000000015e+01 4.083224201444554492e+05
1.254039999999999999e+01 4.132606502380527672e+05
1.255809999999999960e+01 4.177261121780213434e+05
1.257569999999999943e+01 4.217019412410103250e+05
1.259329999999999927e+01 4.251840931199046900e+05
1.261090000000000089e+01 4.281681815343355411e+05
1.262850000000000072e+01 4.306522683212768170e+05
1.264610000000000056e+01 4.326371678659900208e+05
1.266370000000000040e+01 4.341264784493637271e+05
1.268140000000000001e+01 4.351301238824587781e+05
1.269899999999999984e+01 4.356501701513733715e+05
1.271659999999999968e+01 4.357016455002301955e+05
1.273419999999999952e+01 4.352991160388437565e+05
1.275179999999999936e+01 4.344595380676163477e+05
1.276939999999999920e+01 4.332021162578542135e+05
1.278700000000000081e+01 4.315484442321353126e+05
1.280460000000000065e+01 4.295223028188919998e+05
1.282230000000000025e+01 4.271525081756470609e+05
1.283990000000000009e+01 4.244596236249729409e+05
1.285749999999999993e+01 4.214758325298607815e+05
1.287509999999999977e+01 4.182311037566938903e+05
1.289269999999999960e+01 4.147562506649756688e+05
1.291029999999999944e+01 4.110828043065700331e+05
1.292789999999999928e+01 4.072428313654723461e+05
1.294549999999999912e+01 4.032684838427861105e+05
1.296320000000000050e+01 3.991949751126139890e+05
1.298080000000000034e+01 3.950482008719102596e+05
1.299840000000000018e+01 3.908630573264062987e+05
1.301600000000000001e+01 3.866710446171683143e+05
1.303359999999999985e+01 3.825033249808554538e+05
1.305119999999999969e+01 3.783905210688040243e+05
1.306879999999999953e+01 3.743625756753606256e+05
1.308649999999999913e+01 3.704518989358050167e+05
1.310410000000000075e+01 3.666815658097562264e+05
1.312170000000000059e+01 3.630822895336857182e+05
1.313930000000000042e+01 3.596806887788977474e+05
1.315690000000000026e+01 3.565020815242032404e+05
1.317450000000000010e+01 3.535702517568863113e+05
1.319209999999999994e+01 3.509066649495456950e+05
1.320969999999999978e+01 3.485302692402125685e+05
1.322739999999999938e+01 3.464595128984320327e+05
1.324499999999999922e+01 3.447014551900296356e+05
1.326260000000000083e+01 3.432670889904338983e+05
1.328020000000000067e+01 3.421600824050182127e+05
1.329780000000000051e+01 3.413796580019300454e+05
1.331540000000000035e+01 3.409202017196076340e+05
1.333300000000000018e+01 3.407708123809862882e+05
1.335060000000000002e+01 3.409152095715429168e+05
1.336829999999999963e+01 3.413346240397341899e+05
1.338589999999999947e+01 3.419977075586788123e+05
1.340349999999999930e+01 3.428759968722097110e+05
1.342109999999999914e+01 3.439339396632263088e+05
1.343870000000000076e+01 3.451320406947230804e+05
1.345630000000000059e+01 3.464275544459811063e+05
1.347390000000000043e+01 3.477747881206310703e+05
1.349150000000000027e+01 3.491254242079709074e+05
1.350919999999999987e+01 3.504318723744925228e+05
1.352679999999999971e+01 3.516376600845191278e+05
1.354439999999999955e+01 3.526935324834165513e+05
1.356199999999999939e+01 3.535477719714677078e+05
1.357959999999999923e+01 3.541495722992851515e+05
1.359720000000000084e+01 3.544493524036548915e+05
1.361480000000000068e+01 3.543993984327972867e+05
1.363250000000000028e+01 3.539573368210162153e+05
1.365010000000000012e+01 3.530767682633562945e+05
1.366769999999999996e+01 3.517235597450276837e+05
1.368529999999999980e+01 3.498655544305322692e+05
1.370289999999999964e+01 3.474759633507251856e+05
1.372049999999999947e+01 3.445345904538540635e+05
1.373809999999999931e+01 3.410277137976254453e+05
1.375569999999999915e+01 3.369488831129356404e+05
1.377340000000000053e+01 3.323023026332795271e+05
1.379100000000000037e+01 3.270927185367844650e+05
1.380860000000000021e+01 3.213404991358430707e+05
1.382620000000000005e+01 3.150724107740728068e+05
1.384379999999999988e+01 3.083237952237382415e+05
1.386139999999999972e+01 3.011380275830447208e+05
1.387899999999999956e+01 2.935660478789854678e+05
1.389659999999999940e+01 2.856655518177308259e+05
1.391430000000000078e+01 2.775020716199325980e+05
1.393190000000000062e+01 2.691395306513015530e+05
1.394950000000000045e+01 2.606508885181753139e+05
1.396710000000000029e+01 2.521082246635345509e+05
1.398470000000000013e+01 2.435829132588090433e+05
1.400229999999999997e+01 2.351439292281643429e+05
1.401989999999999981e+01 2.268563041029717715e+05
1.403759999999999941e+01 2.187813263319469115e+05
1.405519999999999925e+01 2.109689897616557137e+05
1.407280000000000086e+01 2.034665527926278592e+05
1.409040000000000070e+01 1.963120862349688541e+05
1.410800000000000054e+01 1.895360229473758955e+05
1.412560000000000038e+01 1.831610926938289776e+05
1.414320000000000022e+01 1.772029791458804393e+05
1.416080000000000005e+01 1.716711283158084843e+05
1.417849999999999966e+01 1.665706122295033711e+05
1.419609999999999950e+01 1.618981324087026005e+05
1.421369999999999933e+01 1.576500113200140477e+05
1.423129999999999917e+01 1.538182061726548418e+05
1.424890000000000079e+01 1.503923199985197571e+05
1.426650000000000063e+01 1.473601206146812765e+05
1.428410000000000046e+01 1.447078466649596230e+05
1.430170000000000030e+01 1.424210544893445913e+05
1.431939999999999991e+01 1.404858583038693760e+05
1.433699999999999974e+01 1.388849721267260029e+05
1.435459999999999958e+01 1.376042416130676866e+05
1.437219999999999942e+01 1.366281074834771280e+05
1.438979999999999926e+01 1.359408695783152943e+05
1.440740000000000087e+01 1.355272098793884215e+05
1.442500000000000071e+01 1.353718020767104463e+05
1.444270000000000032e+01 1.354602342334153655e+05
1.446030000000000015e+01 1.357750671046711795e+05
1.447789999999999999e+01 1.363019984572123794e+05
1.449549999999999983e+01 1.370256352630487818e+05
1.451309999999999967e+01 1.379299580020662106e+05
1.453069999999999951e+01 1.389992633617068641e+05
1.454829999999999934e+01 1.402179272741301393e+05
1.456589999999999918e+01 1.415699521302899811e+05
1.458360000000000056e+01 1.430402106492922467e+05
1.460120000000000040e+01 1.446107189672919048e+05
1.461880000000000024e+01 1.462662628794204211e+05
1.463640000000000008e+01 1.479905991974250064e+05
1.465399999999999991e+01 1.497675716932480864e+05
1.467159999999999975e+01 1.515812689977931150e+05
1.468919999999999959e+01 1.534158863744439150e+05
1.470679999999999943e+01 1.552555479708898347e+05
1.472450000000000081e+01 1.570858055375831900e+05
1.474210000000000065e+01 1.588891586178856960e+05
1.475970000000000049e+01 1.606514050989772368e+05
1.477730000000000032e+01 1.623576508696961391e+05
1.479490000000000016e+01 1.639930008149519272e+05
1.481250000000000000e+01 1.655426101080953085e+05
1.483009999999999984e+01 1.669919895843167615e+05
1.484769999999999968e+01 1.683266677030967548e+05
1.486539999999999928e+01 1.695331881008812925e+05
1.488299999999999912e+01 1.705948061115561577e+05
1.490060000000000073e+01 1.714979639891385741e+05
1.491820000000000057e+01 1.722279219812608499e+05
1.493580000000000041e+01 1.727698466461413482e+05
1.495340000000000025e+01 1.731087566418451606e+05
1.497100000000000009e+01 1.732298172945000988e+05
1.498869999999999969e+01 1.731195298615934735e+05
1.500629999999999953e+01 1.727610122538720898e+05
1.502389999999999937e+01 1.721412923298838432e+05
1.504149999999999920e+01 1.712469364811613050e+05
1.505910000000000082e+01 1.700654374403264956e+05
1.507670000000000066e+01 1.685853969250449154e+05
1.509430000000000049e+01 1.667969616306550161e+05
1.511190000000000033e+01 1.646922585186769138e+05
1.512959999999999994e+01 1.622668544507607585e+05
1.514719999999999978e+01 1.595158215418592736e+05
1.516479999999999961e+01 1.564405474448739551e+05
1.518239999999999945e+01 1.530448655288878945e+05
1.519999999999999929e+01 1.493364784449998115e+05
1.521759999999999913e+01 1.453271322238748253e+05
1.523520000000000074e+01 1.410328736917153292e+05
1.525280000000000058e+01 1.364741087153881381e+05
1.527050000000000018e+01 1.316763728864060540e+05
1.528810000000000002e+01 1.266667287509199232e+05
1.530569999999999986e+01 1.214786229515544401e+05
1.532329999999999970e+01 1.161480037278450181e+05
1.534089999999999954e+01 1.107136090652012499e+05
1.535849999999999937e+01 1.052160589739863644e+05
1.537609999999999921e+01 9.969702383280493086e+04
1.539380000000000059e+01 9.419904351328092162e+04
1.541140000000000043e+01 8.876216575889669184e+04
1.542900000000000027e+01 8.342668584321097296e+04
1.544660000000000011e+01 7.822985648948256858e+04
1.546419999999999995e+01 7.320591450810625975e+04
1.548179999999999978e+01 6.838525904965381778e+04
1.549939999999999962e+01 6.379405457708278118e+04
1.551699999999999946e+01 5.945403293788741576e+04
1.553470000000000084e+01 5.538256909221878595e+04
1.555230000000000068e+01 5.159143403091167420e+04
1.556990000000000052e+01 4.808918230385237985e+04
1.558750000000000036e+01 4.487961961710220930e+04
1.560510000000000019e+01 4.196257581735528220e+04
1.562270000000000003e+01 3.933465074997991178e+04
1.564029999999999987e+01 3.698946669375071360e+04
1.565789999999999971e+01 3.491796438258422859e+04
1.567559999999999931e+01 3.310927000339390361e+04
1.569319999999999915e+01 3.155020496032845404e+04
1.571080000000000076e+01 3.022701177934375664e+04
1.572840000000000060e+01 2.912502465949001999e+04
1.574600000000000044e+01 2.822926533258205745e+04
1.576360000000000028e+01 2.752476515751026454e+04
1.578120000000000012e+01 2.699680210347227694e+04
1.579889999999999972e+01 2.663126774579037738e+04
1.581649999999999956e+01 2.641435297020296639e+04
1.583409999999999940e+01 2.633388571784754095e+04
1.585169999999999924e+01 2.637861601110032279e+04
1.586930000000000085e+01 2.653827472139228485e+04
1.588690000000000069e+01 2.680378973222660352e+04
1.590450000000000053e+01 2.716745497697932296e+04
1.592210000000000036e+01 2.762280031440527455e+04
1.593979999999999997e+01 2.816476396068031681e+04
1.595739999999999981e+01 2.878901033535700481e+04
1.597499999999999964e+01 2.949279527081240667e+04
1.599259999999999948e+01 3.027419605953281280e+04
1.601020000000000110e+01 3.113224239037507141e+04
1.602779999999999916e+01 3.206663775248856473e+04
1.604540000000000077e+01 3.307770671708931332e+04
1.606299999999999883e+01 3.416650763866452326e+04
1.608070000000000022e+01 3.533467061388723232e+04
1.609829999999999828e+01 3.658327296160795231e+04
1.611589999999999989e+01 3.791432775778753421e+04
1.613350000000000151e+01 3.932984883414377691e+04
1.615109999999999957e+01 4.083186381875607913e+04
1.616870000000000118e+01 4.242224888996985828e+04
1.618629999999999924e+01 4.410276985021890141e+04
1.620390000000000086e+01 4.587511258093933429e+04
1.622159999999999869e+01 4.774105504392719740e+04
1.623920000000000030e+01 4.970117229744553333e+04
1.625679999999999836e+01 5.175670959583218792e+04
1.627439999999999998e+01 5.390838671702934516e+04
1.629200000000000159e+01 5.615668974246712605e+04
1.630959999999999965e+01 5.850194539090178296e+04
1.632720000000000127e+01 6.094422883822590666e+04
1.634489999999999910e+01 6.348380691736053996e+04
1.636250000000000071e+01 6.611955549430711835e+04
1.638009999999999877e+01 6.885122244560072431e+04
1.639770000000000039e+01 7.167800718940711522e+04
1.641529999999999845e+01 7.459884066852684191e+04
1.643290000000000006e+01 7.761244083326448163e+04
1.645050000000000168e+01 8.071732168888766319e+04
1.646809999999999974e+01 8.391181228890088096e+04
1.648580000000000112e+01 8.719441243595279229e+04
1.650339999999999918e+01 9.056162969583187078e+04
1.652100000000000080e+01 9.401150091475558293e+04
1.653859999999999886e+01 9.754136636040573649e+04
1.655620000000000047e+01 1.011481016998537816e+05
1.657379999999999853e+01 1.048283231201387680e+05
1.659140000000000015e+01 1.085785159393461654e+05
1.660900000000000176e+01 1.123949728784591862e+05
1.662669999999999959e+01 1.162744717164881731e+05
1.664430000000000121e+01 1.202115983622839412e+05
1.666189999999999927e+01 1.242029204019601893e+05
1.667950000000000088e+01 1.282444965618813440e+05
1.669709999999999894e+01 1.323323081635905255e+05
1.671470000000000056e+01 1.364623130100908165e+05
1.673229999999999862e+01 1.406310848664513032e+05
1.675000000000000000e+01 1.448365184220511583e+05
1.676760000000000161e+01 1.490740036991015077e+05
1.678519999999999968e+01 1.533421681945754390e+05
1.680280000000000129e+01 1.576397150913752557e+05
1.682039999999999935e+01 1.619661343477032788e+05
1.683800000000000097e+01 1.663217506487804349e+05
1.685559999999999903e+01 1.707082941595033917e+05
1.687320000000000064e+01 1.751288386793799873e+05
1.689089999999999847e+01 1.795888189501504821e+05
1.690850000000000009e+01 1.840921007797848433e+05
1.692610000000000170e+01 1.886474069738140970e+05
1.694369999999999976e+01 1.932642238811650313e+05
1.696130000000000138e+01 1.979538059190512577e+05
1.697889999999999944e+01 2.027291715183208289e+05
1.699650000000000105e+01 2.076051039463398047e+05
1.701409999999999911e+01 2.125980765436933434e+05
1.703180000000000049e+01 2.177272595326369919e+05
1.704939999999999856e+01 2.230091482574375987e+05
1.706700000000000017e+01 2.284647821277796465e+05
1.708459999999999823e+01 2.341142754493516404e+05
1.710219999999999985e+01 2.399774896153867303e+05
1.711980000000000146e+01 2.460733993450317066e+05
1.713739999999999952e+01 2.524194300695130660e+05
1.715510000000000090e+01 2.590321754415679898e+05
1.717269999999999897e+01 2.659205691428754362e+05
1.719030000000000058e+01 2.730939766769407433e+05
1.720789999999999864e+01 2.805555007360493764e+05
1.722550000000000026e+01 2.883026854954519076e+05
1.724309999999999832e+01 2.963267141916670953e+05
1.726069999999999993e+01 3.046117980811290909e+05
1.727830000000000155e+01 3.131345724117125501e+05
1.729599999999999937e+01 3.218655457907302189e+05
1.731360000000000099e+01 3.307614801038154983e+05
1.733119999999999905e+01 3.397761454402389936e+05
1.734880000000000067e+01 3.488531338099102722e+05
1.736639999999999873e+01 3.579279627251687343e+05
1.738400000000000034e+01 3.669284161683027050e+05
1.740159999999999840e+01 3.757750376354904729e+05
1.741920000000000002e+01 3.843819518706943491e+05
1.743690000000000140e+01 3.926600115378131159e+05
1.745449999999999946e+01 4.005088340359162539e+05
1.747210000000000107e+01 4.078314158435855061e+05
1.748969999999999914e+01 4.145265728377410560e+05
1.750730000000000075e+01 4.204924600906774867e+05
1.752489999999999881e+01 4.256280059761611628e+05
1.754250000000000043e+01 4.298346405072959024e+05
1.756009999999999849e+01 4.330178545335507952e+05
1.757779999999999987e+01 4.350912572194196400e+05
1.759540000000000148e+01 4.359683580208210624e+05
1.761299999999999955e+01 4.355789381823297590e+05
1.763060000000000116e+01 4.338609366325233132e+05
1.764819999999999922e+01 4.307645509404004551e+05
1.766580000000000084e+01 4.262538048843320576e+05
1.768339999999999890e+01 4.203081361622594413e+05
1.770110000000000028e+01 4.129261062341365032e+05
1.771869999999999834e+01 4.041171404666380840e+05
1.773629999999999995e+01 3.939169245406021364e+05
1.775390000000000157e+01 3.823789333946693805e+05
1.777149999999999963e+01 3.695773823331389576e+05
1.778910000000000124e+01 3.556074824633058743e+05
1.780669999999999931e+01 3.405853204537496786e+05
1.782430000000000092e+01 3.246471669687477406e+05
1.784199999999999875e+01 3.079497198246964253e+05
1.785960000000000036e+01 2.906609262979376945e+05
1.787719999999999843e+01 2.729675867502334877e+05
1.789480000000000004e+01 2.550638664207560942e+05
1.791240000000000165e+01 2.371478622870334948e+05
1.792999999999999972e+01 2.194154669242294913e+05
1.794760000000000133e+01 2.020538034078179626e+05
1.796519999999999939e+01 1.852345859106407443e+05
1.798290000000000077e+01 1.691090301252248755e+05
1.800049999999999883e+01 1.537996948713260063e+05
1.801810000000000045e+01 1.394037699278417567e+05
1.803569999999999851e+01 1.259881352453941799e+05
1.805330000000000013e+01 1.135915922098226292e+05
1.807090000000000174e+01 1.022275464829197590e+05
1.808849999999999980e+01 9.188734154028246121e+04
1.810620000000000118e+01 8.254470370172570983e+04
1.812379999999999924e+01 7.415795131662006315e+04
1.814140000000000086e+01 6.667656561518646777e+04
1.815899999999999892e+01 6.004248259112340020e+04
1.817660000000000053e+01 5.419329311864933698e+04
1.819419999999999860e+01 4.906466747886222583e+04
1.821180000000000021e+01 4.459207813859495218e+04
1.822939999999999827e+01 4.071226679318641254e+04
1.824709999999999965e+01 3.736449279636729625e+04
1.826470000000000127e+01 3.449063018868714425e+04
1.828229999999999933e+01 3.203692482535889212e+04
1.829990000000000094e+01 2.995297044806349732e+04
1.831749999999999901e+01 2.819248116691761606e+04
1.833510000000000062e+01 2.671357235191673317e+04
1.835269999999999868e+01 2.547837933832199269e+04
1.837030000000000030e+01 2.445284744125242287e+04
1.838800000000000168e+01 2.360677740262578664e+04
1.840559999999999974e+01 2.291316254435366136e+04
1.842320000000000135e+01 2.234864568096263974e+04
1.844079999999999941e+01 2.189274161857533545e+04
1.845840000000000103e+01 2.152751926343567538e+04
1.847599999999999909e+01 2.123772962640520927e+04
1.849360000000000070e+01 2.101047833738863119e+04
1.851129999999999853e+01 2.083445580256637186e+04
1.852890000000000015e+01 2.069975426104561484e+04
1.854650000000000176e+01 2.059885533425723770e+04
1.856409999999999982e+01 2.052521043680953153e+04
1.858170000000000144e+01 2.047321821983786867e+04
1.859929999999999950e+01 2.043839411900565028e+04
1.861690000000000111e+01 2.041727171496095980e+04
1.863449999999999918e+01 2.040680621034541400e+04
1.865220000000000056e+01 2.040472199270002966e+04
1.866979999999999862e+01 2.040917382777687453e+04
1.868740000000000023e+01 2.041903003314711168e+04
1.870499999999999829e+01 2.043339245537095485e+04
1.872259999999999991e+01 2.045167756890331657e+04
1.874020000000000152e+01 2.047359473329119282e+04
1.875779999999999959e+01 2.049914445195527878e+04
1.877540000000000120e+01 2.052849115780545253e+04
1.879309999999999903e+01 2.056193806311924345e+04
1.881070000000000064e+01 2.059955890111577173e+04
1.882829999999999870e+01 2.064184688575053951e+04
1.884590000000000032e+01 2.068922526834717428e+04
1.886349999999999838e+01 2.074212284133288267e+04
1.888109999999999999e+01 2.080095825121828602e+04
1.889870000000000161e+01 2.086608952755710561e+04
1.891629999999999967e+01 2.093779864202419412e+04
1.893400000000000105e+01 2.101642331024660598e+04
1.895159999999999911e+01 2.110188864823185941e+04
1.896920000000000073e+01 2.119433020056539681e+04
1.898679999999999879e+01 2.129366053182131145e+04
1.900440000000000040e+01 2.139967585145291014e+04
1.902199999999999847e+01 2.151206240900339981e+04
1.903960000000000008e+01 2.163039678293354518e+04
1.905730000000000146e+01 2.175424353085148687e+04
1.907489999999999952e+01 2.188269258797136717e+04
1.909250000000000114e+01 2.201508359460995780e+04
1.911009999999999920e+01 2.215055460207375654e+04
1.912770000000000081e+01 2.228814725874663054e+04
1.914529999999999887e+01 2.242684230945671516e+04
1.916290000000000049e+01 2.256556756614557162e+04
1.918049999999999855e+01 2.270319391471687777e+04
1.919819999999999993e+01 2.283868441015752978e+04
1.921580000000000155e+01 2.297061316198027998e+04
1.923339999999999961e+01 2.309791202240908751e+04
1.925100000000000122e+01 2.321941444598510498e+04
1.926859999999999928e+01 2.333396767057123725e+04
1.928620000000000090e+01 2.344044530332561772e+04
1.930379999999999896e+01 2.353774197030681898e+04
1.932140000000000057e+01 2.362480932452490379e+04
1.933909999999999840e+01 2.370079559864561816e+04
1.935670000000000002e+01 2.376453238922021410e+04
1.937430000000000163e+01 2.381526447354805350e+04
1.939189999999999969e+01 2.385219481053138952e+04
1.940950000000000131e+01 2.387460272465674279e+04
1.942709999999999937e+01 2.388183554722146437e+04
1.944470000000000098e+01 2.387332022077217698e+04
1.946239999999999881e+01 2.384868396343413042e+04
1.948000000000000043e+01 2.380724871277603597e+04
1.949759999999999849e+01 2.374878890206388314e+04
1.951520000000000010e+01 2.367304248345037558e+04
1.953280000000000172e+01 2.357979993232109337e+04
1.955039999999999978e+01 2.346889534209663907e+04
1.956800000000000139e+01 2.334022699209871280e+04
1.958559999999999945e+01 2.319378193157373244e+04
1.960330000000000084e+01 2.302974826292934085e+04
1.962089999999999890e+01 2.284795551219375557e+04
1.963850000000000051e+01 2.264860807631317948e+04
1.965609999999999857e+01 2.243185750376156284e+04
1.967370000000000019e+01 2.219789648870248857e+04
1.969129999999999825e+01 2.194692984559449178e+04
1.970889999999999986e+01 2.167924807022459936e+04
1.972650000000000148e+01 2.139519558660592520e+04
1.974419999999999931e+01 2.109528466931433650e+04
1.976180000000000092e+01 2.077990118439823345e+04
1.977939999999999898e+01 2.044990963816250951e+04
1.979700000000000060e+01 2.010611945260781431e+04
1.981459999999999866e+01 1.974959830055263956e+04
1.983220000000000027e+01 1.938164831239779232e+04
1.984979999999999833e+01 1.900391920770486104e+04
1.986749999999999972e+01 1.861851394777927999e+04
1.988510000000000133e+01 1.822766053605342677e+04
1.990269999999999939e+01 1.783422316900303849e+04
1.992030000000000101e+01 1.744159812783087909e+04
1.993789999999999907e+01 1.705417901918758434e+04
1.995550000000000068e+01 1.667695773249141712e+04
1.997309999999999874e+01 1.631546621778520603e+04
1.999070000000000036e+01 1.597621372019314003e+04
2.000840000000000174e+01 1.566688038508458158e+04
2.002599999999999980e+01 1.539588904774261027e+04
2.004360000000000142e+01 1.517267589389780187e+04
2.006119999999999948e+01 1.500767736368723308e+04
2.007880000000000109e+01 1.491266737101193394e+04
2.009639999999999915e+01 1.490025136556748657e+04
2.011400000000000077e+01 1.498415764781931648e+04
2.013159999999999883e+01 1.517924978042145995e+04
2.014930000000000021e+01 1.550128670615787814e+04
2.016689999999999827e+01 1.596677234580705590e+04
2.018449999999999989e+01 1.659328204554018521e+04
2.020210000000000150e+01 1.739882657602405015e+04
2.021969999999999956e+01 1.840166133877146058e+04
2.023730000000000118e+01 1.962049077026695886e+04
2.025489999999999924e+01 2.107444098232281249e+04
2.027250000000000085e+01 2.278225638348018401e+04
2.029019999999999868e+01 2.476231626774143660e+04
2.030780000000000030e+01 2.703216795257298509e+04
2.032539999999999836e+01 2.960881584201535952e+04
2.034299999999999997e+01 3.250806251555751078e+04
2.036060000000000159e+01 3.574442589129158296e+04
2.037819999999999965e+01 3.933065887804827798e+04
2.039580000000000126e+01 4.327752521687758417e+04
2.041349999999999909e+01 4.759379118494893191e+04
2.043110000000000070e+01 5.228525517363342078e+04
2.044869999999999877e+01 5.735569633537725167e+04
2.046630000000000038e+01 6.280579596647443395e+04
2.048389999999999844e+01 6.863332228867290542e+04
